"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-01-09 07:00:00",4.2,123.0,9.0,0.19,9.0,273.0,0.29,720.0,146.0,13.8,264.0,-0.3,9.0,273.0,1.1,525.0,128.0,12.1,260.0,-4.2,9.0,273.0,4.4,524.0,158.0,10.1,260.0
"2025-01-09 07:15:00",1.5,110.0,9.0,0.12,9.0,276.0,0.2,636.0,121.0,13.6,253.0,-0.5,9.0,276.0,1.2,416.0,114.0,10.7,246.0,-1.5,9.0,276.0,2.7,430.0,128.0,10.2,252.0
"2025-01-09 07:30:00",1.5,124.0,9.0,0.14,9.0,273.0,0.24,666.0,124.0,14.3,269.0,-0.1,9.0,273.0,1.3,467.0,119.0,11.5,261.0,-1.5,9.0,273.0,2.3,486.0,133.0,11.1,265.0
"2025-01-09 07:45:00",2.1,132.0,9.0,0.11,9.0,273.0,0.23,718.0,131.0,14.4,268.0,0.2,9.0,273.0,1.3,462.0,125.0,11.1,255.0,-2.1,9.0,273.0,3.1,492.0,143.0,10.8,260.0
"2025-01-09 08:00:00",1.6,130.0,9.0,0.1,9.0,273.0,0.22,710.0,127.0,14.7,267.0,0.1,9.0,273.0,1.3,447.0,121.0,11.1,254.0,-1.6,9.0,273.0,2.9,495.0,131.0,11.4,269.0
"2025-01-09 08:15:00",3.1,131.0,9.0,0.1,9.0,276.0,0.24,715.0,131.0,13.9,255.0,0.1,9.0,276.0,1.6,524.0,130.0,11.4,246.0,-3.1,9.0,276.0,3.8,514.0,147.0,10.5,253.0
"2025-01-09 08:30:00",3.9,126.0,9.0,0.19,9.0,273.0,0.29,726.0,149.0,13.6,263.0,-0.2,9.0,273.0,1.4,554.0,137.0,11.9,262.0,-3.9,9.0,273.0,3.8,544.0,167.0,10.2,264.0
"2025-01-09 08:45:00",2.6,120.0,9.0,0.15,9.0,273.0,0.21,753.0,130.0,14.9,268.0,-0.3,9.0,273.0,1.4,497.0,120.0,12.0,265.0,-2.5,9.0,273.0,3.1,496.0,142.0,10.7,270.0
"2025-01-09 09:00:00",2.8,122.0,9.0,0.15,9.0,273.0,0.24,701.0,125.0,14.5,268.0,-0.3,9.0,273.0,1.4,488.0,115.0,12.1,265.0,-2.8,9.0,273.0,3.5,503.0,137.0,11.2,268.0
"2025-01-09 09:15:00",1.1,115.0,9.0,0.12,9.0,275.0,0.19,659.0,115.0,14.2,256.0,-0.2,9.0,275.0,1.2,425.0,110.0,11.2,247.0,-1.1,9.0,275.0,1.5,443.0,111.0,11.5,245.0
"2025-01-09 09:30:00",0.7,116.0,9.0,0.11,9.0,273.0,0.2,668.0,113.0,15.0,270.0,-0.2,9.0,273.0,1.0,384.0,100.0,11.3,250.0,-0.7,9.0,273.0,1.3,451.0,106.0,12.4,267.0
"2025-01-09 09:45:00",0.8,131.0,9.0,0.1,9.0,273.0,0.23,642.0,164.0,11.9,250.0,0.0,9.0,273.0,1.0,393.0,150.0,8.6,194.0,-0.8,9.0,273.0,1.7,455.0,146.0,10.0,232.0
"2025-01-09 10:00:00",0.8,123.0,9.0,0.06,9.0,273.0,0.21,667.0,145.0,13.3,264.0,-0.1,9.0,273.0,1.0,402.0,127.0,9.9,240.0,-0.8,9.0,273.0,1.8,455.0,127.0,11.0,254.0
"2025-01-09 10:15:00",0.9,132.0,9.0,0.07,9.0,276.0,0.21,608.0,134.0,12.4,251.0,0.1,9.0,276.0,1.1,393.0,121.0,9.7,235.0,-0.9,9.0,276.0,1.7,422.0,120.0,10.4,241.0
"2025-01-09 10:30:00",1.6,128.0,9.0,0.04,9.0,273.0,0.23,689.0,141.0,13.4,266.0,0.0,9.0,273.0,1.6,465.0,134.0,10.3,247.0,-1.6,9.0,273.0,3.1,476.0,137.0,10.5,259.0
"2025-01-09 10:45:00",2.4,120.0,9.0,0.08,9.0,273.0,0.28,719.0,150.0,13.1,268.0,-0.3,9.0,273.0,1.3,508.0,138.0,10.7,253.0,-2.4,9.0,273.0,3.9,495.0,154.0,9.7,242.0
"2025-01-09 11:00:00",1.4,121.0,9.0,0.04,9.0,273.0,0.2,672.0,143.0,12.9,268.0,-0.2,9.0,273.0,1.4,425.0,131.0,9.8,235.0,-1.4,9.0,273.0,3.2,443.0,136.0,9.9,250.0
"2025-01-09 11:15:00",2.2,120.0,9.0,0.08,9.0,275.0,0.27,640.0,152.0,11.7,246.0,-0.3,9.0,275.0,1.4,440.0,138.0,9.3,227.0,-2.2,9.0,275.0,3.4,425.0,141.0,9.2,232.0
"2025-01-09 11:30:00",2.2,119.0,9.0,0.01,9.0,273.0,0.19,707.0,159.0,12.7,265.0,-0.3,9.0,273.0,1.2,480.0,145.0,9.7,237.0,-2.2,9.0,273.0,3.7,479.0,153.0,9.6,241.0
"2025-01-09 11:45:00",4.1,124.0,9.0,0.08,9.0,273.0,0.28,773.0,162.0,13.1,268.0,-0.3,9.0,273.0,1.4,552.0,144.0,10.8,250.0,-4.1,9.0,273.0,4.2,550.0,162.0,10.1,258.0
"2025-01-09 12:00:00",4.9,124.0,9.0,0.08,9.0,273.0,0.27,888.0,159.0,14.4,266.0,-0.4,9.0,273.0,1.5,704.0,143.0,12.9,263.0,-4.9,9.0,273.0,3.8,666.0,166.0,11.2,266.0
"2025-01-09 12:15:00",5.7,120.0,9.0,0.13,9.0,275.0,0.32,868.0,157.0,13.9,254.0,-0.8,9.0,275.0,1.3,745.0,148.0,12.7,249.0,-5.7,9.0,275.0,3.7,714.0,179.0,10.7,247.0
"2025-01-09 12:30:00",3.3,122.0,9.0,0.07,9.0,273.0,0.3,758.0,146.0,13.7,269.0,-0.4,9.0,273.0,1.5,576.0,132.0,11.9,268.0,-3.3,9.0,273.0,3.4,598.0,151.0,11.2,265.0
"2025-01-09 12:45:00",1.0,134.0,9.0,0.11,9.0,273.0,0.26,648.0,138.0,13.1,264.0,0.1,9.0,273.0,1.2,434.0,120.0,10.7,250.0,-1.0,9.0,273.0,1.2,452.0,106.0,12.2,270.0
"2025-01-09 13:00:00",1.3,116.0,9.0,0.03,9.0,273.0,0.3,763.0,187.0,13.2,250.0,-0.3,9.0,273.0,2.0,536.0,156.0,11.3,246.0,-1.3,9.0,273.0,2.1,546.0,155.0,11.8,250.0
"2025-01-09 13:15:00",1.3,124.0,9.0,0.09,9.0,277.0,0.22,637.0,133.0,12.9,250.0,-0.1,9.0,277.0,1.0,405.0,119.0,10.2,231.0,-1.3,9.0,277.0,1.7,422.0,115.0,10.8,246.0
"2025-01-09 13:30:00",1.6,133.0,9.0,0.19,9.0,275.0,0.27,680.0,140.0,13.4,269.0,0.1,9.0,275.0,0.9,427.0,118.0,10.7,261.0,-1.6,9.0,275.0,1.3,457.0,115.0,11.7,270.0
"2025-01-09 13:45:00",1.7,133.0,9.0,0.13,9.0,274.0,0.25,697.0,137.0,13.7,268.0,0.1,9.0,274.0,1.1,492.0,115.0,12.0,260.0,-1.7,9.0,274.0,1.7,497.0,116.0,12.3,270.0
"2025-01-09 14:00:00",1.1,147.0,9.0,0.1,9.0,275.0,0.2,685.0,129.0,14.0,269.0,0.4,9.0,275.0,0.9,404.0,115.0,10.5,249.0,-1.1,9.0,275.0,1.1,453.0,102.0,12.7,268.0
"2025-01-09 14:15:00",0.6,161.0,9.0,0.11,9.0,277.0,0.22,725.0,130.0,14.1,251.0,0.3,9.0,277.0,1.2,409.0,108.0,10.9,245.0,-0.5,9.0,277.0,0.9,467.0,92.0,13.4,251.0
"2025-01-09 14:30:00",1.2,120.0,9.0,0.12,9.0,274.0,0.27,783.0,182.0,13.3,253.0,-0.2,9.0,274.0,1.2,522.0,141.0,11.4,237.0,-1.2,9.0,274.0,1.6,508.0,132.0,12.0,249.0
"2025-01-09 14:45:00",0.4,159.0,9.0,0.05,9.0,275.0,0.21,769.0,133.0,14.7,274.0,0.2,9.0,275.0,1.0,403.0,107.0,11.2,264.0,-0.3,9.0,275.0,1.0,506.0,99.0,13.9,268.0
"2025-01-09 15:00:00",3.7,123.0,9.0,0.13,9.0,275.0,0.24,815.0,140.0,14.9,272.0,-0.3,9.0,275.0,1.0,556.0,117.0,13.1,271.0,-3.7,9.0,275.0,2.9,583.0,143.0,11.9,273.0
"2025-01-09 15:15:00",3.5,118.0,9.0,0.14,9.0,276.0,0.21,802.0,136.0,14.5,257.0,-0.6,9.0,276.0,0.9,590.0,119.0,12.9,252.0,-3.4,9.0,276.0,2.5,567.0,140.0,11.5,256.0
"2025-01-09 15:30:00",3.3,128.0,9.0,0.24,9.0,275.0,0.26,952.0,153.0,15.5,275.0,0.0,9.0,275.0,1.0,740.0,130.0,14.6,272.0,-3.3,9.0,275.0,2.0,682.0,150.0,12.9,274.0
"2025-01-09 15:45:00",2.5,134.0,9.0,0.14,9.0,273.0,0.23,862.0,149.0,14.8,268.0,0.3,9.0,273.0,1.0,543.0,117.0,12.7,265.0,-2.5,9.0,273.0,2.6,548.0,142.0,11.4,266.0
"2025-01-09 16:00:00",1.4,144.0,9.0,0.12,9.0,273.0,0.24,795.0,182.0,13.1,259.0,0.4,9.0,273.0,1.0,475.0,141.0,10.7,233.0,-1.3,9.0,273.0,1.6,503.0,149.0,10.7,240.0
"2025-01-09 16:15:00",0.8,147.0,9.0,0.07,9.0,275.0,0.17,704.0,138.0,13.2,245.0,0.2,9.0,275.0,0.9,378.0,111.0,10.1,235.0,-0.7,9.0,275.0,1.3,430.0,107.0,11.4,243.0
"2025-01-09 16:30:00",0.7,141.0,9.0,0.07,9.0,273.0,0.19,681.0,137.0,13.4,267.0,0.1,9.0,273.0,0.9,373.0,107.0,10.3,246.0,-0.6,9.0,273.0,1.6,434.0,106.0,11.8,262.0
"2025-01-09 16:45:00",0.5,150.0,9.0,0.08,9.0,273.0,0.2,661.0,129.0,13.8,267.0,0.2,9.0,273.0,0.8,370.0,103.0,10.6,247.0,-0.5,9.0,273.0,1.2,417.0,98.0,12.4,261.0
"2025-01-09 17:00:00",1.0,139.0,9.0,0.08,9.0,273.0,0.2,646.0,120.0,14.1,268.0,0.2,9.0,273.0,0.9,379.0,103.0,10.9,259.0,-0.9,9.0,273.0,1.4,416.0,100.0,12.2,266.0
"2025-01-09 17:15:00",0.8,142.0,9.0,0.11,9.0,275.0,0.19,765.0,159.0,13.3,244.0,0.2,9.0,275.0,1.0,403.0,125.0,10.1,224.0,-0.8,9.0,275.0,1.2,478.0,125.0,11.7,242.0
"2025-01-09 17:30:00",1.1,143.0,9.0,0.08,9.0,273.0,0.19,934.0,167.0,14.7,267.0,0.3,9.0,273.0,1.2,545.0,126.0,11.9,256.0,-1.1,9.0,273.0,1.7,563.0,133.0,12.3,259.0
"2025-01-09 17:45:00",2.1,133.0,9.0,0.11,9.0,273.0,0.25,819.0,145.0,14.6,268.0,0.2,9.0,273.0,1.2,588.0,122.0,12.8,262.0,-2.0,9.0,273.0,2.0,555.0,124.0,12.7,268.0
"2025-01-09 18:00:00",3.8,126.0,9.0,0.23,9.0,273.0,0.27,924.0,145.0,15.6,267.0,-0.1,9.0,273.0,1.3,754.0,122.0,15.1,273.0,-3.8,9.0,273.0,2.5,705.0,151.0,13.1,273.0
"2025-01-09 18:15:00",4.6,124.0,9.0,0.16,9.0,275.0,0.38,978.0,150.0,15.4,252.0,-0.3,9.0,275.0,1.7,857.0,137.0,14.8,253.0,-4.6,9.0,275.0,3.0,796.0,164.0,12.9,255.0
"2025-01-09 18:30:00",4.2,124.0,9.0,0.19,9.0,273.0,0.33,941.0,146.0,15.9,272.0,-0.3,9.0,273.0,1.6,809.0,130.0,15.4,271.0,-4.2,9.0,273.0,2.6,795.0,160.0,13.6,273.0
"2025-01-09 18:45:00",4.2,123.0,9.0,0.2,9.0,273.0,0.29,950.0,142.0,16.1,271.0,-0.4,9.0,273.0,1.2,748.0,123.0,15.1,273.0,-4.2,9.0,273.0,2.8,716.0,165.0,12.5,273.0
"2025-01-09 19:00:00",4.1,128.0,9.0,0.21,9.0,273.0,0.29,849.0,135.0,15.6,273.0,0.0,9.0,273.0,1.2,589.0,109.0,14.1,269.0,-4.1,9.0,273.0,3.0,634.0,150.0,12.3,273.0
"2025-01-09 19:15:00",5.5,128.0,9.0,0.55,9.0,275.0,0.52,850.0,202.0,12.2,240.0,0.0,9.0,275.0,1.7,797.0,164.0,13.1,242.0,-5.5,9.0,275.0,2.6,774.0,183.0,12.0,244.0
"2025-01-09 19:30:00",3.4,142.0,9.0,0.3,9.0,273.0,0.37,803.0,147.0,14.5,268.0,0.8,9.0,273.0,1.7,750.0,133.0,14.6,272.0,-3.3,9.0,273.0,2.4,716.0,139.0,14.2,273.0
"2025-01-09 19:45:00",2.1,153.0,9.0,0.19,9.0,273.0,0.28,793.0,126.0,15.7,269.0,0.9,9.0,273.0,1.6,619.0,116.0,14.2,273.0,-1.9,9.0,273.0,1.7,661.0,115.0,15.1,271.0
"2025-01-09 20:00:00",3.1,140.0,9.0,0.33,9.0,273.0,0.34,817.0,150.0,14.6,268.0,0.6,9.0,273.0,1.9,690.0,129.0,14.2,272.0,-3.0,9.0,273.0,2.2,654.0,123.0,14.4,273.0
"2025-01-09 20:15:00",2.6,131.0,9.0,0.13,9.0,275.0,0.28,650.0,115.0,14.2,254.0,0.1,9.0,275.0,1.7,486.0,107.0,12.2,249.0,-2.6,9.0,275.0,2.5,498.0,113.0,12.4,255.0
"2025-01-09 20:30:00",2.3,149.0,9.0,0.09,9.0,273.0,0.42,711.0,137.0,14.1,268.0,0.8,9.0,273.0,2.5,600.0,135.0,12.6,271.0,-2.2,9.0,273.0,2.7,552.0,125.0,12.9,265.0
"2025-01-09 20:45:00",2.5,138.0,9.0,0.02,9.0,273.0,0.33,708.0,128.0,14.6,271.0,0.5,9.0,273.0,2.0,567.0,123.0,12.7,269.0,-2.5,9.0,273.0,3.4,554.0,131.0,12.5,271.0
"2025-01-09 21:00:00",4.0,123.0,9.0,0.16,9.0,273.0,0.32,789.0,151.0,14.4,268.0,-0.3,9.0,273.0,1.9,687.0,148.0,12.8,269.0,-4.0,9.0,273.0,3.3,639.0,160.0,12.1,265.0
"2025-01-09 21:15:00",2.4,129.0,9.0,0.09,9.0,274.0,0.35,716.0,133.0,13.9,253.0,0.0,9.0,274.0,1.9,564.0,128.0,12.1,250.0,-2.4,9.0,274.0,3.1,571.0,132.0,12.3,255.0
"2025-01-09 21:30:00",2.2,137.0,9.0,0.03,9.0,273.0,0.28,628.0,115.0,14.5,269.0,0.3,9.0,273.0,1.8,501.0,109.0,12.8,270.0,-2.2,9.0,273.0,3.2,480.0,116.0,12.4,271.0
"2025-01-09 21:45:00",3.1,128.0,9.0,0.11,9.0,273.0,0.43,718.0,140.0,14.0,271.0,0.0,9.0,273.0,2.3,615.0,137.0,12.7,271.0,-3.1,9.0,273.0,3.4,632.0,145.0,12.8,273.0
"2025-01-09 22:00:00",4.3,137.0,9.0,0.21,9.0,273.0,0.45,824.0,163.0,13.9,269.0,0.7,9.0,273.0,2.2,853.0,171.0,13.4,270.0,-4.2,9.0,273.0,3.4,794.0,180.0,12.6,273.0
"2025-01-09 22:15:00",2.8,142.0,9.0,0.09,9.0,275.0,0.47,732.0,147.0,13.3,249.0,0.7,9.0,275.0,2.4,664.0,139.0,12.3,249.0,-2.7,9.0,275.0,3.5,643.0,148.0,12.2,254.0
"2025-01-09 22:30:00",6.2,132.0,9.0,0.55,9.0,273.0,0.85,1071.0,236.0,12.9,270.0,0.5,9.0,273.0,3.1,1094.0,224.0,13.2,272.0,-6.1,9.0,273.0,3.8,1057.0,242.0,12.5,272.0
"2025-01-09 22:45:00",6.0,138.0,9.0,0.82,9.0,273.0,0.86,1030.0,240.0,12.4,268.0,1.0,9.0,273.0,3.0,1029.0,205.0,13.4,270.0,-6.0,9.0,273.0,3.5,1067.0,232.0,13.0,271.0
"2025-01-09 23:00:00",5.9,142.0,9.0,0.73,9.0,273.0,0.74,1067.0,235.0,12.8,273.0,1.4,9.0,273.0,2.5,1173.0,216.0,14.1,271.0,-5.8,9.0,273.0,3.2,1150.0,243.0,13.2,273.0
"2025-01-09 23:15:00",3.8,143.0,9.0,0.42,9.0,275.0,0.64,858.0,188.0,12.5,251.0,1.0,9.0,275.0,2.8,921.0,184.0,12.7,254.0,-3.7,9.0,275.0,3.1,877.0,189.0,12.5,255.0
"2025-01-09 23:30:00",1.5,134.0,9.0,0.22,9.0,273.0,0.49,742.0,152.0,13.7,268.0,0.2,9.0,273.0,2.4,659.0,150.0,12.5,270.0,-1.5,9.0,273.0,3.0,666.0,148.0,13.1,271.0
"2025-01-09 23:45:00",1.2,136.0,9.0,0.17,9.0,273.0,0.36,660.0,133.0,13.8,268.0,0.2,9.0,273.0,2.9,538.0,136.0,11.6,269.0,-1.2,9.0,273.0,3.0,603.0,128.0,13.4,271.0
"2025-01-10 00:00:00",4.3,138.0,9.0,0.44,9.0,273.0,0.69,890.0,198.0,12.6,270.0,0.8,9.0,273.0,2.9,888.0,195.0,12.5,272.0,-4.2,9.0,273.0,3.9,893.0,193.0,12.7,272.0
"2025-01-10 00:15:00",2.0,129.0,9.0,-0.07,9.0,274.0,0.5,672.0,142.0,12.9,248.0,0.0,9.0,274.0,3.1,553.0,130.0,11.8,250.0,-2.0,9.0,274.0,3.3,546.0,124.0,12.3,251.0
"2025-01-10 00:30:00",3.8,120.0,9.0,0.14,9.0,273.0,0.43,721.0,136.0,14.0,271.0,-0.5,9.0,273.0,1.8,658.0,119.0,14.2,268.0,-3.8,9.0,273.0,3.0,633.0,135.0,12.9,272.0
"2025-01-10 00:45:00",1.8,132.0,9.0,0.08,9.0,273.0,0.28,633.0,129.0,13.7,262.0,0.1,9.0,273.0,1.2,527.0,108.0,13.4,262.0,-1.8,9.0,273.0,1.6,546.0,109.0,13.9,268.0
"2025-01-10 01:00:00",0.7,133.0,9.0,0.02,9.0,273.0,0.2,578.0,105.0,14.4,272.0,0.1,9.0,273.0,1.0,429.0,93.0,12.6,266.0,-0.7,9.0,273.0,1.3,495.0,92.0,14.3,273.0
"2025-01-10 01:15:00",1.1,157.0,9.0,0.03,9.0,275.0,0.22,607.0,114.0,13.8,255.0,0.5,9.0,275.0,1.0,457.0,97.0,12.6,250.0,-0.9,9.0,275.0,1.1,485.0,90.0,13.8,253.0
"2025-01-10 01:30:00",1.7,125.0,9.0,0.06,9.0,273.0,0.21,629.0,117.0,14.1,267.0,-0.1,9.0,273.0,1.0,480.0,97.0,13.5,270.0,-1.7,9.0,273.0,1.5,502.0,99.0,13.8,272.0
"2025-01-10 01:45:00",1.8,128.0,9.0,0.02,9.0,272.0,0.19,696.0,127.0,14.6,272.0,0.0,9.0,272.0,0.9,501.0,103.0,13.3,271.0,-1.8,9.0,272.0,2.0,486.0,109.0,12.8,272.0
"2025-01-10 02:00:00",1.8,122.0,9.0,0.03,9.0,273.0,0.18,630.0,121.0,14.0,268.0,-0.2,9.0,273.0,0.8,431.0,102.0,12.1,263.0,-1.8,9.0,273.0,2.4,460.0,121.0,11.4,268.0
"2025-01-10 02:15:00",4.4,128.0,9.0,0.1,9.0,274.0,0.24,829.0,134.0,14.9,254.0,0.0,9.0,274.0,1.2,756.0,128.0,14.2,252.0,-4.4,9.0,274.0,2.2,756.0,153.0,12.9,255.0
"2025-01-10 02:30:00",3.8,125.0,9.0,0.07,9.0,273.0,0.23,785.0,144.0,14.6,269.0,-0.2,9.0,273.0,1.2,670.0,127.0,14.1,269.0,-3.8,9.0,273.0,2.4,686.0,161.0,12.4,271.0
"2025-01-10 02:45:00",2.0,133.0,9.0,0.03,9.0,273.0,0.22,604.0,121.0,13.6,273.0,0.2,9.0,273.0,1.2,495.0,108.0,12.6,265.0,-2.0,9.0,273.0,1.9,517.0,118.0,12.7,272.0
"2025-01-10 03:00:00",1.0,133.0,9.0,0.0,9.0,272.0,0.22,638.0,113.0,14.6,269.0,0.1,9.0,272.0,1.1,461.0,99.0,12.9,268.0,-1.0,9.0,272.0,1.2,496.0,95.0,14.2,269.0
"2025-01-10 03:15:00",1.3,118.0,9.0,0.04,9.0,275.0,0.23,530.0,100.0,13.7,255.0,-0.2,9.0,275.0,1.0,411.0,92.0,12.1,249.0,-1.3,9.0,275.0,1.4,410.0,83.0,13.2,254.0
"2025-01-10 03:30:00",1.3,124.0,9.0,0.04,9.0,274.0,0.19,558.0,107.0,14.0,269.0,-0.1,9.0,274.0,0.9,387.0,95.0,11.7,261.0,-1.3,9.0,274.0,1.2,443.0,87.0,13.7,269.0
"2025-01-10 03:45:00",0.4,170.0,9.0,0.04,9.0,273.0,0.17,550.0,110.0,13.7,266.0,0.3,9.0,273.0,0.9,376.0,96.0,11.4,261.0,-0.3,9.0,273.0,0.9,443.0,81.0,14.4,268.0
"2025-01-10 04:00:00",0.7,38.0,9.0,0.09,9.0,273.0,0.15,548.0,112.0,13.5,272.0,-0.7,9.0,273.0,0.8,405.0,102.0,11.6,264.0,0.0,9.0,273.0,0.6,401.0,85.0,13.2,268.0
"2025-01-10 04:15:00",0.3,62.0,9.0,0.09,9.0,275.0,0.18,490.0,145.0,10.3,227.0,-0.3,9.0,275.0,1.1,402.0,122.0,10.0,221.0,-0.1,9.0,275.0,0.8,385.0,114.0,10.2,220.0
"2025-01-10 04:30:00",0.3,190.0,9.0,0.02,9.0,274.0,0.22,509.0,160.0,10.0,247.0,0.3,9.0,274.0,0.6,384.0,138.0,8.5,193.0,-0.2,9.0,274.0,0.6,388.0,127.0,9.5,230.0
"2025-01-10 04:45:00",0.6,141.0,9.0,0.03,9.0,272.0,0.18,559.0,135.0,12.2,258.0,0.1,9.0,272.0,0.9,440.0,120.0,11.1,250.0,-0.5,9.0,272.0,0.8,514.0,120.0,12.5,259.0
"2025-01-10 05:00:00",0.3,170.0,9.0,-0.03,9.0,273.0,0.16,638.0,112.0,14.8,271.0,0.2,9.0,273.0,0.7,406.0,95.0,12.3,260.0,-0.2,9.0,273.0,0.8,453.0,91.0,13.6,262.0
"2025-01-10 05:15:00",1.0,134.0,9.0,-0.06,9.0,275.0,0.23,594.0,175.0,10.2,217.0,0.1,9.0,275.0,0.9,479.0,171.0,8.7,192.0,-1.0,9.0,275.0,1.4,522.0,196.0,8.4,192.0
"2025-01-10 05:30:00",0.4,218.0,9.0,-0.08,9.0,272.0,0.26,710.0,347.0,6.6,123.0,0.4,9.0,272.0,1.0,618.0,333.0,5.7,83.0,0.0,9.0,272.0,1.0,695.0,395.0,5.2,61.0
"2025-01-10 05:45:00",0.4,146.0,9.0,-0.01,9.0,273.0,0.22,673.0,290.0,7.3,152.0,0.1,9.0,273.0,1.5,581.0,287.0,6.0,98.0,-0.4,9.0,273.0,1.1,627.0,330.0,5.6,85.0
"2025-01-10 06:00:00",1.3,142.0,9.0,0.04,9.0,272.0,0.21,708.0,277.0,8.2,177.0,0.3,9.0,272.0,0.8,608.0,279.0,6.7,121.0,-1.3,9.0,272.0,1.6,613.0,315.0,5.9,101.0
"2025-01-10 06:15:00",0.9,126.0,0.0,0.02,0.0,274.0,0.23,973.0,576.0,4.6,30.0,0.0,0.0,274.0,1.7,896.0,543.0,4.3,20.0,-0.9,0.0,274.0,7.3,1009.0,633.0,4.0,13.0
"2025-01-10 06:30:00",0.2,260.0,0.0,-0.01,9.0,273.0,0.18,894.0,454.0,5.9,100.0,0.2,0.0,273.0,0.8,741.0,449.0,4.3,21.0,0.2,0.0,273.0,1.4,806.0,501.0,4.1,18.0
"2025-01-10 06:45:00",0.3,230.0,9.0,-0.03,9.0,272.0,0.24,768.0,382.0,6.0,114.0,0.3,9.0,272.0,1.0,686.0,387.0,4.9,49.0,0.1,9.0,272.0,1.2,735.0,433.0,4.6,45.0
"2025-01-10 07:00:00",2.3,15.0,0.0,0.01,9.0,273.0,0.18,953.0,532.0,5.1,56.0,-2.2,0.0,273.0,2.4,803.0,519.0,3.8,5.0,0.9,0.0,273.0,2.3,939.0,592.0,4.0,6.0
"2025-01-10 07:15:00",0.9,42.0,0.0,-0.08,9.0,274.0,0.23,948.0,530.0,5.0,52.0,-0.9,0.0,274.0,1.6,806.0,501.0,4.1,14.0,-0.1,0.0,274.0,1.2,941.0,566.0,4.5,35.0
"2025-01-10 07:30:00",2.1,167.0,0.0,0.06,0.0,273.0,0.25,1046.0,613.0,4.6,37.0,1.3,0.0,273.0,2.3,884.0,564.0,3.9,3.0,-1.6,0.0,273.0,3.0,1033.0,661.0,3.8,7.0
"2025-01-10 07:45:00",0.4,122.0,9.0,0.08,9.0,272.0,0.19,747.0,236.0,11.3,211.0,0.0,9.0,272.0,0.8,496.0,213.0,8.6,178.0,-0.4,9.0,272.0,0.7,660.0,228.0,11.1,192.0
"2025-01-10 08:00:00",1.1,126.0,9.0,0.03,9.0,272.0,0.2,717.0,118.0,15.4,269.0,0.0,9.0,272.0,0.9,497.0,103.0,13.3,269.0,-1.1,9.0,272.0,1.3,537.0,105.0,14.2,268.0
"2025-01-10 08:15:00",0.3,111.0,9.0,-0.05,9.0,275.0,0.15,660.0,103.0,15.3,254.0,-0.1,9.0,275.0,0.8,413.0,97.0,11.8,246.0,-0.3,9.0,275.0,1.0,486.0,85.0,14.5,251.0
"2025-01-10 08:30:00",0.4,108.0,9.0,0.02,9.0,272.0,0.14,695.0,107.0,15.8,269.0,-0.1,9.0,272.0,0.7,491.0,97.0,13.8,269.0,-0.4,9.0,272.0,0.8,511.0,81.0,15.8,269.0
"2025-01-10 08:45:00",0.4,165.0,9.0,-0.04,9.0,272.0,0.18,775.0,107.0,16.8,271.0,0.3,9.0,272.0,0.7,463.0,98.0,13.1,260.0,-0.4,9.0,272.0,1.0,499.0,83.0,15.3,268.0
"2025-01-10 09:00:00",0.4,150.0,9.0,-0.05,9.0,273.0,0.19,701.0,110.0,15.7,272.0,0.2,9.0,273.0,0.7,426.0,93.0,12.8,268.0,-0.4,9.0,273.0,1.0,477.0,87.0,14.5,270.0
"2025-01-10 09:15:00",0.2,99.0,9.0,-0.06,9.0,274.0,0.17,638.0,137.0,13.5,233.0,-0.1,9.0,274.0,0.8,444.0,122.0,11.7,225.0,-0.2,9.0,274.0,0.9,478.0,113.0,12.7,239.0
"2025-01-10 09:30:00",0.5,84.0,9.0,0.02,9.0,272.0,0.18,663.0,114.0,15.0,269.0,-0.3,9.0,272.0,0.9,372.0,99.0,11.3,253.0,-0.4,9.0,272.0,0.8,444.0,91.0,13.7,261.0
"2025-01-10 09:45:00",0.5,109.0,9.0,0.02,9.0,273.0,0.18,646.0,135.0,13.5,258.0,-0.2,9.0,273.0,0.7,446.0,112.0,11.7,239.0,-0.5,9.0,273.0,0.9,494.0,108.0,13.0,259.0
"2025-01-10 10:00:00",1.4,128.0,9.0,0.04,9.0,272.0,0.46,1058.0,169.0,15.6,268.0,0.0,9.0,272.0,1.7,1012.0,171.0,14.3,261.0,-1.4,9.0,272.0,2.0,912.0,165.0,14.5,267.0
"2025-01-10 10:15:00",0.5,102.0,9.0,-0.02,9.0,274.0,0.28,980.0,160.0,14.9,250.0,-0.2,9.0,274.0,1.3,953.0,145.0,15.0,254.0,-0.4,9.0,274.0,1.3,855.0,136.0,14.9,255.0
"2025-01-10 10:30:00",0.4,99.0,9.0,-0.01,9.0,272.0,0.26,849.0,151.0,14.6,265.0,-0.2,9.0,272.0,1.3,676.0,137.0,12.7,253.0,-0.3,9.0,272.0,1.0,658.0,123.0,13.8,258.0
