"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-01-09 05:45:00",0.9,105.0,9.0,0.1,9.0,273.0,0.25,4496.0,617.0,17.3,270.0,-0.3,9.0,273.0,1.2,3952.0,577.0,16.7,272.0,-0.8,9.0,273.0,1.5,4501.0,752.0,15.9,268.0
"2025-01-09 06:00:00",0.7,87.0,9.0,0.09,9.0,273.0,0.21,4180.0,572.0,17.2,268.0,-0.5,9.0,273.0,1.3,3703.0,542.0,16.7,269.0,-0.5,9.0,273.0,1.3,4174.0,684.0,16.0,267.0
"2025-01-09 06:15:00",0.1,128.0,9.0,0.05,9.0,276.0,0.21,3728.0,484.0,16.7,254.0,0.0,9.0,276.0,0.8,3333.0,425.0,16.9,253.0,-0.1,9.0,276.0,0.7,3857.0,507.0,16.7,251.0
"2025-01-09 06:30:00",0.1,326.0,9.0,0.06,9.0,273.0,0.18,4294.0,489.0,18.8,269.0,0.0,9.0,273.0,0.9,3419.0,461.0,17.3,271.0,0.1,9.0,273.0,0.6,4156.0,538.0,17.9,269.0
"2025-01-09 06:45:00",0.1,178.0,9.0,0.05,9.0,273.0,0.17,4256.0,486.0,18.7,272.0,0.1,9.0,273.0,0.8,3396.0,456.0,17.3,269.0,-0.1,9.0,273.0,0.6,4180.0,545.0,17.8,270.0
"2025-01-09 07:00:00",0.2,145.0,9.0,0.08,9.0,273.0,0.18,4172.0,524.0,17.9,271.0,0.1,9.0,273.0,0.9,3431.0,497.0,16.8,270.0,-0.2,9.0,273.0,0.7,4205.0,574.0,17.4,268.0
"2025-01-09 07:15:00",0.2,128.0,9.0,0.09,9.0,276.0,0.18,3781.0,432.0,17.6,256.0,0.0,9.0,276.0,0.8,3065.0,405.0,16.5,255.0,-0.2,9.0,276.0,0.6,3818.0,454.0,17.4,255.0
"2025-01-09 07:30:00",0.1,162.0,9.0,0.09,9.0,273.0,0.17,4350.0,490.0,18.8,272.0,0.0,9.0,273.0,0.8,3353.0,450.0,17.4,268.0,-0.1,9.0,273.0,0.6,4171.0,495.0,18.5,270.0
"2025-01-09 07:45:00",0.2,186.0,9.0,0.06,9.0,273.0,0.17,4614.0,478.0,19.5,270.0,0.2,9.0,273.0,0.8,3528.0,457.0,17.6,271.0,-0.1,9.0,273.0,0.6,4356.0,465.0,19.4,270.0
"2025-01-09 08:00:00",0.2,214.0,9.0,0.06,9.0,273.0,0.16,4364.0,502.0,18.6,271.0,0.2,9.0,273.0,0.8,3634.0,465.0,17.7,268.0,0.0,9.0,273.0,0.7,3890.0,475.0,18.1,271.0
"2025-01-09 08:15:00",0.2,164.0,9.0,0.09,9.0,276.0,0.19,4002.0,455.0,17.8,256.0,0.1,9.0,276.0,0.8,3204.0,426.0,16.5,255.0,-0.2,9.0,276.0,0.5,4042.0,423.0,18.4,253.0
"2025-01-09 08:30:00",0.2,166.0,9.0,0.09,9.0,273.0,0.18,4408.0,507.0,18.7,272.0,0.1,9.0,273.0,0.9,3433.0,471.0,17.2,268.0,-0.2,9.0,273.0,0.7,4174.0,516.0,18.2,269.0
"2025-01-09 08:45:00",0.2,166.0,9.0,0.08,9.0,273.0,0.19,4284.0,510.0,18.4,271.0,0.2,9.0,273.0,0.8,3481.0,477.0,17.2,271.0,-0.2,9.0,273.0,0.7,4357.0,497.0,18.8,272.0
"2025-01-09 09:00:00",0.1,182.0,9.0,0.07,9.0,273.0,0.17,4300.0,467.0,19.1,272.0,0.1,9.0,273.0,0.7,3361.0,425.0,17.8,268.0,0.0,9.0,273.0,0.6,4075.0,478.0,18.6,272.0
"2025-01-09 09:15:00",0.2,173.0,9.0,0.1,9.0,275.0,0.19,4013.0,464.0,17.7,254.0,0.2,9.0,275.0,0.7,3200.0,375.0,17.6,253.0,-0.2,9.0,275.0,0.5,3990.0,408.0,18.7,253.0
"2025-01-09 09:30:00",0.3,234.0,9.0,0.08,9.0,273.0,0.17,4296.0,466.0,19.1,272.0,0.3,9.0,273.0,0.7,3357.0,420.0,17.9,271.0,0.1,9.0,273.0,0.6,4250.0,429.0,19.8,272.0
"2025-01-09 09:45:00",0.1,196.0,9.0,0.07,9.0,273.0,0.16,4327.0,480.0,18.9,273.0,0.1,9.0,273.0,0.6,3416.0,409.0,18.2,272.0,0.0,9.0,273.0,0.6,4207.0,467.0,18.9,269.0
"2025-01-09 10:00:00",0.2,128.0,9.0,0.08,9.0,273.0,0.16,4319.0,476.0,19.0,272.0,0.0,9.0,273.0,0.7,3178.0,400.0,17.7,269.0,-0.2,9.0,273.0,0.6,4264.0,477.0,19.0,273.0
"2025-01-09 10:15:00",0.2,103.0,9.0,0.07,9.0,276.0,0.18,4033.0,465.0,17.7,256.0,-0.1,9.0,276.0,0.7,3424.0,407.0,17.4,252.0,-0.2,9.0,276.0,0.7,4041.0,488.0,17.5,250.0
"2025-01-09 10:30:00",0.3,102.0,9.0,0.07,9.0,273.0,0.18,4143.0,531.0,17.8,270.0,-0.1,9.0,273.0,0.8,3486.0,472.0,17.3,271.0,-0.3,9.0,273.0,0.7,4322.0,562.0,17.9,268.0
"2025-01-09 10:45:00",0.3,111.0,9.0,0.06,9.0,273.0,0.21,4154.0,552.0,17.4,268.0,-0.1,9.0,273.0,1.2,3178.0,535.0,15.6,268.0,-0.3,9.0,273.0,0.7,4216.0,609.0,16.8,269.0
"2025-01-09 11:00:00",0.3,117.0,9.0,0.07,9.0,273.0,0.2,4265.0,535.0,17.9,269.0,-0.1,9.0,273.0,1.1,3172.0,503.0,16.1,268.0,-0.3,9.0,273.0,0.6,4213.0,598.0,17.0,270.0
"2025-01-09 11:15:00",0.4,92.0,9.0,0.05,9.0,275.0,0.21,3848.0,497.0,16.9,252.0,-0.3,9.0,275.0,1.1,2851.0,450.0,15.3,250.0,-0.3,9.0,275.0,0.7,3832.0,550.0,16.1,251.0
"2025-01-09 11:30:00",0.4,94.0,9.0,0.04,9.0,273.0,0.22,4063.0,560.0,17.2,268.0,-0.2,9.0,273.0,1.2,3121.0,500.0,15.9,268.0,-0.3,9.0,273.0,0.8,4072.0,630.0,16.2,268.0
"2025-01-09 11:45:00",0.4,120.0,9.0,0.02,9.0,273.0,0.22,4251.0,549.0,17.7,271.0,-0.1,9.0,273.0,1.1,3249.0,490.0,16.5,268.0,-0.4,9.0,273.0,0.9,3962.0,603.0,16.6,268.0
"2025-01-09 12:00:00",0.2,109.0,9.0,-0.01,9.0,273.0,0.19,4281.0,542.0,17.9,270.0,-0.1,9.0,273.0,1.2,3133.0,488.0,16.3,268.0,-0.2,9.0,273.0,0.8,4048.0,590.0,16.8,268.0
"2025-01-09 12:15:00",0.4,81.0,9.0,-0.02,9.0,275.0,0.2,3844.0,503.0,16.6,253.0,-0.3,9.0,275.0,1.0,2806.0,434.0,15.6,250.0,-0.3,9.0,275.0,1.0,3637.0,575.0,15.3,250.0
"2025-01-09 12:30:00",0.4,94.0,9.0,0.01,9.0,273.0,0.17,4024.0,474.0,18.4,271.0,-0.2,9.0,273.0,0.8,2893.0,374.0,17.6,268.0,-0.4,9.0,273.0,0.8,3897.0,505.0,17.8,268.0
"2025-01-09 12:45:00",0.5,99.0,9.0,-0.02,9.0,273.0,0.21,4149.0,500.0,18.3,269.0,-0.2,9.0,273.0,0.8,3110.0,380.0,18.1,268.0,-0.4,9.0,273.0,0.8,3908.0,503.0,17.7,270.0
"2025-01-09 13:00:00",0.4,89.0,9.0,-0.05,9.0,273.0,0.22,4058.0,557.0,17.3,268.0,-0.3,9.0,273.0,1.0,3064.0,439.0,16.9,269.0,-0.3,9.0,273.0,0.7,4170.0,563.0,17.6,268.0
"2025-01-09 13:15:00",0.4,113.0,9.0,0.03,9.0,277.0,0.19,3880.0,475.0,17.2,255.0,-0.1,9.0,277.0,1.2,2726.0,393.0,15.9,256.0,-0.4,9.0,277.0,0.8,3725.0,481.0,16.9,252.0
"2025-01-09 13:30:00",0.5,104.0,9.0,0.08,9.0,275.0,0.18,4364.0,517.0,18.5,274.0,-0.2,9.0,275.0,0.9,3293.0,427.0,17.6,273.0,-0.5,9.0,275.0,0.7,3991.0,505.0,17.9,270.0
"2025-01-09 13:45:00",0.4,107.0,9.0,0.06,9.0,274.0,0.18,4639.0,504.0,19.2,274.0,-0.2,9.0,274.0,1.0,3154.0,424.0,17.2,272.0,-0.4,9.0,274.0,0.7,4168.0,507.0,18.3,269.0
"2025-01-09 14:00:00",0.5,121.0,9.0,0.07,9.0,275.0,0.19,4610.0,506.0,19.1,275.0,-0.1,9.0,275.0,1.1,3018.0,410.0,17.1,275.0,-0.5,9.0,275.0,0.7,4050.0,490.0,18.2,270.0
"2025-01-09 14:15:00",0.2,187.0,9.0,0.03,9.0,277.0,0.19,4489.0,481.0,18.3,256.0,0.2,9.0,277.0,0.9,3251.0,396.0,17.1,256.0,-0.1,9.0,277.0,0.7,4345.0,472.0,18.2,254.0
"2025-01-09 14:30:00",0.3,153.0,9.0,0.04,9.0,274.0,0.18,4586.0,521.0,18.9,271.0,0.1,9.0,274.0,0.7,3204.0,393.0,18.0,272.0,-0.2,9.0,274.0,0.7,4038.0,489.0,18.2,271.0
"2025-01-09 14:45:00",0.2,125.0,9.0,0.05,9.0,275.0,0.17,4693.0,507.0,19.3,275.0,0.0,9.0,275.0,0.6,3536.0,371.0,19.4,274.0,-0.2,9.0,275.0,0.6,4226.0,417.0,20.0,275.0
"2025-01-09 15:00:00",0.3,104.0,9.0,0.08,9.0,275.0,0.19,4250.0,475.0,18.9,275.0,-0.1,9.0,275.0,0.7,2957.0,351.0,18.3,274.0,-0.2,9.0,275.0,0.6,4272.0,434.0,19.7,271.0
"2025-01-09 15:15:00",0.4,89.0,9.0,0.1,9.0,276.0,0.18,3869.0,453.0,17.5,257.0,-0.3,9.0,276.0,0.6,2711.0,318.0,17.5,256.0,-0.3,9.0,276.0,0.6,3889.0,408.0,18.4,257.0
"2025-01-09 15:30:00",0.6,125.0,9.0,0.12,9.0,275.0,0.22,4675.0,558.0,18.5,273.0,0.0,9.0,275.0,0.9,3515.0,444.0,17.8,274.0,-0.6,9.0,275.0,0.7,4778.0,505.0,19.5,275.0
"2025-01-09 15:45:00",0.5,128.0,9.0,0.1,9.0,273.0,0.19,4490.0,554.0,18.1,269.0,0.0,9.0,273.0,0.9,3487.0,468.0,17.4,271.0,-0.5,9.0,273.0,0.7,4667.0,533.0,18.9,268.0
"2025-01-09 16:00:00",0.7,124.0,9.0,0.11,9.0,273.0,0.25,4565.0,608.0,17.5,271.0,-0.1,9.0,273.0,1.2,3705.0,517.0,17.1,271.0,-0.7,9.0,273.0,1.0,4821.0,612.0,18.2,268.0
"2025-01-09 16:15:00",1.0,135.0,9.0,0.09,9.0,275.0,0.27,4490.0,609.0,16.6,253.0,0.1,9.0,275.0,1.4,3728.0,566.0,15.7,255.0,-1.0,9.0,275.0,1.4,4490.0,676.0,15.9,250.0
"2025-01-09 16:30:00",1.4,130.0,9.0,0.09,9.0,273.0,0.3,5245.0,701.0,17.7,269.0,0.0,9.0,273.0,1.5,4690.0,674.0,17.0,273.0,-1.4,9.0,273.0,1.8,5099.0,813.0,16.4,268.0
"2025-01-09 16:45:00",1.4,120.0,9.0,0.08,9.0,273.0,0.27,5009.0,679.0,17.5,270.0,-0.2,9.0,273.0,1.3,4610.0,627.0,17.5,271.0,-1.4,9.0,273.0,1.7,4859.0,777.0,16.2,271.0
"2025-01-09 17:00:00",1.6,114.0,9.0,0.11,9.0,273.0,0.3,4909.0,664.0,17.5,270.0,-0.4,9.0,273.0,1.2,4131.0,556.0,17.4,272.0,-1.6,9.0,273.0,2.0,4603.0,829.0,15.2,273.0
"2025-01-09 17:15:00",1.0,127.0,9.0,0.19,9.0,275.0,0.28,4831.0,651.0,16.7,254.0,0.0,9.0,275.0,1.2,4201.0,598.0,16.3,253.0,-1.0,9.0,275.0,1.2,4658.0,704.0,15.8,250.0
"2025-01-09 17:30:00",1.6,119.0,9.0,0.19,9.0,273.0,0.25,5492.0,718.0,17.9,269.0,-0.3,9.0,273.0,1.3,5049.0,657.0,17.8,273.0,-1.6,9.0,273.0,1.5,5359.0,799.0,16.9,270.0
"2025-01-09 17:45:00",0.9,113.0,9.0,0.1,9.0,273.0,0.24,5170.0,596.0,18.9,269.0,-0.2,9.0,273.0,1.2,4362.0,562.0,17.9,273.0,-0.9,9.0,273.0,1.1,5109.0,660.0,18.0,268.0
"2025-01-09 18:00:00",0.8,124.0,9.0,0.09,9.0,273.0,0.26,5152.0,634.0,18.3,270.0,-0.1,9.0,273.0,1.2,4254.0,593.0,17.2,269.0,-0.8,9.0,273.0,1.3,4817.0,714.0,17.0,268.0
"2025-01-09 18:15:00",0.5,120.0,9.0,0.06,9.0,275.0,0.18,4598.0,513.0,18.1,250.0,-0.1,9.0,275.0,1.1,3640.0,459.0,17.0,255.0,-0.5,9.0,275.0,1.1,4523.0,540.0,17.8,250.0
"2025-01-09 18:30:00",0.5,129.0,9.0,0.11,9.0,273.0,0.21,5108.0,532.0,19.7,271.0,0.0,9.0,273.0,0.9,3751.0,469.0,18.1,270.0,-0.5,9.0,273.0,0.9,4896.0,573.0,18.9,268.0
"2025-01-09 18:45:00",0.6,143.0,9.0,0.07,9.0,273.0,0.23,5066.0,560.0,19.2,272.0,0.1,9.0,273.0,1.1,3689.0,521.0,17.0,269.0,-0.5,9.0,273.0,0.9,4773.0,615.0,18.0,268.0
"2025-01-09 19:00:00",0.7,154.0,9.0,0.12,9.0,273.0,0.26,4979.0,661.0,17.7,269.0,0.3,9.0,273.0,1.5,4027.0,619.0,16.3,271.0,-0.6,9.0,273.0,0.9,5088.0,668.0,17.9,268.0
"2025-01-09 19:15:00",0.8,162.0,9.0,0.15,9.0,275.0,0.26,4411.0,609.0,16.4,252.0,0.4,9.0,275.0,1.8,3725.0,591.0,15.3,253.0,-0.6,9.0,275.0,1.1,4477.0,597.0,16.8,253.0
"2025-01-09 19:30:00",0.3,216.0,9.0,0.08,9.0,273.0,0.23,4638.0,549.0,18.5,273.0,0.3,9.0,273.0,1.2,3707.0,496.0,17.6,270.0,0.0,9.0,273.0,0.8,4878.0,519.0,19.7,268.0
"2025-01-09 19:45:00",0.2,229.0,9.0,0.06,9.0,273.0,0.15,4859.0,460.0,20.4,272.0,0.2,9.0,273.0,0.6,3403.0,344.0,19.7,271.0,0.0,9.0,273.0,0.6,4514.0,390.0,21.2,272.0
"2025-01-09 20:00:00",0.2,172.0,9.0,0.08,9.0,273.0,0.21,4545.0,538.0,18.6,270.0,0.1,9.0,273.0,1.1,3513.0,473.0,17.4,268.0,-0.1,9.0,273.0,0.7,4642.0,504.0,19.4,268.0
"2025-01-09 20:15:00",0.2,89.0,9.0,0.07,9.0,275.0,0.18,4272.0,450.0,18.4,255.0,-0.1,9.0,275.0,0.8,2978.0,360.0,17.4,250.0,-0.1,9.0,275.0,0.6,3984.0,429.0,18.6,250.0
"2025-01-09 20:30:00",0.1,256.0,9.0,0.05,9.0,273.0,0.18,4458.0,456.0,19.7,273.0,0.1,9.0,273.0,0.7,3191.0,381.0,18.4,268.0,0.0,9.0,273.0,0.6,4340.0,413.0,20.3,270.0
"2025-01-09 20:45:00",0.1,18.0,9.0,0.06,9.0,273.0,0.16,4339.0,431.0,19.9,273.0,-0.1,9.0,273.0,0.6,3023.0,338.0,18.8,268.0,0.0,9.0,273.0,0.6,4170.0,420.0,19.7,272.0
"2025-01-09 21:00:00",0.2,186.0,9.0,0.08,9.0,273.0,0.16,4411.0,454.0,19.6,273.0,0.1,9.0,273.0,0.6,3249.0,370.0,18.8,268.0,-0.1,9.0,273.0,0.5,3938.0,422.0,19.3,271.0
"2025-01-09 21:15:00",0.2,196.0,9.0,0.07,9.0,274.0,0.15,4249.0,383.0,19.6,253.0,0.2,9.0,274.0,0.6,2730.0,329.0,17.2,251.0,-0.1,9.0,274.0,0.6,3493.0,381.0,18.1,254.0
"2025-01-09 21:30:00",0.3,212.0,9.0,0.04,9.0,273.0,0.17,4261.0,441.0,19.5,273.0,0.3,9.0,273.0,0.7,3104.0,359.0,18.5,273.0,0.0,9.0,273.0,0.6,3864.0,432.0,18.8,269.0
"2025-01-09 21:45:00",0.1,254.0,9.0,0.05,9.0,273.0,0.18,4096.0,440.0,19.2,272.0,0.1,9.0,273.0,0.6,3060.0,342.0,18.9,268.0,0.1,9.0,273.0,0.6,3787.0,415.0,19.1,272.0
"2025-01-09 22:00:00",0.1,292.0,9.0,0.06,9.0,273.0,0.15,4038.0,452.0,18.9,272.0,0.0,9.0,273.0,0.7,2993.0,363.0,18.2,271.0,0.1,9.0,273.0,0.6,3767.0,432.0,18.7,272.0
"2025-01-09 22:15:00",0.3,230.0,9.0,0.02,9.0,275.0,0.2,3776.0,433.0,17.6,254.0,0.3,9.0,275.0,0.9,2694.0,348.0,16.8,251.0,0.1,9.0,275.0,0.7,3492.0,403.0,17.7,250.0
"2025-01-09 22:30:00",0.2,128.0,9.0,0.06,9.0,273.0,0.19,4093.0,525.0,17.9,271.0,0.0,9.0,273.0,1.0,3082.0,461.0,16.7,268.0,-0.2,9.0,273.0,0.9,3622.0,529.0,17.0,268.0
"2025-01-09 22:45:00",0.2,173.0,9.0,0.04,9.0,273.0,0.23,4095.0,548.0,17.6,268.0,0.1,9.0,273.0,1.2,3062.0,512.0,15.7,269.0,-0.1,9.0,273.0,1.2,3766.0,577.0,16.7,267.0
"2025-01-09 23:00:00",0.2,129.0,9.0,0.08,9.0,273.0,0.2,4204.0,532.0,18.0,270.0,0.0,9.0,273.0,1.3,3077.0,489.0,16.1,268.0,-0.2,9.0,273.0,0.9,3839.0,504.0,17.8,268.0
"2025-01-09 23:15:00",0.6,240.0,9.0,0.01,9.0,275.0,0.21,3963.0,510.0,16.9,250.0,0.6,9.0,275.0,1.2,3019.0,455.0,15.7,250.0,0.2,9.0,275.0,0.9,3305.0,480.0,16.1,250.0
"2025-01-09 23:30:00",0.3,241.0,9.0,0.02,9.0,273.0,0.19,4540.0,463.0,19.9,270.0,0.3,9.0,273.0,1.0,2919.0,402.0,17.4,268.0,0.1,9.0,273.0,0.8,4089.0,445.0,19.4,268.0
"2025-01-09 23:45:00",0.5,257.0,9.0,0.0,9.0,273.0,0.17,4822.0,472.0,20.3,273.0,0.4,9.0,273.0,1.1,2993.0,410.0,17.1,271.0,0.3,9.0,273.0,0.8,3642.0,442.0,18.3,271.0
"2025-01-10 00:00:00",0.6,211.0,9.0,0.03,9.0,273.0,0.16,4918.0,487.0,20.3,271.0,0.6,9.0,273.0,1.0,3156.0,451.0,16.9,268.0,-0.1,9.0,273.0,1.0,3687.0,478.0,17.9,271.0
"2025-01-10 00:15:00",0.4,210.0,9.0,0.06,9.0,274.0,0.18,4096.0,427.0,18.6,254.0,0.4,9.0,274.0,0.9,2711.0,365.0,16.5,253.0,-0.1,9.0,274.0,0.8,3443.0,409.0,17.5,254.0
"2025-01-10 00:30:00",0.6,157.0,9.0,0.02,9.0,273.0,0.21,4319.0,504.0,18.7,270.0,0.3,9.0,273.0,1.1,3269.0,430.0,17.6,271.0,-0.5,9.0,273.0,1.4,3741.0,557.0,16.9,268.0
"2025-01-10 00:45:00",0.3,160.0,9.0,-0.01,9.0,273.0,0.19,4398.0,520.0,18.6,269.0,0.2,9.0,273.0,1.2,3229.0,433.0,17.5,272.0,-0.3,9.0,273.0,1.0,4015.0,490.0,18.5,268.0
"2025-01-10 01:00:00",0.3,306.0,9.0,-0.05,9.0,273.0,0.16,4596.0,454.0,20.0,273.0,0.0,9.0,273.0,0.6,3036.0,338.0,18.8,273.0,0.3,9.0,273.0,0.5,4211.0,374.0,20.8,273.0
"2025-01-10 01:15:00",0.4,293.0,9.0,-0.04,9.0,275.0,0.15,4370.0,404.0,19.5,254.0,0.1,9.0,275.0,0.5,2724.0,310.0,17.6,255.0,0.4,9.0,275.0,0.6,3749.0,346.0,19.4,254.0
"2025-01-10 01:30:00",0.4,287.0,9.0,-0.04,9.0,273.0,0.1,5676.0,397.0,23.2,270.0,0.1,9.0,273.0,0.7,3280.0,391.0,18.1,269.0,0.3,9.0,273.0,0.6,4119.0,418.0,19.8,272.0
"2025-01-10 01:45:00",0.1,274.0,9.0,-0.01,9.0,272.0,0.14,5382.0,417.0,22.2,272.0,0.1,9.0,272.0,0.7,3506.0,384.0,18.8,271.0,0.1,9.0,272.0,0.6,4348.0,418.0,20.3,270.0
"2025-01-10 02:00:00",0.3,147.0,9.0,0.03,9.0,273.0,0.16,4972.0,460.0,20.7,271.0,0.1,9.0,273.0,0.8,3779.0,430.0,18.8,272.0,-0.3,9.0,273.0,0.8,4352.0,506.0,18.7,270.0
"2025-01-10 02:15:00",0.3,185.0,9.0,0.02,9.0,274.0,0.17,4302.0,426.0,19.0,254.0,0.3,9.0,274.0,0.9,3255.0,407.0,17.0,253.0,-0.2,9.0,274.0,0.6,4248.0,456.0,18.4,250.0
"2025-01-10 02:30:00",0.4,229.0,9.0,0.0,9.0,273.0,0.16,4707.0,421.0,20.8,271.0,0.4,9.0,273.0,0.7,3082.0,394.0,17.7,271.0,0.1,9.0,273.0,0.8,4044.0,450.0,19.0,271.0
"2025-01-10 02:45:00",0.3,108.0,9.0,0.03,9.0,273.0,0.19,4315.0,466.0,19.2,272.0,-0.1,9.0,273.0,0.8,2968.0,383.0,17.6,271.0,-0.2,9.0,273.0,0.8,3864.0,460.0,18.5,272.0
"2025-01-10 03:00:00",0.4,62.0,9.0,0.09,9.0,272.0,0.13,4688.0,435.0,20.4,267.0,-0.4,9.0,272.0,0.7,2406.0,308.0,17.8,272.0,-0.2,9.0,272.0,0.6,3704.0,369.0,19.9,272.0
"2025-01-10 03:15:00",0.1,12.0,9.0,-0.02,9.0,275.0,0.09,4327.0,392.0,19.5,253.0,-0.1,9.0,275.0,0.5,2407.0,284.0,17.5,255.0,0.0,9.0,275.0,0.5,3133.0,322.0,18.5,255.0
"2025-01-10 03:30:00",0.4,26.0,9.0,0.03,9.0,274.0,0.08,5472.0,404.0,22.4,272.0,-0.4,9.0,274.0,0.5,2412.0,311.0,17.6,274.0,0.1,9.0,274.0,0.5,3649.0,371.0,19.8,274.0
"2025-01-10 03:45:00",0.3,84.0,9.0,0.01,9.0,273.0,0.1,5162.0,439.0,21.3,273.0,-0.2,9.0,273.0,0.5,2826.0,318.0,18.8,273.0,-0.2,9.0,273.0,0.7,3392.0,395.0,18.5,273.0
"2025-01-10 04:00:00",0.4,215.0,9.0,-0.08,9.0,273.0,0.08,5203.0,378.0,22.7,271.0,0.4,9.0,273.0,0.6,2681.0,311.0,18.5,272.0,0.0,9.0,273.0,0.6,3427.0,417.0,18.1,273.0
"2025-01-10 04:15:00",0.1,22.0,9.0,0.02,9.0,275.0,0.06,5173.0,432.0,20.5,255.0,-0.1,9.0,275.0,0.5,2370.0,347.0,15.7,254.0,0.0,9.0,275.0,0.4,3272.0,365.0,17.9,255.0
"2025-01-10 04:30:00",0.7,100.0,9.0,0.05,9.0,274.0,0.05,5428.0,388.0,23.0,274.0,-0.3,9.0,274.0,0.5,2229.0,359.0,15.6,273.0,-0.6,9.0,274.0,0.5,3163.0,373.0,18.1,274.0
"2025-01-10 04:45:00",0.4,61.0,9.0,0.05,9.0,272.0,0.11,4476.0,439.0,20.0,272.0,-0.3,9.0,272.0,0.5,3165.0,390.0,17.9,272.0,-0.1,9.0,272.0,0.4,5268.0,414.0,22.1,272.0
"2025-01-10 05:00:00",0.5,95.0,9.0,0.02,9.0,273.0,0.13,4742.0,454.0,20.3,269.0,-0.3,9.0,273.0,0.4,3762.0,406.0,19.2,271.0,-0.4,9.0,273.0,0.3,5336.0,387.0,22.8,269.0
"2025-01-10 05:15:00",0.8,56.0,9.0,0.14,9.0,275.0,0.13,3685.0,484.0,16.6,254.0,-0.8,9.0,275.0,0.4,3156.0,420.0,16.3,255.0,-0.2,9.0,275.0,0.6,4279.0,448.0,18.4,255.0
"2025-01-10 05:30:00",0.8,75.0,9.0,0.13,9.0,272.0,0.14,3901.0,686.0,15.1,269.0,-0.6,9.0,272.0,0.5,3054.0,683.0,13.2,264.0,-0.5,9.0,272.0,0.5,4560.0,662.0,16.8,272.0
"2025-01-10 05:45:00",0.9,92.0,9.0,0.17,9.0,273.0,0.12,4664.0,637.0,17.2,271.0,-0.5,9.0,273.0,0.5,3530.0,606.0,15.1,271.0,-0.7,9.0,273.0,0.4,4952.0,586.0,18.5,273.0
"2025-01-10 06:00:00",0.6,75.0,9.0,0.17,9.0,272.0,0.08,5240.0,571.0,19.2,271.0,-0.4,9.0,272.0,0.4,4096.0,623.0,16.3,272.0,-0.3,9.0,272.0,0.5,4766.0,601.0,18.0,271.0
"2025-01-10 06:15:00",0.1,119.0,9.0,0.0,9.0,274.0,0.16,3841.0,875.0,12.3,249.0,0.0,9.0,274.0,0.5,3397.0,926.0,10.8,241.0,-0.1,9.0,274.0,0.6,3928.0,884.0,12.4,254.0
"2025-01-10 06:30:00",1.0,102.0,9.0,0.19,9.0,273.0,0.15,4633.0,829.0,14.9,273.0,-0.5,9.0,273.0,0.5,2856.0,848.0,10.4,243.0,-0.9,9.0,273.0,0.4,4677.0,819.0,15.2,273.0
"2025-01-10 06:45:00",1.0,138.0,9.0,0.05,9.0,272.0,0.17,3712.0,828.0,12.9,269.0,0.2,9.0,272.0,0.6,3044.0,807.0,11.4,257.0,-1.0,9.0,272.0,0.8,3201.0,782.0,12.1,269.0
"2025-01-10 07:00:00",0.7,82.0,9.0,0.03,9.0,273.0,0.12,3292.0,948.0,10.7,253.0,-0.5,9.0,273.0,0.6,2899.0,990.0,9.3,236.0,-0.5,9.0,273.0,0.5,2954.0,990.0,9.4,238.0
"2025-01-10 07:15:00",0.7,97.0,9.0,-0.01,9.0,274.0,0.14,3339.0,921.0,10.8,239.0,-0.4,9.0,274.0,0.5,2673.0,896.0,9.1,221.0,-0.6,9.0,274.0,0.6,3416.0,939.0,10.9,250.0
"2025-01-10 07:30:00",0.3,90.0,9.0,-0.02,9.0,273.0,0.17,3536.0,968.0,11.2,268.0,-0.2,9.0,273.0,0.3,3976.0,964.0,12.3,264.0,-0.2,9.0,273.0,0.6,3686.0,929.0,11.8,263.0
"2025-01-10 07:45:00",0.5,116.0,9.0,-0.03,9.0,272.0,0.12,4048.0,564.0,17.2,271.0,-0.1,9.0,272.0,0.2,4767.0,493.0,20.1,269.0,-0.5,9.0,272.0,0.4,4445.0,560.0,18.2,272.0
"2025-01-10 08:00:00",0.3,75.0,9.0,-0.02,9.0,272.0,0.14,3757.0,450.0,18.2,272.0,-0.2,9.0,272.0,0.5,3067.0,353.0,18.6,271.0,-0.2,9.0,272.0,0.4,4697.0,444.0,20.5,272.0
"2025-01-10 08:15:00",0.6,67.0,9.0,0.08,9.0,275.0,0.19,2848.0,421.0,15.4,254.0,-0.5,9.0,275.0,0.5,2461.0,335.0,16.2,255.0,-0.3,9.0,275.0,0.4,4037.0,400.0,18.9,253.0
"2025-01-10 08:30:00",0.5,20.0,9.0,0.1,9.0,272.0,0.16,2931.0,442.0,16.0,270.0,-0.4,9.0,272.0,0.5,2613.0,356.0,17.2,272.0,0.1,9.0,272.0,0.3,4334.0,405.0,20.5,267.0
"2025-01-10 08:45:00",0.1,341.0,9.0,0.07,9.0,272.0,0.19,2872.0,444.0,15.9,271.0,-0.1,9.0,272.0,0.6,2657.0,372.0,16.9,272.0,0.1,9.0,272.0,0.4,4338.0,403.0,20.6,271.0
