"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-01-08 02:30:00",0.4,73.0,9.0,0.06,9.0,273.0,0.14,2465.0,245.0,20.1,273.0,-0.3,9.0,273.0,0.7,993.0,201.0,14.3,259.0,-0.2,9.0,273.0,0.4,1747.0,210.0,18.7,270.0
"2025-01-08 02:45:00",0.3,124.0,9.0,0.08,9.0,273.0,0.11,2560.0,216.0,21.4,272.0,0.0,9.0,273.0,0.7,1005.0,177.0,14.8,272.0,-0.3,9.0,273.0,0.6,1335.0,185.0,17.0,269.0
"2025-01-08 03:00:00",0.6,136.0,9.0,0.11,9.0,274.0,0.13,2097.0,273.0,17.6,274.0,0.1,9.0,274.0,0.8,1099.0,237.0,13.3,265.0,-0.5,9.0,274.0,0.6,1568.0,249.0,16.0,268.0
"2025-01-08 03:15:00",0.7,131.0,9.0,0.13,9.0,275.0,0.15,2154.0,226.0,18.3,256.0,0.0,9.0,275.0,0.8,1137.0,190.0,14.7,252.0,-0.7,9.0,275.0,0.8,1366.0,206.0,15.7,252.0
"2025-01-08 03:30:00",0.4,110.0,9.0,0.07,9.0,274.0,0.19,1962.0,249.0,17.7,273.0,-0.1,9.0,274.0,0.8,1219.0,193.0,15.7,270.0,-0.4,9.0,274.0,0.8,1539.0,214.0,17.2,269.0
"2025-01-08 03:45:00",0.4,124.0,9.0,0.04,9.0,273.0,0.18,1977.0,278.0,17.1,272.0,0.0,9.0,273.0,1.0,1198.0,214.0,15.0,267.0,-0.4,9.0,273.0,0.8,1536.0,234.0,16.4,268.0
"2025-01-08 04:00:00",0.6,119.0,9.0,0.07,9.0,274.0,0.17,2096.0,231.0,18.9,274.0,-0.1,9.0,274.0,0.9,1321.0,197.0,16.3,269.0,-0.6,9.0,274.0,0.8,1486.0,211.0,16.9,269.0
"2025-01-08 04:15:00",0.3,113.0,9.0,0.06,9.0,275.0,0.16,1997.0,229.0,17.6,254.0,-0.1,9.0,275.0,0.9,1134.0,183.0,15.0,253.0,-0.3,9.0,275.0,0.8,1471.0,205.0,16.2,251.0
"2025-01-08 04:30:00",0.4,101.0,9.0,0.08,9.0,273.0,0.19,1942.0,242.0,17.8,273.0,-0.2,9.0,273.0,0.8,1067.0,182.0,15.1,273.0,-0.4,9.0,273.0,0.6,1591.0,172.0,19.2,273.0
"2025-01-08 04:45:00",0.3,105.0,9.0,0.08,9.0,274.0,0.17,1889.0,238.0,17.7,272.0,-0.1,9.0,274.0,0.8,1063.0,177.0,15.3,273.0,-0.3,9.0,274.0,0.6,1477.0,170.0,18.5,272.0
"2025-01-08 05:00:00",0.3,99.0,9.0,0.1,9.0,273.0,0.17,2059.0,221.0,19.2,271.0,-0.2,9.0,273.0,0.7,1174.0,172.0,16.3,273.0,-0.3,9.0,273.0,0.5,1492.0,181.0,18.0,269.0
"2025-01-08 05:15:00",0.4,78.0,9.0,0.08,9.0,275.0,0.17,1794.0,212.0,17.4,253.0,-0.3,9.0,275.0,0.7,1057.0,170.0,15.0,254.0,-0.2,9.0,275.0,0.5,1323.0,159.0,17.3,254.0
"2025-01-08 05:30:00",0.4,70.0,9.0,0.1,9.0,274.0,0.17,1855.0,257.0,17.1,274.0,-0.3,9.0,274.0,0.9,1009.0,199.0,13.9,271.0,-0.2,9.0,274.0,0.5,1443.0,189.0,17.7,268.0
"2025-01-08 05:45:00",0.5,98.0,9.0,0.14,9.0,273.0,0.13,2005.0,216.0,19.0,273.0,-0.3,9.0,273.0,0.6,1124.0,159.0,16.7,273.0,-0.4,9.0,273.0,0.6,1362.0,160.0,18.2,272.0
"2025-01-08 06:00:00",0.4,100.0,9.0,0.14,9.0,273.0,0.15,2230.0,223.0,19.8,273.0,-0.2,9.0,273.0,0.6,1126.0,164.0,16.5,273.0,-0.4,9.0,273.0,0.6,1450.0,156.0,19.1,271.0
"2025-01-08 06:15:00",0.3,104.0,9.0,0.18,9.0,276.0,0.12,1908.0,200.0,18.4,254.0,-0.1,9.0,276.0,0.6,950.0,156.0,14.5,253.0,-0.3,9.0,276.0,0.4,1747.0,160.0,19.4,255.0
"2025-01-08 06:30:00",0.6,111.0,9.0,0.13,9.0,273.0,0.15,2182.0,220.0,19.7,273.0,-0.2,9.0,273.0,0.7,1022.0,165.0,15.6,271.0,-0.6,9.0,273.0,0.7,1334.0,164.0,17.9,271.0
"2025-01-08 06:45:00",0.4,123.0,9.0,0.08,9.0,273.0,0.13,2392.0,224.0,20.4,271.0,0.0,9.0,273.0,0.6,1074.0,166.0,15.9,273.0,-0.4,9.0,273.0,0.6,1439.0,161.0,18.6,272.0
"2025-01-08 07:00:00",0.3,106.0,9.0,0.09,9.0,274.0,0.15,2568.0,228.0,20.9,274.0,-0.1,9.0,274.0,0.6,1288.0,169.0,17.3,273.0,-0.3,9.0,274.0,0.6,1541.0,165.0,19.2,273.0
"2025-01-08 07:15:00",0.5,139.0,9.0,0.1,9.0,275.0,0.1,2946.0,239.0,20.8,255.0,0.1,9.0,275.0,0.7,1063.0,185.0,14.4,250.0,-0.5,9.0,275.0,0.6,1540.0,188.0,17.3,255.0
"2025-01-08 07:30:00",0.3,79.0,9.0,0.12,9.0,273.0,0.1,2827.0,223.0,21.9,272.0,-0.2,9.0,273.0,0.7,1285.0,180.0,16.8,273.0,-0.2,9.0,273.0,0.5,1806.0,189.0,19.4,271.0
"2025-01-08 07:45:00",0.2,102.0,9.0,0.09,9.0,273.0,0.08,3369.0,263.0,21.9,272.0,-0.1,9.0,273.0,0.7,1023.0,182.0,14.7,271.0,-0.2,9.0,273.0,0.6,1772.0,176.0,19.7,273.0
"2025-01-08 08:00:00",0.2,148.0,9.0,0.08,9.0,273.0,0.08,3566.0,254.0,22.8,272.0,0.1,9.0,273.0,0.6,1114.0,174.0,15.7,272.0,-0.2,9.0,273.0,0.6,1721.0,180.0,19.2,273.0
"2025-01-08 08:15:00",0.7,164.0,9.0,0.07,9.0,276.0,0.04,3933.0,228.0,23.4,255.0,0.4,9.0,276.0,0.6,901.0,173.0,13.4,256.0,-0.6,9.0,276.0,0.6,1315.0,166.0,17.0,256.0
"2025-01-08 08:30:00",0.3,348.0,9.0,0.06,9.0,273.0,0.12,3170.0,275.0,20.9,273.0,-0.2,9.0,273.0,0.6,1223.0,180.0,16.2,271.0,0.2,9.0,273.0,0.6,1935.0,185.0,20.1,273.0
"2025-01-08 08:45:00",0.3,87.0,9.0,0.12,9.0,273.0,0.13,3259.0,243.0,22.5,273.0,-0.2,9.0,273.0,0.8,1031.0,182.0,14.7,271.0,-0.2,9.0,273.0,0.5,1782.0,173.0,20.0,272.0
"2025-01-08 09:00:00",0.2,63.0,9.0,0.1,9.0,274.0,0.12,2970.0,253.0,21.3,273.0,-0.1,9.0,274.0,0.6,1243.0,194.0,16.1,267.0,-0.1,9.0,274.0,0.5,1871.0,182.0,20.2,272.0
"2025-01-08 09:15:00",0.3,106.0,9.0,0.12,9.0,275.0,0.13,2424.0,221.0,20.1,256.0,-0.1,9.0,275.0,0.5,1184.0,179.0,15.9,255.0,-0.3,9.0,275.0,0.5,1567.0,161.0,19.1,256.0
"2025-01-08 09:30:00",0.3,147.0,9.0,0.04,9.0,273.0,0.13,2475.0,211.0,20.8,271.0,0.1,9.0,273.0,0.8,1071.0,169.0,15.8,269.0,-0.3,9.0,273.0,0.6,1444.0,156.0,19.0,272.0
"2025-01-08 09:45:00",0.2,88.0,9.0,0.06,9.0,273.0,0.16,2329.0,212.0,20.4,273.0,-0.1,9.0,273.0,0.7,1093.0,161.0,16.3,273.0,-0.2,9.0,273.0,0.6,1424.0,158.0,18.8,272.0
"2025-01-08 10:00:00",0.4,146.0,9.0,0.07,9.0,273.0,0.16,2434.0,218.0,20.6,273.0,0.1,9.0,273.0,0.8,1150.0,178.0,16.0,271.0,-0.3,9.0,273.0,0.6,1635.0,162.0,19.8,270.0
"2025-01-08 10:15:00",0.4,177.0,9.0,0.03,9.0,275.0,0.18,1807.0,217.0,17.3,254.0,0.3,9.0,275.0,1.1,1114.0,180.0,15.0,249.0,-0.3,9.0,275.0,0.8,1321.0,174.0,16.6,253.0
"2025-01-08 10:30:00",0.3,181.0,9.0,0.0,9.0,273.0,0.15,1979.0,212.0,19.1,271.0,0.2,9.0,273.0,0.9,1138.0,174.0,16.1,270.0,-0.2,9.0,273.0,0.7,1402.0,170.0,18.1,268.0
"2025-01-08 10:45:00",0.5,178.0,9.0,0.08,9.0,274.0,0.22,1986.0,235.0,18.4,272.0,0.4,9.0,274.0,1.2,1205.0,187.0,16.0,272.0,-0.3,9.0,274.0,0.8,1478.0,181.0,18.2,272.0
"2025-01-08 11:00:00",0.3,179.0,9.0,0.01,9.0,273.0,0.19,1757.0,211.0,18.2,268.0,0.2,9.0,273.0,0.9,1066.0,167.0,16.0,270.0,-0.2,9.0,273.0,0.9,1311.0,176.0,17.5,264.0
"2025-01-08 11:15:00",0.4,179.0,9.0,0.01,9.0,275.0,0.19,1708.0,201.0,17.5,256.0,0.3,9.0,275.0,1.0,1054.0,159.0,15.4,251.0,-0.3,9.0,275.0,0.7,1144.0,151.0,16.6,252.0
"2025-01-08 11:30:00",0.3,157.0,9.0,-0.01,9.0,272.0,0.18,1671.0,199.0,18.2,271.0,0.2,9.0,272.0,1.0,1064.0,164.0,16.0,268.0,-0.3,9.0,272.0,0.8,1251.0,171.0,17.1,269.0
"2025-01-08 11:45:00",0.5,182.0,9.0,0.04,9.0,273.0,0.21,1900.0,238.0,17.9,268.0,0.4,9.0,273.0,1.2,1237.0,185.0,16.3,270.0,-0.3,9.0,273.0,0.9,1501.0,196.0,17.6,268.0
"2025-01-08 12:00:00",0.4,142.0,9.0,-0.01,9.0,273.0,0.17,1772.0,213.0,18.1,270.0,0.1,9.0,273.0,0.9,1179.0,169.0,16.6,268.0,-0.4,9.0,273.0,1.0,1318.0,192.0,16.6,269.0
"2025-01-08 12:15:00",0.5,139.0,9.0,0.05,9.0,276.0,0.23,1627.0,225.0,16.2,253.0,0.1,9.0,276.0,1.0,1201.0,186.0,15.3,253.0,-0.5,9.0,276.0,0.9,1296.0,183.0,16.2,251.0
"2025-01-08 12:30:00",0.6,163.0,9.0,-0.01,9.0,273.0,0.2,1753.0,226.0,17.5,272.0,0.3,9.0,273.0,1.2,1251.0,198.0,15.8,272.0,-0.5,9.0,273.0,0.9,1404.0,206.0,16.6,268.0
"2025-01-08 12:45:00",0.3,142.0,9.0,-0.01,9.0,273.0,0.18,1724.0,225.0,17.6,267.0,0.1,9.0,273.0,0.8,1194.0,189.0,16.0,267.0,-0.3,9.0,273.0,0.8,1270.0,194.0,16.3,266.0
"2025-01-08 13:00:00",0.5,145.0,9.0,0.0,9.0,273.0,0.21,1759.0,230.0,17.6,271.0,0.1,9.0,273.0,1.1,1191.0,190.0,15.9,269.0,-0.5,9.0,273.0,1.0,1248.0,205.0,15.8,268.0
"2025-01-08 13:15:00",0.5,180.0,9.0,-0.01,9.0,275.0,0.2,1627.0,217.0,16.5,255.0,0.4,9.0,275.0,1.3,1073.0,189.0,14.3,252.0,-0.3,9.0,275.0,0.8,1216.0,186.0,15.6,252.0
"2025-01-08 13:30:00",0.4,131.0,9.0,0.0,9.0,273.0,0.19,1827.0,221.0,18.0,269.0,0.0,9.0,273.0,0.9,1164.0,187.0,15.7,268.0,-0.4,9.0,273.0,0.8,1281.0,173.0,17.4,270.0
"2025-01-08 13:45:00",0.3,164.0,9.0,-0.03,9.0,274.0,0.19,1735.0,209.0,18.1,274.0,0.2,9.0,274.0,0.8,1134.0,167.0,16.4,272.0,-0.3,9.0,274.0,0.8,1270.0,174.0,17.2,270.0
"2025-01-08 14:00:00",0.8,195.0,9.0,0.04,9.0,275.0,0.26,1887.0,272.0,16.9,270.0,0.7,9.0,275.0,1.7,1385.0,223.0,15.8,274.0,-0.3,9.0,275.0,1.1,1542.0,211.0,17.2,270.0
"2025-01-08 14:15:00",0.3,185.0,9.0,0.02,9.0,276.0,0.18,1590.0,193.0,17.2,257.0,0.2,9.0,276.0,0.7,1078.0,153.0,16.0,252.0,-0.1,9.0,276.0,0.7,1298.0,143.0,17.9,255.0
"2025-01-08 14:30:00",0.4,206.0,9.0,0.01,9.0,275.0,0.18,1634.0,213.0,17.6,272.0,0.4,9.0,275.0,0.8,1067.0,163.0,16.1,271.0,-0.1,9.0,275.0,0.6,1316.0,162.0,18.1,271.0
"2025-01-08 14:45:00",0.4,176.0,9.0,0.06,9.0,275.0,0.17,1884.0,228.0,18.1,275.0,0.3,9.0,275.0,0.7,1256.0,185.0,16.2,273.0,-0.2,9.0,275.0,0.7,1391.0,162.0,18.4,274.0
"2025-01-08 15:00:00",0.3,196.0,9.0,0.02,9.0,275.0,0.16,2018.0,227.0,18.7,275.0,0.3,9.0,275.0,0.7,1173.0,182.0,15.9,271.0,-0.1,9.0,275.0,0.7,1313.0,158.0,18.2,275.0
"2025-01-08 15:15:00",0.7,143.0,9.0,0.07,9.0,275.0,0.15,2016.0,216.0,18.2,256.0,0.2,9.0,275.0,0.7,1304.0,178.0,16.3,254.0,-0.6,9.0,275.0,0.7,1315.0,160.0,17.3,256.0
"2025-01-08 15:30:00",0.7,162.0,9.0,0.06,9.0,273.0,0.17,1974.0,225.0,18.6,273.0,0.4,9.0,273.0,0.7,1339.0,185.0,16.9,271.0,-0.5,9.0,273.0,0.7,1654.0,174.0,19.3,272.0
"2025-01-08 15:45:00",0.6,194.0,9.0,0.01,9.0,273.0,0.16,2080.0,228.0,18.8,273.0,0.5,9.0,273.0,0.9,1194.0,185.0,15.9,272.0,-0.2,9.0,273.0,0.7,1478.0,172.0,18.3,272.0
"2025-01-08 16:00:00",0.9,190.0,9.0,0.02,9.0,273.0,0.2,2048.0,235.0,18.4,273.0,0.8,9.0,273.0,0.9,1284.0,188.0,16.4,272.0,-0.4,9.0,273.0,0.9,1610.0,194.0,18.2,272.0
"2025-01-08 16:15:00",0.9,192.0,9.0,0.01,9.0,275.0,0.18,1962.0,236.0,17.2,255.0,0.8,9.0,275.0,1.0,1220.0,198.0,14.9,254.0,-0.4,9.0,275.0,0.8,1521.0,185.0,17.4,251.0
"2025-01-08 16:30:00",0.5,197.0,9.0,0.01,9.0,273.0,0.19,1995.0,237.0,18.1,273.0,0.5,9.0,273.0,0.9,1274.0,189.0,16.3,271.0,-0.2,9.0,273.0,0.6,1623.0,181.0,18.7,271.0
"2025-01-08 16:45:00",0.2,181.0,9.0,0.04,9.0,273.0,0.16,2000.0,218.0,18.9,272.0,0.2,9.0,273.0,0.7,1130.0,168.0,16.3,272.0,-0.1,9.0,273.0,0.6,1538.0,163.0,19.1,273.0
"2025-01-08 17:00:00",0.4,198.0,9.0,0.0,9.0,273.0,0.16,1981.0,228.0,18.5,273.0,0.4,9.0,273.0,0.8,1259.0,183.0,16.5,272.0,-0.2,9.0,273.0,0.7,1685.0,179.0,19.1,269.0
"2025-01-08 17:15:00",1.0,169.0,9.0,0.02,9.0,275.0,0.17,2181.0,249.0,17.6,255.0,0.7,9.0,275.0,1.0,1418.0,217.0,15.1,254.0,-0.8,9.0,275.0,0.9,1615.0,207.0,16.7,254.0
"2025-01-08 17:30:00",1.0,167.0,9.0,0.01,9.0,273.0,0.17,2476.0,259.0,19.3,272.0,0.7,9.0,273.0,0.9,1593.0,225.0,16.5,272.0,-0.8,9.0,273.0,0.9,1927.0,227.0,18.3,272.0
"2025-01-08 17:45:00",1.1,172.0,9.0,0.03,9.0,273.0,0.17,2234.0,270.0,18.1,268.0,0.7,9.0,273.0,0.9,1507.0,226.0,16.0,270.0,-0.8,9.0,273.0,1.0,1883.0,230.0,18.3,273.0
"2025-01-08 18:00:00",0.9,158.0,9.0,0.06,9.0,273.0,0.14,2294.0,253.0,18.8,272.0,0.4,9.0,273.0,0.7,1479.0,209.0,16.5,272.0,-0.8,9.0,273.0,1.3,1827.0,243.0,17.5,273.0
"2025-01-08 18:15:00",0.3,160.0,9.0,0.06,9.0,275.0,0.18,1898.0,229.0,17.3,256.0,0.1,9.0,275.0,0.9,1125.0,195.0,14.3,256.0,-0.2,9.0,275.0,0.7,1736.0,197.0,18.0,253.0
"2025-01-08 18:30:00",0.3,168.0,9.0,-0.02,9.0,273.0,0.16,2366.0,244.0,19.4,273.0,0.2,9.0,273.0,0.7,1312.0,211.0,15.6,271.0,-0.2,9.0,273.0,0.8,1802.0,225.0,17.9,270.0
"2025-01-08 18:45:00",0.4,119.0,9.0,0.06,9.0,272.0,0.14,2355.0,249.0,19.1,272.0,-0.1,9.0,272.0,0.6,1363.0,201.0,16.3,270.0,-0.4,9.0,272.0,0.8,1746.0,224.0,17.7,268.0
"2025-01-08 19:00:00",0.6,124.0,9.0,0.04,9.0,273.0,0.16,2108.0,245.0,18.4,272.0,0.0,9.0,273.0,0.6,1500.0,198.0,17.2,271.0,-0.5,9.0,273.0,0.8,1828.0,236.0,17.8,271.0
"2025-01-08 19:15:00",0.6,123.0,9.0,0.05,9.0,275.0,0.15,1891.0,223.0,17.4,254.0,-0.1,9.0,275.0,0.7,1369.0,190.0,16.0,255.0,-0.6,9.0,275.0,0.9,1481.0,207.0,16.2,250.0
"2025-01-08 19:30:00",0.3,117.0,9.0,0.06,9.0,273.0,0.16,1987.0,239.0,18.1,272.0,-0.1,9.0,273.0,0.6,1370.0,193.0,16.7,273.0,-0.3,9.0,273.0,0.7,1661.0,213.0,17.7,268.0
"2025-01-08 19:45:00",0.6,122.0,9.0,0.08,9.0,273.0,0.18,2002.0,253.0,17.7,272.0,-0.1,9.0,273.0,0.6,1577.0,199.0,17.7,272.0,-0.6,9.0,273.0,1.0,1647.0,224.0,17.2,269.0
"2025-01-08 20:00:00",0.9,146.0,9.0,0.09,9.0,273.0,0.2,2031.0,258.0,17.7,271.0,0.3,9.0,273.0,0.8,1450.0,213.0,16.4,272.0,-0.9,9.0,273.0,1.1,1679.0,250.0,16.5,273.0
"2025-01-08 20:15:00",0.7,140.0,9.0,0.09,9.0,275.0,0.18,2059.0,297.0,16.2,253.0,0.1,9.0,275.0,0.8,1343.0,253.0,14.2,248.0,-0.7,9.0,275.0,1.2,1515.0,287.0,14.2,249.0
"2025-01-08 20:30:00",1.2,142.0,9.0,0.1,9.0,273.0,0.17,2165.0,272.0,17.7,270.0,0.3,9.0,273.0,0.8,1538.0,219.0,16.5,271.0,-1.1,9.0,273.0,1.5,1669.0,277.0,15.6,273.0
"2025-01-08 20:45:00",0.2,141.0,9.0,0.04,9.0,273.0,0.17,1984.0,257.0,17.5,272.0,0.1,9.0,273.0,0.7,1285.0,194.0,16.1,273.0,-0.2,9.0,273.0,0.8,1544.0,213.0,17.1,268.0
"2025-01-08 21:00:00",0.5,126.0,9.0,0.02,9.0,272.0,0.18,2135.0,254.0,18.2,272.0,0.0,9.0,272.0,0.7,1476.0,194.0,17.2,271.0,-0.5,9.0,272.0,0.9,1571.0,229.0,16.7,267.0
"2025-01-08 21:15:00",1.0,130.0,9.0,0.06,9.0,275.0,0.17,2062.0,250.0,17.1,255.0,0.0,9.0,275.0,0.8,1419.0,219.0,15.3,254.0,-1.0,9.0,275.0,1.2,1692.0,263.0,15.4,253.0
"2025-01-08 21:30:00",2.5,145.0,9.0,0.06,9.0,273.0,0.24,2444.0,311.0,17.6,272.0,0.7,9.0,273.0,1.1,1971.0,282.0,16.4,271.0,-2.4,9.0,273.0,1.8,2180.0,375.0,15.3,272.0
"2025-01-08 21:45:00",0.9,159.0,9.0,0.04,9.0,271.0,0.18,2232.0,269.0,18.2,269.0,0.5,9.0,271.0,1.0,1592.0,238.0,16.3,269.0,-0.8,9.0,271.0,1.3,1813.0,300.0,15.7,265.0
"2025-01-08 22:00:00",1.1,161.0,9.0,0.04,9.0,272.0,0.18,2275.0,273.0,18.2,272.0,0.6,9.0,272.0,1.2,1509.0,234.0,16.0,268.0,-0.9,9.0,272.0,1.3,1720.0,293.0,15.5,267.0
"2025-01-08 22:15:00",0.7,160.0,9.0,0.03,9.0,274.0,0.18,1943.0,263.0,16.9,250.0,0.4,9.0,274.0,1.0,1354.0,231.0,15.1,254.0,-0.6,9.0,274.0,1.2,1607.0,269.0,15.3,249.0
"2025-01-08 22:30:00",0.4,160.0,9.0,0.03,9.0,273.0,0.17,1931.0,233.0,18.1,272.0,0.2,9.0,273.0,0.9,1253.0,202.0,15.7,268.0,-0.4,9.0,273.0,0.8,1652.0,229.0,17.0,268.0
"2025-01-08 22:45:00",0.5,175.0,9.0,0.02,9.0,273.0,0.19,1873.0,223.0,18.1,271.0,0.4,9.0,273.0,0.9,1227.0,188.0,16.0,272.0,-0.4,9.0,273.0,0.7,1530.0,216.0,16.9,268.0
"2025-01-08 23:00:00",0.5,192.0,9.0,-0.02,9.0,273.0,0.18,1793.0,220.0,17.9,271.0,0.4,9.0,273.0,0.8,1177.0,186.0,15.8,268.0,-0.2,9.0,273.0,0.8,1426.0,207.0,16.6,268.0
"2025-01-08 23:15:00",0.4,179.0,9.0,-0.01,9.0,275.0,0.18,1642.0,204.0,17.0,255.0,0.3,9.0,275.0,0.8,1097.0,166.0,15.5,255.0,-0.3,9.0,275.0,0.8,1310.0,176.0,16.5,253.0
"2025-01-08 23:30:00",0.4,193.0,9.0,-0.02,9.0,273.0,0.16,1802.0,215.0,18.1,273.0,0.4,9.0,273.0,0.8,1186.0,183.0,16.1,270.0,-0.2,9.0,273.0,0.7,1383.0,187.0,17.1,269.0
"2025-01-08 23:45:00",0.4,165.0,9.0,-0.02,9.0,273.0,0.18,1778.0,218.0,18.0,272.0,0.3,9.0,273.0,0.7,1170.0,171.0,16.4,267.0,-0.3,9.0,273.0,0.7,1462.0,194.0,17.4,268.0
"2025-01-09 00:00:00",0.3,177.0,9.0,-0.03,9.0,272.0,0.19,1762.0,243.0,17.2,271.0,0.3,9.0,272.0,0.8,1116.0,198.0,15.0,265.0,-0.2,9.0,272.0,0.7,1391.0,211.0,16.3,267.0
"2025-01-09 00:15:00",0.5,190.0,9.0,-0.03,9.0,276.0,0.16,1763.0,198.0,17.6,255.0,0.4,9.0,276.0,0.7,1112.0,170.0,15.5,255.0,-0.2,9.0,276.0,0.7,1276.0,177.0,16.1,252.0
"2025-01-09 00:30:00",0.3,175.0,9.0,-0.01,9.0,273.0,0.16,1805.0,210.0,18.4,273.0,0.2,9.0,273.0,0.7,1137.0,168.0,16.3,272.0,-0.2,9.0,273.0,0.7,1421.0,177.0,17.8,273.0
"2025-01-09 00:45:00",0.4,184.0,9.0,0.02,9.0,273.0,0.17,1840.0,213.0,18.4,273.0,0.3,9.0,273.0,0.7,1123.0,172.0,16.0,268.0,-0.2,9.0,273.0,0.7,1430.0,175.0,17.9,269.0
"2025-01-09 01:00:00",0.4,161.0,9.0,0.04,9.0,274.0,0.16,1784.0,207.0,18.3,272.0,0.2,9.0,274.0,0.8,1113.0,172.0,15.9,272.0,-0.3,9.0,274.0,0.7,1373.0,183.0,17.3,271.0
"2025-01-09 01:15:00",0.5,193.0,9.0,0.0,9.0,275.0,0.18,1637.0,200.0,17.2,256.0,0.4,9.0,275.0,0.8,1063.0,167.0,15.2,256.0,-0.2,9.0,275.0,0.7,1374.0,175.0,16.9,253.0
"2025-01-09 01:30:00",0.3,160.0,9.0,0.02,9.0,273.0,0.17,1745.0,213.0,17.9,273.0,0.2,9.0,273.0,0.8,1136.0,174.0,16.0,269.0,-0.3,9.0,273.0,0.6,1386.0,197.0,16.8,268.0
"2025-01-09 01:45:00",0.2,182.0,9.0,0.0,9.0,274.0,0.19,1670.0,251.0,16.6,271.0,0.2,9.0,274.0,0.7,1131.0,202.0,15.0,265.0,-0.1,9.0,274.0,0.6,1361.0,229.0,15.6,265.0
"2025-01-09 02:00:00",0.5,197.0,9.0,0.01,9.0,273.0,0.18,1824.0,208.0,18.5,273.0,0.5,9.0,273.0,0.9,1061.0,175.0,15.4,269.0,-0.2,9.0,273.0,0.6,1382.0,185.0,17.3,269.0
"2025-01-09 02:15:00",0.4,198.0,9.0,0.02,9.0,275.0,0.17,1657.0,201.0,17.1,255.0,0.4,9.0,275.0,0.8,1061.0,169.0,15.0,250.0,-0.1,9.0,275.0,0.6,1241.0,179.0,15.8,249.0
"2025-01-09 02:30:00",0.6,188.0,9.0,0.01,9.0,274.0,0.16,1812.0,215.0,18.2,273.0,0.5,9.0,274.0,0.7,1183.0,180.0,16.3,270.0,-0.3,9.0,274.0,0.7,1373.0,195.0,16.9,269.0
"2025-01-09 02:45:00",0.7,187.0,9.0,0.02,9.0,273.0,0.18,1884.0,216.0,18.4,272.0,0.6,9.0,273.0,1.0,1177.0,192.0,15.5,270.0,-0.3,9.0,273.0,0.7,1444.0,197.0,17.2,271.0
"2025-01-09 03:00:00",0.4,178.0,9.0,0.01,9.0,273.0,0.18,1857.0,215.0,18.4,273.0,0.3,9.0,273.0,0.8,1144.0,180.0,15.9,272.0,-0.3,9.0,273.0,0.8,1395.0,197.0,17.0,268.0
"2025-01-09 03:15:00",0.5,187.0,9.0,0.02,9.0,276.0,0.18,1742.0,203.0,17.4,255.0,0.4,9.0,276.0,0.9,1019.0,173.0,14.5,252.0,-0.3,9.0,276.0,0.7,1289.0,176.0,16.3,252.0
"2025-01-09 03:30:00",0.4,181.0,9.0,0.01,9.0,273.0,0.17,1721.0,214.0,17.8,271.0,0.3,9.0,273.0,0.8,1114.0,181.0,15.6,269.0,-0.2,9.0,273.0,0.7,1417.0,190.0,17.3,268.0
"2025-01-09 03:45:00",0.6,170.0,9.0,0.02,9.0,274.0,0.21,1778.0,258.0,16.8,271.0,0.4,9.0,274.0,1.0,1277.0,223.0,15.2,268.0,-0.5,9.0,274.0,0.9,1416.0,245.0,15.4,263.0
"2025-01-09 04:00:00",0.6,175.0,9.0,0.02,9.0,273.0,0.2,1718.0,226.0,17.4,271.0,0.5,9.0,273.0,1.0,1146.0,199.0,15.1,270.0,-0.4,9.0,273.0,1.1,1411.0,237.0,15.5,268.0
"2025-01-09 04:15:00",0.5,168.0,9.0,0.03,9.0,276.0,0.19,1583.0,206.0,16.7,256.0,0.3,9.0,276.0,0.9,1046.0,185.0,14.2,254.0,-0.3,9.0,276.0,0.7,1277.0,202.0,15.2,251.0
"2025-01-09 04:30:00",0.3,176.0,9.0,0.02,9.0,273.0,0.19,1763.0,220.0,17.8,273.0,0.3,9.0,273.0,0.9,1148.0,196.0,15.1,268.0,-0.2,9.0,273.0,0.8,1367.0,211.0,16.2,268.0
"2025-01-09 04:45:00",0.5,123.0,9.0,0.05,9.0,274.0,0.17,1680.0,215.0,17.6,271.0,0.0,9.0,274.0,1.0,1100.0,182.0,15.3,272.0,-0.5,9.0,274.0,1.2,1366.0,225.0,15.7,268.0
"2025-01-09 05:00:00",0.9,117.0,9.0,0.06,9.0,273.0,0.18,1705.0,213.0,17.7,270.0,-0.2,9.0,273.0,0.8,1187.0,182.0,16.0,271.0,-0.9,9.0,273.0,1.8,1350.0,264.0,14.3,268.0
"2025-01-09 05:15:00",2.2,103.0,9.0,0.15,9.0,275.0,0.23,1775.0,255.0,16.0,255.0,-0.9,9.0,275.0,1.0,1368.0,223.0,14.7,255.0,-2.0,9.0,275.0,2.2,1572.0,313.0,13.5,256.0
"2025-01-09 05:30:00",2.8,116.0,9.0,0.18,9.0,273.0,0.25,2003.0,295.0,16.4,270.0,-0.6,9.0,273.0,1.0,1654.0,249.0,16.0,272.0,-2.7,9.0,273.0,2.7,1709.0,377.0,13.4,271.0
