TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2024-07-23 00:45:00,0.5,155,9,0.09,9,276,0.16,6754,850,18.3,274,0.2,9,276,2.9,4891,740,15.8,275,-0.4,9,276,3.7,4515,830,13.8,272
2024-07-23 01:00:00,0.5,229,9,0.07,9,276,0.18,6660,848,18.2,274,0.5,9,276,2.8,4848,730,15.7,272,0.1,9,276,3.2,4864,746,15.5,273
2024-07-23 01:15:00,0.9,187,9,0.12,9,279,0.15,6335,787,17.5,257,0.8,9,279,2.7,4695,722,15,259,-0.5,9,279,3.7,4336,770,13.5,256
2024-07-23 01:30:00,0.4,167,9,0.07,9,276,0.17,6680,835,18.4,273,0.3,9,276,3,4817,740,15.5,272,-0.3,9,276,3.8,4385,766,14.2,276
2024-07-23 01:45:00,0.4,178,9,0.11,9,276,0.16,6776,830,18.6,275,0.3,9,276,3,5025,748,15.8,272,-0.2,9,276,3.6,4654,785,14.6,274
2024-07-23 02:00:00,0.4,235,9,0.08,9,277,0.19,6586,866,17.9,275,0.4,9,277,3.2,4647,708,15.5,273,0.1,9,277,3.5,4655,774,14.7,277
2024-07-23 02:15:00,0.3,102,9,0.09,9,278,0.18,6225,797,17.2,258,-0.1,9,278,3.3,4300,698,14.3,256,-0.3,9,278,3.8,4178,699,13.7,259
2024-07-23 02:30:00,0.9,170,9,0.12,9,276,0.17,6732,808,18.7,275,0.6,9,276,3.2,4370,693,15,273,-0.7,9,276,3.9,4296,728,14.2,275
2024-07-23 02:45:00,1.5,150,9,0.12,9,277,0.15,6801,771,19.2,277,0.6,9,277,3,4451,683,15.4,273,-1.4,9,277,4.2,3843,729,13.2,275
2024-07-23 03:00:00,0.5,191,9,0.12,9,276,0.17,6662,789,18.8,273,0.5,9,276,3.2,4507,673,15.4,267,-0.2,9,276,3.7,4550,738,14.9,275
2024-07-23 03:15:00,0.6,175,9,0.14,9,278,0.17,6209,777,17.4,254,0.4,9,278,2.8,4428,655,14.9,253,-0.4,9,278,3.8,4202,671,14,256
2024-07-23 03:30:00,0.6,205,9,0.14,9,276,0.17,6679,814,18.6,276,0.6,9,276,2.9,4700,686,15.9,273,-0.1,9,276,3.7,4624,715,15.1,275
2024-07-23 03:45:00,1.3,146,9,0.12,9,277,0.18,6767,801,18.8,277,0.4,9,277,2.9,4809,710,15.9,276,-1.3,9,277,4.1,4088,749,13.6,276
2024-07-23 04:00:00,0.7,196,9,0.14,9,276,0.17,6798,803,18.9,275,0.7,9,276,2.7,4764,712,15.7,275,-0.3,9,276,4,4199,862,13.1,276
2024-07-23 04:15:00,0.7,167,9,0.14,9,278,0.18,6312,764,17.7,256,0.4,9,278,2.6,4853,703,15.4,256,-0.5,9,278,4,4088,779,13,256
2024-07-23 04:30:00,0.2,247,9,0.13,9,276,0.17,6801,826,18.7,271,0.1,9,276,2.2,5339,744,16.7,273,0.1,9,276,3.4,4929,844,14.8,276
2024-07-23 04:45:00,1.4,149,9,0.15,9,277,0.15,6895,770,19.5,272,0.5,9,277,2.5,5051,763,15.9,277,-1.3,9,277,3.9,4450,862,13.5,276
2024-07-23 05:00:00,1.3,168,9,0.18,9,276,0.14,6804,808,18.8,276,0.8,9,276,2.9,4571,686,15.4,271,-1,9,276,4.1,4140,842,12.9,276
2024-07-23 05:15:00,1.4,160,9,0.18,9,277,0.18,6211,771,17.6,258,0.7,9,277,3.1,4118,629,14.4,249,-1.2,9,277,3.9,4055,738,13.1,257
2024-07-23 05:30:00,2.9,126,9,0.18,9,276,0.16,6688,783,18.8,273,-0.1,9,276,2.7,4723,625,16.4,267,-2.9,9,276,3.9,3827,771,12.9,274
2024-07-23 05:45:00,3.6,133,9,0.16,9,276,0.18,6691,761,19.1,276,0.3,9,276,2.7,4723,589,16.9,270,-3.6,9,276,3.6,3562,698,13,276
2024-07-23 06:00:00,1.2,97,9,0.07,9,276,0.2,6472,841,17.9,275,-0.6,9,276,2.4,5306,721,16.7,272,-1,9,276,3.3,4908,761,15.2,275
2024-07-23 06:15:00,0.9,65,9,0.1,9,278,0.19,6001,850,16.3,256,-0.8,9,278,2.4,5057,708,15.9,256,-0.4,9,278,2.9,5003,678,15.7,254
2024-07-23 06:30:00,1.3,44,9,0.05,9,277,0.2,6587,892,17.6,274,-1.3,9,277,2.8,5375,809,16.1,275,-0.1,9,277,2.8,5385,738,16.5,273
2024-07-23 06:45:00,0.4,359,9,0.05,9,276,0.19,6550,858,17.9,272,-0.3,9,276,2.9,5192,746,16.2,272,0.3,9,276,3.2,5201,675,16.8,274
2024-07-23 07:00:00,1.1,12,9,0.05,9,275,0.2,6548,900,17.5,272,-1,9,275,3.2,5114,781,15.8,275,0.5,9,275,3.4,5185,716,16.5,273
2024-07-23 07:15:00,0.5,265,9,0.1,9,279,0.2,6099,876,16.3,256,0.3,9,279,3.4,4630,728,14.6,259,0.3,9,279,3.7,4576,738,14.4,257
2024-07-23 07:30:00,0.3,44,9,0.06,9,276,0.24,6630,955,17.2,272,-0.3,9,276,3.4,5408,811,16,274,0,9,276,3.3,5303,779,16,276
2024-07-23 07:45:00,0.2,45,9,0.08,9,276,0.35,6649,974,17.1,274,-0.2,9,276,3.1,5636,845,16.1,275,0,9,276,2.8,5775,825,16.6,276
2024-07-23 08:00:00,1.3,9,9,-0.09,9,276,0.28,6462,960,16.8,274,-1.1,9,276,3.1,5485,825,16.1,276,0.6,9,276,2.7,5649,763,17,276
2024-07-23 08:15:00,1.8,356,9,-0.07,9,278,0.36,6072,935,15.7,255,-1.4,9,278,3.1,4996,820,14.6,257,1.2,9,278,3,5313,762,15.9,258
2024-07-23 08:30:00,1.5,22,9,-0.05,9,274,0.33,6646,909,17.7,271,-1.4,9,274,2.7,5570,837,16.2,274,0.4,9,274,2.4,5822,783,17.3,273
2024-07-23 08:45:00,1.1,1,9,0.03,9,275,0.39,6533,980,16.8,274,-0.9,9,275,2.8,5646,879,16,275,0.7,9,275,2.7,5584,866,15.9,272
2024-07-23 09:00:00,1.3,28,9,0.02,9,277,0.32,6671,931,17.5,275,-1.3,9,277,3,5423,875,15.6,276,0.2,9,277,2.5,5801,832,16.6,275
2024-07-23 09:15:00,1.3,12,9,0.04,9,279,0.33,6182,911,16.1,256,-1.2,9,279,3.1,5261,823,15.1,258,0.6,9,279,2.8,5282,779,15.5,259
2024-07-23 09:30:00,1.9,19,9,0.19,9,278,0.48,6607,1048,16.4,276,-1.8,9,278,3.3,5614,994,14.8,278,0.6,9,278,2.8,5754,913,15.7,277
2024-07-23 09:45:00,1.6,346,9,0.1,9,276,0.53,6466,1135,15.4,275,-1,9,276,3.4,5864,988,15.4,276,1.3,9,276,2.8,5836,917,16,275
2024-07-23 10:00:00,2.2,19,9,0.15,9,278,0.54,6514,1089,15.9,278,-2,9,278,3.7,5611,975,15,278,0.7,9,278,2.8,5826,955,15.7,278
2024-07-23 10:15:00,1.9,42,9,0.19,9,281,0.61,6033,1032,14.9,261,-1.9,9,281,3.7,5313,923,14.4,259,-0.1,9,281,3,5422,871,15,259
2024-07-23 10:30:00,1.4,330,9,0.17,9,279,0.5,6561,1129,15.6,275,-0.5,9,279,3.6,5767,1060,14.6,276,1.3,9,279,3,5728,995,15.1,279
2024-07-23 10:45:00,2.8,34,9,-0.05,9,279,0.51,6537,1099,15.8,278,-2.8,9,279,3.7,5462,984,14.7,277,0.2,9,279,3.1,5744,920,15.8,277
2024-07-23 11:00:00,1.4,348,9,0.1,9,277,0.49,6537,1074,16,276,-0.9,9,277,2.8,6089,1007,15.7,275,1.1,9,277,2.7,5829,937,15.8,277
2024-07-23 11:15:00,1.9,11,9,0.05,9,280,0.56,6050,1080,14.5,260,-1.7,9,280,3.6,5354,948,14.2,260,0.8,9,280,3.2,5309,879,14.6,259
2024-07-23 11:30:00,1.7,359,9,0.05,9,279,0.51,6521,1119,15.6,279,-1.3,9,279,3.4,5883,1012,15.2,277,1.1,9,279,3.2,5767,954,15.5,279
2024-07-23 11:45:00,1.1,358,9,0.08,9,278,0.47,6544,1072,16,276,-0.8,9,278,3.4,5830,984,15.3,278,0.7,9,278,3,5772,951,15.5,278
2024-07-23 12:00:00,1.9,7,9,0.11,9,278,0.55,6493,1099,15.7,277,-1.7,9,278,3.4,5518,993,14.6,276,1,9,278,3.1,5438,932,15.1,276
2024-07-23 12:15:00,1.4,349,9,0.06,9,281,0.48,6021,1028,14.9,260,-1,9,281,3.9,5043,895,13.9,256,1.1,9,281,3.2,5145,863,14.5,260
2024-07-23 12:30:00,2,358,9,0.07,9,275,0.56,6431,1137,15.4,274,-1.5,9,275,3.6,5688,1024,14.7,275,1.3,9,275,3.2,5705,990,15.1,275
2024-07-23 12:45:00,1,329,9,0.05,9,278,0.5,6456,1051,16.1,276,-0.4,9,278,3.8,5372,916,15,276,0.9,9,278,3.6,5299,861,15.3,277
2024-07-23 13:00:00,1.1,306,9,0.01,9,279,0.42,6433,1094,15.7,274,0,9,279,3.5,5658,927,15.4,279,1.1,9,279,3,5608,923,15.5,279
2024-07-23 13:15:00,1.4,343,9,0.07,9,280,0.54,6024,1022,15,256,-0.8,9,280,3.5,5203,883,14.4,260,1.1,9,280,3.4,5102,862,14.4,257
2024-07-23 13:30:00,0.6,326,9,0.07,9,277,0.46,6487,1051,16.1,274,-0.2,9,277,3.1,5861,902,16.1,277,0.6,9,277,3.1,5806,907,16,276
2024-07-23 13:45:00,1.1,333,9,-0.3,9,278,0.62,6362,1099,15.6,274,-0.5,9,278,3.8,5336,911,15,278,1,9,278,3.5,5301,879,15.2,277
2024-07-23 14:00:00,1,301,9,-0.08,9,279,0.5,6269,1136,15.1,274,0.1,9,279,3.9,5395,900,15.2,279,1,9,279,3.9,5044,857,14.9,278
2024-07-23 14:15:00,1.9,294,9,-0.23,9,280,0.42,5800,1042,14.5,256,0.5,9,280,3.6,4917,793,14.5,259,1.8,9,280,3.6,4620,796,14.1,261
2024-07-23 14:30:00,1.4,295,9,-0.15,9,278,0.51,6192,1108,15.3,272,0.3,9,278,3.6,5232,879,15,276,1.3,9,278,4.2,4756,879,14.2,276
2024-07-23 14:45:00,2,299,9,-0.16,9,279,0.55,6159,1184,14.7,274,0.3,9,279,4.4,5013,894,14.6,279,2,9,279,4.3,4804,890,14.2,277
2024-07-23 15:00:00,2.4,310,9,-0.12,9,278,0.46,6245,1125,15.3,273,-0.1,9,278,4,5037,902,14.5,276,2.4,9,278,4.1,4884,904,14.2,275
2024-07-23 15:15:00,2.9,278,9,-0.06,9,280,0.5,5801,1074,14.2,255,1.4,9,280,4.7,4345,806,13.4,256,2.5,9,280,4.5,4118,830,12.7,255
2024-07-23 15:30:00,2.8,298,9,0.01,9,278,0.37,6267,1114,15.4,272,0.5,9,278,4.2,4879,873,14.4,275,2.7,9,278,4.9,4141,894,12.7,267
2024-07-23 15:45:00,2.6,299,9,-0.04,9,278,0.37,6185,1119,15.1,272,0.4,9,278,4.9,4368,876,13.2,273,2.6,9,278,5.1,4070,871,12.8,273
2024-07-23 16:00:00,2.4,268,9,0.03,9,279,0.4,6319,1073,15.7,272,1.5,9,279,4.3,4735,845,14.3,275,1.8,9,279,4.5,4631,887,13.8,277
2024-07-23 16:15:00,3,280,9,0.05,9,280,0.35,5843,1060,14.5,256,1.4,9,280,4.6,4282,818,13.3,256,2.7,9,280,4.7,4089,825,12.8,255
2024-07-23 16:30:00,1.7,288,9,0.07,9,278,0.24,6330,1019,16.3,272,0.6,9,278,4.5,4360,801,13.9,270,1.6,9,278,5,4122,867,12.9,271
2024-07-23 16:45:00,1.5,276,9,0.05,9,278,0.25,6445,973,16.8,273,0.8,9,278,4,4667,811,14.5,276,1.3,9,278,4.7,4383,853,13.6,274
2024-07-23 17:00:00,0.8,294,9,0.01,9,278,0.24,6346,1013,16.3,272,0.2,9,278,4.2,4606,801,14.3,272,0.8,9,278,4.5,4382,842,13.7,273
2024-07-23 17:15:00,1.2,298,9,0.07,9,281,0.2,6082,902,16.1,256,0.2,9,281,4.1,4423,731,14,256,1.2,9,281,4.6,4173,781,13.3,257
2024-07-23 17:30:00,1.7,301,9,0.12,9,278,0.22,6561,952,17.2,275,0.2,9,278,4.5,4451,761,14.3,272,1.7,9,278,4.6,4126,789,13.5,273
2024-07-23 17:45:00,1,318,9,0.1,9,279,0.2,6610,887,17.8,279,-0.2,9,279,4.1,4695,727,15.1,278,1,9,279,3.6,4723,761,15.2,278
2024-07-23 18:00:00,1,315,9,0.14,9,278,0.2,6582,886,17.8,273,-0.1,9,278,3.7,4645,754,14.8,275,1,9,278,3.8,4556,723,15.2,276
2024-07-23 18:15:00,1.6,293,9,0.11,9,281,0.2,6066,839,16.6,261,0.4,9,281,3.8,4187,659,14.1,256,1.6,9,281,3.6,4142,664,14.2,255
2024-07-23 18:30:00,1.2,309,9,0.09,9,278,0.21,6657,858,18.1,277,0,9,278,3.9,4499,657,15.4,270,1.2,9,278,3.9,4333,676,15,272
2024-07-23 18:45:00,1,323,9,0.1,9,278,0.19,6603,853,18,276,-0.3,9,278,3.2,4812,643,16.3,272,1,9,278,3.4,4564,672,15.5,270
2024-07-23 19:00:00,0.7,16,9,0.1,9,278,0.18,6574,830,18.2,278,-0.6,9,278,3.5,4411,626,15.6,272,0.3,9,278,3.2,4320,657,15.3,268
2024-07-23 19:15:00,0.4,2,9,0.14,9,279,0.18,6156,781,17.2,259,-0.4,9,279,3.4,4466,617,15.3,259,0.3,9,279,3.2,4479,606,15.4,248
2024-07-23 19:30:00,0.2,339,9,0.09,9,278,0.18,6436,862,17.7,273,-0.1,9,278,3.4,4570,653,15.7,276,0.2,9,278,3.2,4712,617,16.5,274
2024-07-23 19:45:00,0.6,258,9,0.07,9,278,0.2,6521,861,17.9,277,0.5,9,278,3.8,4322,658,15.1,275,0.4,9,278,3.1,4966,631,16.9,274
2024-07-23 20:00:00,0.4,219,9,0.09,9,277,0.16,6625,823,18.4,273,0.4,9,277,3.8,4255,665,15,275,0,9,277,3.2,4967,619,16.9,274
2024-07-23 20:15:00,0.3,292,9,0.09,9,280,0.17,6278,736,18,259,0.1,9,280,3.5,4354,580,15.4,257,0.2,9,280,3,4744,611,16.1,258
2024-07-23 20:30:00,0.2,311,9,0.13,9,276,0.14,6912,684,20.6,276,0,9,276,3,4751,644,16.3,272,0.2,9,276,2.7,5164,664,17,272
2024-07-23 20:45:00,0.2,168,9,0.14,9,276,0.15,6905,716,20.1,275,0.1,9,276,3.2,4588,632,16,273,-0.2,9,276,2.7,5208,680,16.9,273
2024-07-23 21:00:00,0.5,212,9,0.14,9,276,0.12,7076,639,21.4,276,0.5,9,276,2.2,5264,673,17.3,274,-0.1,9,276,3.1,4946,716,15.9,274
2024-07-23 21:15:00,0.2,72,9,0.1,9,278,0.15,6292,686,18.5,258,-0.1,9,278,3.2,4198,620,14.8,254,-0.1,9,278,2.9,4864,632,16,258
2024-07-23 21:30:00,0.3,43,9,0.06,9,276,0.14,6830,759,19.5,274,-0.3,9,276,2.7,4728,635,16.5,274,0,9,276,2.3,5796,637,18.6,273
2024-07-23 21:45:00,1.8,222,9,0.01,9,276,0.14,6956,793,19.3,275,1.8,9,276,2.7,4922,737,15.9,276,0.1,9,276,2.9,5347,735,16.4,269
2024-07-23 22:00:00,0.6,215,9,0.06,9,276,0.16,6812,841,18.6,276,0.6,9,276,3.4,4750,713,15.6,272,0,9,276,3.3,5163,703,16.3,271
2024-07-23 22:15:00,0.8,268,9,0.05,9,278,0.13,6346,722,18.3,257,0.5,9,278,2.9,4560,640,15.5,257,0.6,9,278,3.1,4816,596,16.2,256
2024-07-23 22:30:00,0.9,234,9,0.1,9,276,0.13,6862,746,19.6,273,0.9,9,276,3.3,4467,692,15.2,275,0.2,9,276,3.6,4841,640,16.1,270
2024-07-23 22:45:00,1.1,205,9,0.11,9,276,0.15,6752,794,19,275,1,9,276,3.6,4312,693,14.8,273,-0.2,9,276,2.7,5319,654,17.2,269
2024-07-23 23:00:00,1.1,220,9,0.11,9,276,0.18,6766,887,18,275,1.1,9,276,3.3,4776,736,15.5,275,0,9,276,2.9,5478,706,17.1,274
2024-07-23 23:15:00,1.2,244,9,0.12,9,278,0.15,6271,785,17.4,257,1.1,9,278,3,4376,714,14.4,258,0.5,9,278,3.6,4352,647,14.6,253
2024-07-23 23:30:00,0.7,214,9,0.11,9,276,0.17,6744,879,18,276,0.7,9,276,2.7,5117,742,16.3,275,0,9,276,3.3,5360,700,17,271
2024-07-23 23:45:00,1.4,245,9,0.09,9,276,0.15,6718,828,18.5,272,1.2,9,276,3,4602,717,15.5,276,0.6,9,276,3.2,5238,650,17.2,276
2024-07-24 00:00:00,0.7,208,9,0.09,9,276,0.14,6830,742,19.7,275,0.7,9,276,3.1,4316,683,15,273,-0.1,9,276,2.5,5696,597,18.8,272
2024-07-24 00:15:00,1.3,230,9,0.19,9,279,0.15,6531,624,19.7,259,1.3,9,279,3,4145,650,14.4,257,0.3,9,279,2.9,4946,640,16,258
2024-07-24 00:30:00,0.6,221,9,0.16,9,276,0.16,6923,742,19.8,274,0.6,9,276,3.3,4444,730,14.8,274,0,9,276,2.8,5492,680,17.4,275
2024-07-24 00:45:00,0.8,243,9,0.16,9,276,0.14,6921,724,19.9,274,0.7,9,276,2.6,4703,712,15.6,272,0.4,9,276,2.6,5547,654,17.8,275
2024-07-24 01:00:00,0.8,226,9,0.2,9,277,0.15,6951,718,20.2,275,0.8,9,277,2.9,4729,726,15.6,275,0.1,9,277,2.8,5508,672,17.7,277
2024-07-24 01:15:00,0.5,274,9,0.18,9,278,0.15,6456,653,19.2,258,0.3,9,278,2.6,4489,674,15,250,0.4,9,278,1.7,5542,621,17.7,253
2024-07-24 01:30:00,0.6,250,9,0.15,9,277,0.16,6886,752,19.6,277,0.5,9,277,2.8,4706,712,15.6,277,0.3,9,277,2.6,5458,670,17.5,274
2024-07-24 01:45:00,0.4,264,9,0.16,9,276,0.17,6941,716,20,276,0.3,9,276,2.6,4848,702,16,272,0.3,9,276,2.9,5272,674,16.8,272
2024-07-24 02:00:00,0.6,278,9,0.07,9,276,0.16,6822,805,19,276,0.3,9,276,2.5,5153,726,16.5,275,0.6,9,276,2.7,5693,714,17.5,275
2024-07-24 02:15:00,0.2,258,9,0.1,9,279,0.15,6470,695,18.7,259,0.2,9,279,2.4,4875,646,16.2,259,0.1,9,279,2.8,5112,681,16,259
2024-07-24 02:30:00,0.6,216,9,0.12,9,276,0.17,7030,757,19.7,276,0.6,9,276,2,5671,744,17.4,275,0,9,276,3.4,5079,781,15.4,273
2024-07-24 02:45:00,0.7,228,9,0.08,9,276,0.18,6964,816,19,275,0.6,9,276,2.5,5351,756,16.6,276,0.1,9,276,3.4,5056,762,15.6,272
2024-07-24 03:00:00,0.9,254,9,0.07,9,276,0.15,6962,794,19.3,274,0.8,9,276,2.4,5538,766,16.8,275,0.6,9,276,3.5,5012,780,15.4,271
2024-07-24 03:15:00,0.4,241,9,0.07,9,278,0.15,6552,678,19,257,0.4,9,278,1.9,5284,686,16.6,256,0.2,9,278,3.3,4946,713,15.2,256
2024-07-24 03:30:00,1.6,156,9,0.1,9,276,0.19,6859,861,18.3,275,0.7,9,276,2.5,5382,776,16.3,276,-1.4,9,276,3.7,4828,958,13.4,276
2024-07-24 03:45:00,0.9,193,9,0.16,9,276,0.12,6943,813,18.8,276,0.8,9,276,2.6,4959,713,16.1,276,-0.4,9,276,3.5,4821,1008,13.1,276
2024-07-24 04:00:00,2.3,245,9,0.09,9,276,0.17,6618,950,17,276,2,9,276,3,4254,681,14.6,273,1,9,276,2.3,5000,972,13.9,276
2024-07-24 04:15:00,1,214,9,0.16,9,278,0.16,6236,844,16.7,256,1,9,278,2.7,4337,689,14.3,256,-0.1,9,278,3.6,4393,809,13.2,257
2024-07-24 04:30:00,1,198,9,0.08,9,277,0.21,6655,953,17.1,277,0.9,9,277,2.1,5569,788,16.5,275,-0.3,9,277,3.3,4809,988,13.1,272
2024-07-24 04:45:00,1,236,9,0.02,9,276,0.23,6655,977,16.8,276,0.9,9,276,2.7,5047,725,16,268,0.3,9,276,3.8,4480,937,12.8,275
2024-07-24 05:00:00,1.2,184,9,0.06,9,275,0.21,6646,954,17.1,274,1,9,275,2.9,5094,718,16,268,-0.7,9,275,3,5273,884,14.9,272
2024-07-24 05:15:00,0.1,120,9,0.1,9,277,0.21,6218,887,16.3,257,0,9,277,2.1,5275,729,16,254,-0.1,9,277,3.4,4511,803,13.6,256
2024-07-24 05:30:00,0.3,249,9,0.19,9,275,0.2,6757,876,18.1,273,0.3,9,275,2.6,5414,742,16.7,275,0.2,9,275,3.2,5161,835,15.1,274
2024-07-24 05:45:00,0.2,106,9,0.15,9,276,0.17,6861,799,19,275,-0.1,9,276,2.3,5404,731,16.9,274,-0.2,9,276,3.4,5009,710,15.8,272
2024-07-24 06:00:00,0.6,202,9,0.13,9,276,0.19,6658,804,18.7,275,0.6,9,276,2.4,5064,710,16.4,274,-0.2,9,276,3.2,5122,724,16.1,275
2024-07-24 06:15:00,0.7,226,9,0.14,9,278,0.13,6425,673,18.8,258,0.7,9,278,2.6,4640,596,16,255,0.1,9,278,2.5,5218,638,16.7,255
2024-07-24 06:30:00,0.6,300,9,0.14,9,277,0.13,6823,707,20,275,0.1,9,277,2.9,4852,601,16.7,272,0.6,9,277,3,4622,714,15.2,275
2024-07-24 06:45:00,0.6,30,9,0.06,9,276,0.14,6788,762,19.3,274,-0.6,9,276,2.5,5476,655,17.6,274,0.1,9,276,2.5,5257,655,17.2,272
2024-07-24 07:00:00,0.4,66,9,0.05,9,276,0.14,6820,765,19.3,275,-0.3,9,276,2.4,5449,712,17,273,-0.2,9,276,2.9,5006,654,16.6,271
2024-07-24 07:15:00,0.6,81,9,0.02,9,278,0.15,6230,740,17.8,259,-0.5,9,278,2.5,4981,673,15.9,258,-0.4,9,278,2.5,4924,576,16.9,255
2024-07-24 07:30:00,0.7,50,9,0,9,276,0.21,6535,888,17.6,276,-0.7,9,276,2.6,5422,736,16.7,275,-0.2,9,276,2.5,5573,729,17.3,276
2024-07-24 07:45:00,0.8,44,9,-0.06,9,276,0.21,6587,878,17.8,274,-0.8,9,276,2.7,5289,762,16.4,275,-0.1,9,276,2.7,5340,690,17.1,273
2024-07-24 08:00:00,0.9,49,9,0.06,9,276,0.28,6599,914,17.5,273,-0.9,9,276,2.5,5688,860,16.2,275,-0.2,9,276,2.5,5671,739,17.1,272
2024-07-24 08:15:00,1.2,341,9,0.08,9,279,0.43,6125,978,15.4,256,-0.6,9,279,3,5497,926,14.6,259,1,9,279,2.7,5504,852,15.2,259
2024-07-24 08:30:00,2,38,9,0.13,9,276,0.46,6509,1041,16.2,275,-2,9,276,3.4,5573,940,15.3,276,0,9,276,2.8,5765,910,15.9,275
2024-07-24 08:45:00,2.3,35,9,0.06,9,277,0.47,6557,1070,16,277,-2.3,9,277,3.1,5703,986,15.1,276,0.1,9,277,2.5,5968,904,16.3,275
2024-07-24 09:00:00,2,36,9,-0.03,9,278,0.5,6471,1107,15.7,277,-2,9,278,3.3,5720,976,15.3,278,0.1,9,278,3,5703,899,15.9,277
2024-07-24 09:15:00,1,358,9,-0.02,9,279,0.39,6081,950,15.6,257,-0.7,9,279,3.6,4999,858,14.2,255,0.6,9,279,3,5282,829,15.1,258
2024-07-24 09:30:00,0.6,341,9,0.12,9,277,0.39,6558,1007,16.6,275,-0.3,9,277,3.2,5614,908,15.5,273,0.5,9,277,2.9,5628,884,15.8,276
2024-07-24 09:45:00,1.8,337,9,0.01,9,278,0.5,6435,1134,15.4,273,-0.9,9,278,3.8,5488,964,14.9,276,1.6,9,278,3.3,5445,962,14.9,275
2024-07-24 10:00:00,1,301,9,-0.07,9,278,0.37,6493,1022,16.4,274,0.1,9,278,3.3,5626,898,15.6,275,1,9,278,3.1,5432,871,15.5,276
2024-07-24 10:15:00,0.8,270,9,-0.01,9,281,0.34,6005,944,15.6,256,0.5,9,281,3.4,5081,846,14.5,259,0.6,9,281,3.4,4867,805,14.5,260
2024-07-24 10:30:00,1.4,279,9,0.06,9,278,0.47,6534,1065,16.1,277,0.7,9,278,3.1,5589,923,15.3,275,1.3,9,278,3.2,5600,944,15.3,277
2024-07-24 10:45:00,1.3,287,9,0.09,9,279,0.51,6454,1129,15.4,275,0.5,9,279,3.2,5675,968,15.1,279,1.2,9,279,3.1,5591,956,15.2,276
2024-07-24 11:00:00,1.8,282,9,-0.05,9,279,0.48,6451,1117,15.5,276,0.8,9,279,3.5,5528,944,15.1,278,1.6,9,279,3.5,5517,931,15.2,276
2024-07-24 11:15:00,1.7,303,9,-0.12,9,281,0.6,5877,1069,14.4,258,0.2,9,281,3.9,4903,843,14.2,261,1.7,9,281,3.9,4723,845,13.9,257
2024-07-24 11:30:00,2,273,9,-0.02,9,278,0.36,6435,1028,16.3,274,1.1,9,278,3.7,5116,847,15,275,1.6,9,278,3.5,4907,838,14.9,274
2024-07-24 11:45:00,1.2,328,9,-0.06,9,279,0.36,6451,1040,16.3,274,-0.4,9,279,3.7,5246,931,14.6,275,1.1,9,279,3.1,5253,870,15.3,274
2024-07-24 12:00:00,0.9,307,9,0.02,9,278,0.26,6526,942,17.2,273,0,9,278,3.2,5366,846,15.5,276,0.9,9,278,3.1,5345,833,15.8,277
2024-07-24 12:15:00,0.9,291,9,-0.06,9,280,0.33,6069,926,15.9,255,0.3,9,280,3.4,4884,807,14.4,256,0.9,9,280,3.5,4730,793,14.3,259
2024-07-24 12:30:00,1.5,291,9,0,9,278,0.29,6524,975,16.9,273,0.4,9,278,3.4,5238,851,15.4,277,1.4,9,278,3.5,4994,863,14.8,277
2024-07-24 12:45:00,1.6,315,9,-0.03,9,279,0.35,6452,1044,16.2,274,-0.2,9,279,4,5160,869,14.9,277,1.6,9,279,3.4,5217,870,15.2,277
2024-07-24 13:00:00,1.2,333,9,-0.04,9,277,0.29,6478,1030,16.3,272,-0.5,9,277,3.5,5232,871,15.1,276,1.1,9,277,3.7,4740,851,14.2,275
2024-07-24 13:15:00,1,311,9,-0.02,9,281,0.36,5950,984,15.2,256,-0.1,9,281,3.7,4771,802,14.2,259,1,9,281,3.5,4729,816,14.2,259
2024-07-24 13:30:00,2.4,283,9,0.03,9,278,0.26,6485,997,16.6,272,1,9,278,3.5,4964,849,14.8,278,2.2,9,278,3.5,4715,864,14.2,276
2024-07-24 13:45:00,1.9,307,9,-0.08,9,278,0.51,6321,1149,15.2,273,0,9,278,4,5290,947,14.5,276,1.9,9,278,4.2,4935,918,14.2,276
2024-07-24 14:00:00,1.9,249,9,0.04,9,279,0.35,6484,1020,16.4,276,1.6,9,279,3.7,4886,867,14.5,277,1,9,279,3.9,4832,903,14.1,278
2024-07-24 14:15:00,2.1,230,9,-0.03,9,281,0.31,5992,980,15.3,256,2.1,9,281,4,4359,783,13.5,261,0.5,9,281,4.2,4359,801,13.5,259
2024-07-24 14:30:00,2,276,9,0.03,9,278,0.25,4239,694,12,173,1.1,9,278,4,3051,567,10.6,179,1.7,9,278,3.7,2950,608,10.2,179
2024-07-24 14:45:00,1.7,247,9,0.06,9,278,0.22,3242,519,10.4,131,1.5,9,278,4.7,2052,443,8.3,136,0.8,9,278,3.9,2156,428,8.7,130
2024-07-24 15:00:00,2.3,266,9,0.11,9,279,0.27,6486,1011,16.5,275,1.5,9,279,4,4803,866,14.2,277,1.7,9,279,4,4770,869,14.2,271
