TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2024-07-21 02:15:00,0.8,117,9.0,0.05,9.0,277.0,0.14,6343.0,718.0,18.3,256.0,-0.2,9.0,277.0,2.8,4600.0,605.0,15.9,257.0,-0.8,9.0,277.0,3.7,4155.0,600.0,14.7,251.0
2024-07-21 02:30:00,1.2,95,9.0,0.14,9.0,228.0,0.14,5465.0,619.0,16.2,175.0,-0.6,9.0,228.0,2.4,3846.0,637.0,13.0,175.0,-1,9.0,228.0,4,3370.0,578.0,12.0,172.0
2024-07-21 02:45:00,1,55,9.0,0,9.0,276.0,0.17,5666.0,726.0,16.1,234.0,-0.9,9.0,276.0,3.9,3791.0,607.0,13.3,233.0,-0.3,9.0,276.0,3.8,3739.0,592.0,13.3,230.0
2024-07-21 03:00:00,1.8,8,9.0,0.08,9.0,277.0,0.19,2266.0,426.0,8.3,88.0,-1.6,9.0,277.0,5.8,1360.0,350.0,6.8,90.0,0.9,9.0,277.0,5,1396.0,341.0,6.8,93.0
2024-07-21 03:15:00,1.2,352,9.0,0.04,9.0,278.0,0.17,6145.0,798.0,17.2,254.0,-0.9,9.0,278.0,4.9,3742.0,668.0,13.2,248.0,0.9,9.0,278.0,4.2,3873.0,683.0,13.3,249.0
2024-07-21 03:30:00,1.1,35,9.0,0.04,9.0,277.0,0.18,6512.0,868.0,17.8,276.0,-1.1,9.0,277.0,4,4250.0,678.0,14.5,265.0,0.1,9.0,277.0,4.1,4058.0,684.0,14.0,268.0
2024-07-21 03:45:00,0.8,11,9.0,0.06,9.0,276.0,0.17,6582.0,801.0,18.5,276.0,-0.7,9.0,276.0,3.7,4367.0,592.0,15.7,269.0,0.3,9.0,276.0,3.4,4635.0,659.0,15.8,272.0
2024-07-21 04:00:00,0.8,317,9.0,0.04,9.0,276.0,0.16,6540.0,764.0,18.7,273.0,-0.1,9.0,276.0,3.3,4539.0,575.0,16.0,262.0,0.8,9.0,276.0,3.1,4730.0,656.0,15.8,268.0
2024-07-21 04:15:00,1,328,9.0,0.07,9.0,279.0,0.13,6005.0,642.0,17.9,243.0,-0.3,9.0,279.0,3.4,4184.0,522.0,15.3,238.0,0.9,9.0,279.0,3.2,4125.0,586.0,14.5,242.0
2024-07-21 04:30:00,1,341,9.0,0.05,9.0,276.0,0.14,6751.0,741.0,19.5,275.0,-0.5,9.0,276.0,3.4,4495.0,596.0,15.9,266.0,0.8,9.0,276.0,3.2,4487.0,656.0,15.4,268.0
2024-07-21 04:45:00,0.6,58,9.0,0.08,9.0,276.0,0.16,6617.0,768.0,19.0,274.0,-0.6,9.0,276.0,2.8,5199.0,653.0,17.0,273.0,-0.2,9.0,276.0,3,5291.0,686.0,16.9,273.0
2024-07-21 05:00:00,1.1,227,9.0,0.11,9.0,276.0,0.14,6825.0,697.0,20.0,275.0,1.1,9.0,276.0,3.6,4301.0,625.0,14.8,258.0,0.2,9.0,276.0,2.3,5686.0,689.0,17.9,273.0
2024-07-21 05:15:00,1.1,247,9.0,0.03,9.0,278.0,0.11,5529.0,615.0,16.4,220.0,1,9.0,278.0,3.3,3803.0,477.0,13.7,208.0,0.5,9.0,278.0,2.1,4468.0,554.0,15.1,219.0
2024-07-21 05:30:00,0.5,114,9.0,0.1,9.0,277.0,0.19,6618.0,855.0,18.0,275.0,-0.1,9.0,277.0,2.5,5341.0,761.0,16.4,277.0,-0.5,9.0,277.0,3.1,5327.0,740.0,16.3,273.0
2024-07-21 05:45:00,1,152,9.0,0.06,9.0,276.0,0.16,6724.0,747.0,19.4,276.0,0.4,9.0,276.0,2.8,4922.0,720.0,15.9,275.0,-0.9,9.0,276.0,3.1,4833.0,738.0,15.4,271.0
2024-07-21 06:00:00,1.4,126,9.0,0.14,9.0,276.0,0.12,6993.0,731.0,19.8,276.0,-0.1,9.0,276.0,2.6,5034.0,691.0,16.5,274.0,-1.4,9.0,276.0,3.4,4621.0,713.0,14.9,270.0
2024-07-21 06:15:00,1.4,92,9.0,0.09,9.0,279.0,0.15,5278.0,644.0,15.4,215.0,-0.8,9.0,279.0,2.9,3786.0,555.0,13.4,213.0,-1.1,9.0,279.0,3.3,3818.0,514.0,13.6,212.0
2024-07-21 06:30:00,1.5,345,9.0,0.03,9.0,276.0,0.14,4341.0,529.0,13.6,171.0,-0.9,9.0,276.0,2.2,3530.0,401.0,13.3,172.0,1.2,9.0,276.0,2.5,3752.0,404.0,13.8,175.0
2024-07-21 06:45:00,0.1,132,9.0,0.12,9.0,276.0,0.15,3972.0,552.0,12.1,155.0,0,9.0,276.0,3.1,2841.0,430.0,10.9,151.0,-0.1,9.0,276.0,3.1,3170.0,423.0,11.8,152.0
2024-07-21 07:00:00,2.5,115,9.0,0.1,9.0,276.0,0.14,6299.0,622.0,18.8,248.0,-0.6,9.0,276.0,2.4,4721.0,612.0,15.8,245.0,-2.5,9.0,276.0,3.8,3753.0,619.0,13.1,239.0
2024-07-21 07:15:00,0.7,169,9.0,0.06,9.0,278.0,0.14,4113.0,488.0,13.4,165.0,0.4,9.0,278.0,3,2851.0,454.0,10.9,165.0,-0.5,9.0,278.0,3.4,2897.0,486.0,10.5,159.0
2024-07-21 07:30:00,1.5,184,9.0,0.07,9.0,276.0,0.11,2627.0,345.0,9.8,98.0,1.3,9.0,276.0,2.9,1761.0,360.0,7.8,85.0,-0.9,9.0,276.0,6.1,1939.0,368.0,8.2,101.0
2024-07-21 07:45:00,2.1,217,9.0,0.05,9.0,277.0,0.1,3319.0,421.0,11.3,127.0,2.1,9.0,277.0,3.3,2180.0,418.0,9.0,130.0,-0.1,9.0,277.0,2.4,2625.0,447.0,9.6,124.0
2024-07-21 08:00:00,1,308,9.0,0.1,9.0,276.0,0.17,1697.0,341.0,7.1,57.0,0,9.0,276.0,3.9,1358.0,319.0,6.4,65.0,1,9.0,276.0,4.4,1451.0,292.0,7.0,66.0
2024-07-21 08:15:00,0.6,269,9.0,0.14,9.0,278.0,0.12,5166.0,564.0,15.6,203.0,0.4,9.0,278.0,2.5,3739.0,595.0,12.5,204.0,0.5,9.0,278.0,1.1,4558.0,553.0,14.7,202.0
2024-07-21 08:30:00,0.8,170,9.0,0.08,9.0,275.0,0.13,3623.0,486.0,11.9,138.0,0.6,9.0,275.0,3.3,2374.0,503.0,9.0,136.0,-0.6,9.0,275.0,3,2736.0,450.0,10.1,135.0
2024-07-21 08:45:00,1,265,9.0,0.06,9.0,276.0,0.18,2614.0,431.0,9.1,101.0,0.7,9.0,276.0,4,1768.0,352.0,8.0,106.0,0.7,9.0,276.0,3.5,1988.0,346.0,8.3,104.0
2024-07-21 09:00:00,2,5,9.0,0.03,9.0,277.0,0.21,6263.0,959.0,16.6,272.0,-1.6,9.0,277.0,3.6,4472.0,763.0,14.4,270.0,1.1,9.0,277.0,3.4,4872.0,738.0,15.6,272.0
2024-07-21 09:15:00,1.2,12,9.0,0,9.0,278.0,0.25,5948.0,916.0,15.8,254.0,-1.1,9.0,278.0,3.2,4602.0,711.0,14.8,256.0,0.5,9.0,278.0,3.1,4723.0,729.0,15.1,255.0
2024-07-21 09:30:00,1.7,350,9.0,-0.05,9.0,278.0,0.27,6445.0,963.0,16.8,273.0,-1.1,9.0,278.0,3.9,4861.0,845.0,14.6,272.0,1.2,9.0,278.0,3.5,4936.0,828.0,15.0,272.0
2024-07-21 09:45:00,2.9,331,9.0,-0.01,9.0,278.0,0.36,6235.0,1178.0,14.8,271.0,-1.1,9.0,278.0,5.1,4785.0,941.0,13.8,268.0,2.6,9.0,278.0,4.8,4597.0,937.0,13.4,268.0
2024-07-21 10:00:00,3.5,296,9.0,0.03,9.0,278.0,0.39,6110.0,1265.0,14.0,267.0,0.7,9.0,278.0,5.7,4324.0,994.0,12.3,265.0,3.4,9.0,278.0,5.7,4168.0,1022.0,11.9,250.0
2024-07-21 10:15:00,2.9,285,9.0,-0.09,9.0,280.0,0.51,4178.0,884.0,10.7,180.0,1.1,9.0,280.0,5.1,3012.0,700.0,9.7,179.0,2.6,9.0,280.0,5.6,2860.0,731.0,9.1,175.0
2024-07-21 10:30:00,2.9,268,9.0,0.09,9.0,278.0,0.49,3702.0,788.0,10.0,156.0,1.8,9.0,278.0,4.8,2781.0,616.0,9.3,158.0,2.2,9.0,278.0,4.3,2840.0,651.0,9.1,155.0
2024-07-21 10:45:00,2.5,303,9.0,0.04,9.0,278.0,0.42,2796.0,613.0,8.4,115.0,0.2,9.0,278.0,6.5,1986.0,476.0,7.9,129.0,2.5,9.0,278.0,4.9,2031.0,463.0,7.7,116.0
2024-07-21 11:00:00,1.3,309,9.0,-0.05,9.0,278.0,0.24,4022.0,683.0,11.5,165.0,0,9.0,278.0,4.6,3142.0,606.0,10.3,174.0,1.3,9.0,278.0,4.5,3040.0,577.0,10.4,171.0
2024-07-21 11:15:00,2.4,343,9.0,-0.01,9.0,280.0,0.34,2569.0,498.0,8.5,107.0,-1.4,9.0,280.0,4.7,1853.0,406.0,7.7,111.0,2,9.0,280.0,4.4,1772.0,399.0,7.6,109.0
2024-07-21 11:30:00,1.8,305,9.0,-0.02,9.0,278.0,0.28,4252.0,723.0,11.9,175.0,0.1,9.0,278.0,4.3,3302.0,621.0,10.8,180.0,1.8,9.0,278.0,3.5,3386.0,602.0,11.2,182.0
2024-07-21 11:45:00,2,312,9.0,-0.01,9.0,278.0,0.32,3125.0,609.0,9.4,126.0,-0.1,9.0,278.0,5.5,2371.0,507.0,8.6,136.0,2,9.0,278.0,3.8,2418.0,487.0,8.8,130.0
2024-07-21 12:00:00,1.6,343,9.0,-0.03,9.0,277.0,0.35,4123.0,657.0,12.1,172.0,-0.9,9.0,277.0,4.9,3018.0,587.0,10.3,178.0,1.3,9.0,277.0,3.8,3286.0,563.0,11.2,174.0
2024-07-21 12:15:00,1.6,334,9.0,-0.04,9.0,280.0,0.37,3450.0,622.0,10.4,144.0,-0.7,9.0,280.0,5.2,2335.0,495.0,9.1,153.0,1.4,9.0,280.0,3.7,2639.0,518.0,9.5,150.0
2024-07-21 12:30:00,2.6,348,9.0,-0.08,9.0,278.0,0.32,6370.0,1071.0,15.8,273.0,-1.7,9.0,278.0,4.3,4993.0,891.0,14.5,273.0,2,9.0,278.0,4.2,4796.0,892.0,14.2,277.0
2024-07-21 12:45:00,2,342,9.0,0.03,9.0,278.0,0.41,6380.0,1128.0,15.4,273.0,-1.1,9.0,278.0,4.5,4883.0,919.0,14.0,266.0,1.7,9.0,278.0,4.1,5042.0,931.0,14.4,276.0
2024-07-21 13:00:00,2.2,328,9.0,-0.02,9.0,279.0,0.39,6385.0,1144.0,15.2,274.0,-0.7,9.0,279.0,4.6,4996.0,957.0,14.0,273.0,2,9.0,279.0,4.3,4854.0,917.0,14.0,277.0
2024-07-21 13:15:00,1.6,296,9.0,-0.08,9.0,280.0,0.41,5976.0,1055.0,14.7,255.0,0.3,9.0,280.0,4.2,4847.0,896.0,13.6,261.0,1.6,9.0,280.0,3.8,4726.0,813.0,14.2,260.0
2024-07-21 13:30:00,2,279,9.0,-0.06,9.0,279.0,0.39,6449.0,1092.0,15.8,274.0,1,9.0,279.0,4.1,5175.0,924.0,14.6,278.0,1.7,9.0,279.0,3.9,4985.0,935.0,14.1,275.0
2024-07-21 13:45:00,2.9,286,9.0,-0.01,9.0,279.0,0.41,6321.0,1128.0,15.3,274.0,1.1,9.0,279.0,4.2,5003.0,902.0,14.4,277.0,2.7,9.0,279.0,4,4678.0,915.0,13.8,274.0
2024-07-21 14:00:00,2.6,281,9.0,-0.08,9.0,279.0,0.51,6212.0,1221.0,14.5,273.0,1.2,9.0,279.0,4.9,4628.0,949.0,13.3,276.0,2.3,9.0,279.0,5.1,4457.0,957.0,12.9,274.0
2024-07-21 14:15:00,2.6,280,9.0,-0.08,9.0,281.0,0.59,5894.0,1107.0,14.2,256.0,1.2,9.0,281.0,4,4682.0,876.0,13.5,258.0,2.3,9.0,281.0,4.9,4387.0,883.0,12.9,259.0
2024-07-21 14:30:00,2,275,9.0,-0.05,9.0,279.0,0.4,6280.0,1174.0,14.9,272.0,1.1,9.0,279.0,4.9,4516.0,905.0,13.3,273.0,1.7,9.0,279.0,5.1,4351.0,938.0,12.8,277.0
2024-07-21 14:45:00,1.9,272,9.0,0.07,9.0,279.0,0.45,6392.0,1127.0,15.4,273.0,1.1,9.0,279.0,4,5061.0,934.0,14.2,278.0,1.6,9.0,279.0,4.3,4866.0,923.0,14.0,277.0
2024-07-21 15:00:00,1.4,267,9.0,-0.06,9.0,276.0,0.41,6351.0,1099.0,15.6,271.0,0.9,9.0,276.0,4.2,5007.0,884.0,14.5,275.0,1.1,9.0,276.0,4.6,4679.0,909.0,13.8,274.0
2024-07-21 15:15:00,3.1,297,9.0,-0.05,9.0,280.0,0.35,5816.0,1076.0,14.2,255.0,0.6,9.0,280.0,4.6,4274.0,863.0,12.6,251.0,3.1,9.0,280.0,5.1,4058.0,917.0,12.0,248.0
2024-07-21 15:30:00,2.7,285,9.0,-0.01,9.0,278.0,0.47,6317.0,1163.0,15.1,272.0,1.1,9.0,278.0,4.5,4752.0,923.0,13.6,274.0,2.5,9.0,278.0,4.8,4537.0,963.0,13.1,271.0
2024-07-21 15:45:00,1.8,283,9.0,-0.02,9.0,278.0,0.39,6341.0,1106.0,15.6,273.0,0.7,9.0,278.0,4.5,4774.0,933.0,13.7,271.0,1.6,9.0,278.0,4.9,4410.0,928.0,13.0,272.0
2024-07-21 16:00:00,2.3,301,9.0,-0.04,9.0,279.0,0.33,6315.0,1060.0,15.8,274.0,0.3,9.0,279.0,4.3,4465.0,870.0,13.4,269.0,2.3,9.0,279.0,4.4,4609.0,933.0,13.4,271.0
2024-07-21 16:15:00,2.1,273,9.0,0.04,9.0,281.0,0.32,6004.0,996.0,15.2,256.0,1.2,9.0,281.0,4,4769.0,849.0,13.8,260.0,1.7,9.0,281.0,4.3,4319.0,835.0,13.1,259.0
2024-07-21 16:30:00,2.3,313,9.0,0,9.0,277.0,0.25,6464.0,1026.0,16.4,272.0,-0.2,9.0,277.0,4.5,4872.0,846.0,14.6,273.0,2.3,9.0,277.0,4.3,4472.0,853.0,13.8,273.0
2024-07-21 16:45:00,1.7,283,9.0,0.04,9.0,278.0,0.26,6496.0,979.0,16.7,272.0,0.7,9.0,278.0,4.7,4496.0,829.0,13.9,274.0,1.5,9.0,278.0,4,4486.0,860.0,13.7,276.0
2024-07-21 17:00:00,2,301,9.0,0.03,9.0,278.0,0.22,6448.0,972.0,16.8,273.0,0.3,9.0,278.0,4.3,4560.0,798.0,14.3,275.0,2,9.0,278.0,4,4296.0,821.0,13.6,276.0
2024-07-21 17:15:00,1,314,9.0,0.03,9.0,281.0,0.21,6114.0,880.0,16.4,256.0,-0.1,9.0,281.0,4.1,4249.0,718.0,13.8,256.0,1,9.0,281.0,3.9,4382.0,747.0,14.0,260.0
2024-07-21 17:30:00,1.5,285,9.0,0.08,9.0,278.0,0.2,6455.0,951.0,17.0,274.0,0.6,9.0,278.0,4.5,4341.0,781.0,14.1,275.0,1.4,9.0,278.0,4.3,4185.0,807.0,13.4,273.0
2024-07-21 17:45:00,1.9,290,9.0,0.1,9.0,278.0,0.2,6481.0,938.0,17.1,275.0,0.6,9.0,278.0,4.2,4328.0,750.0,14.2,271.0,1.9,9.0,278.0,4.3,4248.0,765.0,14.0,274.0
2024-07-21 18:00:00,0.7,325,9.0,0.1,9.0,278.0,0.19,6553.0,854.0,18.0,274.0,-0.2,9.0,278.0,3.7,4554.0,683.0,15.3,274.0,0.7,9.0,278.0,3.9,4412.0,679.0,15.1,271.0
2024-07-21 18:15:00,1.3,295,9.0,0.08,9.0,280.0,0.19,6037.0,842.0,16.6,260.0,0.3,9.0,280.0,4.3,3934.0,666.0,13.6,254.0,1.2,9.0,280.0,4.5,3909.0,667.0,13.5,255.0
2024-07-21 18:30:00,1.1,306,9.0,0.08,9.0,277.0,0.18,6682.0,837.0,18.4,277.0,0,9.0,277.0,3.9,4341.0,687.0,14.8,269.0,1.1,9.0,277.0,3.8,4245.0,700.0,14.5,268.0
2024-07-21 18:45:00,0.8,355,9.0,0.08,9.0,278.0,0.18,6590.0,803.0,18.6,276.0,-0.6,9.0,278.0,3.4,4578.0,635.0,15.9,274.0,0.6,9.0,278.0,3,4968.0,667.0,16.5,273.0
2024-07-21 19:00:00,0.6,274,9.0,0.05,9.0,276.0,0.17,6518.0,795.0,18.6,273.0,0.3,9.0,276.0,3.3,4620.0,660.0,15.7,272.0,0.5,9.0,276.0,3.2,4666.0,665.0,15.6,271.0
2024-07-21 19:15:00,0.3,10,9.0,0.07,9.0,276.0,0.15,6150.0,767.0,17.5,254.0,-0.3,9.0,276.0,3.4,4146.0,626.0,14.6,244.0,0.1,9.0,276.0,3.7,4232.0,646.0,14.4,245.0
2024-07-21 19:30:00,0.4,335,9.0,0.11,9.0,276.0,0.16,6695.0,786.0,19.0,276.0,-0.2,9.0,276.0,3.2,4488.0,633.0,15.6,267.0,0.3,9.0,276.0,3.9,4342.0,662.0,14.9,268.0
2024-07-21 19:45:00,0.8,37,9.0,0.16,9.0,276.0,0.18,6761.0,796.0,19.0,276.0,-0.8,9.0,276.0,4,4297.0,673.0,14.8,270.0,0,9.0,276.0,3.4,4680.0,685.0,15.6,265.0
2024-07-21 20:00:00,1,21,9.0,0.2,9.0,276.0,0.18,6743.0,779.0,19.2,275.0,-0.9,9.0,276.0,3.8,4246.0,642.0,15.0,265.0,0.3,9.0,276.0,3.7,4419.0,656.0,15.2,266.0
2024-07-21 20:15:00,0.4,257,9.0,0.2,9.0,277.0,0.18,6267.0,739.0,18.0,256.0,0.3,9.0,277.0,3.3,4206.0,611.0,14.8,251.0,0.2,9.0,277.0,3.5,4388.0,637.0,14.8,249.0
2024-07-21 20:30:00,1.6,285,9.0,0.09,9.0,275.0,0.2,6403.0,925.0,17.1,272.0,0.6,9.0,275.0,3.5,4481.0,715.0,14.9,266.0,1.4,9.0,275.0,3.9,4187.0,681.0,14.3,262.0
2024-07-21 20:45:00,1.1,298,9.0,0.12,9.0,275.0,0.19,6451.0,887.0,17.4,275.0,0.2,9.0,275.0,3.9,4176.0,682.0,14.6,269.0,1.1,9.0,275.0,3.8,4138.0,651.0,14.5,268.0
2024-07-21 21:00:00,1.1,324,9.0,0.11,9.0,276.0,0.19,6600.0,864.0,17.9,276.0,-0.3,9.0,276.0,4,4283.0,689.0,14.7,271.0,1.1,9.0,276.0,4,4119.0,658.0,14.4,270.0
2024-07-21 21:15:00,0.5,282,9.0,0.12,9.0,278.0,0.2,6135.0,822.0,16.8,258.0,0.2,9.0,278.0,3.5,4114.0,632.0,14.5,253.0,0.5,9.0,278.0,4.4,3615.0,654.0,12.9,250.0
2024-07-21 21:30:00,0.7,290,9.0,0.12,9.0,276.0,0.19,6554.0,900.0,17.4,273.0,0.2,9.0,276.0,3.5,4338.0,661.0,15.1,275.0,0.7,9.0,276.0,3.8,4268.0,655.0,14.8,271.0
2024-07-21 21:45:00,0.5,285,9.0,0.08,9.0,276.0,0.18,6487.0,885.0,17.5,274.0,0.2,9.0,276.0,3.5,4628.0,623.0,16.2,274.0,0.5,9.0,276.0,3.4,4758.0,663.0,15.9,271.0
2024-07-21 22:00:00,0.5,244,9.0,0.09,9.0,276.0,0.17,6520.0,828.0,18.2,274.0,0.5,9.0,276.0,3.4,4489.0,655.0,15.6,273.0,0.2,9.0,276.0,3.4,4774.0,665.0,15.9,272.0
2024-07-21 22:15:00,1,267,9.0,0.1,9.0,278.0,0.18,6162.0,779.0,17.4,256.0,0.6,9.0,278.0,3.4,4269.0,629.0,14.8,257.0,0.7,9.0,278.0,3.6,4329.0,654.0,14.5,252.0
2024-07-21 22:30:00,0.7,240,9.0,0.08,9.0,276.0,0.17,6588.0,813.0,18.5,274.0,0.7,9.0,276.0,3.2,4446.0,679.0,15.3,271.0,0.3,9.0,276.0,3.5,4696.0,667.0,15.7,271.0
2024-07-21 22:45:00,0.4,264,9.0,0.1,9.0,276.0,0.17,6487.0,853.0,17.9,275.0,0.3,9.0,276.0,3.6,4268.0,697.0,14.7,271.0,0.3,9.0,276.0,3.4,4704.0,670.0,15.7,270.0
2024-07-21 23:00:00,0.9,263,9.0,0.09,9.0,276.0,0.18,6409.0,827.0,18.0,276.0,0.7,9.0,276.0,3,4666.0,654.0,16.0,271.0,0.7,9.0,276.0,3.4,4626.0,621.0,15.9,272.0
2024-07-21 23:15:00,0.2,115,9.0,0.1,9.0,278.0,0.19,6072.0,748.0,17.5,258.0,-0.1,9.0,278.0,3.1,4181.0,626.0,14.8,255.0,-0.2,9.0,278.0,3.5,4245.0,568.0,15.0,246.0
2024-07-21 23:30:00,0.6,92,9.0,0.13,9.0,276.0,0.2,6481.0,831.0,18.0,276.0,-0.3,9.0,276.0,3.4,4355.0,652.0,15.4,270.0,-0.5,9.0,276.0,3.2,4882.0,619.0,16.7,270.0
2024-07-21 23:45:00,1.2,123,9.0,0.15,9.0,276.0,0.17,6620.0,800.0,18.6,275.0,-0.1,9.0,276.0,2.8,4710.0,657.0,16.2,272.0,-1.2,9.0,276.0,3.6,4311.0,614.0,15.3,268.0
2024-07-22 00:00:00,1,95,9.0,0.2,9.0,276.0,0.19,6629.0,806.0,18.5,276.0,-0.5,9.0,276.0,2.8,4960.0,635.0,16.9,273.0,-0.8,9.0,276.0,3.4,4845.0,608.0,16.5,269.0
2024-07-22 00:15:00,1.2,87,9.0,0.17,9.0,279.0,0.19,6176.0,792.0,17.1,259.0,-0.8,9.0,279.0,3,4395.0,605.0,15.5,258.0,-0.9,9.0,279.0,3.5,4389.0,595.0,15.1,253.0
2024-07-22 00:30:00,1.3,77,9.0,0.16,9.0,276.0,0.18,6688.0,797.0,18.7,275.0,-1,9.0,276.0,3.2,4592.0,672.0,15.8,275.0,-0.8,9.0,276.0,3.4,4609.0,632.0,15.8,270.0
2024-07-22 00:45:00,1,93,9.0,0.18,9.0,276.0,0.18,6721.0,796.0,18.7,276.0,-0.6,9.0,276.0,3.3,4463.0,657.0,15.5,275.0,-0.9,9.0,276.0,3.2,4805.0,613.0,16.5,266.0
2024-07-22 01:00:00,0.8,87,9.0,0.18,9.0,277.0,0.18,6689.0,781.0,18.9,277.0,-0.5,9.0,277.0,2.9,4807.0,635.0,16.7,276.0,-0.6,9.0,277.0,3.2,4802.0,637.0,16.2,272.0
2024-07-22 01:15:00,1.1,93,9.0,0.19,9.0,278.0,0.2,6133.0,760.0,17.5,258.0,-0.6,9.0,278.0,2.9,4430.0,603.0,15.6,255.0,-0.9,9.0,278.0,3.4,4408.0,596.0,15.2,250.0
2024-07-22 01:30:00,0.9,91,9.0,0.16,9.0,277.0,0.2,6604.0,813.0,18.4,276.0,-0.5,9.0,277.0,2.9,4797.0,646.0,16.4,273.0,-0.7,9.0,277.0,2.9,5079.0,642.0,17.0,273.0
2024-07-22 01:45:00,1.7,135,9.0,0.22,9.0,276.0,0.16,6014.0,729.0,16.7,238.0,0.2,9.0,276.0,2.5,4168.0,613.0,14.5,239.0,-1.7,9.0,276.0,3.1,4372.0,599.0,14.4,229.0
2024-07-22 02:00:00,1.1,76,9.0,0.14,9.0,277.0,0.19,6714.0,792.0,18.8,277.0,-0.9,9.0,277.0,2.7,4860.0,656.0,16.7,276.0,-0.7,9.0,277.0,2.6,5484.0,630.0,17.9,273.0
2024-07-22 02:15:00,0.5,141,9.0,0.19,9.0,278.0,0.17,6442.0,761.0,17.9,259.0,0.1,9.0,278.0,2.8,4402.0,642.0,15.0,254.0,-0.5,9.0,278.0,1.5,5728.0,631.0,18.0,253.0
2024-07-22 02:30:00,0.7,136,9.0,0.12,9.0,276.0,0.19,5825.0,744.0,16.4,238.0,0.1,9.0,276.0,3.1,3804.0,569.0,14.0,233.0,-0.7,9.0,276.0,2.6,4506.0,549.0,15.5,232.0
2024-07-22 02:45:00,1.2,143,9.0,0.13,9.0,276.0,0.19,4715.0,647.0,13.6,190.0,0.3,9.0,276.0,2.8,3123.0,534.0,11.6,187.0,-1.2,9.0,276.0,2.7,3730.0,458.0,13.5,188.0
2024-07-22 03:00:00,0.9,108,9.0,0.08,9.0,277.0,0.18,6677.0,838.0,18.3,276.0,-0.3,9.0,277.0,3,4512.0,659.0,15.7,272.0,-0.9,9.0,277.0,2.9,5239.0,590.0,17.7,265.0
2024-07-22 03:15:00,0.9,99,9.0,0.11,9.0,278.0,0.17,4746.0,640.0,14.0,196.0,-0.5,9.0,278.0,3,3243.0,490.0,12.5,197.0,-0.8,9.0,278.0,3.3,3491.0,475.0,12.8,199.0
2024-07-22 03:30:00,0.6,109,9.0,0.05,9.0,277.0,0.17,6614.0,777.0,18.8,275.0,-0.2,9.0,277.0,3,4454.0,651.0,15.7,277.0,-0.6,9.0,277.0,3.4,4686.0,608.0,16.2,270.0
2024-07-22 03:45:00,0.1,101,9.0,0.06,9.0,276.0,0.12,6757.0,724.0,19.8,271.0,0,9.0,276.0,3.4,4106.0,641.0,14.8,256.0,-0.1,9.0,276.0,3.3,4550.0,626.0,15.6,266.0
2024-07-22 04:00:00,0.6,209,9.0,0.05,9.0,276.0,0.12,6913.0,659.0,20.8,273.0,0.6,9.0,276.0,3.3,4110.0,635.0,15.0,270.0,-0.1,9.0,276.0,3.2,4761.0,632.0,16.2,270.0
2024-07-22 04:15:00,0.2,181,9.0,0.05,9.0,278.0,0.14,6234.0,672.0,18.7,257.0,0.2,9.0,278.0,3.4,3958.0,561.0,14.9,257.0,-0.1,9.0,278.0,2.5,4907.0,585.0,16.5,249.0
2024-07-22 04:30:00,0.4,123,9.0,0.05,9.0,277.0,0.15,6629.0,745.0,19.2,276.0,0,9.0,277.0,3.7,3996.0,608.0,14.9,270.0,-0.4,9.0,277.0,3.3,4851.0,626.0,16.4,275.0
2024-07-22 04:45:00,0.1,135,9.0,0.05,9.0,276.0,0.18,6642.0,806.0,18.6,276.0,0,9.0,276.0,3.3,4439.0,622.0,15.9,269.0,-0.1,9.0,276.0,3.3,4750.0,607.0,16.4,269.0
2024-07-22 05:00:00,0.6,2,9.0,0.06,9.0,276.0,0.16,6664.0,788.0,18.9,274.0,-0.5,9.0,276.0,4,4014.0,657.0,14.4,271.0,0.3,9.0,276.0,3.6,4436.0,647.0,15.3,269.0
2024-07-22 05:15:00,0.6,315,9.0,0.04,9.0,279.0,0.14,6317.0,680.0,18.7,257.0,-0.1,9.0,279.0,3.4,3915.0,621.0,14.1,253.0,0.6,9.0,279.0,3.1,4460.0,611.0,15.2,256.0
2024-07-22 05:30:00,0.6,314,9.0,0.09,9.0,276.0,0.15,6617.0,777.0,18.9,275.0,-0.1,9.0,276.0,3.7,4054.0,622.0,14.7,268.0,0.6,9.0,276.0,2.9,4956.0,618.0,17.0,272.0
2024-07-22 05:45:00,0.7,290,9.0,0.08,9.0,276.0,0.15,6706.0,718.0,19.7,272.0,0.2,9.0,276.0,3.3,4297.0,635.0,15.4,272.0,0.7,9.0,276.0,2.9,5075.0,598.0,17.3,274.0
2024-07-22 06:00:00,0.4,287,9.0,0.08,9.0,276.0,0.15,6726.0,747.0,19.4,276.0,0.2,9.0,276.0,3.3,4362.0,629.0,15.6,270.0,0.4,9.0,276.0,3.3,4696.0,629.0,16.1,272.0
2024-07-22 06:15:00,0.2,351,9.0,0.08,9.0,278.0,0.17,6125.0,817.0,17.1,254.0,-0.2,9.0,278.0,2.8,4358.0,671.0,15.0,243.0,0.2,9.0,278.0,3,4520.0,661.0,15.3,243.0
