TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-09 13:15:00,1.00,127.00,9.00,0.07,2,277.00,0.25,895,160.00,14.20,255.00,0.00,2,277.00,1.10,626,132.00,12.90,254.00,-1.00,2,277.00,1.20,710,147.00,13.10,252.00
2025-01-09 13:30:00,2.00,128.00,9.00,0.22,2,275.00,0.26,1024,180.00,14.80,270.00,0.00,2,275.00,0.90,790,142.00,14.50,269.00,-2.00,2,275.00,1.60,866,162.00,14.40,275.00
2025-01-09 13:45:00,2.10,124.00,9.00,0.13,2,274.00,0.29,1011,171.00,15.20,269.00,-0.10,2,274.00,1.20,804,139.00,14.80,273.00,-2.10,2,274.00,2.00,836,168.00,13.90,274.00
2025-01-09 14:00:00,1.20,134.00,9.00,0.11,2,275.00,0.20,936,154.00,15.40,273.00,0.10,2,275.00,0.90,640,131.00,13.40,272.00,-1.20,2,275.00,1.20,750,133.00,14.90,272.00
2025-01-09 14:15:00,0.70,171.00,9.00,0.11,2,277.00,0.23,940,160.00,14.50,255.00,0.50,2,277.00,1.20,699,130.00,13.80,253.00,-0.50,2,277.00,1.00,795,123.00,15.30,256.00
2025-01-09 14:30:00,0.70,136.00,9.00,0.09,2,274.00,0.25,1015,205.00,14.40,261.00,0.10,2,274.00,1.00,663,155.00,12.80,252.00,-0.70,2,274.00,1.20,846,161.00,14.70,265.00
2025-01-09 14:45:00,0.40,201.00,9.00,0.05,2,275.00,0.19,1014,154.00,16.00,274.00,0.40,2,275.00,1.00,586,118.00,13.70,275.00,-0.10,2,275.00,0.70,762,118.00,16.00,271.00
2025-01-09 15:00:00,1.70,123.00,9.00,0.06,2,275.00,0.22,1025,161.00,15.70,274.00,-0.10,2,275.00,1.10,815,135.00,15.20,274.00,-1.70,2,275.00,2.20,843,177.00,13.70,274.00
2025-01-09 15:15:00,1.80,116.00,9.00,0.08,2,276.00,0.21,958,153.00,15.00,255.00,-0.40,2,276.00,0.90,725,132.00,13.90,254.00,-1.70,2,276.00,1.90,815,166.00,13.30,257.00
2025-01-09 15:30:00,1.60,128.00,9.00,0.13,2,275.00,0.20,1124,168.00,16.20,272.00,0.00,2,275.00,0.90,842,140.00,15.00,271.00,-1.60,2,275.00,1.40,979,171.00,15.00,274.00
2025-01-09 15:45:00,4.20,125.00,9.00,0.25,2,273.00,0.29,1340,209.00,15.80,272.00,-0.20,2,273.00,1.10,1246,178.00,16.20,270.00,-4.20,2,273.00,2.70,1260,272.00,13.10,273.00
2025-01-09 16:00:00,4.00,130.00,9.00,0.31,2,273.00,0.31,1378,259.00,14.40,267.00,0.20,2,273.00,1.10,1184,200.00,14.90,268.00,-4.00,2,273.00,2.90,1228,294.00,12.20,269.00
2025-01-09 16:15:00,3.20,132.00,9.00,0.26,2,275.00,0.33,1243,216.00,13.90,253.00,0.20,2,275.00,1.10,928,164.00,13.50,251.00,-3.20,2,275.00,2.80,1068,229.00,12.40,254.00
2025-01-09 16:30:00,2.90,133.00,9.00,0.16,2,273.00,0.29,1342,226.00,14.70,270.00,0.30,2,273.00,1.30,1086,178.00,14.30,268.00,-2.90,2,273.00,3.00,1160,229.00,13.70,272.00
2025-01-09 16:45:00,2.10,135.00,9.00,0.16,2,273.00,0.27,1174,206.00,14.30,270.00,0.20,2,273.00,1.10,862,155.00,13.60,266.00,-2.10,2,273.00,2.60,982,197.00,13.80,273.00
2025-01-09 17:00:00,1.40,131.00,9.00,0.16,2,273.00,0.20,901,164.00,14.50,272.00,0.10,2,273.00,0.90,699,126.00,14.20,273.00,-1.40,2,273.00,1.50,749,153.00,13.70,267.00
2025-01-09 17:15:00,2.20,126.00,9.00,0.27,2,275.00,0.30,1091,209.00,13.90,251.00,-0.10,2,275.00,1.10,819,163.00,13.20,245.00,-2.20,2,275.00,1.90,909,191.00,13.00,252.00
2025-01-09 17:30:00,2.80,126.00,9.00,0.22,2,273.00,0.31,1409,247.00,14.70,266.00,-0.10,2,273.00,1.20,1083,183.00,14.40,266.00,-2.80,2,273.00,2.40,1252,228.00,14.20,270.00
2025-01-09 17:45:00,3.60,129.00,9.00,0.21,2,273.00,0.31,1563,244.00,15.70,267.00,0.10,2,273.00,1.20,1301,195.00,15.80,271.00,-3.60,2,273.00,2.30,1403,255.00,14.40,273.00
2025-01-09 18:00:00,3.80,123.00,9.00,0.26,9,273.00,0.37,1394,208.00,16.30,272.00,-0.30,9,273.00,1.30,1186,171.00,16.30,269.00,-3.80,2,273.00,2.60,1236,243.00,14.00,273.00
2025-01-09 18:15:00,3.40,120.00,9.00,0.15,9,275.00,0.36,1212,185.00,15.50,251.00,-0.50,9,275.00,1.60,1212,181.00,15.40,254.00,-3.40,2,275.00,3.00,1069,217.00,13.30,255.00
2025-01-09 18:30:00,3.30,122.00,9.00,0.11,9,273.00,0.34,1248,188.00,16.30,271.00,-0.30,9,273.00,1.70,1172,177.00,16.10,273.00,-3.30,2,273.00,2.90,1129,233.00,13.70,273.00
2025-01-09 18:45:00,3.70,120.00,9.00,0.17,9,273.00,0.32,1229,190.00,16.00,273.00,-0.50,9,273.00,1.70,1131,176.00,15.80,271.00,-3.70,2,273.00,2.90,1118,246.00,13.10,273.00
2025-01-09 19:00:00,3.80,123.00,9.00,0.24,9,273.00,0.31,1267,198.00,16.10,270.00,-0.30,9,273.00,1.30,1078,169.00,15.90,270.00,-3.80,2,273.00,2.70,1065,244.00,12.70,273.00
2025-01-09 19:15:00,4.00,131.00,9.00,0.39,9,275.00,0.41,1108,231.00,13.20,247.00,0.20,9,275.00,1.50,1017,193.00,13.80,246.00,-4.00,2,275.00,2.50,1049,233.00,12.60,251.00
2025-01-09 19:30:00,2.20,145.00,9.00,0.22,9,273.00,0.38,1082,182.00,15.50,268.00,0.60,9,273.00,1.60,939,162.00,15.00,272.00,-2.10,9,273.00,2.10,956,177.00,14.70,273.00
2025-01-09 19:45:00,0.90,166.00,9.00,0.08,9,273.00,0.24,933,140.00,16.30,271.00,0.60,9,273.00,1.40,771,133.00,15.10,273.00,-0.70,9,273.00,1.20,895,136.00,16.40,268.00
2025-01-09 20:00:00,2.10,141.00,9.00,0.29,9,273.00,0.43,1154,195.00,15.50,273.00,0.50,9,273.00,1.90,975,169.00,15.00,273.00,-2.10,9,273.00,1.90,964,186.00,14.40,268.00
2025-01-09 20:15:00,1.40,141.00,9.00,0.06,9,275.00,0.25,867,141.00,15.00,250.00,0.30,9,275.00,2.00,608,125.00,12.90,254.00,-1.30,9,275.00,2.20,729,145.00,13.60,250.00
2025-01-09 20:30:00,1.30,143.00,9.00,0.04,9,273.00,0.30,924,154.00,15.50,269.00,0.30,9,273.00,1.90,731,146.00,13.60,270.00,-1.30,9,273.00,2.30,816,163.00,14.50,267.00
2025-01-09 20:45:00,1.10,142.00,9.00,0.02,9,273.00,0.31,927,149.00,15.80,270.00,0.30,9,273.00,1.80,651,133.00,13.50,268.00,-1.00,9,273.00,2.30,783,148.00,14.80,268.00
2025-01-09 21:00:00,1.70,140.00,9.00,0.05,9,273.00,0.31,965,167.00,15.30,266.00,0.30,9,273.00,2.00,729,155.00,13.20,265.00,-1.60,9,273.00,2.60,813,181.00,13.40,265.00
2025-01-09 21:15:00,1.20,139.00,9.00,0.04,9,274.00,0.28,895,142.00,15.30,251.00,0.20,9,274.00,1.60,654,129.00,13.20,249.00,-1.20,9,274.00,2.20,736,146.00,13.80,250.00
2025-01-09 21:30:00,0.90,158.00,9.00,-0.02,9,273.00,0.26,890,137.00,16.10,268.00,0.50,9,273.00,1.60,578,118.00,13.70,267.00,-0.80,9,273.00,2.30,719,143.00,14.30,268.00
2025-01-09 21:45:00,1.60,143.00,9.00,0.03,9,273.00,0.29,949,151.00,15.80,270.00,0.40,9,273.00,1.80,668,135.00,13.70,271.00,-1.50,9,273.00,2.60,798,161.00,14.30,271.00
2025-01-09 22:00:00,2.10,133.00,9.00,0.11,9,273.00,0.29,1016,167.00,15.60,268.00,0.20,9,273.00,2.10,773,160.00,13.30,269.00,-2.10,9,273.00,2.90,824,182.00,13.30,273.00
2025-01-09 22:15:00,1.60,135.00,9.00,0.05,9,275.00,0.28,905,152.00,14.80,250.00,0.20,9,275.00,2.10,773,154.00,13.20,253.00,-1.50,9,275.00,2.60,841,159.00,14.20,254.00
2025-01-09 22:30:00,4.10,141.00,9.00,0.24,9,273.00,0.62,1334,269.00,14.10,270.00,0.90,9,273.00,2.60,1397,272.00,13.60,273.00,-4.00,2,273.00,3.90,1279,291.00,12.90,272.00
2025-01-09 22:45:00,4.40,140.00,9.00,0.49,9,273.00,0.74,1295,281.00,13.30,269.00,0.90,9,273.00,2.70,1428,284.00,13.80,271.00,-4.30,2,273.00,3.60,1335,301.00,12.90,266.00
2025-01-09 23:00:00,4.10,144.00,9.00,0.37,9,273.00,0.60,1403,291.00,13.50,271.00,1.10,9,273.00,2.50,1469,277.00,14.00,273.00,-3.90,2,273.00,3.40,1416,311.00,13.10,273.00
2025-01-09 23:15:00,2.70,145.00,9.00,0.26,9,275.00,0.52,1150,225.00,13.60,251.00,0.80,9,275.00,2.40,1126,221.00,13.10,253.00,-2.60,2,275.00,3.60,1151,240.00,13.20,255.00
2025-01-09 23:30:00,0.70,155.00,9.00,0.11,9,273.00,0.31,1045,175.00,15.70,269.00,0.30,9,273.00,2.30,889,182.00,13.60,271.00,-0.60,9,273.00,2.00,914,170.00,15.00,267.00
2025-01-09 23:45:00,0.60,159.00,9.00,0.13,9,273.00,0.29,954,151.00,15.90,270.00,0.30,9,273.00,2.10,690,147.00,13.30,269.00,-0.50,9,273.00,1.90,755,142.00,14.60,268.00
2025-01-10 00:00:00,2.40,154.00,9.00,0.20,9,273.00,0.43,1102,211.00,14.30,268.00,1.00,9,273.00,2.80,1018,219.00,12.80,273.00,-2.20,9,273.00,3.10,1008,214.00,13.50,273.00
2025-01-10 00:15:00,1.40,150.00,9.00,0.00,9,274.00,0.38,884,155.00,14.50,253.00,0.50,9,274.00,2.00,688,139.00,13.10,253.00,-1.30,9,274.00,2.30,756,145.00,13.90,253.00
2025-01-10 00:30:00,3.20,130.00,9.00,0.08,9,273.00,0.37,1112,173.00,15.90,270.00,0.10,9,273.00,1.80,979,155.00,15.40,273.00,-3.20,2,273.00,2.80,977,188.00,14.00,273.00
2025-01-10 00:45:00,2.50,131.00,9.00,0.16,9,273.00,0.34,1164,176.00,16.30,270.00,0.10,9,273.00,1.30,924,148.00,15.30,267.00,-2.50,2,273.00,2.00,997,163.00,15.50,273.00
2025-01-10 01:00:00,0.60,152.00,9.00,-0.02,9,273.00,0.21,921,123.00,17.10,273.00,0.30,9,273.00,0.90,651,107.00,15.30,272.00,-0.60,9,273.00,1.00,722,104.00,16.60,270.00
2025-01-10 01:15:00,0.50,161.00,9.00,0.03,9,275.00,0.16,957,127.00,16.60,255.00,0.30,9,275.00,0.90,647,113.00,14.20,255.00,-0.40,9,275.00,0.90,773,108.00,16.10,253.00
2025-01-10 01:30:00,1.30,132.00,9.00,0.04,9,273.00,0.18,1100,141.00,17.60,273.00,0.10,9,273.00,0.80,842,120.00,16.50,273.00,-1.30,9,273.00,1.20,865,130.00,16.20,271.00
2025-01-10 01:45:00,1.30,143.00,9.00,-0.01,9,272.00,0.19,985,141.00,16.50,271.00,0.30,9,272.00,0.90,692,113.00,15.30,271.00,-1.20,9,272.00,1.50,798,131.00,15.60,270.00
2025-01-10 02:00:00,2.50,129.00,9.00,0.03,9,273.00,0.20,1018,148.00,16.40,272.00,0.00,9,273.00,1.00,820,133.00,15.40,271.00,-2.50,9,273.00,2.40,874,182.00,13.50,272.00
2025-01-10 02:15:00,3.10,137.00,9.00,0.02,9,274.00,0.22,1032,154.00,15.70,252.00,0.50,9,274.00,1.20,979,153.00,14.90,252.00,-3.10,2,274.00,2.30,910,192.00,13.00,255.00
2025-01-10 02:30:00,2.60,135.00,9.00,0.05,9,273.00,0.23,1080,165.00,16.10,267.00,0.30,9,273.00,1.10,988,159.00,15.50,269.00,-2.50,9,273.00,2.10,965,208.00,13.40,271.00
2025-01-10 02:45:00,1.70,140.00,9.00,0.02,9,273.00,0.20,882,143.00,15.50,273.00,0.30,9,273.00,1.10,749,122.00,15.30,272.00,-1.60,9,273.00,1.60,744,144.00,14.10,273.00
2025-01-10 03:00:00,0.50,137.00,9.00,-0.03,9,272.00,0.19,869,126.00,16.40,271.00,0.10,9,272.00,0.90,664,111.00,15.20,271.00,-0.50,9,272.00,0.90,686,100.00,16.60,270.00
2025-01-10 03:15:00,0.30,120.00,9.00,0.00,9,275.00,0.17,783,116.00,15.70,255.00,0.00,9,275.00,1.00,506,98.00,13.30,252.00,-0.30,9,275.00,0.90,601,95.00,15.20,253.00
2025-01-10 03:30:00,0.60,136.00,9.00,0.01,9,274.00,0.13,811,120.00,16.30,271.00,0.10,9,274.00,0.70,656,106.00,15.40,273.00,-0.60,9,274.00,1.00,682,108.00,15.90,274.00
2025-01-10 03:45:00,0.20,189.00,9.00,-0.02,9,273.00,0.16,920,124.00,17.00,272.00,0.20,9,273.00,0.80,532,106.00,13.60,272.00,-0.10,9,273.00,0.60,680,95.00,16.70,272.00
2025-01-10 04:00:00,0.60,18.00,9.00,0.04,9,273.00,0.17,823,129.00,15.80,273.00,-0.60,9,273.00,0.90,648,118.00,14.40,269.00,0.20,9,273.00,0.60,752,102.00,17.00,272.00
2025-01-10 04:15:00,0.20,90.00,9.00,0.07,9,275.00,0.16,809,163.00,13.40,249.00,-0.10,9,275.00,0.80,556,134.00,11.90,246.00,-0.10,9,275.00,0.60,698,127.00,14.30,252.00
2025-01-10 04:30:00,0.40,82.00,9.00,0.01,9,274.00,0.18,793,186.00,12.50,272.00,-0.30,9,274.00,0.70,478,151.00,9.80,239.00,-0.20,9,274.00,0.50,797,144.00,14.70,273.00
2025-01-10 04:45:00,0.40,134.00,9.00,0.00,9,272.00,0.20,805,165.00,13.60,267.00,0.00,9,272.00,0.80,577,139.00,12.10,261.00,-0.40,9,272.00,1.10,673,142.00,13.30,267.00
2025-01-10 05:00:00,0.80,90.00,9.00,0.08,9,273.00,0.16,931,137.00,16.30,269.00,-0.50,9,273.00,0.80,604,115.00,13.90,268.00,-0.60,9,273.00,0.80,806,122.00,16.20,268.00
2025-01-10 05:15:00,0.40,126.00,9.00,0.01,9,275.00,0.21,838,199.00,11.90,242.00,0.00,9,275.00,1.00,590,186.00,9.70,224.00,-0.40,9,275.00,0.80,709,211.00,10.10,217.00
2025-01-10 05:30:00,0.30,134.00,9.00,-0.05,9,272.00,0.23,980,375.00,8.70,182.00,0.00,9,272.00,1.10,739,358.00,6.70,119.00,-0.30,9,272.00,1.20,914,406.00,7.50,144.00
2025-01-10 05:45:00,0.30,167.00,9.00,-0.03,9,273.00,0.22,1009,321.00,9.80,218.00,0.20,9,273.00,1.20,706,313.00,6.90,144.00,-0.20,9,273.00,0.70,947,356.00,8.40,182.00
2025-01-10 06:00:00,0.70,157.00,9.00,0.01,9,272.00,0.19,963,313.00,9.70,223.00,0.30,9,272.00,0.90,687,306.00,7.00,135.00,-0.60,9,272.00,0.80,894,350.00,8.20,186.00
2025-01-10 06:15:00,0.50,146.00,0.00,-0.03,9,274.00,0.22,1208,603.00,6.00,110.00,0.20,0,274.00,0.70,987,567.00,4.70,28.00,-0.50,0,274.00,1.10,1096,649.00,4.50,34.00
2025-01-10 06:30:00,0.30,154.00,9.00,-0.06,9,273.00,0.22,1116,495.00,7.10,159.00,0.10,9,273.00,0.70,899,474.00,5.50,70.00,-0.20,9,273.00,0.70,1103,552.00,6.00,110.00
2025-01-10 06:45:00,0.30,184.00,9.00,-0.05,9,272.00,0.19,1239,430.00,9.10,227.00,0.30,9,272.00,0.90,804,415.00,5.70,80.00,-0.20,9,272.00,0.90,1008,470.00,6.60,150.00
2025-01-10 07:00:00,1.40,216.00,0.00,0.02,9,273.00,0.17,1334,578.00,7.20,154.00,1.40,0,273.00,2.70,908,552.00,4.30,9.00,-0.10,0,273.00,0.70,1073,634.00,4.60,39.00
2025-01-10 07:15:00,0.50,107.00,0.00,0.01,9,274.00,0.23,1349,594.00,7.10,157.00,-0.20,0,274.00,0.80,906,535.00,4.60,25.00,-0.50,9,274.00,0.90,1099,612.00,5.10,64.00
2025-01-10 07:30:00,0.40,90.00,0.00,0.05,9,273.00,0.19,1497,664.00,7.10,144.00,-0.20,0,273.00,0.70,1018,624.00,4.30,18.00,-0.30,0,273.00,1.20,1127,692.00,4.30,28.00
2025-01-10 07:45:00,0.40,94.00,9.00,0.02,9,272.00,0.14,1160,265.00,14.00,238.00,-0.20,9,272.00,0.80,685,245.00,10.20,202.00,-0.40,9,272.00,0.80,817,247.00,11.90,220.00
2025-01-10 08:00:00,0.90,113.00,9.00,0.01,9,272.00,0.16,1166,144.00,17.90,272.00,-0.20,9,272.00,0.90,760,132.00,15.00,269.00,-0.80,9,272.00,1.10,770,133.00,15.20,268.00
2025-01-10 08:15:00,0.30,85.00,9.00,-0.02,9,275.00,0.17,1005,128.00,16.90,253.00,-0.20,9,275.00,0.70,633,112.00,14.20,250.00,-0.20,9,275.00,0.90,658,105.00,15.10,253.00
2025-01-10 08:30:00,0.50,118.00,9.00,0.03,9,272.00,0.14,1018,129.00,17.80,272.00,-0.10,9,272.00,0.60,688,126.00,14.40,270.00,-0.50,9,272.00,0.60,634,100.00,15.80,270.00
2025-01-10 08:45:00,0.40,131.00,9.00,0.00,9,272.00,0.15,958,129.00,17.10,271.00,0.00,9,272.00,0.70,695,120.00,14.90,269.00,-0.40,9,272.00,0.80,677,104.00,16.00,270.00
2025-01-10 09:00:00,0.40,122.00,9.00,0.01,9,273.00,0.13,984,135.00,17.00,273.00,0.00,9,273.00,0.70,650,117.00,14.40,270.00,-0.40,9,273.00,0.90,700,108.00,16.00,272.00
2025-01-10 09:15:00,0.30,77.00,9.00,0.00,9,274.00,0.16,1023,164.00,15.70,251.00,-0.20,9,274.00,0.80,596,141.00,12.80,236.00,-0.20,9,274.00,0.80,681,122.00,14.90,246.00
2025-01-10 09:30:00,0.10,301.00,9.00,-0.01,9,272.00,0.16,1114,142.00,17.70,272.00,0.00,9,272.00,0.80,593,122.00,13.50,266.00,0.10,9,272.00,0.60,708,109.00,16.10,269.00
2025-01-10 09:45:00,0.60,114.00,9.00,0.02,9,273.00,0.14,1367,174.00,17.90,269.00,-0.10,9,273.00,0.70,642,135.00,13.20,262.00,-0.60,9,273.00,1.00,755,141.00,14.50,268.00
2025-01-10 10:00:00,0.40,145.00,9.00,0.00,2,272.00,0.21,1256,170.00,17.00,267.00,0.10,2,272.00,1.10,860,139.00,15.00,264.00,-0.40,2,272.00,1.10,919,134.00,16.70,266.00
2025-01-10 10:15:00,0.50,79.00,9.00,-0.01,2,274.00,0.17,1519,179.00,18.00,251.00,-0.40,2,274.00,0.90,813,130.00,14.90,253.00,-0.30,2,274.00,0.80,887,118.00,16.60,252.00
2025-01-10 10:30:00,0.00,78.00,9.00,0.00,2,272.00,0.14,1387,173.00,17.90,272.00,0.00,2,272.00,0.70,670,135.00,13.70,266.00,0.00,2,272.00,0.50,944,131.00,17.00,271.00
2025-01-10 10:45:00,0.20,52.00,9.00,0.01,2,273.00,0.13,1459,202.00,17.80,270.00,-0.20,2,273.00,0.60,758,152.00,14.40,248.00,0.00,2,273.00,0.70,838,142.00,15.90,269.00
2025-01-10 11:00:00,0.90,282.00,9.00,0.13,2,273.00,0.60,2181,343.00,16.50,268.00,0.40,2,273.00,3.40,1851,331.00,14.70,272.00,0.80,2,273.00,3.30,1770,325.00,14.90,273.00
2025-01-10 11:15:00,1.60,292.00,9.00,-0.05,2,276.00,0.36,1357,252.00,14.20,253.00,0.50,2,276.00,2.30,1104,216.00,13.40,253.00,1.50,2,276.00,2.30,1139,232.00,13.50,251.00
2025-01-10 11:30:00,1.10,305.00,9.00,-0.05,2,273.00,0.35,1396,230.00,15.50,269.00,0.10,2,273.00,2.50,1171,229.00,14.10,267.00,1.10,2,273.00,1.90,1100,203.00,14.70,268.00
2025-01-10 11:45:00,1.20,279.00,9.00,-0.02,2,273.00,0.29,1401,228.00,15.70,266.00,0.60,2,273.00,1.60,1110,189.00,15.10,270.00,1.00,2,273.00,1.60,1092,192.00,15.30,268.00
2025-01-10 12:00:00,2.00,312.00,9.00,0.04,2,273.00,0.44,1644,342.00,13.40,258.00,-0.10,2,273.00,2.80,1253,288.00,12.20,259.00,2.00,2,273.00,3.30,1271,313.00,11.90,263.00
2025-01-10 12:15:00,1.40,296.00,9.00,-0.02,2,275.00,0.27,1342,253.00,14.10,245.00,0.30,2,275.00,1.80,1114,221.00,13.30,247.00,1.30,2,275.00,1.80,1085,234.00,13.20,249.00
2025-01-10 12:30:00,0.80,263.00,9.00,-0.03,2,273.00,0.23,1202,184.00,16.10,268.00,0.50,2,273.00,1.50,833,158.00,14.40,266.00,0.50,2,273.00,1.20,888,150.00,15.50,268.00
2025-01-10 12:45:00,0.40,285.00,9.00,-0.01,9,273.00,0.19,1223,219.00,14.90,267.00,0.20,9,273.00,1.20,733,187.00,11.90,259.00,0.40,9,273.00,1.10,854,178.00,13.60,259.00
2025-01-10 13:00:00,0.90,289.00,9.00,-0.02,2,273.00,0.25,1187,214.00,14.70,268.00,0.30,2,273.00,2.00,792,183.00,12.70,267.00,0.90,2,273.00,1.90,867,189.00,13.30,265.00
2025-01-10 13:15:00,0.10,280.00,9.00,0.01,9,275.00,0.22,1090,195.00,14.20,249.00,0.10,9,275.00,1.60,705,166.00,12.00,243.00,0.10,9,275.00,0.80,775,158.00,13.10,250.00
2025-01-10 13:30:00,0.40,268.00,9.00,0.00,9,273.00,0.22,1173,204.00,15.00,268.00,0.20,9,273.00,1.80,724,172.00,12.50,264.00,0.30,9,273.00,0.80,889,165.00,14.70,267.00
2025-01-10 13:45:00,0.50,268.00,9.00,-0.01,9,273.00,0.25,1172,246.00,13.70,259.00,0.30,9,273.00,1.60,814,223.00,11.60,246.00,0.40,9,273.00,1.50,856,213.00,12.40,254.00
