TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-09 12:00:00,0.90,110.00,9.00,0.06,2,273.00,0.23,2084,288.00,17.00,268.00,-0.30,2,273.00,1.10,1441,238.00,15.50,268.00,-0.80,2,273.00,1.50,1518,299.00,14.20,268.00
2025-01-09 12:15:00,0.60,112.00,9.00,0.01,2,275.00,0.20,1782,258.00,15.90,250.00,-0.20,2,275.00,1.10,1297,214.00,14.90,250.00,-0.60,2,275.00,1.50,1396,279.00,13.40,249.00
2025-01-09 12:30:00,0.60,115.00,9.00,0.03,2,273.00,0.17,1927,267.00,17.00,268.00,-0.10,2,273.00,0.90,1359,200.00,16.40,272.00,-0.60,2,273.00,1.00,1595,252.00,16.00,268.00
2025-01-09 12:45:00,0.80,111.00,9.00,0.07,2,273.00,0.23,2045,287.00,16.90,270.00,-0.20,2,273.00,0.90,1455,208.00,16.60,271.00,-0.80,2,273.00,0.90,1621,234.00,16.70,269.00
2025-01-09 13:00:00,0.60,112.00,9.00,-0.04,9,273.00,0.27,2189,330.00,16.70,265.00,-0.20,9,273.00,1.20,1504,264.00,15.40,263.00,-0.50,9,273.00,1.70,1699,311.00,15.10,262.00
2025-01-09 13:15:00,0.70,126.00,9.00,0.06,2,277.00,0.19,1938,259.00,16.50,254.00,0.00,2,277.00,1.00,1361,205.00,15.60,254.00,-0.70,2,277.00,1.20,1464,245.00,14.70,252.00
2025-01-09 13:30:00,0.90,123.00,9.00,0.12,2,275.00,0.18,2190,289.00,17.40,273.00,-0.10,2,275.00,1.00,1567,225.00,16.60,274.00,-0.90,2,275.00,1.00,1724,270.00,16.10,270.00
2025-01-09 13:45:00,0.70,131.00,9.00,0.06,2,274.00,0.22,2179,285.00,17.40,273.00,0.00,2,274.00,1.10,1597,230.00,16.60,271.00,-0.70,2,274.00,1.10,1722,287.00,15.60,269.00
2025-01-09 14:00:00,0.80,124.00,9.00,0.10,2,275.00,0.19,2057,263.00,17.60,272.00,-0.10,2,275.00,1.00,1575,217.00,16.80,275.00,-0.80,2,275.00,0.90,1602,241.00,16.40,270.00
2025-01-09 14:15:00,0.40,147.00,9.00,0.08,2,277.00,0.18,2172,268.00,17.10,254.00,0.10,2,277.00,1.10,1454,212.00,15.80,256.00,-0.40,2,277.00,0.80,1782,217.00,17.10,253.00
2025-01-09 14:30:00,0.40,145.00,9.00,0.06,2,274.00,0.23,2088,303.00,16.80,272.00,0.10,2,274.00,0.90,1491,224.00,16.60,269.00,-0.40,2,274.00,0.90,1588,249.00,16.10,270.00
2025-01-09 14:45:00,0.30,169.00,9.00,0.05,2,275.00,0.17,2144,263.00,17.80,275.00,0.20,2,275.00,0.80,1427,197.00,16.90,274.00,-0.30,2,275.00,0.60,1753,208.00,18.20,273.00
2025-01-09 15:00:00,0.50,123.00,9.00,0.05,2,275.00,0.18,2096,254.00,17.90,274.00,0.00,2,275.00,0.70,1435,197.00,17.00,270.00,-0.50,2,275.00,1.00,1551,232.00,16.50,270.00
2025-01-09 15:15:00,0.50,119.00,9.00,0.06,2,276.00,0.16,1943,245.00,16.90,255.00,-0.10,2,276.00,0.70,1346,186.00,16.20,256.00,-0.50,2,276.00,0.90,1437,217.00,15.70,253.00
2025-01-09 15:30:00,0.40,121.00,9.00,0.06,9,275.00,0.20,2146,284.00,17.30,273.00,-0.10,9,275.00,0.80,1508,219.00,16.40,274.00,-0.40,9,275.00,0.80,1717,237.00,17.20,271.00
2025-01-09 15:45:00,2.50,125.00,9.00,0.13,2,273.00,0.23,2383,330.00,16.90,270.00,-0.10,2,273.00,1.10,2067,280.00,17.00,273.00,-2.50,2,273.00,2.30,1939,386.00,14.20,273.00
2025-01-09 16:00:00,3.80,130.00,9.00,0.21,2,273.00,0.30,2772,424.00,16.30,271.00,0.10,2,273.00,1.10,2530,360.00,16.70,272.00,-3.80,2,273.00,2.50,2475,543.00,13.20,273.00
2025-01-09 16:15:00,4.90,127.00,9.00,0.31,2,275.00,0.35,3034,428.00,16.00,254.00,-0.10,2,275.00,1.20,2988,408.00,16.30,254.00,-4.90,2,275.00,2.40,2730,537.00,13.20,255.00
2025-01-09 16:30:00,4.40,130.00,9.00,0.22,2,273.00,0.36,3182,463.00,16.50,273.00,0.10,2,273.00,1.30,3214,427.00,17.20,271.00,-4.40,2,273.00,2.50,2911,586.00,13.80,273.00
2025-01-09 16:45:00,4.20,130.00,9.00,0.23,2,273.00,0.31,3255,441.00,17.10,272.00,0.20,2,273.00,1.20,3021,383.00,17.60,272.00,-4.20,2,273.00,2.20,2889,529.00,14.60,273.00
2025-01-09 17:00:00,3.70,124.00,9.00,0.24,2,273.00,0.30,2615,378.00,16.60,273.00,-0.30,2,273.00,1.00,2382,302.00,17.60,270.00,-3.70,2,273.00,2.40,2199,459.00,13.50,273.00
2025-01-09 17:15:00,3.70,126.00,9.00,0.30,2,275.00,0.31,2830,438.00,15.40,254.00,-0.10,2,275.00,1.10,2605,360.00,16.10,255.00,-3.70,2,275.00,2.10,2580,494.00,13.50,255.00
2025-01-09 17:30:00,3.60,127.00,9.00,0.25,2,273.00,0.34,3404,503.00,16.50,272.00,0.00,2,273.00,1.10,3307,415.00,17.80,271.00,-3.60,2,273.00,2.20,3164,562.00,14.90,272.00
2025-01-09 17:45:00,3.10,126.00,9.00,0.18,2,273.00,0.31,2974,398.00,17.40,272.00,-0.10,2,273.00,1.30,2827,365.00,17.50,273.00,-3.10,2,273.00,1.90,2772,457.00,15.60,273.00
2025-01-09 18:00:00,2.60,120.00,9.00,0.16,9,273.00,0.28,2511,353.00,16.90,272.00,-0.40,9,273.00,1.50,2286,337.00,16.40,272.00,-2.60,9,273.00,2.30,2220,414.00,14.70,272.00
2025-01-09 18:15:00,2.10,123.00,9.00,0.06,9,275.00,0.31,2126,304.00,16.00,253.00,-0.20,9,275.00,1.40,1963,290.00,15.70,254.00,-2.10,9,275.00,2.70,1874,339.00,14.70,255.00
2025-01-09 18:30:00,1.50,127.00,9.00,0.03,9,273.00,0.24,2203,301.00,17.10,269.00,0.00,9,273.00,1.50,1880,284.00,16.20,271.00,-1.50,9,273.00,2.10,1961,337.00,15.50,273.00
2025-01-09 18:45:00,1.60,123.00,9.00,0.08,9,273.00,0.25,2418,322.00,17.40,269.00,-0.10,9,273.00,1.40,2091,309.00,16.60,270.00,-1.60,9,273.00,2.10,2094,380.00,15.20,271.00
2025-01-09 19:00:00,1.60,123.00,9.00,0.11,9,273.00,0.30,2293,346.00,16.30,270.00,-0.10,9,273.00,1.60,1954,328.00,15.50,272.00,-1.60,9,273.00,2.00,2083,389.00,14.70,268.00
2025-01-09 19:15:00,1.50,131.00,9.00,0.18,9,275.00,0.32,2112,353.00,14.90,248.00,0.10,9,275.00,1.50,1740,314.00,14.20,249.00,-1.50,9,275.00,1.90,1734,336.00,13.80,250.00
2025-01-09 19:30:00,0.80,145.00,9.00,0.08,9,273.00,0.24,2170,293.00,17.40,268.00,0.20,9,273.00,1.30,1739,265.00,16.10,269.00,-0.70,9,273.00,1.30,1858,284.00,16.60,268.00
2025-01-09 19:45:00,0.20,40.00,9.00,0.04,9,273.00,0.17,2017,229.00,18.70,272.00,-0.20,9,273.00,1.00,1334,202.00,16.20,268.00,0.00,9,273.00,0.70,1886,182.00,20.10,272.00
2025-01-09 20:00:00,0.80,139.00,9.00,0.08,9,273.00,0.27,2173,306.00,17.10,270.00,0.20,9,273.00,1.60,1869,295.00,16.00,273.00,-0.80,9,273.00,1.50,1908,303.00,16.20,268.00
2025-01-09 20:15:00,0.60,130.00,9.00,0.04,9,275.00,0.22,1685,236.00,16.10,251.00,0.00,9,275.00,1.20,1210,205.00,14.60,253.00,-0.60,9,275.00,1.40,1533,228.00,16.00,250.00
2025-01-09 20:30:00,0.40,148.00,9.00,0.04,9,273.00,0.22,1825,244.00,17.20,268.00,0.10,9,273.00,1.30,1362,223.00,15.70,270.00,-0.30,9,273.00,1.00,1594,230.00,17.20,268.00
2025-01-09 20:45:00,0.40,121.00,9.00,0.06,9,273.00,0.18,1849,222.00,18.20,270.00,-0.10,9,273.00,0.80,1307,198.00,16.20,270.00,-0.40,9,273.00,0.90,1500,204.00,17.40,268.00
2025-01-09 21:00:00,0.40,130.00,9.00,0.04,9,273.00,0.22,1745,251.00,16.90,268.00,0.00,9,273.00,1.00,1419,231.00,15.70,268.00,-0.40,9,273.00,1.00,1562,242.00,16.60,266.00
2025-01-09 21:15:00,0.20,178.00,9.00,0.03,9,274.00,0.20,1629,212.00,16.70,253.00,0.20,9,274.00,0.90,1215,193.00,15.20,252.00,-0.10,9,274.00,0.60,1464,201.00,16.60,250.00
2025-01-09 21:30:00,0.20,195.00,9.00,0.01,9,273.00,0.20,1804,228.00,17.70,271.00,0.10,9,273.00,1.00,1284,196.00,16.30,268.00,-0.10,9,273.00,0.70,1411,208.00,16.70,268.00
2025-01-09 21:45:00,0.20,148.00,9.00,0.04,9,273.00,0.18,1909,225.00,18.30,270.00,0.10,9,273.00,0.80,1425,200.00,16.80,268.00,-0.20,9,273.00,0.80,1599,221.00,17.30,268.00
2025-01-09 22:00:00,0.50,135.00,9.00,0.06,9,273.00,0.21,1763,241.00,17.10,270.00,0.10,9,273.00,1.20,1404,225.00,15.80,268.00,-0.50,9,273.00,1.30,1596,242.00,16.60,268.00
2025-01-09 22:15:00,0.50,134.00,9.00,0.03,9,275.00,0.20,1726,228.00,16.70,252.00,0.10,9,275.00,1.10,1316,210.00,15.10,253.00,-0.50,9,275.00,1.30,1438,218.00,15.80,250.00
2025-01-09 22:30:00,1.70,131.00,9.00,0.08,9,273.00,0.34,1942,330.00,15.50,268.00,0.10,9,273.00,1.70,1796,326.00,15.00,271.00,-1.70,9,273.00,3.20,1895,353.00,15.20,273.00
2025-01-09 22:45:00,1.70,140.00,9.00,0.08,9,273.00,0.36,2108,369.00,15.30,265.00,0.40,9,273.00,1.60,1968,362.00,14.80,268.00,-1.70,9,273.00,2.80,1953,396.00,14.60,270.00
2025-01-09 23:00:00,1.40,135.00,9.00,0.10,9,273.00,0.28,2055,340.00,15.60,267.00,0.20,9,273.00,1.60,1895,342.00,14.90,268.00,-1.40,9,273.00,2.30,1931,358.00,15.00,268.00
2025-01-09 23:15:00,0.90,191.00,9.00,0.01,9,275.00,0.36,2005,327.00,15.30,250.00,0.80,9,275.00,1.80,1787,316.00,14.30,251.00,-0.40,9,275.00,2.00,1926,305.00,15.70,250.00
2025-01-09 23:30:00,0.20,145.00,9.00,0.02,9,273.00,0.26,2001,274.00,17.30,270.00,0.10,9,273.00,1.60,1778,288.00,15.90,268.00,-0.20,9,273.00,1.30,1895,258.00,17.80,269.00
2025-01-09 23:45:00,0.00,55.00,9.00,0.05,9,273.00,0.23,1975,263.00,17.40,268.00,0.00,9,273.00,1.30,1459,231.00,16.00,268.00,0.00,9,273.00,0.70,1864,221.00,18.70,268.00
2025-01-10 00:00:00,0.70,177.00,9.00,0.05,9,273.00,0.22,2009,270.00,17.30,268.00,0.50,9,273.00,1.60,1759,309.00,15.20,268.00,-0.40,9,273.00,1.40,1805,279.00,16.50,268.00
2025-01-10 00:15:00,0.40,199.00,9.00,0.02,9,274.00,0.23,1759,227.00,16.90,250.00,0.40,9,274.00,1.10,1383,216.00,15.20,252.00,-0.10,9,274.00,0.90,1549,207.00,16.90,250.00
2025-01-10 00:30:00,2.20,130.00,9.00,0.07,9,273.00,0.27,2074,280.00,17.20,270.00,0.10,9,273.00,1.30,1898,268.00,16.70,270.00,-2.20,9,273.00,2.50,1821,331.00,15.20,273.00
2025-01-10 00:45:00,1.30,130.00,9.00,0.07,9,273.00,0.28,2177,296.00,17.10,271.00,0.10,9,273.00,1.30,1884,270.00,16.90,268.00,-1.30,9,273.00,1.50,2008,286.00,17.20,272.00
2025-01-10 01:00:00,0.10,97.00,9.00,0.00,9,273.00,0.17,1806,206.00,18.50,272.00,-0.10,9,273.00,0.60,1676,172.00,19.50,273.00,-0.10,9,273.00,0.70,1614,166.00,19.60,272.00
2025-01-10 01:15:00,0.20,20.00,9.00,-0.01,9,275.00,0.18,1764,213.00,17.20,255.00,-0.20,9,275.00,0.70,1363,181.00,16.50,252.00,0.10,9,275.00,0.60,1547,164.00,18.20,255.00
2025-01-10 01:30:00,0.40,151.00,9.00,-0.03,9,273.00,0.18,2318,240.00,19.40,273.00,0.20,9,273.00,0.70,1903,224.00,18.40,272.00,-0.40,9,273.00,0.80,1927,220.00,18.60,273.00
2025-01-10 01:45:00,0.60,117.00,9.00,0.04,9,272.00,0.15,2226,225.00,19.60,272.00,-0.10,9,272.00,0.60,1971,203.00,19.50,271.00,-0.60,9,272.00,0.70,1681,204.00,18.20,269.00
2025-01-10 02:00:00,1.10,129.00,9.00,0.00,9,273.00,0.19,2235,247.00,18.80,273.00,0.00,9,273.00,0.80,1910,225.00,18.30,271.00,-1.10,9,273.00,1.40,1744,302.00,15.40,270.00
2025-01-10 02:15:00,0.90,126.00,9.00,0.02,9,274.00,0.19,1928,227.00,17.50,255.00,0.00,9,274.00,0.80,1786,216.00,17.40,254.00,-0.90,9,274.00,1.10,1621,256.00,15.40,250.00
2025-01-10 02:30:00,0.50,131.00,9.00,-0.01,9,273.00,0.19,1958,242.00,17.90,272.00,0.00,9,273.00,0.60,1950,232.00,18.30,270.00,-0.50,9,273.00,1.10,1761,265.00,16.60,267.00
2025-01-10 02:45:00,0.50,141.00,9.00,0.00,9,273.00,0.18,1878,221.00,18.20,270.00,0.10,9,273.00,0.90,1672,203.00,18.00,273.00,-0.50,9,273.00,1.00,1632,223.00,17.40,268.00
2025-01-10 03:00:00,0.30,78.00,9.00,0.01,9,272.00,0.16,1788,207.00,18.50,272.00,-0.20,9,272.00,0.60,1703,178.00,19.40,272.00,-0.20,9,272.00,0.40,1694,160.00,20.30,267.00
2025-01-10 03:15:00,0.20,248.00,9.00,-0.01,9,275.00,0.15,1630,188.00,17.70,255.00,0.20,9,275.00,0.60,1456,162.00,18.00,255.00,0.10,9,275.00,0.50,1665,147.00,19.90,254.00
2025-01-10 03:30:00,0.10,67.00,9.00,0.00,9,274.00,0.14,1994,199.00,19.90,274.00,-0.10,9,274.00,0.60,1568,179.00,18.70,273.00,-0.10,9,274.00,0.40,1709,166.00,19.80,271.00
2025-01-10 03:45:00,0.20,72.00,9.00,0.01,9,273.00,0.19,1577,206.00,17.40,273.00,-0.20,9,273.00,0.50,1479,171.00,18.40,273.00,-0.10,9,273.00,0.50,1812,160.00,20.90,273.00
2025-01-10 04:00:00,0.10,167.00,9.00,-0.03,9,273.00,0.15,2057,212.00,19.50,272.00,0.10,9,273.00,0.60,1487,179.00,17.90,271.00,-0.10,9,273.00,0.50,1617,162.00,19.70,273.00
2025-01-10 04:15:00,0.30,57.00,9.00,0.07,9,275.00,0.12,1748,234.00,16.60,255.00,-0.30,9,275.00,0.70,1150,212.00,14.00,254.00,-0.10,9,275.00,0.50,1815,183.00,18.60,254.00
2025-01-10 04:30:00,0.60,250.00,9.00,-0.07,9,274.00,0.14,2026,268.00,17.40,273.00,0.50,9,274.00,0.50,1252,226.00,14.70,272.00,0.30,9,274.00,0.50,1711,196.00,18.50,274.00
2025-01-10 04:45:00,0.10,130.00,9.00,-0.01,9,272.00,0.15,1964,249.00,17.60,271.00,0.00,9,272.00,0.60,1353,225.00,15.30,270.00,-0.10,9,272.00,0.60,1734,233.00,17.30,270.00
2025-01-10 05:00:00,0.40,255.00,9.00,-0.08,9,273.00,0.17,2067,254.00,17.90,272.00,0.30,9,273.00,0.60,1778,207.00,18.40,272.00,0.20,9,273.00,0.60,2480,232.00,20.60,268.00
2025-01-10 05:15:00,0.80,314.00,9.00,-0.09,9,275.00,0.17,1704,277.00,14.70,253.00,-0.10,9,275.00,0.50,1597,261.00,14.80,252.00,0.80,9,275.00,0.50,1820,268.00,15.80,253.00
2025-01-10 05:30:00,0.80,286.00,9.00,-0.11,9,272.00,0.16,1974,466.00,12.60,254.00,0.30,9,272.00,0.70,1769,474.00,11.60,236.00,0.70,9,272.00,0.60,1937,492.00,12.20,246.00
2025-01-10 05:45:00,0.30,321.00,9.00,-0.01,9,273.00,0.13,2349,429.00,14.60,270.00,-0.10,9,273.00,0.70,1981,428.00,13.00,262.00,0.30,9,273.00,0.60,2124,436.00,13.70,270.00
2025-01-10 06:00:00,0.60,296.00,9.00,-0.03,9,272.00,0.14,2477,412.00,15.40,272.00,0.10,9,272.00,0.60,1943,410.00,13.40,270.00,0.60,9,272.00,0.50,2116,421.00,14.00,270.00
2025-01-10 06:15:00,0.20,278.00,9.00,-0.07,9,274.00,0.16,2312,703.00,10.00,225.00,0.10,9,274.00,0.90,1783,686.00,7.90,175.00,0.20,9,274.00,0.50,2358,709.00,10.10,230.00
2025-01-10 06:30:00,0.10,334.00,9.00,-0.14,9,273.00,0.12,2691,621.00,12.60,266.00,-0.10,9,273.00,0.50,2306,620.00,11.30,261.00,0.10,9,273.00,0.40,2301,628.00,11.20,245.00
2025-01-10 06:45:00,0.30,72.00,9.00,-0.02,9,272.00,0.16,2503,540.00,12.90,262.00,-0.30,9,272.00,0.80,1621,559.00,9.10,222.00,-0.20,9,272.00,0.40,2954,541.00,14.40,260.00
2025-01-10 07:00:00,0.10,114.00,9.00,-0.07,9,273.00,0.20,2028,717.00,8.90,218.00,0.00,9,273.00,0.40,2061,717.00,9.00,226.00,-0.10,9,273.00,0.50,2609,738.00,10.80,241.00
2025-01-10 07:15:00,0.60,63.00,9.00,0.03,9,274.00,0.15,2314,688.00,10.10,224.00,-0.50,9,274.00,0.70,1809,660.00,8.40,199.00,-0.30,9,274.00,0.50,2204,707.00,9.50,214.00
2025-01-10 07:30:00,0.20,311.00,9.00,-0.05,9,273.00,0.15,2035,756.00,8.50,191.00,0.00,9,273.00,0.50,2225,788.00,9.00,225.00,0.20,9,273.00,0.50,2378,777.00,9.50,224.00
2025-01-10 07:45:00,0.10,49.00,9.00,-0.03,9,272.00,0.10,2216,361.00,16.20,263.00,-0.10,9,272.00,0.30,2680,347.00,18.30,269.00,0.00,9,272.00,0.50,2491,324.00,18.40,270.00
2025-01-10 08:00:00,0.10,68.00,9.00,-0.03,9,272.00,0.10,2422,243.00,19.70,272.00,-0.10,9,272.00,0.50,2292,247.00,19.20,272.00,0.00,9,272.00,0.50,2488,200.00,21.80,271.00
2025-01-10 08:15:00,0.20,69.00,9.00,-0.01,9,275.00,0.12,2374,224.00,19.10,252.00,-0.20,9,275.00,0.40,2002,229.00,17.60,254.00,-0.10,9,275.00,0.40,2271,175.00,21.00,250.00
2025-01-10 08:30:00,0.70,32.00,9.00,-0.02,9,272.00,0.10,2378,249.00,19.40,270.00,-0.70,9,272.00,0.70,1586,271.00,15.00,269.00,0.10,9,272.00,0.50,2719,174.00,23.80,272.00
2025-01-10 08:45:00,0.60,9.00,9.00,-0.05,9,272.00,0.12,2419,258.00,19.20,269.00,-0.50,9,272.00,0.70,1827,252.00,17.00,272.00,0.30,9,272.00,0.50,2412,180.00,22.40,272.00
2025-01-10 09:00:00,0.40,29.00,9.00,-0.04,9,273.00,0.14,2265,265.00,18.40,272.00,-0.40,9,273.00,0.70,1643,251.00,15.90,272.00,0.10,9,273.00,0.40,2523,181.00,22.80,273.00
2025-01-10 09:15:00,0.20,39.00,9.00,-0.05,9,274.00,0.15,2204,260.00,17.70,253.00,-0.20,9,274.00,0.80,1389,253.00,14.20,252.00,0.00,9,274.00,0.50,2010,190.00,19.80,254.00
2025-01-10 09:30:00,0.40,51.00,9.00,-0.02,9,272.00,0.13,2351,251.00,19.20,270.00,-0.40,9,272.00,0.70,1353,229.00,15.10,268.00,-0.10,9,272.00,0.40,2286,186.00,21.60,272.00
2025-01-10 09:45:00,0.40,65.00,9.00,0.01,9,273.00,0.11,2290,276.00,18.20,268.00,-0.30,9,273.00,0.60,1797,254.00,16.70,273.00,-0.20,9,273.00,0.40,2424,219.00,20.70,272.00
2025-01-10 10:00:00,0.40,78.00,9.00,0.05,2,272.00,0.15,2091,258.00,17.80,272.00,-0.30,2,272.00,0.60,1788,243.00,17.10,269.00,-0.30,2,272.00,0.50,2299,188.00,21.40,267.00
2025-01-10 10:15:00,0.20,73.00,9.00,-0.01,2,274.00,0.14,2234,247.00,17.90,255.00,-0.20,2,274.00,0.80,1600,252.00,15.10,254.00,-0.10,2,274.00,0.50,2196,173.00,20.70,254.00
2025-01-10 10:30:00,0.20,150.00,9.00,0.00,2,272.00,0.11,2636,270.00,19.50,269.00,0.10,2,272.00,0.60,1789,272.00,16.10,270.00,-0.20,2,272.00,0.50,2304,208.00,20.70,272.00
2025-01-10 10:45:00,0.60,76.00,9.00,0.06,2,273.00,0.14,2380,302.00,17.70,269.00,-0.50,2,273.00,0.80,1749,290.00,15.50,272.00,-0.40,2,273.00,0.50,2333,203.00,21.30,272.00
2025-01-10 11:00:00,0.30,313.00,9.00,0.11,9,273.00,0.45,3333,461.00,17.60,268.00,0.00,9,273.00,1.70,2928,445.00,16.40,269.00,0.30,9,273.00,2.20,2886,460.00,16.70,268.00
2025-01-10 11:15:00,0.90,296.00,9.00,-0.04,2,276.00,0.34,2771,439.00,15.40,251.00,0.20,2,276.00,2.00,2454,404.00,14.90,253.00,0.80,2,276.00,1.60,2301,376.00,15.20,251.00
2025-01-10 11:30:00,0.60,335.00,9.00,-0.02,2,273.00,0.30,2820,392.00,17.10,268.00,-0.30,2,273.00,1.40,2396,372.00,16.60,268.00,0.60,2,273.00,1.30,2229,315.00,17.20,268.00
2025-01-10 11:45:00,0.80,297.00,9.00,-0.02,2,273.00,0.25,2847,403.00,17.00,268.00,0.10,2,273.00,1.30,2459,356.00,16.60,271.00,0.80,2,273.00,1.50,2369,363.00,16.50,268.00
2025-01-10 12:00:00,1.10,316.00,9.00,0.03,2,273.00,0.32,3102,501.00,15.70,268.00,-0.20,2,273.00,2.20,2601,473.00,14.60,269.00,1.00,2,273.00,2.00,2451,472.00,14.30,267.00
2025-01-10 12:15:00,0.70,300.00,9.00,-0.01,9,275.00,0.26,2666,400.00,15.80,253.00,0.10,9,275.00,1.30,2195,344.00,15.30,252.00,0.70,9,275.00,1.30,2004,343.00,15.00,250.00
2025-01-10 12:30:00,0.20,264.00,9.00,-0.02,9,273.00,0.19,2621,347.00,17.30,270.00,0.20,9,273.00,1.00,1822,298.00,15.80,268.00,0.20,9,273.00,0.80,1855,264.00,17.00,267.00
2025-01-10 12:45:00,0.10,284.00,9.00,-0.04,9,273.00,0.20,2654,378.00,16.70,272.00,0.10,9,273.00,1.20,1739,305.00,15.10,267.00,0.10,9,273.00,0.70,1797,293.00,15.70,270.00
2025-01-10 13:00:00,0.20,309.00,9.00,0.02,9,273.00,0.20,2619,377.00,16.70,268.00,0.00,9,273.00,1.20,1798,320.00,15.00,268.00,0.20,9,273.00,0.90,1873,308.00,15.80,268.00
2025-01-10 13:15:00,0.00,347.00,9.00,0.01,9,275.00,0.17,2469,326.00,16.50,254.00,0.00,9,275.00,0.80,1667,276.00,14.70,251.00,0.00,9,275.00,0.70,1672,259.00,15.30,253.00
2025-01-10 13:30:00,0.00,228.00,9.00,0.01,9,273.00,0.18,2573,335.00,17.40,271.00,0.00,9,273.00,0.90,1867,292.00,16.00,269.00,0.00,9,273.00,0.70,1820,274.00,16.50,268.00
2025-01-10 13:45:00,0.10,321.00,9.00,0.00,9,273.00,0.18,2585,391.00,16.30,272.00,0.00,9,273.00,1.10,1883,342.00,14.90,264.00,0.10,9,273.00,0.80,1832,333.00,14.80,266.00
