TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-08 06:15:00,0.30,224.00,9.00,0.02,9,276.00,0.16,767,110.00,15.90,255.00,0.30,9,276.00,0.60,510,92.00,14.10,255.00,0.00,9,276.00,0.70,535,84.00,15.30,251.00
2025-01-08 06:30:00,0.10,112.00,9.00,0.04,9,273.00,0.16,834,108.00,17.40,273.00,0.00,9,273.00,0.60,591,93.00,15.80,270.00,-0.10,9,273.00,0.70,668,94.00,16.90,268.00
2025-01-08 06:45:00,0.10,186.00,9.00,0.04,9,273.00,0.19,919,114.00,17.80,273.00,0.10,9,273.00,0.70,562,95.00,15.10,271.00,0.00,9,273.00,0.70,647,90.00,16.90,267.00
2025-01-08 07:00:00,0.20,207.00,9.00,0.02,9,274.00,0.17,853,116.00,17.00,271.00,0.10,9,274.00,0.70,604,95.00,15.50,271.00,0.00,9,274.00,0.70,688,92.00,17.40,269.00
2025-01-08 07:15:00,0.10,132.00,9.00,0.05,9,275.00,0.20,849,151.00,15.10,246.00,0.00,9,275.00,0.80,595,126.00,13.30,250.00,-0.10,9,275.00,0.80,601,118.00,14.20,247.00
2025-01-08 07:30:00,0.60,102.00,9.00,0.09,9,273.00,0.18,884,125.00,16.90,273.00,-0.30,9,273.00,0.50,797,107.00,17.10,268.00,-0.50,9,273.00,0.60,720,97.00,17.10,272.00
2025-01-08 07:45:00,0.20,44.00,9.00,0.04,9,273.00,0.14,850,124.00,16.40,272.00,-0.20,9,273.00,0.60,613,99.00,15.40,271.00,0.00,9,273.00,0.60,705,90.00,17.60,272.00
2025-01-08 08:00:00,0.50,102.00,9.00,0.11,9,273.00,0.17,859,126.00,16.40,273.00,-0.20,9,273.00,0.50,789,97.00,17.80,271.00,-0.40,9,273.00,0.50,696,90.00,17.50,269.00
2025-01-08 08:15:00,0.40,36.00,9.00,0.11,9,276.00,0.12,971,132.00,16.50,256.00,-0.40,9,276.00,0.20,995,98.00,19.30,253.00,0.00,9,276.00,0.60,574,95.00,15.00,256.00
2025-01-08 08:30:00,0.10,124.00,9.00,0.02,9,273.00,0.13,975,130.00,17.30,273.00,0.00,9,273.00,0.50,554,103.00,14.40,272.00,-0.10,9,273.00,0.70,639,99.00,16.00,273.00
2025-01-08 08:45:00,0.20,258.00,9.00,0.00,9,273.00,0.16,831,118.00,16.60,271.00,0.20,9,273.00,0.70,586,103.00,14.80,271.00,0.10,9,273.00,0.70,791,99.00,17.80,273.00
2025-01-08 09:00:00,0.10,292.00,9.00,0.03,9,274.00,0.17,906,138.00,16.70,267.00,0.00,9,274.00,0.60,586,114.00,14.50,264.00,0.10,9,274.00,0.60,758,108.00,17.20,269.00
2025-01-08 09:15:00,0.20,42.00,9.00,0.02,9,275.00,0.18,902,137.00,16.20,256.00,-0.20,9,275.00,0.60,524,114.00,13.20,246.00,0.00,9,275.00,0.60,736,104.00,16.80,254.00
2025-01-08 09:30:00,0.10,152.00,9.00,0.02,9,273.00,0.16,850,112.00,17.20,272.00,0.00,9,273.00,0.70,533,96.00,14.60,268.00,-0.10,9,273.00,0.60,668,88.00,17.30,271.00
2025-01-08 09:45:00,0.10,73.00,9.00,0.04,9,273.00,0.17,847,109.00,17.50,273.00,-0.10,9,273.00,0.70,475,96.00,13.70,264.00,-0.10,9,273.00,0.60,656,93.00,16.90,270.00
2025-01-08 10:00:00,0.20,183.00,9.00,0.04,9,273.00,0.17,875,112.00,17.50,272.00,0.20,9,273.00,1.00,515,101.00,13.90,261.00,-0.10,9,273.00,0.70,673,90.00,17.30,271.00
2025-01-08 10:15:00,0.40,161.00,9.00,0.03,2,275.00,0.23,724,116.00,15.10,254.00,0.20,2,275.00,1.00,484,104.00,12.70,247.00,-0.30,2,275.00,1.00,552,102.00,13.90,251.00
2025-01-08 10:30:00,0.60,162.00,9.00,0.01,2,273.00,0.21,819,114.00,16.80,272.00,0.30,2,273.00,1.00,527,105.00,13.60,268.00,-0.50,2,273.00,1.40,625,106.00,15.50,268.00
2025-01-08 10:45:00,0.60,175.00,9.00,0.07,2,274.00,0.24,879,123.00,16.80,271.00,0.40,2,274.00,1.30,572,102.00,14.60,273.00,-0.40,2,274.00,1.00,663,100.00,16.30,269.00
2025-01-08 11:00:00,0.40,195.00,9.00,-0.06,2,273.00,0.21,766,124.00,15.80,267.00,0.40,2,273.00,0.90,488,109.00,12.90,257.00,-0.20,2,273.00,1.10,569,108.00,14.70,264.00
2025-01-08 11:15:00,0.30,175.00,9.00,0.00,2,275.00,0.20,693,105.00,15.40,256.00,0.20,2,275.00,0.90,450,93.00,13.10,249.00,-0.20,2,275.00,0.80,524,86.00,15.00,252.00
2025-01-08 11:30:00,0.20,157.00,9.00,-0.01,9,272.00,0.19,702,110.00,15.80,272.00,0.10,9,272.00,1.00,473,98.00,13.30,266.00,-0.20,9,272.00,0.70,533,88.00,15.30,269.00
2025-01-08 11:45:00,0.70,176.00,9.00,0.05,2,273.00,0.29,828,136.00,15.60,268.00,0.50,2,273.00,1.50,591,117.00,13.80,266.00,-0.50,2,273.00,1.00,612,103.00,15.20,269.00
2025-01-08 12:00:00,0.50,132.00,9.00,0.00,9,273.00,0.21,770,117.00,16.10,268.00,0.00,9,273.00,1.00,536,108.00,13.70,264.00,-0.50,9,273.00,0.90,594,100.00,15.30,268.00
2025-01-08 12:15:00,0.70,129.00,9.00,0.08,2,276.00,0.23,741,132.00,14.20,251.00,0.00,2,276.00,1.20,530,125.00,11.90,248.00,-0.70,2,276.00,1.10,593,100.00,14.70,253.00
2025-01-08 12:30:00,0.60,176.00,9.00,-0.02,2,273.00,0.22,778,130.00,15.30,269.00,0.40,2,273.00,1.30,562,128.00,12.50,264.00,-0.40,2,273.00,1.00,632,113.00,14.90,268.00
2025-01-08 12:45:00,0.40,128.00,9.00,-0.02,2,273.00,0.24,735,129.00,15.20,266.00,0.00,2,273.00,1.20,537,123.00,12.80,258.00,-0.40,2,273.00,1.00,608,110.00,14.90,267.00
2025-01-08 13:00:00,0.70,144.00,9.00,-0.01,2,273.00,0.26,764,128.00,15.30,269.00,0.20,2,273.00,1.60,548,116.00,13.30,268.00,-0.70,2,273.00,2.00,582,114.00,14.10,266.00
2025-01-08 13:15:00,0.60,169.00,9.00,0.00,2,275.00,0.20,681,122.00,14.30,255.00,0.40,2,275.00,1.30,524,124.00,12.00,249.00,-0.50,2,275.00,1.10,558,100.00,14.30,251.00
2025-01-08 13:30:00,0.40,133.00,9.00,0.00,2,273.00,0.23,729,128.00,14.90,268.00,0.00,2,273.00,1.30,534,125.00,12.40,263.00,-0.40,2,273.00,0.80,584,96.00,15.60,268.00
2025-01-08 13:45:00,0.30,129.00,9.00,-0.04,2,274.00,0.20,725,120.00,15.40,271.00,0.00,2,274.00,1.20,519,116.00,12.70,264.00,-0.30,2,274.00,1.00,558,98.00,15.10,268.00
2025-01-08 14:00:00,0.90,176.00,9.00,0.09,2,275.00,0.33,804,147.00,14.60,270.00,0.70,2,275.00,1.70,660,138.00,13.20,270.00,-0.60,2,275.00,1.20,683,106.00,16.00,271.00
2025-01-08 14:15:00,0.40,189.00,9.00,0.02,2,276.00,0.22,684,110.00,15.00,255.00,0.30,2,276.00,0.90,474,100.00,12.90,250.00,-0.20,2,276.00,0.80,513,83.00,15.00,252.00
2025-01-08 14:30:00,0.30,188.00,9.00,0.03,2,275.00,0.19,759,128.00,15.60,269.00,0.20,2,275.00,0.90,511,104.00,13.90,268.00,-0.10,2,275.00,0.70,608,94.00,16.30,270.00
2025-01-08 14:45:00,0.50,195.00,9.00,0.05,2,275.00,0.19,866,125.00,16.40,275.00,0.50,2,275.00,0.90,567,115.00,13.50,273.00,-0.20,2,275.00,0.70,710,92.00,17.40,275.00
2025-01-08 15:00:00,0.50,177.00,9.00,0.02,2,275.00,0.19,832,120.00,16.40,275.00,0.40,2,275.00,0.60,569,110.00,13.90,271.00,-0.30,2,275.00,0.70,665,89.00,17.10,274.00
2025-01-08 15:15:00,0.60,193.00,9.00,0.01,2,275.00,0.18,822,121.00,15.80,255.00,0.60,2,275.00,0.80,569,104.00,14.10,255.00,-0.30,2,275.00,0.70,644,92.00,16.00,254.00
2025-01-08 15:30:00,0.60,184.00,9.00,0.01,2,273.00,0.15,934,118.00,17.60,272.00,0.50,2,273.00,0.80,585,101.00,14.90,272.00,-0.30,2,273.00,0.70,693,93.00,17.20,273.00
2025-01-08 15:45:00,0.40,176.00,9.00,0.02,2,273.00,0.16,871,116.00,17.20,271.00,0.30,2,273.00,0.70,596,101.00,15.10,270.00,-0.30,2,273.00,0.70,674,93.00,17.00,270.00
2025-01-08 16:00:00,0.50,189.00,9.00,0.02,2,273.00,0.18,855,121.00,16.60,272.00,0.50,2,273.00,0.80,568,108.00,14.10,273.00,-0.30,2,273.00,0.80,697,99.00,16.70,273.00
2025-01-08 16:15:00,0.50,186.00,9.00,0.04,2,275.00,0.17,839,126.00,15.60,252.00,0.50,2,275.00,0.90,549,111.00,13.30,250.00,-0.30,2,275.00,0.80,647,101.00,15.50,253.00
2025-01-08 16:30:00,0.10,233.00,9.00,0.07,9,273.00,0.18,949,131.00,16.80,273.00,0.10,9,273.00,0.60,566,112.00,13.80,268.00,0.00,9,273.00,0.60,736,100.00,16.90,272.00
2025-01-08 16:45:00,0.30,239.00,9.00,0.03,2,273.00,0.17,892,124.00,16.80,272.00,0.20,2,273.00,0.60,536,110.00,13.40,266.00,0.10,2,273.00,0.60,711,99.00,16.80,272.00
2025-01-08 17:00:00,0.30,190.00,9.00,0.02,9,273.00,0.17,972,129.00,17.20,273.00,0.20,9,273.00,0.80,569,111.00,14.00,268.00,-0.10,9,273.00,0.70,739,103.00,16.70,272.00
2025-01-08 17:15:00,0.70,179.00,9.00,0.05,2,275.00,0.17,1002,141.00,16.10,254.00,0.60,2,275.00,1.00,660,125.00,13.70,255.00,-0.50,2,275.00,0.80,794,119.00,15.50,253.00
2025-01-08 17:30:00,0.90,158.00,9.00,0.03,2,273.00,0.16,1054,147.00,16.80,272.00,0.40,2,273.00,0.70,698,127.00,14.30,271.00,-0.70,2,273.00,1.00,788,122.00,16.00,272.00
2025-01-08 17:45:00,0.40,177.00,9.00,0.04,2,273.00,0.20,966,141.00,16.20,272.00,0.30,2,273.00,0.60,695,123.00,14.60,267.00,-0.20,2,273.00,0.60,734,115.00,15.90,268.00
2025-01-08 18:00:00,0.20,187.00,9.00,0.02,9,273.00,0.16,1082,143.00,17.20,273.00,0.20,9,273.00,0.80,685,127.00,14.40,271.00,-0.10,9,273.00,0.70,748,119.00,15.70,270.00
2025-01-08 18:15:00,0.40,267.00,9.00,-0.01,9,275.00,0.15,970,137.00,16.10,256.00,0.30,9,275.00,0.70,560,124.00,12.60,252.00,0.30,9,275.00,0.70,656,113.00,14.70,254.00
2025-01-08 18:30:00,0.10,166.00,9.00,0.00,9,273.00,0.17,941,154.00,15.50,269.00,0.10,9,273.00,0.60,592,141.00,12.60,261.00,-0.10,9,273.00,0.80,686,128.00,14.60,271.00
2025-01-08 18:45:00,0.50,141.00,9.00,0.03,9,272.00,0.16,1002,154.00,16.00,270.00,0.10,9,272.00,0.70,654,136.00,13.40,266.00,-0.50,9,272.00,0.80,794,134.00,15.30,267.00
2025-01-08 19:00:00,0.80,155.00,9.00,0.05,9,273.00,0.17,1056,145.00,16.90,271.00,0.40,9,273.00,0.70,745,131.00,14.90,271.00,-0.70,9,273.00,0.90,801,133.00,15.50,269.00
2025-01-08 19:15:00,1.00,132.00,9.00,0.05,9,275.00,0.17,1097,143.00,16.60,254.00,0.10,9,275.00,0.70,678,121.00,14.10,252.00,-1.00,9,275.00,1.30,789,136.00,14.60,254.00
2025-01-08 19:30:00,0.20,167.00,9.00,0.04,9,273.00,0.17,1155,141.00,17.90,273.00,0.10,9,273.00,0.60,687,123.00,14.70,270.00,-0.10,9,273.00,0.70,783,123.00,15.90,268.00
2025-01-08 19:45:00,0.30,154.00,9.00,0.05,9,273.00,0.14,1121,143.00,17.60,272.00,0.10,9,273.00,0.70,657,124.00,14.10,269.00,-0.30,9,273.00,1.00,754,124.00,15.60,269.00
2025-01-08 20:00:00,0.40,162.00,9.00,0.08,9,273.00,0.17,1133,145.00,17.50,272.00,0.20,9,273.00,0.80,648,125.00,14.00,270.00,-0.30,9,273.00,1.10,766,126.00,15.40,268.00
2025-01-08 20:15:00,0.20,220.00,9.00,0.06,9,275.00,0.16,1099,190.00,15.50,244.00,0.20,9,275.00,0.70,697,172.00,12.80,231.00,0.00,9,275.00,1.90,772,165.00,13.90,239.00
2025-01-08 20:30:00,0.20,150.00,9.00,0.09,9,273.00,0.18,1092,147.00,17.10,273.00,0.10,9,273.00,0.60,663,126.00,14.10,266.00,-0.20,9,273.00,0.80,718,126.00,15.00,268.00
2025-01-08 20:45:00,0.10,42.00,9.00,0.05,9,273.00,0.16,1096,138.00,17.60,273.00,-0.10,9,273.00,0.70,646,119.00,14.40,272.00,0.00,9,273.00,0.70,757,113.00,16.30,268.00
2025-01-08 21:00:00,0.20,117.00,9.00,0.04,9,272.00,0.15,1135,144.00,17.50,270.00,0.00,9,272.00,0.50,685,117.00,15.00,268.00,-0.20,9,272.00,0.70,727,118.00,15.60,270.00
2025-01-08 21:15:00,0.50,150.00,9.00,0.03,9,275.00,0.17,1032,153.00,15.70,253.00,0.20,9,275.00,0.70,662,134.00,13.20,250.00,-0.40,9,275.00,0.90,721,134.00,14.00,250.00
2025-01-08 21:30:00,1.20,157.00,9.00,0.03,9,273.00,0.18,1018,162.00,15.60,273.00,0.60,9,273.00,1.00,816,145.00,14.70,270.00,-1.00,9,273.00,1.40,825,158.00,14.30,267.00
2025-01-08 21:45:00,0.90,154.00,9.00,0.05,9,271.00,0.19,1063,149.00,16.70,267.00,0.40,9,271.00,0.90,754,134.00,14.90,266.00,-0.80,9,271.00,1.30,782,149.00,14.30,266.00
2025-01-08 22:00:00,0.80,168.00,9.00,0.03,9,272.00,0.19,1053,147.00,16.80,270.00,0.50,9,272.00,1.00,753,132.00,15.00,268.00,-0.60,9,272.00,1.30,830,147.00,15.00,267.00
2025-01-08 22:15:00,0.70,162.00,9.00,0.03,9,274.00,0.18,1000,180.00,15.10,249.00,0.40,9,274.00,1.10,721,157.00,13.50,247.00,-0.60,9,274.00,1.30,739,170.00,13.00,242.00
2025-01-08 22:30:00,0.40,151.00,9.00,0.03,9,273.00,0.19,952,130.00,16.90,272.00,0.20,9,273.00,0.90,627,116.00,14.30,266.00,-0.40,9,273.00,1.00,713,127.00,14.90,267.00
2025-01-08 22:45:00,0.40,184.00,9.00,0.00,9,273.00,0.17,928,129.00,16.80,273.00,0.40,9,273.00,0.80,612,116.00,14.20,265.00,-0.20,9,273.00,0.80,731,123.00,15.30,268.00
2025-01-08 23:00:00,0.60,186.00,9.00,0.02,9,273.00,0.19,891,126.00,16.70,273.00,0.50,9,273.00,1.10,589,111.00,14.20,270.00,-0.30,9,273.00,0.90,712,119.00,15.40,268.00
2025-01-08 23:15:00,0.40,186.00,9.00,0.01,9,275.00,0.15,832,117.00,16.10,254.00,0.40,9,275.00,0.80,518,106.00,13.20,252.00,-0.20,9,275.00,0.80,655,105.00,15.10,251.00
2025-01-08 23:30:00,0.40,189.00,9.00,-0.04,9,273.00,0.19,871,120.00,16.80,271.00,0.40,9,273.00,0.90,565,109.00,14.00,270.00,-0.20,9,273.00,0.90,673,114.00,15.20,267.00
2025-01-08 23:45:00,0.30,197.00,9.00,-0.02,9,273.00,0.17,867,121.00,16.80,271.00,0.30,9,273.00,0.80,567,107.00,14.30,272.00,-0.10,9,273.00,0.70,676,115.00,15.20,267.00
2025-01-09 00:00:00,0.40,211.00,9.00,-0.05,9,272.00,0.20,845,160.00,15.00,261.00,0.40,9,272.00,0.90,560,137.00,12.50,246.00,-0.10,9,272.00,0.90,658,142.00,13.60,256.00
2025-01-09 00:15:00,0.50,172.00,9.00,0.00,9,276.00,0.18,803,120.00,15.60,255.00,0.30,9,276.00,0.80,527,110.00,13.00,248.00,-0.30,9,276.00,0.70,630,110.00,14.40,251.00
2025-01-09 00:30:00,0.40,212.00,9.00,-0.03,9,273.00,0.17,869,118.00,17.00,269.00,0.40,9,273.00,0.80,563,111.00,13.90,269.00,0.00,9,273.00,0.70,670,104.00,15.90,268.00
2025-01-09 00:45:00,0.40,209.00,9.00,0.02,9,273.00,0.18,867,119.00,16.90,273.00,0.40,9,273.00,0.80,536,110.00,13.50,270.00,-0.10,9,273.00,0.60,745,107.00,16.70,271.00
2025-01-09 01:00:00,0.40,192.00,9.00,0.02,9,274.00,0.16,866,120.00,16.90,274.00,0.40,9,274.00,0.70,566,112.00,13.80,265.00,-0.20,9,274.00,0.80,693,111.00,15.70,271.00
2025-01-09 01:15:00,0.50,179.00,9.00,0.01,9,275.00,0.18,775,116.00,15.60,252.00,0.40,9,275.00,0.90,546,107.00,13.40,255.00,-0.30,9,275.00,1.00,612,112.00,14.10,250.00
2025-01-09 01:30:00,0.20,161.00,9.00,0.00,9,273.00,0.18,836,122.00,16.30,270.00,0.10,9,273.00,0.70,544,112.00,13.50,268.00,-0.20,9,273.00,1.00,598,115.00,14.20,267.00
2025-01-09 01:45:00,0.30,210.00,9.00,-0.01,9,274.00,0.21,867,167.00,15.00,258.00,0.30,9,274.00,0.80,591,144.00,12.70,253.00,0.00,9,274.00,0.90,653,151.00,13.20,253.00
2025-01-09 02:00:00,0.60,196.00,9.00,0.01,9,273.00,0.18,832,114.00,16.90,273.00,0.60,9,273.00,1.00,543,105.00,14.10,272.00,-0.20,9,273.00,0.90,664,113.00,15.20,268.00
2025-01-09 02:15:00,0.60,200.00,9.00,0.02,9,275.00,0.17,790,110.00,16.00,253.00,0.60,9,275.00,1.00,499,103.00,13.00,248.00,-0.20,9,275.00,0.70,609,107.00,14.30,249.00
2025-01-09 02:30:00,0.90,197.00,9.00,0.02,9,274.00,0.18,840,119.00,16.60,272.00,0.80,9,274.00,1.00,541,111.00,13.50,272.00,-0.30,9,274.00,1.00,653,113.00,15.20,269.00
2025-01-09 02:45:00,0.70,200.00,9.00,0.01,9,273.00,0.17,861,119.00,16.70,271.00,0.70,9,273.00,1.00,552,115.00,13.30,265.00,-0.20,9,273.00,0.80,681,111.00,15.60,268.00
2025-01-09 03:00:00,0.80,202.00,9.00,0.00,9,273.00,0.16,855,120.00,16.80,272.00,0.70,9,273.00,1.00,570,119.00,13.40,271.00,-0.20,9,273.00,1.10,667,115.00,15.10,268.00
2025-01-09 03:15:00,0.70,188.00,9.00,0.03,9,276.00,0.18,795,114.00,15.80,255.00,0.60,9,276.00,1.00,519,114.00,12.50,251.00,-0.30,9,276.00,0.90,605,106.00,14.40,251.00
2025-01-09 03:30:00,0.40,179.00,9.00,0.03,9,273.00,0.19,810,122.00,16.00,271.00,0.30,9,273.00,0.80,554,119.00,13.10,268.00,-0.20,9,273.00,0.80,628,115.00,14.50,271.00
2025-01-09 03:45:00,0.90,188.00,9.00,0.00,9,274.00,0.19,896,172.00,14.90,260.00,0.80,9,274.00,1.10,639,161.00,12.30,249.00,-0.50,9,274.00,1.30,713,167.00,13.10,259.00
2025-01-09 04:00:00,1.00,173.00,9.00,0.00,9,273.00,0.18,828,126.00,16.00,268.00,0.70,9,273.00,1.10,570,128.00,12.70,265.00,-0.70,9,273.00,2.00,634,130.00,13.70,267.00
2025-01-09 04:15:00,0.70,178.00,9.00,0.03,9,276.00,0.21,754,119.00,15.10,256.00,0.50,9,276.00,1.10,506,120.00,11.90,249.00,-0.50,9,276.00,1.40,583,122.00,12.90,250.00
2025-01-09 04:30:00,0.80,172.00,9.00,0.02,9,273.00,0.19,803,128.00,15.70,270.00,0.50,9,273.00,1.40,564,126.00,12.80,268.00,-0.60,9,273.00,1.70,676,127.00,14.40,267.00
2025-01-09 04:45:00,0.70,115.00,9.00,0.04,9,274.00,0.18,814,127.00,15.70,271.00,-0.20,9,274.00,1.10,547,124.00,12.60,271.00,-0.70,9,274.00,1.60,614,136.00,13.00,267.00
2025-01-09 05:00:00,1.00,125.00,9.00,0.04,9,273.00,0.17,830,124.00,16.20,271.00,-0.10,9,273.00,0.80,604,121.00,13.50,269.00,-1.00,9,273.00,2.30,621,141.00,12.80,267.00
2025-01-09 05:15:00,2.30,109.00,9.00,0.13,9,275.00,0.23,907,154.00,14.60,254.00,-0.80,9,275.00,1.00,620,147.00,11.70,244.00,-2.20,9,275.00,2.40,680,171.00,11.40,252.00
2025-01-09 05:30:00,2.20,118.00,9.00,0.17,9,273.00,0.24,933,162.00,15.00,269.00,-0.40,9,273.00,0.80,673,146.00,12.80,260.00,-2.10,9,273.00,2.50,743,173.00,12.70,271.00
2025-01-09 05:45:00,1.40,120.00,9.00,0.08,9,273.00,0.20,841,140.00,15.20,267.00,-0.20,9,273.00,0.80,570,128.00,12.60,266.00,-1.40,9,273.00,2.70,624,147.00,12.60,272.00
2025-01-09 06:00:00,2.00,120.00,9.00,0.10,9,273.00,0.20,868,139.00,15.60,270.00,-0.30,9,273.00,0.90,628,129.00,13.20,264.00,-2.00,9,273.00,3.40,671,165.00,12.30,271.00
2025-01-09 06:15:00,3.00,122.00,9.00,0.16,9,276.00,0.26,874,144.00,14.80,255.00,-0.30,9,276.00,1.00,652,132.00,12.90,247.00,-3.00,2,276.00,3.40,694,190.00,10.90,255.00
2025-01-09 06:30:00,3.20,124.00,9.00,0.13,9,273.00,0.22,953,150.00,15.70,271.00,-0.20,9,273.00,1.20,746,140.00,14.20,271.00,-3.20,2,273.00,3.80,783,203.00,11.70,273.00
2025-01-09 06:45:00,5.80,126.00,9.00,0.17,9,273.00,0.29,1062,174.00,15.50,268.00,-0.20,9,273.00,1.50,885,161.00,14.40,272.00,-5.80,2,273.00,4.40,879,245.00,11.00,273.00
2025-01-09 07:00:00,4.10,124.00,9.00,0.15,9,273.00,0.27,930,170.00,14.70,269.00,-0.30,9,273.00,1.30,780,158.00,13.50,265.00,-4.10,2,273.00,4.30,772,218.00,10.90,271.00
2025-01-09 07:15:00,1.40,113.00,9.00,0.16,9,276.00,0.21,770,136.00,14.20,252.00,-0.40,9,276.00,1.00,558,128.00,12.20,247.00,-1.40,9,276.00,2.30,600,147.00,11.70,250.00
2025-01-09 07:30:00,1.50,134.00,9.00,0.10,9,273.00,0.22,866,140.00,15.60,270.00,0.20,9,273.00,1.30,627,140.00,12.80,267.00,-1.50,9,273.00,2.40,673,166.00,12.10,271.00
2025-01-09 07:45:00,1.30,135.00,9.00,0.07,9,273.00,0.25,858,150.00,14.90,268.00,0.20,9,273.00,1.40,628,143.00,12.70,266.00,-1.30,9,273.00,2.60,692,173.00,12.20,265.00
2025-01-09 08:00:00,1.00,136.00,9.00,0.07,9,273.00,0.22,865,144.00,15.30,272.00,0.10,9,273.00,1.20,617,136.00,12.90,270.00,-1.00,9,273.00,2.00,691,157.00,12.90,265.00
2025-01-09 08:15:00,2.10,133.00,9.00,0.08,9,276.00,0.23,887,148.00,14.80,251.00,0.20,9,276.00,1.60,652,148.00,12.20,250.00,-2.10,9,276.00,3.30,678,170.00,11.70,255.00
2025-01-09 08:30:00,2.40,131.00,9.00,0.09,9,273.00,0.29,906,166.00,14.70,268.00,0.10,9,273.00,1.60,736,161.00,13.00,267.00,-2.40,2,273.00,3.30,773,194.00,12.10,270.00
2025-01-09 08:45:00,2.00,119.00,9.00,0.10,9,273.00,0.23,890,148.00,15.30,270.00,-0.30,9,273.00,1.50,694,143.00,13.50,267.00,-2.00,9,273.00,3.00,690,175.00,11.90,271.00
2025-01-09 09:00:00,2.00,122.00,9.00,0.14,9,273.00,0.23,865,142.00,15.40,268.00,-0.20,9,273.00,1.30,658,134.00,13.50,273.00,-2.00,9,273.00,3.00,697,174.00,12.10,272.00
2025-01-09 09:15:00,0.90,130.00,9.00,0.07,9,275.00,0.21,764,129.00,14.60,253.00,0.00,9,275.00,1.00,566,124.00,12.50,252.00,-0.90,9,275.00,1.80,607,130.00,12.80,251.00
2025-01-09 09:30:00,0.50,131.00,9.00,0.10,9,273.00,0.18,851,127.00,16.20,272.00,0.00,9,273.00,1.10,525,115.00,12.90,268.00,-0.50,9,273.00,1.00,618,120.00,14.00,267.00
2025-01-09 09:45:00,0.40,137.00,9.00,0.08,9,273.00,0.20,793,172.00,13.30,260.00,0.10,9,273.00,0.90,517,157.00,10.50,231.00,-0.40,9,273.00,0.80,612,156.00,11.90,251.00
2025-01-09 10:00:00,0.20,134.00,9.00,0.04,2,273.00,0.16,823,150.00,14.80,267.00,0.00,2,273.00,0.90,509,137.00,11.30,250.00,-0.20,2,273.00,0.70,615,140.00,12.80,263.00
2025-01-09 10:15:00,0.70,135.00,9.00,0.08,2,276.00,0.20,757,145.00,13.60,253.00,0.10,2,276.00,1.00,517,134.00,11.20,246.00,-0.70,2,276.00,1.30,562,135.00,11.90,250.00
2025-01-09 10:30:00,1.00,141.00,9.00,0.07,2,273.00,0.25,808,164.00,13.70,267.00,0.20,2,273.00,1.60,605,150.00,11.80,266.00,-1.00,2,273.00,2.30,639,155.00,12.10,265.00
2025-01-09 10:45:00,1.30,127.00,9.00,0.03,2,273.00,0.22,794,157.00,13.80,267.00,0.00,2,273.00,1.10,559,139.00,11.80,266.00,-1.30,2,273.00,3.00,619,170.00,11.10,259.00
2025-01-09 11:00:00,1.00,126.00,9.00,0.07,2,273.00,0.25,796,155.00,13.90,268.00,0.00,2,273.00,1.50,548,143.00,11.30,259.00,-1.00,2,273.00,2.20,610,156.00,11.70,261.00
2025-01-09 11:15:00,1.00,117.00,9.00,0.05,2,275.00,0.22,723,161.00,12.50,252.00,-0.20,2,275.00,1.10,547,148.00,10.70,238.00,-1.00,2,275.00,2.10,584,159.00,10.90,246.00
2025-01-09 11:30:00,1.10,112.00,9.00,0.04,2,273.00,0.22,793,167.00,13.30,265.00,-0.30,2,273.00,0.90,559,147.00,11.30,256.00,-1.10,2,273.00,2.40,591,169.00,10.80,255.00
2025-01-09 11:45:00,2.30,119.00,9.00,0.08,2,273.00,0.33,824,171.00,13.40,272.00,-0.30,2,273.00,1.30,606,150.00,11.70,265.00,-2.20,2,273.00,3.30,633,171.00,11.20,268.00
2025-01-09 12:00:00,2.80,121.00,9.00,0.07,2,273.00,0.27,879,162.00,14.40,268.00,-0.30,2,273.00,1.30,733,144.00,13.40,267.00,-2.80,2,273.00,3.50,696,173.00,11.90,271.00
2025-01-09 12:15:00,2.90,115.00,9.00,0.06,2,275.00,0.24,858,154.00,14.00,251.00,-0.70,2,275.00,1.30,655,138.00,12.60,251.00,-2.80,2,275.00,3.60,673,173.00,11.10,254.00
2025-01-09 12:30:00,2.00,121.00,9.00,0.05,2,273.00,0.24,801,152.00,14.10,267.00,-0.20,2,273.00,1.20,605,131.00,12.70,269.00,-1.90,2,273.00,2.90,651,155.00,12.30,273.00
2025-01-09 12:45:00,1.20,118.00,9.00,0.17,2,273.00,0.33,795,161.00,13.60,267.00,-0.20,2,273.00,1.10,627,130.00,13.20,263.00,-1.20,2,273.00,1.10,635,125.00,13.90,270.00
2025-01-09 13:00:00,1.10,113.00,9.00,0.01,2,273.00,0.32,904,210.00,13.60,248.00,-0.30,2,273.00,1.50,687,174.00,12.50,245.00,-1.00,2,273.00,1.90,728,180.00,12.80,253.00
