TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-09 12:45:00,0.90,135.00,9.00,0.07,2,273.00,0.24,1124,191.00,15.30,270.00,0.10,2,273.00,1.20,790,147.00,14.20,269.00,-0.90,2,273.00,1.10,907,151.00,15.40,268.00
2025-01-09 13:00:00,1.10,97.00,9.00,0.03,2,273.00,0.29,1251,244.00,14.90,254.00,-0.50,2,273.00,1.60,868,191.00,13.70,251.00,-0.90,2,273.00,1.60,966,212.00,13.80,258.00
2025-01-09 13:15:00,1.00,125.00,9.00,0.08,2,277.00,0.22,1087,181.00,14.80,254.00,-0.10,2,277.00,1.00,735,142.00,13.60,254.00,-1.00,2,277.00,1.30,823,165.00,13.40,251.00
2025-01-09 13:30:00,2.00,123.00,9.00,0.22,2,275.00,0.27,1260,204.00,15.60,270.00,-0.20,2,275.00,0.90,925,154.00,15.10,270.00,-2.00,2,275.00,1.60,989,184.00,14.50,273.00
2025-01-09 13:45:00,1.90,127.00,9.00,0.11,2,274.00,0.28,1224,192.00,15.80,274.00,0.00,2,274.00,1.30,911,154.00,15.10,274.00,-1.90,2,274.00,1.90,942,186.00,14.10,272.00
2025-01-09 14:00:00,1.00,141.00,9.00,0.08,2,275.00,0.21,1158,177.00,16.00,272.00,0.20,2,275.00,0.90,764,142.00,14.20,273.00,-1.00,2,275.00,1.20,861,154.00,15.00,275.00
2025-01-09 14:15:00,0.60,168.00,9.00,0.12,2,277.00,0.21,1191,182.00,15.40,254.00,0.40,2,277.00,1.10,828,140.00,14.50,251.00,-0.40,2,277.00,1.00,900,136.00,15.60,256.00
2025-01-09 14:30:00,0.70,138.00,9.00,0.09,2,274.00,0.25,1239,227.00,15.10,263.00,0.10,2,274.00,1.10,750,162.00,13.60,253.00,-0.70,2,274.00,1.10,962,171.00,15.30,267.00
2025-01-09 14:45:00,0.30,171.00,9.00,0.08,2,275.00,0.19,1229,172.00,16.70,274.00,0.20,2,275.00,0.90,700,128.00,14.40,274.00,-0.20,2,275.00,0.60,945,129.00,17.10,270.00
2025-01-09 15:00:00,1.20,121.00,9.00,0.07,2,275.00,0.21,1198,178.00,16.20,273.00,-0.20,2,275.00,1.00,835,142.00,15.00,274.00,-1.20,2,275.00,1.70,948,181.00,14.60,270.00
2025-01-09 15:15:00,1.30,112.00,9.00,0.07,2,276.00,0.20,1145,168.00,15.70,254.00,-0.30,2,276.00,0.90,799,139.00,14.20,257.00,-1.20,2,276.00,1.60,896,174.00,13.70,252.00
2025-01-09 15:30:00,1.40,124.00,9.00,0.14,2,275.00,0.20,1323,185.00,16.70,275.00,-0.10,2,275.00,0.90,871,146.00,15.00,271.00,-1.40,2,275.00,1.50,1084,179.00,15.60,274.00
2025-01-09 15:45:00,3.80,124.00,9.00,0.24,2,273.00,0.28,1608,244.00,16.10,271.00,-0.30,2,273.00,1.10,1443,200.00,16.60,272.00,-3.80,2,273.00,2.60,1495,308.00,13.60,273.00
2025-01-09 16:00:00,4.90,129.00,9.00,0.34,2,273.00,0.30,1762,299.00,15.30,265.00,0.00,2,273.00,1.10,1540,236.00,15.80,271.00,-4.90,2,273.00,2.70,1602,356.00,12.80,271.00
2025-01-09 16:15:00,4.20,130.00,9.00,0.33,2,275.00,0.35,1587,261.00,14.40,254.00,0.10,2,275.00,1.20,1293,207.00,14.30,253.00,-4.20,2,275.00,2.70,1389,294.00,12.50,255.00
2025-01-09 16:30:00,3.50,134.00,9.00,0.19,2,273.00,0.33,1749,280.00,15.20,269.00,0.40,2,273.00,1.30,1456,224.00,15.20,270.00,-3.50,2,273.00,2.90,1518,292.00,13.90,273.00
2025-01-09 16:45:00,2.60,132.00,9.00,0.19,2,273.00,0.30,1524,250.00,15.00,272.00,0.20,2,273.00,1.00,1138,186.00,14.40,268.00,-2.60,2,273.00,2.60,1279,254.00,13.80,273.00
2025-01-09 17:00:00,1.80,131.00,9.00,0.17,2,273.00,0.23,1153,195.00,15.10,272.00,0.10,2,273.00,0.90,892,145.00,15.10,272.00,-1.80,2,273.00,1.80,925,186.00,13.80,273.00
2025-01-09 17:15:00,2.80,128.00,9.00,0.29,2,275.00,0.32,1391,251.00,14.10,253.00,0.00,2,275.00,1.20,1114,192.00,14.20,250.00,-2.80,2,275.00,2.20,1156,239.00,13.00,254.00
2025-01-09 17:30:00,3.20,126.00,9.00,0.28,2,273.00,0.33,1768,294.00,15.20,270.00,-0.10,2,273.00,1.30,1390,214.00,15.30,270.00,-3.20,2,273.00,2.40,1537,279.00,14.40,271.00
2025-01-09 17:45:00,3.70,129.00,9.00,0.22,2,273.00,0.30,1899,275.00,16.30,268.00,0.10,2,273.00,1.20,1582,226.00,16.30,272.00,-3.70,2,273.00,2.00,1729,307.00,14.70,272.00
2025-01-09 18:00:00,3.70,121.00,9.00,0.23,9,273.00,0.35,1642,243.00,16.50,272.00,-0.40,9,273.00,1.60,1426,200.00,16.60,272.00,-3.70,2,273.00,2.50,1375,272.00,14.10,273.00
2025-01-09 18:15:00,3.10,121.00,9.00,0.13,9,275.00,0.32,1388,208.00,15.70,253.00,-0.40,9,275.00,1.80,1319,199.00,15.40,254.00,-3.10,2,275.00,2.90,1197,239.00,13.50,255.00
2025-01-09 18:30:00,2.80,121.00,9.00,0.08,9,273.00,0.36,1399,211.00,16.30,272.00,-0.40,9,273.00,1.70,1257,194.00,15.90,273.00,-2.80,2,273.00,2.60,1227,248.00,13.80,273.00
2025-01-09 18:45:00,3.10,121.00,9.00,0.15,9,273.00,0.30,1460,216.00,16.50,272.00,-0.40,9,273.00,1.80,1261,198.00,15.80,272.00,-3.10,2,273.00,2.80,1250,265.00,13.70,273.00
2025-01-09 19:00:00,3.50,124.00,9.00,0.20,9,273.00,0.34,1501,226.00,16.40,270.00,-0.20,9,273.00,1.50,1216,193.00,15.80,272.00,-3.50,2,273.00,2.70,1220,272.00,13.10,273.00
2025-01-09 19:15:00,3.40,133.00,9.00,0.33,9,275.00,0.40,1256,255.00,13.50,246.00,0.30,9,275.00,1.50,1076,203.00,13.80,248.00,-3.40,2,275.00,2.40,1147,249.00,12.80,252.00
2025-01-09 19:30:00,1.70,149.00,9.00,0.15,9,273.00,0.33,1282,202.00,16.00,268.00,0.60,9,273.00,1.50,1051,178.00,15.20,272.00,-1.60,9,273.00,1.90,1067,198.00,14.70,271.00
2025-01-09 19:45:00,0.80,153.00,9.00,0.11,9,273.00,0.23,1078,152.00,16.80,270.00,0.40,9,273.00,1.20,807,135.00,15.30,273.00,-0.70,9,273.00,1.30,985,143.00,16.80,269.00
2025-01-09 20:00:00,2.00,141.00,9.00,0.22,9,273.00,0.34,1370,216.00,16.00,268.00,0.50,9,273.00,1.90,1088,187.00,15.20,272.00,-1.90,9,273.00,1.80,1110,208.00,14.60,268.00
2025-01-09 20:15:00,1.10,154.00,9.00,0.04,9,275.00,0.23,1037,160.00,15.30,252.00,0.50,9,275.00,1.80,687,138.00,13.20,253.00,-1.00,9,275.00,1.90,848,159.00,14.00,250.00
2025-01-09 20:30:00,0.90,144.00,9.00,0.02,9,273.00,0.25,1103,168.00,16.30,270.00,0.30,9,273.00,1.80,833,158.00,14.10,268.00,-0.90,9,273.00,2.00,891,174.00,14.60,267.00
2025-01-09 20:45:00,1.00,132.00,9.00,0.05,9,273.00,0.22,1100,159.00,16.70,268.00,0.10,9,273.00,1.70,712,139.00,14.00,270.00,-1.00,9,273.00,2.10,880,157.00,15.30,268.00
2025-01-09 21:00:00,1.30,142.00,9.00,0.03,9,273.00,0.26,1087,181.00,15.60,265.00,0.30,9,273.00,1.70,772,163.00,13.40,266.00,-1.30,9,273.00,2.30,910,193.00,14.00,263.00
2025-01-09 21:15:00,0.90,149.00,9.00,0.02,9,274.00,0.24,1084,153.00,16.10,254.00,0.30,9,274.00,1.50,725,133.00,13.80,249.00,-0.80,9,274.00,1.80,807,152.00,14.10,250.00
2025-01-09 21:30:00,0.70,180.00,9.00,-0.01,9,273.00,0.22,1065,154.00,16.60,268.00,0.50,9,273.00,1.40,664,129.00,14.20,268.00,-0.40,9,273.00,1.70,827,153.00,14.90,268.00
2025-01-09 21:45:00,1.20,147.00,9.00,0.02,9,273.00,0.25,1103,166.00,16.30,271.00,0.40,9,273.00,1.70,708,140.00,13.90,268.00,-1.10,9,273.00,2.10,885,166.00,14.70,268.00
2025-01-09 22:00:00,1.50,134.00,9.00,0.08,9,273.00,0.27,1136,177.00,16.10,271.00,0.20,9,273.00,1.70,819,165.00,13.70,268.00,-1.50,9,273.00,2.70,920,193.00,14.00,272.00
2025-01-09 22:15:00,1.40,134.00,9.00,0.06,9,275.00,0.23,1055,161.00,15.50,250.00,0.10,9,275.00,1.70,799,164.00,13.00,254.00,-1.40,9,275.00,2.30,895,170.00,14.30,250.00
2025-01-09 22:30:00,3.60,141.00,9.00,0.17,9,273.00,0.54,1453,284.00,14.50,270.00,0.80,9,273.00,2.60,1394,275.00,13.50,273.00,-3.50,2,273.00,3.70,1395,300.00,13.50,271.00
2025-01-09 22:45:00,3.70,142.00,9.00,0.37,9,273.00,0.64,1399,292.00,13.80,270.00,0.90,9,273.00,2.50,1503,297.00,13.90,271.00,-3.60,2,273.00,3.40,1424,318.00,13.10,267.00
2025-01-09 23:00:00,3.60,146.00,9.00,0.27,9,273.00,0.56,1479,293.00,14.00,271.00,1.10,9,273.00,2.60,1466,287.00,13.90,272.00,-3.40,2,273.00,3.40,1479,318.00,13.40,273.00
2025-01-09 23:15:00,2.20,149.00,9.00,0.19,9,275.00,0.46,1252,235.00,13.90,250.00,0.80,9,275.00,2.40,1223,239.00,13.20,255.00,-2.00,9,275.00,3.30,1253,251.00,13.70,255.00
2025-01-09 23:30:00,0.70,172.00,9.00,0.05,9,273.00,0.28,1243,195.00,16.30,270.00,0.50,9,273.00,2.10,997,193.00,14.20,269.00,-0.50,9,273.00,1.80,1036,183.00,15.60,268.00
2025-01-09 23:45:00,0.50,164.00,9.00,0.08,9,273.00,0.23,1153,166.00,16.70,268.00,0.30,9,273.00,2.00,752,158.00,13.50,268.00,-0.40,9,273.00,1.50,912,156.00,15.50,268.00
2025-01-10 00:00:00,1.90,162.00,9.00,0.16,9,273.00,0.35,1357,221.00,15.80,268.00,1.10,9,273.00,2.60,1087,234.00,12.90,273.00,-1.60,9,273.00,2.70,1090,225.00,14.00,268.00
2025-01-10 00:15:00,1.00,167.00,9.00,0.00,9,274.00,0.28,1041,169.00,15.10,250.00,0.60,9,274.00,1.80,744,143.00,13.50,250.00,-0.80,9,274.00,1.60,861,157.00,14.50,250.00
2025-01-10 00:30:00,2.70,136.00,9.00,0.05,9,273.00,0.37,1330,195.00,16.40,270.00,0.40,9,273.00,1.80,1134,173.00,15.70,273.00,-2.60,2,273.00,2.70,1112,213.00,14.10,273.00
2025-01-10 00:45:00,2.40,135.00,9.00,0.13,9,273.00,0.32,1412,205.00,16.70,269.00,0.30,9,273.00,1.40,1062,167.00,15.60,269.00,-2.40,2,273.00,1.90,1215,190.00,16.10,273.00
2025-01-10 01:00:00,0.40,172.00,9.00,-0.03,9,273.00,0.18,1070,139.00,17.40,269.00,0.30,9,273.00,0.90,748,114.00,15.90,271.00,-0.30,9,273.00,0.90,934,112.00,18.10,270.00
2025-01-10 01:15:00,0.30,152.00,9.00,0.04,9,275.00,0.15,1099,141.00,16.90,255.00,0.10,9,275.00,0.90,740,118.00,14.90,255.00,-0.30,9,275.00,0.80,947,116.00,17.20,253.00
2025-01-10 01:30:00,1.10,136.00,9.00,0.03,9,273.00,0.17,1312,161.00,17.90,272.00,0.10,9,273.00,0.80,948,132.00,16.60,273.00,-1.10,9,273.00,1.10,1109,148.00,17.30,270.00
2025-01-10 01:45:00,1.00,147.00,9.00,0.01,9,272.00,0.20,1154,156.00,17.10,272.00,0.30,9,272.00,0.90,795,122.00,15.90,271.00,-0.90,9,272.00,1.10,959,139.00,16.80,267.00
2025-01-10 02:00:00,2.10,133.00,9.00,0.01,9,273.00,0.19,1256,166.00,17.20,272.00,0.20,9,273.00,0.90,968,144.00,16.10,272.00,-2.10,9,273.00,2.30,1056,206.00,14.20,273.00
2025-01-10 02:15:00,2.40,139.00,9.00,0.02,9,274.00,0.22,1129,162.00,16.00,254.00,0.50,9,274.00,1.10,975,151.00,15.00,253.00,-2.40,9,274.00,2.30,959,200.00,13.20,255.00
2025-01-10 02:30:00,1.90,138.00,9.00,0.05,9,273.00,0.20,1241,177.00,16.80,267.00,0.30,9,273.00,1.00,1042,163.00,15.80,267.00,-1.90,9,273.00,2.00,1100,221.00,14.10,270.00
2025-01-10 02:45:00,1.10,150.00,9.00,0.00,9,273.00,0.18,1111,157.00,16.70,273.00,0.40,9,273.00,1.10,818,129.00,15.50,273.00,-1.00,9,273.00,1.30,916,157.00,15.30,268.00
2025-01-10 03:00:00,0.30,145.00,9.00,-0.05,9,272.00,0.16,1091,138.00,17.70,272.00,0.10,9,272.00,0.80,759,116.00,16.10,272.00,-0.30,9,272.00,0.80,821,107.00,17.50,271.00
2025-01-10 03:15:00,0.10,127.00,9.00,0.01,9,275.00,0.16,969,124.00,16.90,254.00,0.00,9,275.00,0.80,616,105.00,14.40,254.00,-0.10,9,275.00,0.70,790,100.00,17.00,252.00
2025-01-10 03:30:00,0.50,167.00,9.00,-0.02,9,274.00,0.12,1223,134.00,19.00,274.00,0.30,9,274.00,0.60,726,113.00,15.70,274.00,-0.40,9,274.00,0.80,869,115.00,17.30,272.00
2025-01-10 03:45:00,0.10,162.00,9.00,-0.03,9,273.00,0.16,1131,135.00,18.10,272.00,0.10,9,273.00,0.80,598,113.00,14.20,270.00,-0.10,9,273.00,0.50,899,105.00,18.40,271.00
2025-01-10 04:00:00,0.60,11.00,9.00,0.02,9,273.00,0.18,1061,139.00,17.30,273.00,-0.60,9,273.00,0.90,775,123.00,15.60,271.00,0.30,9,273.00,0.60,890,109.00,17.80,272.00
2025-01-10 04:15:00,0.10,193.00,9.00,0.05,9,275.00,0.16,1110,176.00,15.30,255.00,0.10,9,275.00,0.50,717,143.00,13.60,247.00,0.00,9,275.00,0.50,928,137.00,15.80,254.00
2025-01-10 04:30:00,0.20,200.00,9.00,-0.01,9,274.00,0.11,1406,198.00,16.90,274.00,0.20,9,274.00,0.60,621,161.00,11.50,262.00,-0.10,9,274.00,0.50,830,156.00,14.20,272.00
2025-01-10 04:45:00,0.30,154.00,9.00,-0.04,9,272.00,0.15,1106,182.00,15.50,270.00,0.10,9,272.00,0.90,678,152.00,12.60,267.00,-0.30,9,272.00,1.10,763,156.00,13.60,262.00
2025-01-10 05:00:00,0.90,100.00,9.00,0.07,9,273.00,0.18,1018,159.00,15.70,270.00,-0.40,9,273.00,0.80,709,130.00,14.30,270.00,-0.80,9,273.00,1.00,866,136.00,15.90,272.00
2025-01-10 05:15:00,0.50,137.00,9.00,-0.01,9,275.00,0.19,961,209.00,12.50,249.00,0.10,9,275.00,1.10,658,194.00,10.10,224.00,-0.50,9,275.00,0.80,753,217.00,10.40,223.00
2025-01-10 05:30:00,0.60,151.00,9.00,-0.07,9,272.00,0.22,1157,393.00,9.60,211.00,0.20,9,272.00,1.10,822,381.00,7.10,125.00,-0.50,9,272.00,1.20,945,411.00,7.60,150.00
2025-01-10 05:45:00,0.40,168.00,9.00,-0.05,9,273.00,0.22,1125,332.00,10.50,256.00,0.30,9,273.00,1.00,796,327.00,7.60,178.00,-0.30,9,273.00,0.80,1055,363.00,9.10,196.00
2025-01-10 06:00:00,0.80,177.00,9.00,-0.03,9,272.00,0.18,1039,324.00,10.10,232.00,0.60,9,272.00,0.80,782,322.00,7.60,162.00,-0.50,9,272.00,0.60,1051,358.00,9.40,221.00
2025-01-10 06:15:00,0.40,112.00,0.00,-0.03,9,274.00,0.20,1408,616.00,7.00,152.00,-0.10,0,274.00,0.70,1021,594.00,4.70,21.00,-0.40,9,274.00,1.00,1150,662.00,4.80,43.00
2025-01-10 06:30:00,0.20,190.00,9.00,-0.07,9,273.00,0.16,1614,516.00,9.80,232.00,0.20,9,273.00,0.90,955,498.00,5.60,79.00,-0.10,9,273.00,0.70,1132,552.00,6.30,119.00
2025-01-10 06:45:00,0.40,168.00,9.00,-0.02,9,272.00,0.16,1609,448.00,10.80,245.00,0.30,9,272.00,0.90,883,436.00,6.00,107.00,-0.30,9,272.00,0.80,1134,490.00,7.30,172.00
2025-01-10 07:00:00,0.70,269.00,0.00,-0.12,9,273.00,0.15,1486,609.00,7.70,180.00,0.40,0,273.00,0.60,1005,578.00,4.80,32.00,0.50,9,273.00,0.80,1133,650.00,4.80,52.00
2025-01-10 07:15:00,0.10,63.00,0.00,-0.05,9,274.00,0.21,1431,605.00,7.40,171.00,-0.10,0,274.00,0.80,966,550.00,4.90,34.00,-0.10,9,274.00,0.80,1156,626.00,5.40,81.00
2025-01-10 07:30:00,0.50,30.00,0.00,-0.04,9,273.00,0.17,1771,686.00,8.20,191.00,-0.50,0,273.00,1.10,1068,637.00,4.50,17.00,0.10,0,273.00,0.90,1177,696.00,4.60,36.00
2025-01-10 07:45:00,0.30,108.00,9.00,-0.04,9,272.00,0.15,1513,278.00,15.70,254.00,-0.10,9,272.00,0.80,794,251.00,11.30,217.00,-0.20,9,272.00,0.80,910,256.00,12.40,221.00
2025-01-10 08:00:00,0.50,126.00,9.00,-0.07,9,272.00,0.15,1530,162.00,19.30,272.00,0.00,9,272.00,0.80,807,136.00,15.20,270.00,-0.50,9,272.00,1.00,891,141.00,15.90,268.00
2025-01-10 08:15:00,0.20,148.00,9.00,-0.10,9,275.00,0.15,1296,141.00,18.20,255.00,0.10,9,275.00,0.60,730,117.00,15.00,252.00,-0.10,9,275.00,0.80,750,114.00,15.30,252.00
2025-01-10 08:30:00,0.30,198.00,9.00,-0.09,9,272.00,0.12,1385,144.00,19.50,272.00,0.30,9,272.00,0.50,723,123.00,15.10,268.00,-0.10,9,272.00,0.60,798,114.00,16.70,272.00
2025-01-10 08:45:00,0.30,180.00,9.00,-0.07,9,272.00,0.13,1260,149.00,18.30,272.00,0.20,9,272.00,0.60,723,119.00,15.30,269.00,-0.20,9,272.00,0.70,828,121.00,16.50,272.00
2025-01-10 09:00:00,0.20,206.00,9.00,-0.08,9,273.00,0.14,1225,147.00,18.10,273.00,0.20,9,273.00,0.60,712,119.00,15.10,269.00,-0.10,9,273.00,0.80,840,121.00,16.50,271.00
2025-01-10 09:15:00,0.40,68.00,9.00,-0.01,9,274.00,0.15,1223,178.00,16.40,252.00,-0.30,9,274.00,1.00,632,145.00,13.00,238.00,-0.20,9,274.00,0.70,840,134.00,15.70,252.00
2025-01-10 09:30:00,0.20,86.00,9.00,0.01,9,272.00,0.17,1279,161.00,17.70,272.00,-0.10,9,272.00,0.70,621,126.00,13.60,266.00,-0.20,9,272.00,0.70,753,118.00,15.80,271.00
2025-01-10 09:45:00,0.60,101.00,9.00,0.02,9,273.00,0.15,1389,191.00,17.20,271.00,-0.30,9,273.00,0.70,716,145.00,13.70,273.00,-0.60,9,273.00,0.80,903,154.00,15.40,265.00
2025-01-10 10:00:00,0.30,133.00,9.00,0.00,2,272.00,0.19,1431,183.00,17.60,267.00,0.00,2,272.00,1.00,894,143.00,15.20,269.00,-0.30,2,272.00,0.90,1020,144.00,16.90,267.00
2025-01-10 10:15:00,0.50,77.00,9.00,0.00,2,274.00,0.19,1481,184.00,17.20,254.00,-0.40,2,274.00,0.90,828,132.00,14.90,254.00,-0.30,2,274.00,0.70,981,125.00,16.90,255.00
2025-01-10 10:30:00,0.20,69.00,9.00,0.03,2,272.00,0.15,1340,191.00,16.80,271.00,-0.20,2,272.00,0.70,699,146.00,13.50,268.00,-0.10,2,272.00,0.60,949,144.00,16.20,271.00
2025-01-10 10:45:00,0.20,69.00,9.00,0.04,2,273.00,0.14,1414,224.00,16.40,267.00,-0.20,2,273.00,0.60,763,163.00,14.00,251.00,-0.10,2,273.00,0.60,967,148.00,16.60,267.00
2025-01-10 11:00:00,0.70,281.00,9.00,0.15,2,273.00,0.59,2282,376.00,16.00,268.00,0.30,2,273.00,3.00,1973,349.00,14.60,270.00,0.60,2,273.00,3.10,2003,356.00,15.40,273.00
2025-01-10 11:15:00,1.60,294.00,9.00,-0.05,2,276.00,0.41,1624,294.00,14.40,254.00,0.40,2,276.00,2.30,1261,236.00,13.90,256.00,1.50,2,276.00,2.20,1389,256.00,14.10,251.00
2025-01-10 11:30:00,1.10,316.00,9.00,-0.03,2,273.00,0.35,1638,260.00,15.80,268.00,-0.10,2,273.00,2.60,1323,252.00,14.30,268.00,1.10,2,273.00,1.90,1256,222.00,15.20,268.00
2025-01-10 11:45:00,1.20,280.00,9.00,-0.03,2,273.00,0.26,1688,253.00,16.30,268.00,0.60,2,273.00,1.60,1319,214.00,15.50,268.00,1.10,2,273.00,1.60,1285,216.00,15.70,268.00
2025-01-10 12:00:00,1.70,310.00,9.00,0.05,2,273.00,0.44,1950,379.00,14.00,264.00,-0.10,2,273.00,2.60,1483,316.00,13.00,263.00,1.70,2,273.00,2.80,1468,347.00,12.40,258.00
2025-01-10 12:15:00,1.30,302.00,9.00,-0.02,2,275.00,0.24,1583,283.00,14.50,249.00,0.10,2,275.00,1.70,1272,236.00,13.90,251.00,1.30,2,275.00,1.70,1227,254.00,13.50,250.00
2025-01-10 12:30:00,0.70,253.00,9.00,-0.04,2,273.00,0.18,1455,210.00,16.60,268.00,0.60,2,273.00,1.50,954,176.00,14.70,267.00,0.40,2,273.00,0.90,1008,168.00,15.60,268.00
2025-01-10 12:45:00,0.20,304.00,9.00,0.00,9,273.00,0.19,1459,245.00,15.50,269.00,0.00,9,273.00,1.40,881,208.00,12.60,259.00,0.20,9,273.00,0.80,999,196.00,14.20,261.00
2025-01-10 13:00:00,0.70,277.00,9.00,-0.02,2,273.00,0.26,1424,248.00,15.10,269.00,0.40,2,273.00,2.00,925,209.00,12.90,265.00,0.60,2,273.00,1.40,1029,209.00,14.00,268.00
2025-01-10 13:15:00,0.20,244.00,9.00,0.01,9,275.00,0.20,1369,217.00,15.20,252.00,0.20,9,275.00,1.50,834,184.00,12.50,246.00,0.10,9,275.00,0.70,864,176.00,13.20,250.00
2025-01-10 13:30:00,0.50,253.00,9.00,-0.01,9,273.00,0.22,1363,226.00,15.40,269.00,0.40,9,273.00,1.50,866,185.00,13.40,265.00,0.30,9,273.00,0.80,1006,183.00,14.90,267.00
2025-01-10 13:45:00,0.50,261.00,9.00,0.01,9,273.00,0.25,1381,271.00,14.20,260.00,0.40,9,273.00,1.60,939,239.00,12.10,254.00,0.30,9,273.00,1.40,970,233.00,12.80,255.00
