TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-09 13:45:00,2.10,147.00,9.00,0.13,2,274.00,0.26,384,116.00,10.10,246.00,0.70,2,274.00,1.20,282,104.00,8.20,186.00,-2.00,2,274.00,1.70,275,95.00,8.90,226.00
2025-01-09 14:00:00,2.40,139.00,9.00,0.18,2,275.00,0.28,380,114.00,10.10,244.00,0.40,2,275.00,1.10,277,106.00,7.90,181.00,-2.30,2,275.00,1.70,273,91.00,9.20,228.00
2025-01-09 14:15:00,1.00,149.00,9.00,0.14,2,277.00,0.28,376,111.00,10.10,238.00,0.30,2,277.00,1.70,250,98.00,7.70,185.00,-0.90,2,277.00,1.20,253,79.00,9.60,221.00
2025-01-09 14:30:00,2.20,120.00,9.00,0.20,2,274.00,0.33,502,169.00,10.00,228.00,-0.30,2,274.00,1.80,370,135.00,8.70,184.00,-2.10,2,274.00,1.90,349,121.00,9.40,222.00
2025-01-09 14:45:00,1.30,127.00,9.00,0.09,2,275.00,0.22,414,117.00,10.60,243.00,0.00,2,275.00,1.30,239,99.00,7.30,166.00,-1.30,2,275.00,1.90,263,87.00,9.20,232.00
2025-01-09 15:00:00,4.20,125.00,9.00,0.15,2,275.00,0.31,471,119.00,11.50,258.00,-0.30,2,275.00,1.10,329,102.00,9.50,217.00,-4.20,2,275.00,2.90,336,103.00,9.60,238.00
2025-01-09 15:15:00,5.10,123.00,9.00,0.18,2,276.00,0.28,482,116.00,11.50,247.00,-0.50,2,276.00,1.00,377,106.00,10.00,217.00,-5.10,2,276.00,2.70,347,106.00,9.50,238.00
2025-01-09 15:30:00,4.00,129.00,9.00,0.27,2,275.00,0.32,574,130.00,12.30,268.00,0.10,2,275.00,1.10,386,110.00,10.20,232.00,-4.00,2,275.00,2.30,428,114.00,10.80,265.00
2025-01-09 15:45:00,2.20,136.00,9.00,0.14,2,273.00,0.21,455,120.00,11.20,254.00,0.30,2,273.00,0.90,282,101.00,8.40,199.00,-2.20,2,273.00,2.50,286,101.00,8.70,228.00
2025-01-09 16:00:00,1.70,160.00,9.00,0.12,2,273.00,0.22,470,158.00,9.80,228.00,0.90,2,273.00,2.10,279,125.00,6.80,143.00,-1.40,2,273.00,2.50,293,123.00,7.70,186.00
2025-01-09 16:15:00,0.60,134.00,9.00,0.07,9,275.00,0.20,373,113.00,9.80,228.00,0.10,9,275.00,0.90,206,100.00,6.10,111.00,-0.60,9,275.00,1.10,224,88.00,7.80,187.00
2025-01-09 16:30:00,0.40,130.00,9.00,0.06,9,273.00,0.21,366,109.00,10.10,247.00,0.00,9,273.00,1.10,201,95.00,6.30,126.00,-0.40,9,273.00,1.00,222,84.00,8.20,199.00
2025-01-09 16:45:00,0.60,157.00,9.00,0.06,2,273.00,0.20,352,105.00,10.10,240.00,0.30,2,273.00,1.00,198,93.00,6.40,125.00,-0.50,2,273.00,1.40,221,82.00,8.40,210.00
2025-01-09 17:00:00,1.10,136.00,9.00,0.08,2,273.00,0.22,339,106.00,9.70,236.00,0.20,2,273.00,1.10,199,95.00,6.20,120.00,-1.10,2,273.00,1.50,229,84.00,8.50,207.00
2025-01-09 17:15:00,1.70,126.00,9.00,0.10,2,275.00,0.26,418,138.00,9.80,217.00,0.00,2,275.00,1.60,265,116.00,7.00,155.00,-1.70,2,275.00,2.60,290,111.00,8.50,206.00
2025-01-09 17:30:00,1.00,131.00,9.00,0.07,2,273.00,0.25,446,134.00,10.30,247.00,0.10,2,273.00,1.10,289,111.00,8.00,187.00,-1.00,2,273.00,1.30,322,109.00,9.30,223.00
2025-01-09 17:45:00,2.40,134.00,9.00,0.12,2,273.00,0.28,429,111.00,11.20,253.00,0.20,2,273.00,1.50,324,99.00,9.40,212.00,-2.40,2,273.00,2.30,311,92.00,10.00,246.00
2025-01-09 18:00:00,4.00,126.00,9.00,0.24,9,273.00,0.31,535,114.00,12.80,265.00,-0.20,9,273.00,1.50,454,104.00,11.90,254.00,-4.00,2,273.00,2.40,423,106.00,11.10,261.00
2025-01-09 18:15:00,5.50,128.00,9.00,0.18,9,275.00,0.41,628,116.00,13.50,252.00,0.00,9,275.00,1.60,561,107.00,13.00,243.00,-5.50,2,275.00,2.80,538,114.00,12.30,252.00
2025-01-09 18:30:00,5.60,124.00,9.00,0.32,9,273.00,0.47,650,117.00,14.30,273.00,-0.40,9,273.00,1.50,559,101.00,14.20,270.00,-5.60,2,273.00,2.40,555,114.00,13.00,267.00
2025-01-09 18:45:00,5.30,126.00,9.00,0.26,9,273.00,0.30,540,108.00,13.50,266.00,-0.20,9,273.00,1.30,454,97.00,12.60,256.00,-5.30,2,273.00,2.80,452,112.00,11.50,271.00
2025-01-09 19:00:00,4.90,129.00,9.00,0.30,9,273.00,0.34,497,107.00,12.90,270.00,0.00,9,273.00,1.30,415,92.00,12.00,253.00,-4.90,2,273.00,3.10,409,101.00,11.40,267.00
2025-01-09 19:15:00,7.20,122.00,9.00,0.79,9,275.00,0.59,644,173.00,11.00,223.00,-0.70,9,275.00,1.90,545,139.00,11.30,221.00,-7.20,2,275.00,2.40,563,144.00,11.20,230.00
2025-01-09 19:30:00,5.70,130.00,9.00,0.63,9,273.00,0.58,613,128.00,13.20,271.00,0.20,9,273.00,1.90,621,112.00,14.30,273.00,-5.70,2,273.00,2.60,620,120.00,13.90,272.00
2025-01-09 19:45:00,3.80,142.00,9.00,0.45,9,273.00,0.46,533,114.00,13.10,272.00,0.90,9,273.00,2.00,535,109.00,13.20,270.00,-3.60,2,273.00,2.00,512,101.00,13.70,271.00
2025-01-09 20:00:00,5.10,125.00,9.00,0.77,9,273.00,0.65,505,122.00,12.20,271.00,-0.30,9,273.00,2.10,535,106.00,13.50,269.00,-5.10,2,273.00,2.10,464,95.00,13.30,271.00
2025-01-09 20:15:00,4.30,128.00,9.00,0.30,9,275.00,0.42,414,99.00,11.70,252.00,0.00,9,275.00,2.20,411,95.00,11.70,245.00,-4.30,2,275.00,2.60,358,87.00,11.50,254.00
2025-01-09 20:30:00,4.60,137.00,9.00,0.38,9,273.00,0.70,506,117.00,12.40,272.00,0.70,9,273.00,3.00,514,119.00,12.20,266.00,-4.60,2,273.00,3.40,469,109.00,12.20,268.00
2025-01-09 20:45:00,4.70,127.00,9.00,0.19,9,273.00,0.51,506,116.00,12.40,267.00,-0.10,9,273.00,2.60,499,120.00,11.50,250.00,-4.70,2,273.00,3.60,465,109.00,12.00,272.00
2025-01-09 21:00:00,5.90,123.00,9.00,0.33,9,273.00,0.51,583,138.00,12.40,263.00,-0.50,9,273.00,2.40,610,143.00,11.90,256.00,-5.90,2,273.00,3.10,577,140.00,11.90,267.00
2025-01-09 21:15:00,4.60,125.00,9.00,0.20,9,274.00,0.45,528,123.00,11.80,249.00,-0.20,9,274.00,2.10,567,128.00,11.50,244.00,-4.60,2,274.00,3.10,493,118.00,11.40,251.00
2025-01-09 21:30:00,3.80,142.00,9.00,0.01,9,273.00,0.44,445,107.00,12.00,266.00,0.90,9,273.00,2.50,399,102.00,11.00,259.00,-3.70,2,273.00,3.60,408,106.00,11.20,272.00
2025-01-09 21:45:00,4.80,124.00,9.00,0.15,9,273.00,0.74,578,138.00,12.00,271.00,-0.30,9,273.00,2.90,598,139.00,11.80,260.00,-4.80,2,273.00,3.90,575,138.00,12.00,267.00
2025-01-09 22:00:00,7.30,128.00,9.00,0.56,9,273.00,0.60,777,159.00,13.30,270.00,0.00,9,273.00,2.40,844,168.00,13.60,272.00,-7.30,2,273.00,3.10,816,173.00,13.10,272.00
2025-01-09 22:15:00,5.00,136.00,9.00,0.28,9,275.00,0.68,597,135.00,11.80,250.00,0.70,9,275.00,2.50,639,135.00,12.10,246.00,-4.90,2,275.00,3.90,590,135.00,11.60,249.00
2025-01-09 22:30:00,7.50,125.00,9.00,0.92,9,273.00,0.92,827,185.00,12.30,264.00,-0.40,9,273.00,3.10,795,168.00,12.20,250.00,-7.50,2,273.00,3.50,804,171.00,12.80,268.00
2025-01-09 22:45:00,7.50,131.00,9.00,1.23,9,273.00,0.98,749,189.00,11.30,254.00,0.40,9,273.00,3.10,641,151.00,11.70,250.00,-7.50,2,273.00,3.50,723,173.00,11.90,262.00
2025-01-09 23:00:00,7.60,131.00,9.00,1.21,9,273.00,0.91,811,186.00,12.30,265.00,0.40,9,273.00,2.70,709,151.00,12.20,256.00,-7.60,2,273.00,3.10,813,168.00,13.10,271.00
2025-01-09 23:15:00,5.30,131.00,9.00,0.83,9,275.00,0.82,641,157.00,11.30,251.00,0.30,9,275.00,3.10,657,150.00,11.40,248.00,-5.30,2,275.00,3.60,646,154.00,11.50,254.00
2025-01-09 23:30:00,3.30,126.00,9.00,0.44,9,273.00,0.81,552,134.00,11.90,268.00,-0.10,9,273.00,2.70,538,135.00,11.30,261.00,-3.30,2,273.00,4.00,527,129.00,11.60,266.00
2025-01-09 23:45:00,3.10,127.00,9.00,0.31,9,273.00,0.69,462,122.00,11.30,270.00,0.00,9,273.00,3.30,424,121.00,10.20,249.00,-3.10,2,273.00,3.80,453,114.00,11.50,270.00
2025-01-10 00:00:00,6.20,133.00,9.00,0.81,9,273.00,0.86,724,171.00,11.80,262.00,0.50,9,273.00,2.70,751,171.00,12.20,263.00,-6.20,2,273.00,3.40,700,160.00,12.10,268.00
2025-01-10 00:15:00,3.40,122.00,9.00,-0.11,9,274.00,0.70,501,130.00,10.80,239.00,-0.30,9,274.00,4.00,496,128.00,10.90,234.00,-3.40,2,274.00,4.30,476,115.00,11.20,250.00
2025-01-10 00:30:00,5.10,121.00,9.00,0.13,9,273.00,0.45,468,115.00,11.40,254.00,-0.60,9,273.00,2.00,484,101.00,12.50,260.00,-5.10,2,273.00,2.90,423,96.00,11.80,268.00
2025-01-10 00:45:00,3.10,124.00,9.00,0.19,9,273.00,0.31,382,111.00,10.60,247.00,-0.20,9,273.00,1.30,336,95.00,10.40,234.00,-3.10,2,273.00,1.90,338,86.00,11.40,257.00
2025-01-10 01:00:00,2.40,125.00,9.00,0.07,9,273.00,0.26,385,96.00,11.50,260.00,-0.10,9,273.00,1.10,342,88.00,10.80,242.00,-2.40,2,273.00,1.40,362,80.00,12.40,261.00
2025-01-10 01:15:00,2.40,142.00,9.00,0.07,9,275.00,0.23,400,102.00,11.20,241.00,0.60,9,275.00,1.00,349,90.00,10.90,234.00,-2.30,2,275.00,1.40,334,83.00,11.50,251.00
2025-01-10 01:30:00,2.30,127.00,9.00,0.03,9,273.00,0.22,395,103.00,11.40,262.00,0.00,9,273.00,1.10,321,86.00,10.70,240.00,-2.30,9,273.00,1.70,290,82.00,10.70,259.00
2025-01-10 01:45:00,3.00,128.00,9.00,0.04,9,272.00,0.21,451,109.00,11.80,251.00,0.00,9,272.00,1.20,349,92.00,10.80,240.00,-3.00,2,272.00,2.10,347,92.00,11.00,258.00
2025-01-10 02:00:00,1.60,115.00,9.00,0.07,9,273.00,0.19,315,104.00,9.40,224.00,-0.40,9,273.00,0.80,239,90.00,8.00,177.00,-1.50,9,273.00,2.30,240,86.00,8.70,225.00
2025-01-10 02:15:00,3.80,122.00,9.00,0.14,9,274.00,0.25,425,107.00,11.10,241.00,-0.40,9,274.00,1.20,355,96.00,10.00,209.00,-3.80,2,274.00,2.50,342,97.00,9.90,233.00
2025-01-10 02:30:00,4.80,117.00,9.00,0.13,9,273.00,0.25,468,121.00,11.40,251.00,-0.90,9,273.00,1.20,402,108.00,11.00,237.00,-4.70,2,273.00,2.30,429,117.00,11.10,262.00
2025-01-10 02:45:00,3.70,126.00,9.00,0.04,9,273.00,0.27,431,113.00,11.10,245.00,-0.10,9,273.00,1.20,387,101.00,11.00,246.00,-3.70,2,273.00,2.00,375,98.00,11.00,253.00
2025-01-10 03:00:00,2.30,126.00,9.00,0.01,9,272.00,0.29,438,103.00,12.10,261.00,-0.10,9,272.00,1.10,415,94.00,12.10,258.00,-2.30,9,272.00,1.70,356,84.00,12.00,265.00
2025-01-10 03:15:00,2.20,120.00,9.00,0.02,9,275.00,0.25,371,93.00,11.30,237.00,-0.30,9,275.00,1.20,339,85.00,10.80,235.00,-2.20,9,275.00,1.50,303,75.00,11.40,247.00
2025-01-10 03:30:00,2.00,125.00,9.00,-0.02,9,274.00,0.19,352,96.00,11.00,259.00,-0.10,9,274.00,1.00,252,87.00,8.80,217.00,-2.00,9,274.00,1.70,272,80.00,10.30,256.00
2025-01-10 03:45:00,0.80,156.00,9.00,0.02,9,273.00,0.19,339,99.00,10.20,240.00,0.40,9,273.00,1.10,267,90.00,8.90,202.00,-0.70,9,273.00,1.10,243,74.00,10.00,238.00
2025-01-10 04:00:00,1.00,49.00,9.00,0.02,9,273.00,0.21,309,103.00,9.20,234.00,-1.00,9,273.00,1.20,224,95.00,7.10,143.00,-0.20,9,273.00,0.90,231,78.00,9.10,228.00
2025-01-10 04:15:00,0.70,60.00,9.00,0.01,9,275.00,0.21,325,136.00,7.50,175.00,-0.60,9,275.00,2.40,230,113.00,5.70,92.00,-0.20,9,275.00,0.80,255,106.00,7.50,178.00
2025-01-10 04:30:00,0.40,118.00,9.00,0.01,9,274.00,0.18,370,150.00,7.60,168.00,-0.10,9,274.00,1.10,228,128.00,4.90,56.00,-0.40,9,274.00,0.90,252,119.00,6.40,127.00
2025-01-10 04:45:00,1.00,141.00,9.00,0.03,9,272.00,0.16,384,127.00,9.60,222.00,0.20,9,272.00,0.90,267,111.00,7.40,149.00,-0.90,9,272.00,1.10,287,108.00,8.40,198.00
2025-01-10 05:00:00,0.50,98.00,9.00,0.04,9,273.00,0.19,348,98.00,10.80,254.00,-0.30,9,273.00,0.80,236,82.00,8.80,207.00,-0.50,9,273.00,0.70,290,81.00,10.80,243.00
2025-01-10 05:15:00,3.20,123.00,9.00,0.00,9,275.00,0.25,439,166.00,8.30,173.00,-0.30,9,275.00,1.20,374,165.00,6.90,134.00,-3.20,9,275.00,2.20,381,179.00,6.50,127.00
2025-01-10 05:30:00,2.30,134.00,0.00,-0.06,9,272.00,0.34,579,328.00,5.20,62.00,0.20,0,272.00,1.50,537,322.00,4.60,32.00,-2.30,0,272.00,3.40,610,372.00,4.50,31.00
2025-01-10 05:45:00,2.40,142.00,0.00,-0.01,9,273.00,0.32,498,262.00,5.50,73.00,0.60,9,273.00,1.90,482,275.00,4.90,50.00,-2.30,0,273.00,2.20,527,316.00,4.50,31.00
2025-01-10 06:00:00,2.40,146.00,9.00,-0.02,9,272.00,0.25,522,263.00,6.00,99.00,0.70,9,272.00,1.20,483,264.00,5.30,67.00,-2.30,9,272.00,1.60,517,307.00,4.60,41.00
2025-01-10 06:15:00,6.60,200.00,0.00,-0.79,0,274.00,1.73,878,556.00,3.90,4.00,6.30,0,274.00,5.90,834,527.00,3.90,11.00,-2.10,0,274.00,4.70,948,601.00,3.90,7.00
2025-01-10 06:30:00,3.30,51.00,0.00,0.00,0,273.00,0.49,683,424.00,4.10,13.00,-3.30,0,273.00,4.30,640,407.00,3.90,6.00,-0.70,0,273.00,0.50,727,474.00,3.70,3.00
2025-01-10 06:45:00,4.00,120.00,0.00,-0.01,0,272.00,0.28,590,357.00,4.30,20.00,-0.60,0,272.00,3.50,565,357.00,4.00,10.00,-4.00,0,272.00,5.70,653,416.00,3.90,5.00
2025-01-10 07:00:00,3.90,279.00,0.00,-0.23,0,273.00,0.44,844,526.00,4.10,11.00,1.90,0,273.00,5.70,773,492.00,3.90,3.00,3.40,0,273.00,6.40,871,571.00,3.60,4.00
2025-01-10 07:15:00,3.00,95.00,0.00,-0.58,0,274.00,0.53,833,508.00,4.30,12.00,-1.60,0,274.00,2.60,762,471.00,4.10,17.00,-2.50,0,274.00,2.50,856,545.00,3.90,6.00
2025-01-10 07:30:00,2.10,110.00,0.00,-1.44,0,273.00,1.68,926,579.00,4.00,8.00,-0.60,0,273.00,6.00,825,537.00,3.70,2.00,-2.00,0,273.00,0.00,1023,650.00,3.90,1.00
2025-01-10 07:45:00,0.90,122.00,9.00,0.00,9,272.00,0.22,451,215.00,7.50,157.00,-0.10,9,272.00,1.00,377,205.00,6.20,104.00,-0.90,9,272.00,1.00,413,211.00,7.20,134.00
2025-01-10 08:00:00,1.00,115.00,9.00,0.01,9,272.00,0.22,377,101.00,11.20,248.00,-0.20,9,272.00,1.00,257,89.00,8.80,198.00,-0.90,9,272.00,1.30,292,81.00,11.00,250.00
2025-01-10 08:15:00,1.00,110.00,9.00,-0.06,9,275.00,0.20,351,93.00,11.00,241.00,-0.30,9,275.00,1.00,280,85.00,9.80,229.00,-1.00,9,275.00,1.00,276,71.00,11.30,247.00
2025-01-10 08:30:00,0.90,107.00,9.00,0.02,9,272.00,0.24,345,93.00,11.10,262.00,-0.30,9,272.00,1.00,255,87.00,9.00,218.00,-0.80,9,272.00,1.00,275,69.00,11.80,267.00
2025-01-10 08:45:00,0.90,135.00,9.00,-0.03,9,272.00,0.20,371,95.00,11.50,261.00,0.10,9,272.00,0.80,244,85.00,8.70,202.00,-0.90,9,272.00,1.20,263,67.00,11.60,267.00
2025-01-10 09:00:00,0.60,125.00,9.00,-0.02,9,273.00,0.26,317,95.00,10.10,241.00,0.00,9,273.00,0.80,213,82.00,8.00,198.00,-0.60,9,273.00,0.90,266,70.00,11.40,261.00
2025-01-10 09:15:00,1.50,109.00,9.00,-0.03,9,274.00,0.26,381,125.00,10.00,205.00,-0.50,9,274.00,1.00,291,112.00,8.60,171.00,-1.40,9,274.00,1.70,289,99.00,9.60,202.00
2025-01-10 09:30:00,0.70,93.00,9.00,0.01,9,272.00,0.21,334,100.00,10.30,239.00,-0.40,9,272.00,0.90,232,88.00,8.20,166.00,-0.50,9,272.00,0.90,269,78.00,10.60,239.00
2025-01-10 09:45:00,0.60,95.00,9.00,0.01,9,273.00,0.21,355,118.00,9.50,206.00,-0.30,9,273.00,1.10,250,98.00,8.00,155.00,-0.50,9,273.00,0.90,290,99.00,9.40,203.00
2025-01-10 10:00:00,1.80,142.00,9.00,0.06,2,272.00,0.69,961,173.00,13.50,260.00,0.40,2,272.00,2.30,1058,190.00,12.90,241.00,-1.70,2,272.00,2.30,805,147.00,13.50,265.00
2025-01-10 10:15:00,0.70,75.00,9.00,0.01,2,274.00,0.40,828,144.00,14.00,253.00,-0.60,2,274.00,1.80,965,153.00,14.60,253.00,-0.40,2,274.00,1.60,816,125.00,14.90,253.00
2025-01-10 10:30:00,1.30,81.00,9.00,0.15,2,272.00,0.50,897,163.00,13.20,256.00,-0.90,2,272.00,1.70,863,146.00,13.30,245.00,-0.90,2,272.00,1.20,715,129.00,13.40,259.00
2025-01-10 10:45:00,1.00,54.00,9.00,0.08,2,273.00,0.40,699,171.00,12.30,245.00,-1.00,2,273.00,1.50,679,154.00,12.50,248.00,-0.30,2,273.00,1.40,636,132.00,13.40,259.00
2025-01-10 11:00:00,2.20,281.00,9.00,-0.05,2,273.00,0.94,1159,242.00,12.70,266.00,1.00,2,273.00,4.70,1228,240.00,13.10,262.00,2.00,2,273.00,4.20,996,212.00,12.50,260.00
2025-01-10 11:15:00,2.90,295.00,9.00,-0.04,2,276.00,0.45,503,136.00,10.80,240.00,0.70,2,276.00,2.70,398,116.00,10.00,235.00,2.90,2,276.00,3.60,376,112.00,10.00,245.00
2025-01-10 11:30:00,2.60,305.00,9.00,-0.04,2,273.00,0.51,535,140.00,11.30,258.00,0.10,2,273.00,2.20,465,123.00,10.90,253.00,2.60,2,273.00,3.10,427,117.00,11.00,262.00
2025-01-10 11:45:00,2.20,277.00,9.00,-0.07,2,273.00,0.39,516,128.00,11.80,254.00,1.10,2,273.00,2.40,377,105.00,10.50,249.00,1.80,2,273.00,2.60,374,94.00,11.60,267.00
2025-01-10 12:00:00,3.50,299.00,9.00,0.10,2,273.00,0.64,587,211.00,8.80,202.00,0.50,2,273.00,3.20,517,183.00,8.60,196.00,3.50,2,273.00,3.90,470,189.00,7.80,167.00
2025-01-10 12:15:00,3.00,297.00,9.00,-0.03,2,275.00,0.35,513,176.00,9.30,217.00,0.60,2,275.00,2.40,468,154.00,9.30,221.00,2.90,2,275.00,3.30,406,145.00,8.80,211.00
2025-01-10 12:30:00,1.30,274.00,9.00,-0.03,2,273.00,0.28,416,112.00,11.20,254.00,0.70,2,273.00,1.70,303,97.00,9.70,236.00,1.10,2,273.00,2.20,282,82.00,10.50,251.00
2025-01-10 12:45:00,0.90,290.00,9.00,-0.02,2,273.00,0.26,422,142.00,9.40,216.00,0.30,2,273.00,2.00,301,127.00,7.50,169.00,0.80,2,273.00,2.00,306,121.00,8.30,195.00
2025-01-10 13:00:00,2.00,306.00,9.00,-0.03,2,273.00,0.40,419,131.00,9.90,241.00,0.10,2,273.00,3.10,302,111.00,8.50,217.00,2.00,2,273.00,3.20,290,102.00,9.00,229.00
2025-01-10 13:15:00,1.10,293.00,9.00,0.01,2,275.00,0.33,427,133.00,9.80,224.00,0.30,2,275.00,2.80,289,113.00,7.90,200.00,1.10,2,275.00,2.40,287,103.00,8.60,204.00
2025-01-10 13:30:00,1.40,284.00,9.00,-0.03,2,273.00,0.32,428,129.00,10.30,247.00,0.60,2,273.00,2.40,305,115.00,8.50,217.00,1.20,2,273.00,2.30,308,104.00,9.40,238.00
2025-01-10 13:45:00,1.10,305.00,9.00,-0.02,2,273.00,0.33,462,171.00,9.00,211.00,0.10,2,273.00,3.20,348,157.00,7.20,157.00,1.10,2,273.00,2.40,341,147.00,7.90,173.00
