TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-09 13:45:00,2.20,139.00,9.00,0.17,2,274.00,0.30,406,119.00,10.40,253.00,0.40,2,274.00,1.20,328,107.00,9.20,207.00,-2.10,2,274.00,1.80,314,101.00,9.60,240.00
2025-01-09 14:00:00,2.10,142.00,9.00,0.16,2,275.00,0.29,399,115.00,10.50,252.00,0.50,2,275.00,1.10,294,106.00,8.20,181.00,-2.00,2,275.00,1.80,301,93.00,9.80,246.00
2025-01-09 14:15:00,0.90,147.00,9.00,0.17,2,277.00,0.30,372,113.00,9.90,231.00,0.30,2,277.00,1.70,267,100.00,8.10,203.00,-0.80,2,277.00,1.00,300,82.00,10.80,235.00
2025-01-09 14:30:00,2.10,119.00,9.00,0.20,2,274.00,0.36,505,169.00,10.10,226.00,-0.30,2,274.00,1.60,399,135.00,9.20,196.00,-2.10,2,274.00,1.90,388,124.00,9.90,223.00
2025-01-09 14:45:00,0.80,129.00,9.00,0.09,2,275.00,0.25,406,117.00,10.60,256.00,0.00,2,275.00,1.20,257,100.00,7.80,175.00,-0.80,2,275.00,1.50,306,90.00,10.40,253.00
2025-01-09 15:00:00,4.30,123.00,9.00,0.16,2,275.00,0.30,510,123.00,11.90,265.00,-0.40,2,275.00,1.10,377,105.00,10.40,241.00,-4.30,2,275.00,2.80,393,111.00,10.50,257.00
2025-01-09 15:15:00,4.90,120.00,9.00,0.19,2,276.00,0.28,518,119.00,11.80,253.00,-0.70,2,276.00,1.10,434,109.00,11.00,239.00,-4.90,2,276.00,2.60,401,114.00,10.10,248.00
2025-01-09 15:30:00,4.50,125.00,9.00,0.36,2,275.00,0.32,635,134.00,13.00,272.00,-0.20,2,275.00,1.10,483,115.00,11.80,259.00,-4.50,2,275.00,2.20,505,124.00,11.60,267.00
2025-01-09 15:45:00,2.40,135.00,9.00,0.15,2,273.00,0.23,463,124.00,11.10,254.00,0.30,2,273.00,1.00,323,103.00,9.30,219.00,-2.40,2,273.00,2.50,326,106.00,9.40,248.00
2025-01-09 16:00:00,1.60,152.00,9.00,0.12,2,273.00,0.25,489,160.00,10.00,238.00,0.70,2,273.00,1.90,300,128.00,7.30,161.00,-1.50,2,273.00,2.50,328,130.00,8.30,201.00
2025-01-09 16:15:00,0.70,143.00,9.00,0.08,9,275.00,0.22,383,118.00,9.90,237.00,0.20,9,275.00,0.90,222,101.00,6.60,134.00,-0.70,9,275.00,1.20,253,92.00,8.50,209.00
2025-01-09 16:30:00,0.40,148.00,9.00,0.08,9,273.00,0.19,376,113.00,10.10,243.00,0.10,9,273.00,1.10,217,97.00,6.70,147.00,-0.40,9,273.00,1.00,248,87.00,8.90,221.00
2025-01-09 16:45:00,0.70,165.00,9.00,0.06,2,273.00,0.21,362,109.00,10.10,247.00,0.40,2,273.00,1.10,217,93.00,7.00,157.00,-0.60,2,273.00,1.40,251,84.00,9.20,227.00
2025-01-09 17:00:00,1.10,141.00,9.00,0.10,2,273.00,0.22,360,108.00,10.20,250.00,0.20,2,273.00,1.00,222,95.00,7.00,154.00,-1.00,2,273.00,1.60,262,86.00,9.40,234.00
2025-01-09 17:15:00,1.50,129.00,9.00,0.12,2,275.00,0.28,431,140.00,10.00,228.00,0.00,2,275.00,1.60,276,116.00,7.40,161.00,-1.50,2,275.00,2.00,309,112.00,8.90,205.00
2025-01-09 17:30:00,1.40,137.00,9.00,0.08,2,273.00,0.28,459,139.00,10.30,251.00,0.20,2,273.00,1.20,305,112.00,8.40,200.00,-1.40,2,273.00,1.90,327,111.00,9.10,226.00
2025-01-09 17:45:00,2.70,132.00,9.00,0.15,2,273.00,0.28,468,116.00,11.60,257.00,0.20,2,273.00,1.60,355,104.00,9.70,232.00,-2.70,2,273.00,2.40,347,98.00,10.30,249.00
2025-01-09 18:00:00,4.50,124.00,9.00,0.27,9,273.00,0.30,599,121.00,13.30,270.00,-0.30,9,273.00,1.40,538,111.00,12.80,260.00,-4.50,2,273.00,2.40,494,113.00,11.90,266.00
2025-01-09 18:15:00,5.60,126.00,9.00,0.20,9,275.00,0.43,673,122.00,13.80,253.00,-0.20,9,275.00,1.70,656,115.00,13.80,246.00,-5.60,2,275.00,2.80,619,122.00,12.80,255.00
2025-01-09 18:30:00,5.30,125.00,9.00,0.28,9,273.00,0.47,678,121.00,14.40,272.00,-0.30,9,273.00,1.60,623,107.00,14.60,270.00,-5.30,2,273.00,2.40,594,121.00,13.10,271.00
2025-01-09 18:45:00,5.50,124.00,9.00,0.26,9,273.00,0.35,605,116.00,13.90,268.00,-0.40,9,273.00,1.30,535,103.00,13.50,262.00,-5.40,2,273.00,2.80,515,120.00,12.00,269.00
2025-01-09 19:00:00,5.20,127.00,9.00,0.32,9,273.00,0.34,531,112.00,13.10,270.00,0.00,9,273.00,1.30,417,93.00,11.90,252.00,-5.20,2,273.00,3.00,445,109.00,11.60,268.00
2025-01-09 19:15:00,7.20,122.00,9.00,0.80,9,275.00,0.58,691,180.00,11.40,228.00,-0.70,9,275.00,1.80,640,146.00,12.20,231.00,-7.20,2,275.00,2.40,639,151.00,11.80,233.00
2025-01-09 19:30:00,5.20,133.00,9.00,0.55,9,273.00,0.55,627,129.00,13.30,272.00,0.40,9,273.00,1.80,630,115.00,14.30,273.00,-5.10,2,273.00,2.50,634,126.00,13.70,273.00
2025-01-09 19:45:00,3.30,144.00,9.00,0.39,9,273.00,0.40,545,116.00,13.20,266.00,0.90,9,273.00,2.00,547,110.00,13.30,268.00,-3.20,2,273.00,2.00,514,103.00,13.50,272.00
2025-01-09 20:00:00,4.80,126.00,9.00,0.71,9,273.00,0.60,537,125.00,12.40,271.00,-0.10,9,273.00,2.00,581,110.00,13.80,268.00,-4.80,2,273.00,2.00,505,102.00,13.60,272.00
2025-01-09 20:15:00,4.00,130.00,9.00,0.23,9,275.00,0.38,437,101.00,12.00,249.00,0.10,9,275.00,2.20,422,96.00,11.90,243.00,-4.00,2,275.00,2.70,375,91.00,11.60,252.00
2025-01-09 20:30:00,4.30,140.00,9.00,0.30,9,273.00,0.69,500,119.00,12.10,272.00,0.90,9,273.00,2.90,530,125.00,12.00,264.00,-4.20,2,273.00,3.40,486,110.00,12.40,271.00
2025-01-09 20:45:00,3.80,132.00,9.00,0.13,9,273.00,0.54,515,117.00,12.40,269.00,0.30,9,273.00,2.70,498,120.00,11.40,262.00,-3.80,2,273.00,3.60,481,113.00,12.10,270.00
2025-01-09 21:00:00,5.50,124.00,9.00,0.29,9,273.00,0.51,582,140.00,12.30,266.00,-0.40,9,273.00,2.30,621,145.00,11.80,255.00,-5.40,2,273.00,3.00,587,144.00,11.70,266.00
2025-01-09 21:15:00,3.90,129.00,9.00,0.13,9,274.00,0.45,547,123.00,12.10,251.00,0.00,9,274.00,2.20,544,128.00,11.20,245.00,-3.90,2,274.00,3.20,505,121.00,11.40,252.00
2025-01-09 21:30:00,3.50,139.00,9.00,0.04,9,273.00,0.38,449,106.00,12.20,265.00,0.70,9,273.00,2.30,406,100.00,11.30,264.00,-3.40,2,273.00,3.60,412,106.00,11.40,272.00
2025-01-09 21:45:00,4.40,126.00,9.00,0.13,9,273.00,0.70,573,135.00,12.20,270.00,-0.20,9,273.00,2.90,609,138.00,11.80,261.00,-4.40,2,273.00,3.80,567,140.00,11.80,271.00
2025-01-09 22:00:00,6.60,130.00,9.00,0.47,9,273.00,0.61,770,159.00,13.10,271.00,0.30,9,273.00,2.40,855,172.00,13.50,271.00,-6.60,2,273.00,3.20,817,177.00,12.80,273.00
2025-01-09 22:15:00,4.50,137.00,9.00,0.25,9,275.00,0.64,585,135.00,11.80,253.00,0.70,9,275.00,2.70,628,137.00,11.80,247.00,-4.50,2,275.00,3.90,585,136.00,11.60,253.00
2025-01-09 22:30:00,7.30,126.00,9.00,0.83,9,273.00,0.95,913,206.00,12.30,269.00,-0.30,9,273.00,3.10,908,186.00,12.60,256.00,-7.30,2,273.00,3.40,896,192.00,12.70,269.00
2025-01-09 22:45:00,7.30,131.00,9.00,1.15,9,273.00,0.99,826,206.00,11.60,256.00,0.40,9,273.00,3.00,769,167.00,12.30,255.00,-7.20,2,273.00,3.70,852,193.00,12.60,271.00
2025-01-09 23:00:00,7.30,134.00,9.00,1.09,9,273.00,0.82,904,204.00,12.50,270.00,0.80,9,273.00,2.50,811,167.00,12.90,264.00,-7.30,2,273.00,3.20,915,189.00,13.20,272.00
2025-01-09 23:15:00,4.80,136.00,9.00,0.71,9,275.00,0.81,680,164.00,11.50,253.00,0.60,9,275.00,3.10,715,162.00,11.50,245.00,-4.70,2,275.00,3.50,707,163.00,11.70,252.00
2025-01-09 23:30:00,2.60,131.00,9.00,0.35,9,273.00,0.74,561,136.00,12.00,270.00,0.20,9,273.00,2.80,545,135.00,11.40,265.00,-2.60,2,273.00,3.80,536,134.00,11.80,270.00
2025-01-09 23:45:00,2.60,132.00,9.00,0.24,9,273.00,0.60,482,123.00,11.60,263.00,0.20,9,273.00,3.20,438,123.00,10.20,245.00,-2.60,2,273.00,3.60,463,115.00,11.60,265.00
2025-01-10 00:00:00,5.70,134.00,9.00,0.72,9,273.00,0.87,746,180.00,11.60,266.00,0.60,9,273.00,2.80,819,180.00,12.40,263.00,-5.60,2,273.00,3.70,779,168.00,12.50,267.00
2025-01-10 00:15:00,2.90,127.00,9.00,-0.14,9,274.00,0.68,512,133.00,11.00,241.00,-0.10,9,274.00,3.80,493,125.00,11.00,244.00,-2.90,2,274.00,4.10,477,114.00,11.60,252.00
2025-01-10 00:30:00,4.90,120.00,9.00,0.14,9,273.00,0.48,505,116.00,12.00,261.00,-0.70,9,273.00,2.00,512,105.00,12.70,259.00,-4.80,2,273.00,2.90,464,104.00,12.10,266.00
2025-01-10 00:45:00,3.00,126.00,9.00,0.17,9,273.00,0.30,425,114.00,11.30,248.00,-0.10,9,273.00,1.30,369,96.00,11.10,247.00,-3.00,2,273.00,1.70,380,91.00,12.00,260.00
2025-01-10 01:00:00,1.90,132.00,9.00,0.02,9,273.00,0.27,406,98.00,11.90,264.00,0.10,9,273.00,1.10,360,89.00,11.10,241.00,-1.90,9,273.00,1.40,356,81.00,12.20,266.00
2025-01-10 01:15:00,2.00,147.00,9.00,0.04,9,275.00,0.25,411,104.00,11.30,250.00,0.70,9,275.00,1.00,362,91.00,11.20,235.00,-1.90,9,275.00,1.40,361,84.00,11.90,249.00
2025-01-10 01:30:00,2.20,129.00,9.00,0.00,9,273.00,0.23,426,104.00,11.90,269.00,0.00,9,273.00,1.10,341,89.00,11.10,247.00,-2.20,9,273.00,1.70,322,85.00,11.20,261.00
2025-01-10 01:45:00,2.90,129.00,9.00,0.02,9,272.00,0.22,481,112.00,12.20,260.00,0.00,9,272.00,1.20,361,94.00,10.90,252.00,-2.90,2,272.00,2.00,356,94.00,11.00,256.00
2025-01-10 02:00:00,2.20,117.00,9.00,0.06,9,273.00,0.20,351,105.00,10.10,243.00,-0.40,9,273.00,1.00,261,92.00,8.60,202.00,-2.20,9,273.00,2.50,269,91.00,9.00,234.00
2025-01-10 02:15:00,4.50,122.00,9.00,0.14,9,274.00,0.24,511,114.00,12.10,245.00,-0.40,9,274.00,1.30,443,103.00,11.30,240.00,-4.50,2,274.00,2.50,443,109.00,11.00,242.00
2025-01-10 02:30:00,4.70,120.00,9.00,0.11,9,273.00,0.26,542,128.00,12.30,262.00,-0.70,9,273.00,1.10,477,112.00,12.20,261.00,-4.70,2,273.00,2.20,503,126.00,11.70,267.00
2025-01-10 02:45:00,3.20,131.00,9.00,0.02,9,273.00,0.25,463,114.00,11.70,261.00,0.20,9,273.00,1.30,409,102.00,11.40,250.00,-3.20,2,273.00,2.20,395,102.00,11.30,262.00
2025-01-10 03:00:00,1.90,126.00,9.00,0.01,9,272.00,0.29,450,105.00,12.20,266.00,-0.10,9,272.00,1.20,411,94.00,12.20,259.00,-1.90,9,272.00,1.60,371,84.00,12.50,268.00
2025-01-10 03:15:00,1.80,122.00,9.00,0.01,9,275.00,0.25,393,94.00,11.70,247.00,-0.20,9,275.00,1.10,353,87.00,10.90,233.00,-1.80,9,275.00,1.50,337,76.00,12.20,253.00
2025-01-10 03:30:00,1.60,133.00,9.00,-0.04,9,274.00,0.21,361,98.00,11.00,261.00,0.10,9,274.00,0.90,279,87.00,9.60,228.00,-1.60,9,274.00,1.50,311,81.00,11.40,263.00
2025-01-10 03:45:00,0.80,162.00,9.00,0.01,9,273.00,0.19,348,101.00,10.30,241.00,0.50,9,273.00,1.20,277,91.00,9.20,215.00,-0.70,9,273.00,1.00,268,75.00,10.70,247.00
2025-01-10 04:00:00,1.10,43.00,9.00,0.04,9,273.00,0.22,333,105.00,9.80,243.00,-1.10,9,273.00,1.30,250,97.00,8.00,192.00,-0.10,9,273.00,0.90,257,79.00,9.90,237.00
2025-01-10 04:15:00,0.60,42.00,9.00,0.02,9,275.00,0.21,353,137.00,8.10,191.00,-0.60,9,275.00,1.70,250,114.00,6.30,121.00,0.00,9,275.00,0.80,288,106.00,8.50,196.00
2025-01-10 04:30:00,0.40,81.00,9.00,0.01,9,274.00,0.18,379,153.00,7.70,168.00,-0.30,9,274.00,1.10,235,128.00,5.20,62.00,-0.30,9,274.00,0.70,284,120.00,7.30,161.00
2025-01-10 04:45:00,0.90,137.00,9.00,0.03,9,272.00,0.18,403,131.00,9.70,233.00,0.10,9,272.00,1.00,281,110.00,7.70,157.00,-0.90,9,272.00,1.10,329,111.00,9.30,230.00
2025-01-10 05:00:00,0.50,93.00,9.00,0.06,9,273.00,0.18,368,99.00,11.20,259.00,-0.30,9,273.00,0.80,251,84.00,9.10,208.00,-0.40,9,273.00,0.70,343,84.00,12.00,254.00
2025-01-10 05:15:00,2.50,126.00,9.00,-0.02,9,275.00,0.26,444,167.00,8.30,174.00,-0.10,9,275.00,1.20,385,162.00,7.20,145.00,-2.50,9,275.00,2.20,404,183.00,6.80,143.00
2025-01-10 05:30:00,2.00,134.00,0.00,-0.15,9,272.00,0.37,584,330.00,5.20,63.00,0.20,0,272.00,1.50,529,323.00,4.50,32.00,-2.00,0,272.00,2.50,619,369.00,4.60,38.00
2025-01-10 05:45:00,2.20,132.00,9.00,-0.03,9,273.00,0.30,518,265.00,5.70,91.00,0.10,9,273.00,1.70,492,280.00,4.80,51.00,-2.20,9,273.00,2.00,533,312.00,4.60,44.00
2025-01-10 06:00:00,2.30,143.00,9.00,0.01,9,272.00,0.26,525,263.00,6.00,100.00,0.60,9,272.00,1.20,499,270.00,5.30,73.00,-2.20,9,272.00,1.50,532,304.00,4.90,47.00
2025-01-10 06:15:00,1.00,112.00,0.00,-0.32,0,274.00,1.28,891,556.00,4.00,13.00,-0.30,0,274.00,7.20,838,533.00,3.80,11.00,-0.90,0,274.00,3.30,958,614.00,3.80,7.00
2025-01-10 06:30:00,0.80,90.00,0.00,0.03,0,273.00,0.22,708,430.00,4.20,22.00,-0.50,0,273.00,6.00,666,421.00,3.90,8.00,-0.60,0,273.00,1.80,752,482.00,3.80,6.00
2025-01-10 06:45:00,1.10,188.00,0.00,-0.01,0,272.00,0.24,624,367.00,4.60,35.00,0.90,0,272.00,1.80,586,365.00,4.10,9.00,-0.50,0,272.00,1.40,652,419.00,3.80,10.00
2025-01-10 07:00:00,3.30,140.00,0.00,-0.11,0,273.00,0.36,833,522.00,4.00,8.00,0.70,0,273.00,0.00,778,498.00,3.80,1.00,-3.20,0,273.00,9.60,911,582.00,3.90,2.00
2025-01-10 07:15:00,2.40,70.00,0.00,-0.18,0,274.00,0.31,837,514.00,4.20,17.00,-2.10,0,274.00,1.70,746,467.00,4.00,10.00,-1.30,0,274.00,6.20,856,544.00,3.90,10.00
2025-01-10 07:30:00,4.80,114.00,0.00,-0.46,0,273.00,1.14,931,587.00,4.00,6.00,-1.20,0,273.00,5.40,840,542.00,3.70,4.00,-4.70,0,273.00,6.80,1027,657.00,3.80,9.00
2025-01-10 07:45:00,0.60,127.00,9.00,-0.02,9,272.00,0.22,487,220.00,8.10,171.00,0.00,9,272.00,0.90,401,205.00,6.80,117.00,-0.60,9,272.00,1.00,461,216.00,8.30,150.00
2025-01-10 08:00:00,1.20,121.00,9.00,0.01,9,272.00,0.22,404,104.00,11.60,258.00,-0.10,9,272.00,0.90,304,92.00,9.80,223.00,-1.20,9,272.00,1.30,345,85.00,12.10,264.00
2025-01-10 08:15:00,1.10,108.00,9.00,-0.05,9,275.00,0.21,378,93.00,11.50,247.00,-0.40,9,275.00,1.00,290,86.00,10.00,237.00,-1.00,9,275.00,1.00,323,73.00,12.40,249.00
2025-01-10 08:30:00,1.10,114.00,9.00,0.01,9,272.00,0.22,379,95.00,11.70,263.00,-0.30,9,272.00,0.90,290,87.00,9.90,237.00,-1.00,9,272.00,0.90,321,69.00,13.00,269.00
2025-01-10 08:45:00,1.00,140.00,9.00,-0.03,9,272.00,0.19,403,96.00,12.10,264.00,0.20,9,272.00,0.80,287,87.00,9.90,224.00,-1.00,9,272.00,1.10,316,71.00,12.90,271.00
2025-01-10 09:00:00,0.60,115.00,9.00,-0.03,9,273.00,0.24,354,97.00,10.90,264.00,-0.10,9,273.00,0.80,242,84.00,8.80,215.00,-0.60,9,273.00,1.10,304,73.00,12.20,266.00
2025-01-10 09:15:00,1.40,106.00,9.00,-0.04,9,274.00,0.23,409,128.00,10.50,214.00,-0.50,9,274.00,1.00,312,112.00,9.10,183.00,-1.30,9,274.00,1.50,323,101.00,10.40,224.00
2025-01-10 09:30:00,0.70,93.00,9.00,0.02,9,272.00,0.19,376,102.00,11.20,242.00,-0.40,9,272.00,0.90,245,88.00,8.70,183.00,-0.60,9,272.00,1.10,284,80.00,10.90,245.00
2025-01-10 09:45:00,0.70,101.00,9.00,0.00,9,273.00,0.21,398,117.00,10.50,238.00,-0.30,9,273.00,1.20,263,101.00,8.20,174.00,-0.60,9,273.00,0.90,320,102.00,10.00,211.00
2025-01-10 10:00:00,1.80,137.00,9.00,0.05,2,272.00,0.64,916,170.00,13.40,256.00,0.30,2,272.00,2.50,1065,187.00,12.90,245.00,-1.70,2,272.00,2.30,804,154.00,13.40,266.00
2025-01-10 10:15:00,0.50,77.00,9.00,-0.06,2,274.00,0.41,859,147.00,14.10,253.00,-0.40,2,274.00,1.80,915,149.00,14.20,252.00,-0.30,2,274.00,1.40,844,131.00,14.60,252.00
2025-01-10 10:30:00,1.30,84.00,9.00,0.14,2,272.00,0.46,864,161.00,13.40,263.00,-0.90,2,272.00,1.70,810,143.00,13.00,242.00,-0.90,2,272.00,1.20,714,131.00,13.40,261.00
2025-01-10 10:45:00,0.90,60.00,9.00,0.06,2,273.00,0.38,675,168.00,12.20,240.00,-0.80,2,273.00,1.40,618,146.00,12.20,243.00,-0.30,2,273.00,1.20,594,128.00,13.30,247.00
2025-01-10 11:00:00,1.70,278.00,9.00,-0.02,2,273.00,0.90,1279,256.00,13.00,269.00,0.90,2,273.00,4.20,1300,250.00,13.40,263.00,1.50,2,273.00,4.10,1093,231.00,12.70,256.00
2025-01-10 11:15:00,2.80,292.00,9.00,-0.07,2,276.00,0.45,529,145.00,10.80,241.00,0.80,2,276.00,2.70,425,119.00,10.30,240.00,2.70,2,276.00,3.60,437,121.00,10.60,250.00
2025-01-10 11:30:00,2.50,307.00,9.00,-0.05,2,273.00,0.55,597,148.00,11.80,265.00,0.00,2,273.00,2.50,500,129.00,11.30,257.00,2.50,2,273.00,3.00,479,122.00,11.60,265.00
2025-01-10 11:45:00,1.80,277.00,9.00,-0.05,2,273.00,0.37,550,134.00,12.00,262.00,1.00,2,273.00,2.10,427,110.00,11.10,253.00,1.60,2,273.00,2.40,441,104.00,12.30,268.00
2025-01-10 12:00:00,2.90,302.00,9.00,0.12,2,273.00,0.59,656,224.00,9.20,201.00,0.30,2,273.00,3.40,601,190.00,9.40,212.00,2.90,2,273.00,3.80,552,199.00,8.50,189.00
2025-01-10 12:15:00,2.70,296.00,9.00,-0.03,2,275.00,0.37,561,178.00,9.90,224.00,0.60,2,275.00,2.40,505,158.00,9.70,216.00,2.70,2,275.00,3.20,462,151.00,9.70,230.00
2025-01-10 12:30:00,1.30,270.00,9.00,0.00,2,273.00,0.28,460,115.00,11.80,259.00,0.80,2,273.00,1.90,330,101.00,10.10,249.00,1.10,2,273.00,2.30,309,85.00,11.10,258.00
2025-01-10 12:45:00,1.00,276.00,9.00,-0.04,2,273.00,0.25,459,144.00,10.00,231.00,0.50,2,273.00,2.30,333,130.00,8.20,182.00,0.90,2,273.00,1.90,350,128.00,8.90,209.00
2025-01-10 13:00:00,1.70,311.00,9.00,-0.01,2,273.00,0.31,460,136.00,10.40,246.00,-0.10,2,273.00,2.60,329,116.00,8.90,218.00,1.70,2,273.00,3.20,327,108.00,9.50,239.00
2025-01-10 13:15:00,0.80,300.00,9.00,0.01,2,275.00,0.37,464,135.00,10.30,231.00,0.10,2,275.00,2.00,307,117.00,8.10,208.00,0.80,2,275.00,2.30,320,107.00,9.20,219.00
2025-01-10 13:30:00,1.40,287.00,9.00,-0.03,2,273.00,0.30,474,132.00,11.00,255.00,0.50,2,273.00,2.60,331,116.00,9.00,232.00,1.30,2,273.00,2.30,344,111.00,9.90,246.00
2025-01-10 13:45:00,0.90,309.00,9.00,0.00,2,273.00,0.33,509,176.00,9.50,222.00,0.00,2,273.00,2.70,378,160.00,7.80,176.00,0.90,2,273.00,2.20,374,151.00,8.40,192.00
