TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-09 13:45:00,2.20,149.00,9.00,0.11,2,274.00,0.23,355,113.00,9.70,241.00,0.80,2,274.00,1.30,247,103.00,7.10,150.00,-2.00,2,274.00,1.70,241,92.00,8.00,199.00
2025-01-09 14:00:00,2.70,139.00,9.00,0.19,2,275.00,0.29,364,113.00,9.90,243.00,0.50,2,275.00,1.10,261,105.00,7.50,159.00,-2.60,2,275.00,1.80,249,90.00,8.40,212.00
2025-01-09 14:15:00,1.10,153.00,9.00,0.11,2,277.00,0.23,387,109.00,10.50,242.00,0.50,2,277.00,1.60,229,97.00,7.10,157.00,-1.00,2,277.00,1.50,216,77.00,8.50,205.00
2025-01-09 14:30:00,2.30,122.00,9.00,0.21,2,274.00,0.38,473,168.00,9.70,234.00,-0.20,2,274.00,1.50,341,132.00,8.20,169.00,-2.20,2,274.00,2.00,312,117.00,8.70,210.00
2025-01-09 14:45:00,1.50,133.00,9.00,0.07,2,275.00,0.23,408,116.00,10.60,252.00,0.10,2,275.00,1.30,216,97.00,6.60,140.00,-1.50,2,275.00,2.00,240,86.00,8.60,221.00
2025-01-09 15:00:00,4.10,125.00,9.00,0.15,2,275.00,0.30,422,116.00,10.70,248.00,-0.20,2,275.00,1.20,282,100.00,8.30,196.00,-4.10,2,275.00,3.00,292,96.00,8.90,218.00
2025-01-09 15:15:00,5.40,125.00,9.00,0.17,2,276.00,0.25,432,114.00,10.90,244.00,-0.30,2,276.00,1.10,319,104.00,8.90,201.00,-5.30,2,276.00,2.60,290,99.00,8.60,216.00
2025-01-09 15:30:00,3.80,130.00,9.00,0.23,2,275.00,0.29,537,128.00,11.90,263.00,0.20,2,275.00,1.10,328,107.00,9.00,206.00,-3.80,2,275.00,2.40,372,107.00,10.20,256.00
2025-01-09 15:45:00,2.20,139.00,9.00,0.12,2,273.00,0.20,442,119.00,11.00,252.00,0.40,2,273.00,1.00,248,99.00,7.50,163.00,-2.20,2,273.00,2.50,262,97.00,8.20,207.00
2025-01-09 16:00:00,1.20,157.00,9.00,0.10,2,273.00,0.22,436,155.00,9.40,227.00,0.60,2,273.00,1.80,260,122.00,6.30,122.00,-1.00,2,273.00,2.00,265,119.00,7.00,159.00
2025-01-09 16:15:00,0.70,148.00,9.00,0.05,9,275.00,0.22,360,110.00,9.80,221.00,0.20,9,275.00,0.90,197,99.00,5.80,94.00,-0.60,9,275.00,1.20,208,85.00,7.40,174.00
2025-01-09 16:30:00,0.40,113.00,9.00,0.04,9,273.00,0.22,359,108.00,10.00,240.00,-0.10,9,273.00,0.90,184,93.00,5.60,99.00,-0.40,9,273.00,1.00,208,82.00,7.80,179.00
2025-01-09 16:45:00,0.50,174.00,9.00,0.05,2,273.00,0.21,338,105.00,9.90,243.00,0.40,2,273.00,0.90,187,92.00,6.00,111.00,-0.40,2,273.00,1.00,208,79.00,8.10,195.00
2025-01-09 17:00:00,0.80,151.00,9.00,0.08,2,273.00,0.21,328,105.00,9.50,233.00,0.30,2,273.00,1.00,186,95.00,5.60,95.00,-0.80,2,273.00,1.30,213,81.00,8.10,200.00
2025-01-09 17:15:00,1.50,135.00,9.00,0.07,2,275.00,0.22,439,138.00,10.10,222.00,0.20,2,275.00,1.30,260,114.00,7.00,142.00,-1.50,2,275.00,2.20,284,108.00,8.30,181.00
2025-01-09 17:30:00,0.80,137.00,9.00,0.03,2,273.00,0.19,496,134.00,11.10,246.00,0.10,2,273.00,1.20,292,109.00,7.90,157.00,-0.80,2,273.00,1.60,345,107.00,9.70,217.00
2025-01-09 17:45:00,1.90,135.00,9.00,0.08,2,273.00,0.27,452,110.00,11.50,253.00,0.20,2,273.00,1.30,301,95.00,9.10,202.00,-1.90,2,273.00,2.20,295,88.00,10.00,246.00
2025-01-09 18:00:00,3.20,127.00,9.00,0.17,9,273.00,0.28,501,111.00,12.50,263.00,0.00,9,273.00,1.30,394,99.00,11.10,238.00,-3.20,2,273.00,2.40,374,97.00,10.80,253.00
2025-01-09 18:15:00,5.10,129.00,9.00,0.16,9,275.00,0.34,579,111.00,13.30,248.00,0.10,9,275.00,1.50,473,102.00,12.00,231.00,-5.10,2,275.00,2.80,472,106.00,11.80,247.00
2025-01-09 18:30:00,5.70,125.00,9.00,0.31,9,273.00,0.45,623,116.00,14.10,272.00,-0.30,9,273.00,1.40,513,97.00,13.70,269.00,-5.70,2,273.00,2.40,555,112.00,13.10,268.00
2025-01-09 18:45:00,4.40,127.00,9.00,0.20,9,273.00,0.30,536,104.00,13.70,270.00,-0.10,9,273.00,1.10,391,92.00,11.80,248.00,-4.40,2,273.00,3.00,395,106.00,10.90,263.00
2025-01-09 19:00:00,4.60,132.00,9.00,0.23,9,273.00,0.32,495,105.00,13.00,267.00,0.30,9,273.00,1.30,404,91.00,11.80,248.00,-4.60,2,273.00,3.00,386,97.00,11.30,260.00
2025-01-09 19:15:00,6.80,125.00,9.00,0.71,9,275.00,0.59,566,167.00,10.40,220.00,-0.30,9,275.00,2.00,467,134.00,10.20,203.00,-6.80,2,275.00,2.30,479,133.00,10.70,224.00
2025-01-09 19:30:00,5.90,130.00,9.00,0.64,9,273.00,0.58,597,127.00,13.10,272.00,0.20,9,273.00,1.80,587,109.00,13.90,269.00,-5.90,2,273.00,2.40,576,115.00,13.60,273.00
2025-01-09 19:45:00,4.10,142.00,9.00,0.46,9,273.00,0.47,527,114.00,13.00,271.00,1.00,9,273.00,2.10,511,107.00,13.10,268.00,-3.90,2,273.00,2.10,512,100.00,13.70,271.00
2025-01-09 20:00:00,4.80,129.00,9.00,0.70,9,273.00,0.65,492,120.00,12.00,268.00,0.00,9,273.00,2.00,477,101.00,12.90,267.00,-4.80,2,273.00,1.90,430,90.00,13.20,269.00
2025-01-09 20:15:00,4.40,129.00,9.00,0.31,9,275.00,0.42,406,96.00,11.90,251.00,0.00,9,275.00,2.20,395,93.00,11.60,241.00,-4.40,2,275.00,2.60,333,84.00,11.30,255.00
2025-01-09 20:30:00,4.80,137.00,9.00,0.37,9,273.00,0.67,508,117.00,12.40,273.00,0.80,9,273.00,2.90,503,114.00,12.40,268.00,-4.70,2,273.00,3.30,440,106.00,11.90,270.00
2025-01-09 20:45:00,5.30,128.00,9.00,0.21,9,273.00,0.54,499,113.00,12.40,267.00,0.00,9,273.00,2.50,517,120.00,11.70,258.00,-5.30,2,273.00,3.50,451,109.00,11.70,268.00
2025-01-09 21:00:00,6.30,123.00,9.00,0.36,9,273.00,0.55,577,136.00,12.50,262.00,-0.50,9,273.00,2.40,603,137.00,12.20,255.00,-6.30,2,273.00,3.10,547,134.00,11.90,265.00
2025-01-09 21:15:00,5.10,122.00,9.00,0.27,9,274.00,0.54,524,120.00,11.90,253.00,-0.50,9,274.00,2.20,573,125.00,11.70,238.00,-5.10,2,274.00,3.10,490,119.00,11.40,252.00
2025-01-09 21:30:00,4.10,137.00,9.00,-0.01,9,273.00,0.51,450,106.00,12.00,269.00,0.60,9,273.00,2.80,418,104.00,11.20,257.00,-4.10,2,273.00,3.50,420,106.00,11.30,264.00
2025-01-09 21:45:00,5.10,125.00,9.00,0.16,9,273.00,0.74,595,139.00,12.10,269.00,-0.30,9,273.00,3.00,581,138.00,11.70,262.00,-5.10,2,273.00,3.70,576,139.00,12.00,270.00
2025-01-09 22:00:00,8.00,126.00,9.00,0.68,9,273.00,0.60,774,157.00,13.40,272.00,-0.30,9,273.00,2.40,824,160.00,13.70,264.00,-8.00,2,273.00,2.90,782,163.00,13.30,269.00
2025-01-09 22:15:00,5.60,135.00,9.00,0.40,9,275.00,0.77,600,136.00,11.90,250.00,0.60,9,275.00,2.70,636,136.00,12.10,252.00,-5.50,2,275.00,3.80,589,133.00,11.60,252.00
2025-01-09 22:30:00,7.40,124.00,9.00,0.92,9,273.00,0.94,726,171.00,11.80,260.00,-0.60,9,273.00,3.00,665,151.00,11.40,236.00,-7.40,2,273.00,3.90,707,154.00,12.30,265.00
2025-01-09 22:45:00,7.70,131.00,9.00,1.31,2,273.00,1.02,683,175.00,11.10,252.00,0.40,2,273.00,3.10,546,137.00,10.80,231.00,-7.60,2,273.00,3.50,608,153.00,11.40,256.00
2025-01-09 23:00:00,7.80,128.00,9.00,1.29,9,273.00,0.90,707,170.00,11.80,267.00,0.10,9,273.00,2.70,605,138.00,11.30,242.00,-7.80,2,273.00,3.20,700,146.00,12.80,266.00
2025-01-09 23:15:00,5.40,130.00,9.00,0.88,9,275.00,0.87,605,151.00,11.20,252.00,0.20,9,275.00,3.00,580,138.00,11.00,244.00,-5.40,2,275.00,3.80,604,144.00,11.50,252.00
2025-01-09 23:30:00,3.70,130.00,9.00,0.43,9,273.00,0.82,533,133.00,11.60,271.00,0.10,9,273.00,2.80,525,134.00,11.10,261.00,-3.70,2,273.00,3.90,500,125.00,11.40,270.00
2025-01-09 23:45:00,3.70,131.00,9.00,0.31,9,273.00,0.70,454,122.00,11.10,266.00,0.20,9,273.00,3.50,412,121.00,9.90,238.00,-3.70,2,273.00,4.00,439,114.00,11.20,268.00
2025-01-10 00:00:00,6.40,132.00,9.00,0.85,9,273.00,0.79,676,164.00,11.70,264.00,0.50,9,273.00,2.80,681,158.00,12.00,260.00,-6.40,2,273.00,3.40,635,150.00,12.00,270.00
2025-01-10 00:15:00,3.60,120.00,9.00,-0.14,9,274.00,0.80,500,128.00,10.90,244.00,-0.50,9,274.00,4.00,482,127.00,10.60,236.00,-3.60,2,274.00,4.10,472,115.00,11.00,250.00
2025-01-10 00:30:00,4.80,123.00,9.00,0.04,9,273.00,0.45,455,113.00,11.20,248.00,-0.40,9,273.00,2.00,458,96.00,12.20,252.00,-4.80,2,273.00,3.00,394,93.00,11.30,255.00
2025-01-10 00:45:00,3.00,123.00,9.00,0.16,9,273.00,0.27,360,109.00,10.30,240.00,-0.30,9,273.00,1.30,314,92.00,10.00,216.00,-3.00,2,273.00,1.80,303,81.00,11.00,251.00
2025-01-10 01:00:00,2.50,128.00,9.00,0.06,9,273.00,0.26,405,95.00,12.10,267.00,0.00,9,273.00,1.20,332,87.00,10.80,245.00,-2.50,2,273.00,1.50,360,78.00,12.60,265.00
2025-01-10 01:15:00,2.50,140.00,9.00,0.07,9,275.00,0.21,383,102.00,10.90,242.00,0.50,9,275.00,1.10,326,89.00,10.40,226.00,-2.50,2,275.00,1.60,310,82.00,11.00,248.00
2025-01-10 01:30:00,2.30,124.00,9.00,0.04,9,273.00,0.22,392,103.00,11.30,262.00,-0.20,9,273.00,1.10,290,86.00,9.90,222.00,-2.30,9,273.00,1.70,274,81.00,10.30,249.00
2025-01-10 01:45:00,3.00,124.00,9.00,0.07,9,272.00,0.20,427,109.00,11.40,260.00,-0.20,9,272.00,1.10,339,92.00,10.60,235.00,-3.00,2,272.00,2.20,342,91.00,11.00,260.00
2025-01-10 02:00:00,1.00,102.00,9.00,0.06,9,273.00,0.17,313,103.00,9.40,231.00,-0.40,9,273.00,0.90,215,89.00,7.30,162.00,-0.90,9,273.00,1.80,238,82.00,9.00,222.00
2025-01-10 02:15:00,2.60,119.00,9.00,0.12,9,274.00,0.23,363,103.00,10.20,228.00,-0.40,9,274.00,1.20,284,89.00,8.90,193.00,-2.60,9,274.00,2.40,288,89.00,9.30,224.00
2025-01-10 02:30:00,4.30,115.00,9.00,0.14,9,273.00,0.25,408,119.00,10.50,244.00,-1.00,9,273.00,1.20,338,105.00,9.60,221.00,-4.20,2,273.00,2.60,359,109.00,10.20,249.00
2025-01-10 02:45:00,4.00,124.00,9.00,0.06,9,273.00,0.27,398,111.00,10.60,244.00,-0.30,9,273.00,1.30,364,99.00,10.60,233.00,-4.00,2,273.00,2.00,361,95.00,11.00,253.00
2025-01-10 03:00:00,2.70,125.00,9.00,0.04,9,272.00,0.30,418,102.00,11.80,260.00,-0.10,9,272.00,1.10,406,91.00,12.00,251.00,-2.70,9,272.00,1.60,353,83.00,11.90,262.00
2025-01-10 03:15:00,2.40,125.00,9.00,-0.01,9,275.00,0.23,369,92.00,11.30,240.00,-0.10,9,275.00,1.30,323,84.00,10.40,228.00,-2.40,2,275.00,1.50,280,72.00,11.00,234.00
2025-01-10 03:30:00,2.30,120.00,9.00,0.00,9,274.00,0.18,356,96.00,11.00,254.00,-0.30,9,274.00,1.00,239,86.00,8.40,201.00,-2.30,9,274.00,1.80,244,77.00,9.60,230.00
2025-01-10 03:45:00,1.10,139.00,9.00,0.06,9,273.00,0.21,319,99.00,9.70,230.00,0.20,9,273.00,1.20,248,90.00,8.20,187.00,-1.10,9,273.00,1.20,229,72.00,9.60,217.00
2025-01-10 04:00:00,1.00,54.00,9.00,0.03,9,273.00,0.22,288,103.00,8.60,206.00,-1.00,9,273.00,1.20,209,93.00,6.70,126.00,-0.30,9,273.00,1.10,205,77.00,8.20,205.00
2025-01-10 04:15:00,0.80,57.00,9.00,0.02,9,275.00,0.21,320,137.00,7.30,149.00,-0.70,9,275.00,2.20,226,113.00,5.60,83.00,-0.30,9,275.00,0.90,241,105.00,7.00,150.00
2025-01-10 04:30:00,0.80,92.00,9.00,0.02,9,274.00,0.19,359,149.00,7.60,168.00,-0.40,9,274.00,1.30,224,127.00,4.80,47.00,-0.60,9,274.00,1.10,240,120.00,5.90,95.00
2025-01-10 04:45:00,0.90,148.00,9.00,-0.01,9,272.00,0.18,345,123.00,8.90,210.00,0.30,9,272.00,1.00,246,110.00,6.90,135.00,-0.80,9,272.00,1.40,248,105.00,7.40,164.00
2025-01-10 05:00:00,0.80,122.00,9.00,0.01,9,273.00,0.19,316,97.00,10.00,239.00,-0.10,9,273.00,0.80,215,83.00,7.90,185.00,-0.80,9,273.00,1.30,223,78.00,8.90,214.00
2025-01-10 05:15:00,3.90,124.00,9.00,0.02,9,275.00,0.28,397,163.00,7.60,160.00,-0.30,9,275.00,1.20,349,160.00,6.60,119.00,-3.90,2,275.00,2.10,368,177.00,6.30,114.00
2025-01-10 05:30:00,3.40,132.00,0.00,-0.05,9,272.00,0.31,558,318.00,5.10,61.00,0.30,0,272.00,1.40,532,324.00,4.50,31.00,-3.40,0,272.00,3.00,588,366.00,4.20,24.00
2025-01-10 05:45:00,2.30,123.00,0.00,0.02,9,273.00,0.32,493,267.00,5.30,77.00,-0.20,9,273.00,1.50,465,266.00,4.80,45.00,-2.30,0,273.00,2.00,519,315.00,4.30,21.00
2025-01-10 06:00:00,2.60,145.00,0.00,-0.05,9,272.00,0.28,486,264.00,5.40,73.00,0.70,9,272.00,1.30,467,261.00,5.00,53.00,-2.50,0,272.00,1.80,514,312.00,4.40,30.00
2025-01-10 06:15:00,8.30,179.00,0.00,-0.28,0,274.00,2.48,862,542.00,3.90,6.00,6.40,0,274.00,4.80,854,531.00,4.00,15.00,-5.30,0,274.00,1.30,933,595.00,3.90,3.00
2025-01-10 06:30:00,-99.90,999.00,0.00,-0.13,0,273.00,0.27,670,418.00,4.00,9.00,-1.00,0,273.00,2.70,616,405.00,3.60,5.00,-99.90,0,273.00,99.90,740,479.00,3.70,0.00
2025-01-10 06:45:00,5.20,287.00,0.00,-0.08,0,272.00,0.90,579,354.00,4.30,18.00,1.90,0,272.00,4.40,550,351.00,3.90,6.00,4.90,0,272.00,4.30,627,405.00,3.70,2.00
2025-01-10 07:00:00,5.10,27.00,0.00,-0.09,0,273.00,0.10,836,530.00,3.90,3.00,-5.00,0,273.00,6.10,759,492.00,3.70,2.00,1.00,0,273.00,2.50,881,571.00,3.70,6.00
2025-01-10 07:15:00,1.60,14.00,0.00,-0.49,0,274.00,0.79,826,506.00,4.20,16.00,-1.40,0,274.00,2.10,766,475.00,4.00,19.00,0.60,0,274.00,4.70,846,536.00,3.90,11.00
2025-01-10 07:30:00,8.10,66.00,0.00,-1.01,0,273.00,1.26,931,581.00,4.00,6.00,-7.10,0,273.00,4.40,816,532.00,3.70,2.00,-3.80,0,273.00,5.60,1018,639.00,3.90,6.00
2025-01-10 07:45:00,0.90,141.00,9.00,-0.01,9,272.00,0.24,426,217.00,6.70,137.00,0.20,9,272.00,0.90,357,198.00,5.70,87.00,-0.80,9,272.00,1.20,386,205.00,6.80,122.00
2025-01-10 08:00:00,0.80,112.00,9.00,-0.01,9,272.00,0.22,336,99.00,10.30,235.00,-0.20,9,272.00,1.00,220,87.00,7.80,185.00,-0.80,9,272.00,1.30,264,77.00,10.40,238.00
2025-01-10 08:15:00,0.90,111.00,9.00,-0.04,9,275.00,0.22,317,91.00,10.30,239.00,-0.30,9,275.00,1.00,260,86.00,9.10,221.00,-0.90,9,275.00,1.10,241,68.00,10.50,242.00
2025-01-10 08:30:00,1.10,101.00,9.00,0.04,9,272.00,0.23,311,92.00,10.30,252.00,-0.50,9,272.00,1.00,218,84.00,7.90,181.00,-1.00,9,272.00,1.00,230,67.00,10.50,258.00
2025-01-10 08:45:00,0.60,130.00,9.00,-0.02,9,272.00,0.22,309,92.00,10.20,250.00,0.00,9,272.00,0.70,211,84.00,7.80,180.00,-0.60,9,272.00,1.00,233,65.00,10.90,253.00
2025-01-10 09:00:00,0.30,134.00,9.00,-0.04,9,273.00,0.22,289,94.00,9.40,233.00,0.00,9,273.00,0.80,196,82.00,7.30,171.00,-0.30,9,273.00,0.90,238,67.00,10.80,245.00
2025-01-10 09:15:00,1.40,110.00,9.00,-0.01,9,274.00,0.26,347,124.00,9.20,188.00,-0.40,9,274.00,1.00,270,111.00,7.90,158.00,-1.30,9,274.00,1.60,259,94.00,8.90,185.00
2025-01-10 09:30:00,0.80,105.00,9.00,0.01,9,272.00,0.23,312,100.00,9.80,223.00,-0.30,9,272.00,0.90,224,87.00,8.00,158.00,-0.70,9,272.00,1.00,254,77.00,10.30,225.00
2025-01-10 09:45:00,0.60,96.00,9.00,-0.01,9,273.00,0.20,315,120.00,8.50,186.00,-0.30,9,273.00,1.10,225,98.00,7.10,125.00,-0.50,9,273.00,1.10,258,95.00,8.70,182.00
2025-01-10 10:00:00,1.80,143.00,9.00,0.10,2,272.00,0.69,1015,181.00,13.70,260.00,0.40,2,272.00,2.30,1015,183.00,13.20,247.00,-1.70,2,272.00,2.30,792,146.00,13.50,264.00
2025-01-10 10:15:00,0.60,64.00,9.00,0.01,2,274.00,0.43,815,141.00,14.20,254.00,-0.50,2,274.00,1.70,959,151.00,14.70,253.00,-0.30,2,274.00,1.70,752,119.00,14.90,254.00
2025-01-10 10:30:00,1.20,72.00,9.00,0.16,2,272.00,0.54,842,162.00,12.90,246.00,-1.00,2,272.00,1.70,809,143.00,13.30,243.00,-0.70,2,272.00,1.30,659,124.00,12.90,240.00
2025-01-10 10:45:00,1.10,36.00,9.00,0.06,2,273.00,0.44,713,177.00,12.00,243.00,-1.10,2,273.00,1.60,692,157.00,12.50,245.00,0.00,2,273.00,1.50,686,134.00,13.80,262.00
2025-01-10 11:00:00,2.90,283.00,9.00,-0.11,2,273.00,0.97,1018,223.00,12.30,262.00,1.20,2,273.00,4.50,1100,222.00,12.80,255.00,2.60,2,273.00,4.20,904,192.00,12.40,259.00
2025-01-10 11:15:00,2.50,300.00,9.00,0.00,2,276.00,0.41,465,129.00,10.60,241.00,0.40,2,276.00,2.80,365,113.00,9.40,226.00,2.50,2,276.00,3.30,329,106.00,9.40,226.00
2025-01-10 11:30:00,2.60,308.00,9.00,0.00,2,273.00,0.47,492,135.00,11.00,260.00,0.00,2,273.00,2.30,419,118.00,10.40,242.00,2.60,2,273.00,3.10,372,108.00,10.40,262.00
2025-01-10 11:45:00,2.10,274.00,9.00,-0.04,2,273.00,0.34,474,123.00,11.40,253.00,1.20,2,273.00,2.20,336,101.00,9.70,230.00,1.70,2,273.00,2.40,324,88.00,10.90,257.00
2025-01-10 12:00:00,3.50,300.00,9.00,0.08,2,273.00,0.50,530,199.00,8.50,189.00,0.50,2,273.00,3.00,461,177.00,8.00,170.00,3.50,2,273.00,4.10,415,181.00,7.30,146.00
2025-01-10 12:15:00,2.70,300.00,9.00,0.00,2,275.00,0.32,478,173.00,8.90,206.00,0.40,2,275.00,2.20,438,150.00,8.90,199.00,2.70,2,275.00,3.50,375,138.00,8.40,211.00
2025-01-10 12:30:00,1.50,276.00,9.00,-0.06,2,273.00,0.31,392,109.00,10.90,249.00,0.80,2,273.00,2.00,275,93.00,9.10,220.00,1.30,2,273.00,2.30,262,80.00,10.20,238.00
2025-01-10 12:45:00,0.90,281.00,9.00,0.00,2,273.00,0.25,397,142.00,9.00,208.00,0.40,2,273.00,2.50,282,125.00,7.20,154.00,0.80,2,273.00,1.80,288,119.00,7.90,178.00
2025-01-10 13:00:00,1.70,307.00,9.00,-0.05,2,273.00,0.28,397,129.00,9.60,228.00,0.00,2,273.00,2.60,279,109.00,8.00,195.00,1.70,2,273.00,2.80,268,99.00,8.60,217.00
2025-01-10 13:15:00,1.60,301.00,9.00,0.02,2,275.00,0.37,393,131.00,9.30,220.00,0.20,2,275.00,3.10,275,110.00,7.60,182.00,1.60,2,275.00,3.00,261,97.00,8.30,197.00
2025-01-10 13:30:00,1.70,280.00,9.00,-0.06,2,273.00,0.33,392,126.00,9.70,232.00,0.80,2,273.00,2.40,284,110.00,8.10,201.00,1.50,2,273.00,2.40,273,100.00,8.70,212.00
2025-01-10 13:45:00,2.20,298.00,9.00,-0.04,2,273.00,0.32,440,169.00,8.70,199.00,0.40,2,273.00,2.60,334,154.00,7.00,154.00,2.10,2,273.00,3.70,319,143.00,7.50,175.00
