TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-09 12:00:00,0.20,111.00,9.00,-0.05,9,273.00,0.21,4875,641.00,17.70,270.00,-0.10,9,273.00,1.40,3569,592.00,15.80,268.00,-0.20,9,273.00,1.30,4124,660.00,16.00,268.00
2025-01-09 12:15:00,0.40,80.00,9.00,-0.02,9,275.00,0.22,4368,593.00,16.50,253.00,-0.30,9,275.00,1.20,3227,515.00,15.20,252.00,-0.30,9,275.00,0.90,3662,625.00,14.70,250.00
2025-01-09 12:30:00,0.40,80.00,9.00,0.00,9,273.00,0.21,4622,564.00,18.20,273.00,-0.30,9,273.00,0.90,3210,431.00,17.40,270.00,-0.30,9,273.00,0.80,3754,573.00,16.40,268.00
2025-01-09 12:45:00,0.30,95.00,9.00,-0.01,2,273.00,0.22,4860,594.00,18.30,270.00,-0.20,2,273.00,0.90,3485,456.00,17.60,268.00,-0.30,2,273.00,0.90,3947,582.00,16.70,268.00
2025-01-09 13:00:00,0.50,78.00,9.00,-0.07,9,273.00,0.26,4721,643.00,17.40,272.00,-0.40,9,273.00,1.10,3462,512.00,16.60,271.00,-0.30,9,273.00,0.90,4185,646.00,16.40,269.00
2025-01-09 13:15:00,0.50,93.00,9.00,0.06,2,277.00,0.20,4515,565.00,17.10,257.00,-0.30,2,277.00,1.10,3118,459.00,15.80,257.00,-0.40,2,277.00,1.00,3654,540.00,15.80,252.00
2025-01-09 13:30:00,0.40,83.00,9.00,0.08,9,275.00,0.17,5160,603.00,18.70,274.00,-0.30,9,275.00,0.90,3641,509.00,17.00,275.00,-0.30,9,275.00,0.90,3880,563.00,16.70,270.00
2025-01-09 13:45:00,0.40,107.00,9.00,0.08,2,274.00,0.18,5434,594.00,19.30,272.00,-0.20,2,274.00,1.00,3457,491.00,16.90,273.00,-0.40,2,274.00,0.80,4081,549.00,17.50,269.00
2025-01-09 14:00:00,0.50,114.00,9.00,0.07,2,275.00,0.15,5444,573.00,19.70,272.00,-0.10,2,275.00,1.00,3383,480.00,16.90,274.00,-0.50,2,275.00,0.90,3844,529.00,17.20,272.00
2025-01-09 14:15:00,0.30,173.00,9.00,0.03,2,277.00,0.17,5126,530.00,18.70,256.00,0.20,2,277.00,0.80,3703,447.00,17.30,256.00,-0.20,2,277.00,0.80,4098,522.00,16.90,256.00
2025-01-09 14:30:00,0.30,153.00,9.00,0.04,2,274.00,0.17,5134,599.00,18.80,272.00,0.10,2,274.00,0.70,3539,472.00,17.30,273.00,-0.20,2,274.00,0.80,3851,541.00,17.00,270.00
2025-01-09 14:45:00,0.10,175.00,9.00,0.04,2,275.00,0.16,5393,561.00,19.60,275.00,0.10,2,275.00,0.60,3979,428.00,19.20,275.00,-0.10,2,275.00,0.60,4023,473.00,18.50,273.00
2025-01-09 15:00:00,0.20,142.00,9.00,0.08,9,275.00,0.18,5046,531.00,19.50,275.00,0.00,9,275.00,0.80,3394,414.00,18.10,272.00,-0.20,9,275.00,0.60,4098,496.00,18.20,272.00
2025-01-09 15:15:00,0.30,93.00,9.00,0.10,2,276.00,0.15,4668,504.00,18.30,256.00,-0.20,2,276.00,0.60,2955,385.00,16.70,255.00,-0.20,2,276.00,0.60,3867,459.00,17.40,256.00
2025-01-09 15:30:00,0.70,141.00,9.00,0.14,9,275.00,0.23,5380,642.00,18.60,271.00,0.20,9,275.00,1.00,4233,538.00,17.90,272.00,-0.70,9,275.00,0.80,4652,613.00,17.60,275.00
2025-01-09 15:45:00,0.70,134.00,9.00,0.15,9,273.00,0.22,5044,666.00,17.70,271.00,0.10,9,273.00,1.00,4000,558.00,17.20,271.00,-0.70,9,273.00,0.80,4475,616.00,17.30,268.00
2025-01-09 16:00:00,0.60,134.00,9.00,0.12,9,273.00,0.24,5113,684.00,17.60,268.00,0.10,9,273.00,1.10,4107,580.00,17.00,272.00,-0.60,9,273.00,1.00,4594,672.00,16.90,268.00
2025-01-09 16:15:00,1.00,127.00,9.00,0.15,2,275.00,0.25,4930,673.00,16.50,253.00,0.00,2,275.00,1.30,4020,619.00,15.60,252.00,-1.00,2,275.00,1.30,4341,705.00,15.20,250.00
2025-01-09 16:30:00,1.50,124.00,9.00,0.12,2,273.00,0.27,5516,758.00,17.50,269.00,-0.10,2,273.00,1.40,4847,718.00,16.80,273.00,-1.50,2,273.00,1.80,5036,837.00,16.00,268.00
2025-01-09 16:45:00,1.50,115.00,9.00,0.11,2,273.00,0.29,5399,742.00,17.40,269.00,-0.30,2,273.00,1.30,4700,650.00,17.30,269.00,-1.40,2,273.00,1.80,4798,789.00,15.80,273.00
2025-01-09 17:00:00,1.40,110.00,9.00,0.12,2,273.00,0.29,5326,718.00,17.50,272.00,-0.40,2,273.00,1.20,4286,597.00,17.10,273.00,-1.30,2,273.00,1.70,4516,857.00,14.70,270.00
2025-01-09 17:15:00,1.30,139.00,9.00,0.21,2,275.00,0.28,5104,743.00,16.10,254.00,0.20,2,275.00,1.60,4477,676.00,15.80,255.00,-1.30,2,275.00,1.40,4777,777.00,15.20,251.00
2025-01-09 17:30:00,1.60,121.00,9.00,0.19,2,273.00,0.28,5761,762.00,17.80,272.00,-0.20,2,273.00,1.40,5252,723.00,17.40,273.00,-1.60,2,273.00,1.30,5374,805.00,16.70,268.00
2025-01-09 17:45:00,1.00,121.00,9.00,0.10,2,273.00,0.27,5471,680.00,18.20,273.00,-0.10,2,273.00,1.20,4631,624.00,17.50,270.00,-1.00,2,273.00,1.10,5015,716.00,17.10,268.00
2025-01-09 18:00:00,1.20,132.00,9.00,0.11,9,273.00,0.22,5491,729.00,17.70,270.00,0.10,9,273.00,1.60,4616,687.00,16.60,270.00,-1.20,9,273.00,1.60,4863,786.00,16.10,268.00
2025-01-09 18:15:00,0.80,138.00,9.00,0.11,9,275.00,0.22,4842,593.00,17.40,251.00,0.10,9,275.00,1.10,3929,519.00,16.70,253.00,-0.80,9,275.00,1.20,4187,594.00,16.20,250.00
2025-01-09 18:30:00,0.80,145.00,9.00,0.13,9,273.00,0.23,5213,645.00,18.20,270.00,0.20,9,273.00,1.10,4076,527.00,17.80,269.00,-0.70,9,273.00,1.10,4733,626.00,17.80,268.00
2025-01-09 18:45:00,0.80,147.00,9.00,0.09,9,273.00,0.26,5271,673.00,18.00,273.00,0.30,9,273.00,1.30,4064,622.00,16.30,271.00,-0.70,9,273.00,1.10,4723,698.00,16.80,268.00
2025-01-09 19:00:00,0.90,154.00,9.00,0.13,9,273.00,0.30,5275,760.00,17.00,270.00,0.40,9,273.00,1.50,4588,704.00,16.40,270.00,-0.80,9,273.00,1.10,5124,765.00,16.70,268.00
2025-01-09 19:15:00,0.90,162.00,9.00,0.16,9,275.00,0.29,4773,688.00,16.10,250.00,0.50,9,275.00,1.90,4182,664.00,15.40,252.00,-0.70,9,275.00,1.20,4525,678.00,15.80,250.00
2025-01-09 19:30:00,0.30,184.00,9.00,0.12,9,273.00,0.23,4866,636.00,17.70,268.00,0.30,9,273.00,1.40,3969,576.00,16.90,272.00,-0.20,9,273.00,0.90,4786,582.00,18.50,271.00
2025-01-09 19:45:00,0.20,204.00,9.00,0.09,9,273.00,0.17,5011,556.00,19.10,273.00,0.20,9,273.00,0.60,3598,390.00,19.00,273.00,0.00,9,273.00,0.50,4752,427.00,20.90,273.00
2025-01-09 20:00:00,0.30,180.00,9.00,0.11,9,273.00,0.23,4884,621.00,18.00,272.00,0.20,9,273.00,1.00,3731,517.00,17.20,271.00,-0.20,9,273.00,0.80,4447,565.00,18.00,269.00
2025-01-09 20:15:00,0.30,122.00,9.00,0.09,9,275.00,0.19,4549,518.00,17.90,254.00,0.00,9,275.00,0.80,3188,421.00,16.70,253.00,-0.30,9,275.00,0.60,3932,477.00,17.60,250.00
2025-01-09 20:30:00,0.00,120.00,9.00,0.08,9,273.00,0.18,4702,538.00,18.90,273.00,0.00,9,273.00,0.70,3306,426.00,17.80,268.00,0.00,9,273.00,0.50,4336,445.00,19.70,268.00
2025-01-09 20:45:00,0.10,123.00,9.00,0.07,9,273.00,0.18,4545,522.00,18.80,272.00,0.00,9,273.00,0.70,3120,401.00,17.70,272.00,-0.10,9,273.00,0.60,4072,463.00,18.80,270.00
2025-01-09 21:00:00,0.10,148.00,9.00,0.09,9,273.00,0.19,4584,560.00,18.20,273.00,0.00,9,273.00,0.70,3279,431.00,17.60,270.00,-0.10,9,273.00,0.60,3955,463.00,18.50,273.00
2025-01-09 21:15:00,0.10,122.00,9.00,0.09,9,274.00,0.18,4309,516.00,17.40,255.00,0.00,9,274.00,0.70,3002,386.00,16.70,254.00,-0.10,9,274.00,0.60,3652,410.00,17.80,253.00
2025-01-09 21:30:00,0.20,188.00,9.00,0.07,9,273.00,0.18,4767,555.00,18.70,273.00,0.20,9,273.00,0.80,3521,427.00,18.30,271.00,-0.10,9,273.00,0.60,3766,501.00,17.40,268.00
2025-01-09 21:45:00,0.10,86.00,9.00,0.08,9,273.00,0.19,4520,541.00,18.40,273.00,-0.10,9,273.00,0.60,3310,412.00,18.00,272.00,-0.10,9,273.00,0.70,3628,468.00,17.70,271.00
2025-01-09 22:00:00,0.30,43.00,9.00,0.09,9,273.00,0.16,4496,569.00,17.90,272.00,-0.30,9,273.00,0.70,3329,429.00,17.70,270.00,0.00,9,273.00,0.70,3696,485.00,17.60,272.00
2025-01-09 22:15:00,0.10,133.00,9.00,0.08,9,275.00,0.18,4132,535.00,16.70,254.00,0.00,9,275.00,0.70,3143,402.00,16.90,253.00,-0.10,9,275.00,0.60,3564,444.00,17.20,250.00
2025-01-09 22:30:00,0.50,105.00,9.00,0.12,9,273.00,0.19,4452,595.00,17.50,271.00,-0.20,9,273.00,0.90,3384,515.00,16.60,268.00,-0.40,9,273.00,0.80,3724,539.00,17.00,267.00
2025-01-09 22:45:00,0.40,143.00,9.00,0.09,9,273.00,0.20,4645,601.00,17.90,268.00,0.10,9,273.00,1.50,3414,569.00,15.70,268.00,-0.40,9,273.00,1.30,3904,589.00,16.70,268.00
2025-01-09 23:00:00,0.30,114.00,9.00,0.12,9,273.00,0.21,4546,588.00,17.80,273.00,-0.10,9,273.00,1.20,3509,559.00,16.20,267.00,-0.30,9,273.00,1.00,3849,532.00,17.30,268.00
2025-01-09 23:15:00,0.30,194.00,9.00,0.09,9,275.00,0.20,4609,572.00,17.30,250.00,0.20,9,275.00,1.10,3497,490.00,16.30,250.00,-0.10,9,275.00,0.90,3370,515.00,15.60,250.00
2025-01-09 23:30:00,0.10,138.00,9.00,0.06,9,273.00,0.20,4751,522.00,19.20,273.00,0.00,9,273.00,1.00,3478,450.00,17.90,271.00,-0.10,9,273.00,0.80,4176,480.00,18.90,268.00
2025-01-09 23:45:00,0.20,238.00,9.00,0.04,9,273.00,0.17,5275,555.00,19.60,272.00,0.20,9,273.00,1.00,3496,469.00,17.30,270.00,0.10,9,273.00,0.80,3978,465.00,18.60,270.00
2025-01-10 00:00:00,0.40,185.00,9.00,0.06,9,273.00,0.16,5091,577.00,19.00,271.00,0.30,9,273.00,0.90,3581,490.00,17.30,270.00,-0.20,9,273.00,0.90,3832,502.00,17.80,268.00
2025-01-10 00:15:00,0.30,210.00,9.00,0.07,9,274.00,0.16,4457,505.00,18.00,254.00,0.30,9,274.00,0.80,3200,414.00,16.80,252.00,0.00,9,274.00,0.70,3626,442.00,17.30,251.00
2025-01-10 00:30:00,0.60,142.00,9.00,0.05,9,273.00,0.20,4785,579.00,18.40,271.00,0.10,9,273.00,1.10,3600,477.00,17.50,272.00,-0.60,9,273.00,1.20,3755,600.00,16.30,268.00
2025-01-10 00:45:00,0.50,114.00,9.00,0.02,9,273.00,0.21,4867,598.00,18.20,273.00,-0.10,9,273.00,1.10,3559,480.00,17.30,272.00,-0.50,9,273.00,1.10,3883,526.00,17.50,268.00
2025-01-10 01:00:00,0.30,285.00,9.00,-0.04,9,273.00,0.19,4675,537.00,18.70,273.00,0.10,9,273.00,0.50,3228,387.00,18.30,272.00,0.30,9,273.00,0.50,3853,404.00,19.30,272.00
2025-01-10 01:15:00,0.20,352.00,9.00,0.02,9,275.00,0.15,4544,514.00,17.90,255.00,-0.20,9,275.00,0.60,2756,357.00,16.60,255.00,0.20,9,275.00,0.50,3809,374.00,18.90,251.00
2025-01-10 01:30:00,0.90,264.00,9.00,-0.12,9,273.00,0.11,5464,537.00,20.20,271.00,0.70,9,273.00,0.60,3712,458.00,18.00,269.00,0.70,9,273.00,0.50,5198,440.00,21.40,270.00
2025-01-10 01:45:00,0.40,266.00,9.00,-0.05,9,272.00,0.19,4972,579.00,18.70,272.00,0.30,9,272.00,0.70,3675,456.00,17.90,272.00,0.30,9,272.00,0.60,4642,459.00,20.10,271.00
2025-01-10 02:00:00,0.30,186.00,9.00,0.02,9,273.00,0.17,5278,574.00,19.30,271.00,0.30,9,273.00,0.90,3903,517.00,17.50,273.00,-0.20,9,273.00,0.80,4750,546.00,18.90,268.00
2025-01-10 02:15:00,0.40,193.00,9.00,0.02,9,274.00,0.19,4488,527.00,17.60,254.00,0.40,9,274.00,1.00,3451,497.00,16.00,255.00,-0.20,9,274.00,0.70,4164,512.00,17.30,250.00
2025-01-10 02:30:00,0.40,239.00,9.00,-0.02,9,273.00,0.15,4911,543.00,19.00,271.00,0.40,9,273.00,0.80,3562,493.00,17.10,271.00,0.20,9,273.00,0.60,4417,475.00,19.30,272.00
2025-01-10 02:45:00,0.30,114.00,9.00,0.05,9,273.00,0.18,4633,524.00,18.90,273.00,-0.10,9,273.00,0.70,3676,459.00,17.90,270.00,-0.30,9,273.00,0.80,3881,482.00,18.10,269.00
2025-01-10 03:00:00,0.80,65.00,9.00,0.13,9,272.00,0.13,4596,502.00,19.20,272.00,-0.70,9,272.00,0.60,3282,390.00,18.10,272.00,-0.40,9,272.00,0.50,3805,364.00,20.20,271.00
2025-01-10 03:15:00,0.50,64.00,9.00,0.04,9,275.00,0.14,4372,452.00,18.60,255.00,-0.50,9,275.00,0.60,3812,390.00,18.60,255.00,-0.20,9,275.00,0.50,3280,318.00,19.00,255.00
2025-01-10 03:30:00,0.80,40.00,9.00,0.09,9,274.00,0.10,4800,456.00,20.40,274.00,-0.80,9,274.00,0.60,4156,417.00,19.90,274.00,0.00,9,274.00,0.40,3699,334.00,20.80,274.00
2025-01-10 03:45:00,0.80,94.00,9.00,0.09,9,273.00,0.13,5110,466.00,20.80,273.00,-0.50,9,273.00,0.50,4124,430.00,19.40,273.00,-0.70,9,273.00,0.60,3144,383.00,18.10,273.00
2025-01-10 04:00:00,0.20,28.00,9.00,-0.07,9,273.00,0.10,5029,474.00,20.40,273.00,-0.20,9,273.00,0.50,3595,475.00,17.40,271.00,0.00,9,273.00,0.60,3529,461.00,17.60,273.00
2025-01-10 04:15:00,0.80,51.00,9.00,0.05,9,275.00,0.14,5150,459.00,19.90,255.00,-0.80,9,275.00,0.60,3063,453.00,15.60,255.00,-0.20,9,275.00,0.50,3378,362.00,18.30,255.00
2025-01-10 04:30:00,1.20,70.00,9.00,0.06,9,274.00,0.07,5134,477.00,20.70,274.00,-1.00,9,274.00,0.40,2707,406.00,16.30,272.00,-0.70,9,274.00,0.40,3767,389.00,19.50,274.00
2025-01-10 04:45:00,0.90,81.00,9.00,0.14,9,272.00,0.09,4376,526.00,18.30,272.00,-0.70,9,272.00,0.50,3696,429.00,18.50,271.00,-0.70,9,272.00,0.20,5010,414.00,21.70,271.00
2025-01-10 05:00:00,1.20,87.00,9.00,0.11,9,273.00,0.09,5328,472.00,21.00,268.00,-0.80,9,273.00,0.30,4338,418.00,20.20,270.00,-0.90,9,273.00,0.20,5416,378.00,23.20,268.00
2025-01-10 05:15:00,1.40,79.00,9.00,0.22,9,275.00,0.11,4116,513.00,17.10,255.00,-1.00,9,275.00,0.30,3277,482.00,15.70,253.00,-0.90,9,275.00,0.50,4380,457.00,18.50,255.00
2025-01-10 05:30:00,1.30,78.00,9.00,0.20,9,272.00,0.15,3998,753.00,14.50,271.00,-1.00,9,272.00,0.50,3414,782.00,12.90,255.00,-0.80,9,272.00,0.50,4490,712.00,16.10,272.00
2025-01-10 05:45:00,0.80,79.00,9.00,0.16,9,273.00,0.13,4540,712.00,16.00,273.00,-0.60,9,273.00,0.40,3688,681.00,14.60,269.00,-0.60,9,273.00,0.40,5154,648.00,18.00,273.00
2025-01-10 06:00:00,0.70,62.00,9.00,0.18,9,272.00,0.11,4531,687.00,16.40,270.00,-0.70,9,272.00,0.40,4259,676.00,16.00,269.00,-0.30,9,272.00,0.50,4700,676.00,16.90,272.00
2025-01-10 06:15:00,0.40,107.00,9.00,0.01,9,274.00,0.17,4001,958.00,12.00,251.00,-0.20,9,274.00,0.40,4040,969.00,11.90,250.00,-0.40,9,274.00,0.50,3670,991.00,11.00,249.00
2025-01-10 06:30:00,0.90,100.00,9.00,0.07,9,273.00,0.16,4657,958.00,13.70,273.00,-0.40,9,273.00,0.40,3904,949.00,12.20,266.00,-0.80,9,273.00,0.30,3806,945.00,12.10,265.00
2025-01-10 06:45:00,0.80,118.00,9.00,0.02,9,272.00,0.14,4380,887.00,13.80,269.00,-0.10,9,272.00,0.40,3967,895.00,12.80,268.00,-0.80,9,272.00,0.50,3945,828.00,13.50,272.00
2025-01-10 07:00:00,0.90,75.00,9.00,0.08,9,273.00,0.12,3853,1010.00,11.60,268.00,-0.70,9,273.00,0.30,3550,1066.00,10.30,242.00,-0.50,9,273.00,0.40,3917,1020.00,11.60,261.00
2025-01-10 07:15:00,1.00,90.00,9.00,0.05,9,274.00,0.16,3286,1006.00,10.00,241.00,-0.60,9,274.00,0.40,3104,997.00,9.50,215.00,-0.80,9,274.00,0.50,3903,989.00,11.60,254.00
2025-01-10 07:30:00,1.10,95.00,9.00,0.15,9,273.00,0.16,3723,1025.00,11.10,264.00,-0.60,9,273.00,0.40,3130,1091.00,9.10,221.00,-0.90,9,273.00,0.50,3612,995.00,11.10,261.00
2025-01-10 07:45:00,1.50,100.00,9.00,0.19,9,272.00,0.15,4067,622.00,16.40,271.00,-0.70,9,272.00,0.30,4077,595.00,17.00,268.00,-1.30,9,272.00,0.30,4731,552.00,18.90,271.00
2025-01-10 08:00:00,0.90,90.00,9.00,0.11,9,272.00,0.16,3672,493.00,17.30,272.00,-0.60,9,272.00,0.40,3473,424.00,18.10,271.00,-0.70,9,272.00,0.30,5092,427.00,21.50,272.00
2025-01-10 08:15:00,1.50,77.00,9.00,0.21,9,275.00,0.18,3150,465.00,15.50,255.00,-1.20,9,275.00,0.30,3584,424.00,17.40,252.00,-1.00,9,275.00,0.30,4574,407.00,19.80,255.00
2025-01-10 08:30:00,1.50,69.00,9.00,0.25,9,272.00,0.17,2986,502.00,15.30,272.00,-1.30,9,272.00,0.20,3781,453.00,18.30,271.00,-0.80,9,272.00,0.30,4789,390.00,21.80,271.00
2025-01-10 08:45:00,0.70,63.00,9.00,0.13,9,272.00,0.16,3168,506.00,15.70,272.00,-0.60,9,272.00,0.30,3682,475.00,17.60,271.00,-0.30,9,272.00,0.30,4888,390.00,22.00,268.00
2025-01-10 09:00:00,0.40,49.00,9.00,0.06,9,273.00,0.14,3594,527.00,16.50,273.00,-0.40,9,273.00,0.40,3861,468.00,18.10,270.00,-0.10,9,273.00,0.30,4700,388.00,21.60,273.00
2025-01-10 09:15:00,0.40,40.00,9.00,0.06,9,274.00,0.15,3525,513.00,15.80,255.00,-0.40,9,274.00,0.40,3212,426.00,16.60,252.00,0.00,9,274.00,0.40,4271,392.00,19.70,254.00
2025-01-10 09:30:00,1.00,88.00,9.00,0.16,9,272.00,0.19,3726,597.00,15.80,272.00,-0.70,9,272.00,0.30,3563,444.00,17.90,269.00,-0.80,9,272.00,0.50,4646,429.00,20.60,272.00
2025-01-10 09:45:00,1.50,88.00,9.00,0.25,9,273.00,0.19,3881,551.00,16.90,273.00,-1.00,9,273.00,0.40,3944,480.00,18.10,272.00,-1.10,9,273.00,0.40,4739,449.00,20.40,271.00
2025-01-10 10:00:00,0.60,91.00,9.00,0.12,2,272.00,0.16,4806,536.00,19.00,272.00,-0.30,2,272.00,0.50,4274,443.00,19.50,272.00,-0.50,2,272.00,0.50,4024,391.00,20.10,271.00
2025-01-10 10:15:00,0.90,76.00,9.00,0.09,2,274.00,0.18,4184,524.00,17.20,255.00,-0.70,2,274.00,0.50,3627,447.00,17.10,250.00,-0.50,2,274.00,0.50,4071,393.00,19.00,255.00
2025-01-10 10:30:00,1.00,83.00,9.00,0.10,2,272.00,0.17,4398,578.00,17.50,272.00,-0.70,2,272.00,0.40,4477,514.00,18.70,271.00,-0.70,2,272.00,0.60,4467,443.00,20.00,272.00
2025-01-10 10:45:00,1.60,82.00,9.00,0.18,2,273.00,0.12,5045,555.00,19.20,273.00,-1.10,2,273.00,0.40,4540,523.00,18.60,271.00,-1.10,2,273.00,0.50,4730,392.00,21.60,273.00
2025-01-10 11:00:00,0.50,55.00,9.00,0.09,9,273.00,0.33,5143,728.00,17.30,268.00,-0.50,9,273.00,1.20,4732,644.00,17.50,268.00,-0.10,9,273.00,1.20,4766,639.00,17.90,268.00
2025-01-10 11:15:00,0.90,300.00,9.00,-0.09,2,276.00,0.28,5040,712.00,16.30,251.00,0.10,2,276.00,1.50,4468,687.00,15.70,252.00,0.90,2,276.00,1.30,4499,695.00,15.50,253.00
2025-01-10 11:30:00,0.50,316.00,9.00,-0.08,2,273.00,0.22,5423,667.00,18.40,268.00,-0.10,2,273.00,1.20,4810,571.00,18.70,270.00,0.50,2,273.00,1.00,4639,590.00,18.10,269.00
2025-01-10 11:45:00,0.90,300.00,9.00,-0.04,2,273.00,0.26,5500,751.00,17.50,270.00,0.10,2,273.00,1.50,4793,674.00,17.10,269.00,0.80,2,273.00,1.20,5048,718.00,17.10,270.00
2025-01-10 12:00:00,1.10,318.00,9.00,-0.09,2,273.00,0.34,5435,838.00,16.50,268.00,-0.20,2,273.00,1.70,4739,787.00,15.70,268.00,1.10,2,273.00,1.40,4763,809.00,15.70,268.00
2025-01-10 12:15:00,0.60,313.00,9.00,-0.03,9,275.00,0.25,5059,675.00,16.80,250.00,-0.10,9,275.00,1.30,4268,596.00,16.40,250.00,0.60,9,275.00,1.00,4182,625.00,15.80,250.00
2025-01-10 12:30:00,0.50,258.00,9.00,-0.04,2,273.00,0.22,5018,717.00,17.00,269.00,0.40,2,273.00,1.00,4115,559.00,17.50,268.00,0.40,2,273.00,0.80,4464,591.00,17.60,269.00
2025-01-10 12:45:00,0.60,275.00,9.00,-0.06,9,273.00,0.22,4953,703.00,17.00,271.00,0.30,9,273.00,0.70,4053,595.00,16.70,268.00,0.50,9,273.00,0.80,4064,604.00,16.50,270.00
2025-01-10 13:00:00,0.30,287.00,9.00,-0.04,9,273.00,0.22,4910,728.00,16.70,271.00,0.10,9,273.00,1.10,3809,627.00,15.80,268.00,0.30,9,273.00,0.90,4429,611.00,17.30,268.00
2025-01-10 13:15:00,0.50,260.00,9.00,-0.06,9,275.00,0.20,4780,609.00,17.00,255.00,0.30,9,275.00,0.80,3701,521.00,16.10,250.00,0.30,9,275.00,0.70,3956,520.00,16.70,252.00
2025-01-10 13:30:00,0.40,259.00,9.00,-0.05,9,273.00,0.22,5010,641.00,17.80,273.00,0.30,9,273.00,0.70,4052,556.00,17.30,269.00,0.30,9,273.00,0.80,4170,555.00,17.50,268.00
2025-01-10 13:45:00,0.40,251.00,9.00,-0.05,9,273.00,0.20,4857,703.00,16.90,272.00,0.30,9,273.00,0.80,3927,645.00,15.70,267.00,0.20,9,273.00,0.70,4223,638.00,16.50,270.00
