TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-08 06:30:00,0.40,114.00,9.00,0.07,9,273.00,0.18,749,107.00,16.60,271.00,-0.10,9,273.00,0.70,501,91.00,14.50,268.00,-0.40,9,273.00,0.70,564,89.00,16.00,271.00
2025-01-08 06:45:00,0.30,135.00,9.00,0.06,9,273.00,0.18,873,110.00,17.70,273.00,0.00,9,273.00,0.70,491,91.00,14.20,271.00,-0.30,9,273.00,0.70,592,87.00,16.60,267.00
2025-01-08 07:00:00,0.30,152.00,9.00,0.05,9,274.00,0.20,827,112.00,17.10,274.00,0.10,9,274.00,0.70,554,93.00,15.10,269.00,-0.30,9,274.00,0.70,602,85.00,17.00,273.00
2025-01-08 07:15:00,0.30,122.00,9.00,0.08,9,275.00,0.16,883,147.00,15.60,240.00,0.00,9,275.00,0.70,562,122.00,13.20,249.00,-0.30,9,275.00,0.70,608,116.00,14.40,249.00
2025-01-08 07:30:00,0.60,107.00,9.00,0.10,9,273.00,0.16,851,122.00,16.60,273.00,-0.20,9,273.00,0.60,741,105.00,16.70,272.00,-0.50,9,273.00,0.60,620,91.00,16.50,271.00
2025-01-08 07:45:00,0.10,129.00,9.00,0.05,9,273.00,0.15,874,117.00,17.10,269.00,0.00,9,273.00,0.60,581,96.00,15.40,272.00,-0.10,9,273.00,0.60,611,83.00,17.10,272.00
2025-01-08 08:00:00,0.70,94.00,9.00,0.14,9,273.00,0.16,828,120.00,16.60,272.00,-0.40,9,273.00,0.50,662,96.00,16.60,272.00,-0.60,9,273.00,0.60,577,86.00,16.40,271.00
2025-01-08 08:15:00,0.50,94.00,9.00,0.12,9,276.00,0.10,1093,123.00,18.00,256.00,-0.30,9,276.00,0.20,766,98.00,17.30,254.00,-0.50,9,276.00,0.50,666,93.00,16.30,256.00
2025-01-08 08:30:00,0.10,175.00,9.00,0.04,9,273.00,0.13,892,121.00,17.20,272.00,0.10,9,273.00,0.60,504,100.00,13.80,268.00,-0.10,9,273.00,0.60,591,88.00,16.40,272.00
2025-01-08 08:45:00,0.20,202.00,9.00,0.01,9,273.00,0.16,792,114.00,16.60,272.00,0.20,9,273.00,0.60,551,100.00,14.50,269.00,-0.10,9,273.00,0.60,629,90.00,16.80,270.00
2025-01-08 09:00:00,0.20,182.00,9.00,0.03,9,274.00,0.16,852,133.00,16.50,263.00,0.20,9,274.00,0.70,552,112.00,14.10,264.00,-0.10,9,274.00,0.60,648,104.00,16.30,269.00
2025-01-08 09:15:00,0.10,129.00,9.00,0.04,9,275.00,0.17,820,135.00,15.60,252.00,0.00,9,275.00,0.60,485,110.00,12.80,242.00,-0.10,9,275.00,0.60,569,97.00,15.20,254.00
2025-01-08 09:30:00,0.10,221.00,9.00,0.02,9,273.00,0.17,801,107.00,17.10,272.00,0.10,9,273.00,0.70,482,93.00,14.10,263.00,0.00,9,273.00,0.60,570,84.00,16.50,266.00
2025-01-08 09:45:00,0.30,83.00,9.00,0.07,9,273.00,0.15,833,106.00,17.70,273.00,-0.20,9,273.00,0.60,452,93.00,13.50,249.00,-0.20,9,273.00,0.60,551,87.00,15.80,265.00
2025-01-08 10:00:00,0.20,176.00,9.00,0.04,9,273.00,0.18,769,107.00,16.80,271.00,0.20,9,273.00,0.90,503,95.00,14.20,262.00,-0.20,9,273.00,0.70,573,84.00,16.50,270.00
2025-01-08 10:15:00,0.60,144.00,9.00,0.05,2,275.00,0.21,671,110.00,14.90,253.00,0.20,2,275.00,1.00,477,101.00,12.70,250.00,-0.60,2,275.00,1.20,494,98.00,13.40,249.00
2025-01-08 10:30:00,0.70,151.00,9.00,0.02,2,273.00,0.22,746,113.00,16.10,273.00,0.30,2,273.00,1.00,510,101.00,13.60,267.00,-0.60,2,273.00,1.50,563,100.00,15.00,267.00
2025-01-08 10:45:00,0.60,153.00,9.00,0.07,2,274.00,0.23,759,114.00,16.20,274.00,0.20,2,274.00,1.00,547,98.00,14.60,270.00,-0.50,2,274.00,1.00,592,91.00,16.20,269.00
2025-01-08 11:00:00,0.50,157.00,9.00,-0.02,2,273.00,0.19,708,119.00,15.50,266.00,0.30,2,273.00,0.90,464,107.00,12.80,262.00,-0.50,2,273.00,1.40,500,103.00,14.00,264.00
2025-01-08 11:15:00,0.30,161.00,9.00,0.01,2,275.00,0.19,631,99.00,15.20,256.00,0.20,2,275.00,0.80,432,90.00,13.00,253.00,-0.20,2,275.00,0.80,453,79.00,14.50,251.00
2025-01-08 11:30:00,0.20,151.00,9.00,0.00,9,272.00,0.19,642,105.00,15.50,268.00,0.10,9,272.00,0.80,474,95.00,13.70,265.00,-0.20,9,272.00,0.80,456,83.00,14.50,266.00
2025-01-08 11:45:00,0.70,172.00,9.00,0.05,2,273.00,0.30,729,126.00,15.10,268.00,0.50,2,273.00,1.60,547,115.00,13.30,266.00,-0.50,2,273.00,0.80,522,94.00,14.70,269.00
2025-01-08 12:00:00,0.50,128.00,9.00,0.01,9,273.00,0.20,685,113.00,15.50,272.00,0.00,9,273.00,0.80,509,104.00,13.70,266.00,-0.50,9,273.00,0.90,515,93.00,14.70,268.00
2025-01-08 12:15:00,0.70,120.00,9.00,0.08,2,276.00,0.23,694,125.00,14.20,253.00,-0.10,2,276.00,1.10,525,120.00,12.20,248.00,-0.70,2,276.00,1.00,508,92.00,14.20,255.00
2025-01-08 12:30:00,0.70,157.00,9.00,0.00,2,273.00,0.21,710,125.00,14.80,270.00,0.30,2,273.00,1.20,549,124.00,12.50,264.00,-0.60,2,273.00,1.40,523,107.00,13.70,267.00
2025-01-08 12:45:00,0.40,122.00,9.00,0.00,2,273.00,0.23,666,124.00,14.70,266.00,0.00,2,273.00,1.10,512,116.00,12.90,262.00,-0.40,2,273.00,1.10,506,104.00,13.90,263.00
2025-01-08 13:00:00,0.90,143.00,9.00,0.00,2,273.00,0.24,694,118.00,15.10,267.00,0.20,2,273.00,1.40,524,113.00,13.10,269.00,-0.80,2,273.00,2.20,487,104.00,13.50,267.00
2025-01-08 13:15:00,0.60,162.00,9.00,0.00,2,275.00,0.21,638,119.00,13.90,251.00,0.30,2,275.00,1.20,506,119.00,12.10,247.00,-0.50,2,275.00,1.30,476,93.00,13.60,250.00
2025-01-08 13:30:00,0.40,134.00,9.00,0.00,2,273.00,0.22,697,125.00,14.80,270.00,0.00,2,273.00,1.30,533,121.00,12.60,264.00,-0.40,2,273.00,1.00,505,91.00,14.80,268.00
2025-01-08 13:45:00,0.30,106.00,9.00,0.00,2,274.00,0.22,665,117.00,14.90,272.00,-0.10,2,274.00,1.00,521,114.00,12.90,265.00,-0.30,2,274.00,0.90,498,90.00,14.80,268.00
2025-01-08 14:00:00,0.70,179.00,9.00,0.08,2,275.00,0.29,742,138.00,14.50,270.00,0.50,2,275.00,1.50,593,130.00,12.80,268.00,-0.40,2,275.00,1.00,580,97.00,15.40,270.00
2025-01-08 14:15:00,0.30,175.00,9.00,0.05,2,276.00,0.22,627,105.00,14.70,254.00,0.20,2,276.00,0.80,474,96.00,13.30,250.00,-0.20,2,276.00,0.90,456,78.00,14.50,254.00
2025-01-08 14:30:00,0.20,176.00,9.00,0.05,2,275.00,0.18,725,121.00,15.70,268.00,0.10,2,275.00,0.80,505,101.00,14.10,266.00,-0.10,2,275.00,0.90,526,89.00,15.60,272.00
2025-01-08 14:45:00,0.40,188.00,9.00,0.04,2,275.00,0.19,826,125.00,16.20,275.00,0.30,2,275.00,0.80,590,115.00,13.90,273.00,-0.20,2,275.00,0.70,573,86.00,16.20,274.00
2025-01-08 15:00:00,0.40,144.00,9.00,0.06,2,275.00,0.15,836,120.00,16.60,272.00,0.10,2,275.00,0.70,587,108.00,14.40,274.00,-0.40,2,275.00,0.70,599,84.00,16.70,272.00
2025-01-08 15:15:00,0.50,181.00,9.00,0.03,2,275.00,0.18,831,120.00,16.00,256.00,0.40,2,275.00,0.80,559,102.00,14.10,255.00,-0.30,2,275.00,0.70,571,85.00,15.80,254.00
2025-01-08 15:30:00,0.50,169.00,9.00,0.03,9,273.00,0.16,855,119.00,16.90,273.00,0.30,9,273.00,0.80,567,98.00,14.80,272.00,-0.40,9,273.00,0.80,585,87.00,16.20,272.00
2025-01-08 15:45:00,0.50,142.00,9.00,0.06,2,273.00,0.16,823,119.00,16.60,272.00,0.10,2,273.00,0.70,565,99.00,14.80,271.00,-0.50,2,273.00,0.80,576,90.00,16.00,271.00
2025-01-08 16:00:00,0.50,163.00,9.00,0.05,2,273.00,0.16,787,119.00,16.10,272.00,0.30,2,273.00,0.70,562,106.00,14.20,271.00,-0.40,2,273.00,0.80,608,93.00,16.10,271.00
2025-01-08 16:15:00,0.40,173.00,9.00,0.06,2,275.00,0.15,798,129.00,15.20,252.00,0.30,2,275.00,0.80,528,110.00,13.10,249.00,-0.30,2,275.00,0.70,553,94.00,14.80,252.00
2025-01-08 16:30:00,0.20,103.00,9.00,0.09,9,273.00,0.17,881,130.00,16.40,272.00,-0.10,9,273.00,0.70,550,110.00,13.70,272.00,-0.20,9,273.00,0.60,608,95.00,15.80,272.00
2025-01-08 16:45:00,0.10,125.00,9.00,0.08,9,273.00,0.17,862,127.00,16.40,272.00,0.00,9,273.00,0.60,525,108.00,13.50,266.00,-0.10,9,273.00,0.60,609,96.00,15.80,271.00
2025-01-08 17:00:00,0.30,138.00,9.00,0.06,9,273.00,0.17,912,128.00,16.70,272.00,0.00,9,273.00,0.70,563,109.00,14.10,270.00,-0.30,9,273.00,0.70,638,97.00,16.00,271.00
2025-01-08 17:15:00,0.50,159.00,9.00,0.07,2,275.00,0.14,1055,141.00,16.60,254.00,0.20,2,275.00,0.80,587,120.00,13.10,250.00,-0.40,2,275.00,0.70,678,110.00,14.90,253.00
2025-01-08 17:30:00,0.70,162.00,9.00,0.04,2,273.00,0.16,978,143.00,16.40,273.00,0.40,2,273.00,0.70,635,122.00,14.10,271.00,-0.60,2,273.00,0.90,691,113.00,15.50,270.00
2025-01-08 17:45:00,0.30,172.00,9.00,0.03,2,273.00,0.19,869,137.00,15.60,270.00,0.20,2,273.00,0.60,628,122.00,13.90,266.00,-0.20,2,273.00,0.70,652,107.00,15.50,270.00
2025-01-08 18:00:00,0.40,135.00,9.00,0.04,9,273.00,0.14,1045,141.00,17.10,272.00,0.00,9,273.00,0.70,629,123.00,13.90,271.00,-0.40,9,273.00,0.70,645,108.00,15.30,269.00
2025-01-08 18:15:00,0.10,334.00,9.00,0.03,9,275.00,0.15,1001,139.00,16.30,256.00,0.00,9,275.00,0.70,586,123.00,13.00,252.00,0.10,9,275.00,0.70,610,108.00,14.40,254.00
2025-01-08 18:30:00,0.20,174.00,9.00,0.01,9,273.00,0.17,964,154.00,15.80,271.00,0.10,9,273.00,0.70,612,140.00,13.00,261.00,-0.10,9,273.00,0.70,633,121.00,14.30,269.00
2025-01-08 18:45:00,0.50,127.00,9.00,0.04,9,272.00,0.15,970,155.00,15.60,266.00,0.00,9,272.00,0.70,647,136.00,13.30,268.00,-0.50,9,272.00,0.80,706,131.00,14.60,266.00
2025-01-08 19:00:00,0.90,140.00,9.00,0.07,9,273.00,0.17,1031,145.00,16.70,273.00,0.20,9,273.00,0.70,708,128.00,14.60,272.00,-0.90,9,273.00,0.90,769,127.00,15.60,270.00
2025-01-08 19:15:00,1.00,134.00,9.00,0.05,9,275.00,0.15,1091,143.00,16.60,255.00,0.10,9,275.00,0.70,665,120.00,14.00,252.00,-1.00,9,275.00,1.30,735,127.00,14.60,254.00
2025-01-08 19:30:00,0.20,154.00,9.00,0.05,9,273.00,0.15,1129,142.00,17.70,272.00,0.10,9,273.00,0.60,679,120.00,14.90,273.00,-0.20,9,273.00,0.70,716,115.00,15.70,270.00
2025-01-08 19:45:00,0.30,137.00,9.00,0.06,9,273.00,0.14,1083,142.00,17.40,273.00,0.10,9,273.00,0.70,617,123.00,13.70,270.00,-0.30,9,273.00,1.00,691,115.00,15.50,271.00
2025-01-08 20:00:00,0.40,142.00,9.00,0.08,9,273.00,0.16,1052,143.00,17.00,271.00,0.10,9,273.00,0.80,641,124.00,14.10,270.00,-0.40,9,273.00,0.80,735,118.00,15.70,267.00
2025-01-08 20:15:00,0.20,179.00,9.00,0.07,9,275.00,0.17,1042,191.00,15.10,242.00,0.10,9,275.00,0.80,709,168.00,13.20,233.00,-0.10,9,275.00,1.80,697,155.00,13.70,237.00
2025-01-08 20:30:00,0.20,180.00,9.00,0.06,9,273.00,0.16,1081,144.00,17.10,272.00,0.10,9,273.00,0.70,655,124.00,14.20,270.00,-0.10,9,273.00,0.70,663,115.00,15.00,267.00
2025-01-08 20:45:00,0.20,75.00,9.00,0.06,9,273.00,0.15,1019,138.00,17.10,271.00,-0.10,9,273.00,0.60,675,118.00,14.90,270.00,-0.10,9,273.00,0.60,708,105.00,16.30,269.00
2025-01-08 21:00:00,0.00,216.00,9.00,0.02,9,272.00,0.15,1152,145.00,17.70,272.00,0.00,9,272.00,0.60,689,118.00,15.00,270.00,0.00,9,272.00,0.60,746,110.00,16.30,267.00
2025-01-08 21:15:00,0.40,145.00,9.00,0.02,9,275.00,0.16,990,153.00,15.30,253.00,0.10,9,275.00,0.70,657,133.00,13.20,250.00,-0.40,9,275.00,1.00,692,125.00,14.20,253.00
2025-01-08 21:30:00,0.80,171.00,9.00,-0.01,9,273.00,0.17,992,156.00,15.90,271.00,0.50,9,273.00,1.00,720,136.00,14.20,270.00,-0.60,9,273.00,1.10,739,137.00,14.50,268.00
2025-01-08 21:45:00,0.80,157.00,9.00,0.04,9,271.00,0.17,1074,147.00,16.90,267.00,0.40,9,271.00,0.90,755,129.00,15.00,267.00,-0.70,9,271.00,1.30,757,136.00,14.60,264.00
2025-01-08 22:00:00,0.50,170.00,9.00,0.03,9,272.00,0.16,1096,146.00,17.20,271.00,0.40,9,272.00,0.80,760,128.00,15.30,267.00,-0.40,9,272.00,1.10,808,134.00,15.40,267.00
2025-01-08 22:15:00,0.60,152.00,9.00,0.03,9,274.00,0.18,1001,182.00,15.10,251.00,0.30,9,274.00,1.00,729,154.00,13.80,245.00,-0.60,9,274.00,1.20,689,160.00,13.00,244.00
2025-01-08 22:30:00,0.40,165.00,9.00,0.01,9,273.00,0.19,931,131.00,16.80,272.00,0.30,9,273.00,0.90,616,111.00,14.50,268.00,-0.30,9,273.00,1.00,649,116.00,14.70,267.00
2025-01-08 22:45:00,0.30,190.00,9.00,0.01,9,273.00,0.16,889,130.00,16.40,271.00,0.30,9,273.00,0.70,610,114.00,14.30,263.00,-0.20,9,273.00,0.70,645,111.00,15.10,268.00
2025-01-08 23:00:00,0.50,165.00,9.00,0.05,9,273.00,0.17,864,127.00,16.40,272.00,0.30,9,273.00,0.80,579,108.00,14.40,263.00,-0.40,9,273.00,0.70,614,108.00,14.90,268.00
2025-01-08 23:15:00,0.40,161.00,9.00,0.03,9,275.00,0.16,782,116.00,15.70,254.00,0.20,9,275.00,0.70,545,103.00,13.90,254.00,-0.30,9,275.00,0.70,556,100.00,14.20,252.00
2025-01-08 23:30:00,0.40,168.00,9.00,-0.01,9,273.00,0.17,822,120.00,16.40,273.00,0.20,9,273.00,0.80,571,106.00,14.30,272.00,-0.30,9,273.00,1.00,579,106.00,14.60,267.00
2025-01-08 23:45:00,0.30,168.00,9.00,-0.01,9,273.00,0.15,810,119.00,16.30,269.00,0.20,9,273.00,0.70,568,105.00,14.40,270.00,-0.20,9,273.00,0.80,575,104.00,14.70,268.00
2025-01-09 00:00:00,0.40,170.00,9.00,0.00,9,272.00,0.18,801,157.00,14.60,256.00,0.30,9,272.00,0.80,567,134.00,12.90,245.00,-0.30,9,272.00,1.10,561,135.00,12.80,247.00
2025-01-09 00:15:00,0.60,181.00,9.00,0.00,9,276.00,0.15,784,117.00,15.60,254.00,0.40,9,276.00,0.80,534,108.00,13.20,250.00,-0.30,9,276.00,0.90,524,99.00,13.70,251.00
2025-01-09 00:30:00,0.50,192.00,9.00,-0.01,9,273.00,0.18,829,118.00,16.60,272.00,0.40,9,273.00,0.70,561,109.00,14.00,270.00,-0.20,9,273.00,0.70,578,98.00,15.20,268.00
2025-01-09 00:45:00,0.40,192.00,9.00,0.03,9,273.00,0.19,800,118.00,16.30,273.00,0.40,9,273.00,0.70,550,107.00,13.90,269.00,-0.20,9,273.00,0.60,624,100.00,15.80,271.00
2025-01-09 01:00:00,0.50,196.00,9.00,0.02,9,274.00,0.16,819,119.00,16.50,269.00,0.40,9,274.00,0.70,578,111.00,14.10,270.00,-0.20,9,274.00,0.70,574,102.00,14.80,269.00
2025-01-09 01:15:00,0.50,179.00,9.00,0.03,9,275.00,0.17,721,113.00,15.30,252.00,0.40,9,275.00,0.80,533,104.00,13.50,252.00,-0.30,9,275.00,0.80,546,105.00,13.70,251.00
2025-01-09 01:30:00,0.20,160.00,9.00,0.00,9,273.00,0.17,773,120.00,15.90,272.00,0.10,9,273.00,0.80,533,109.00,13.50,266.00,-0.20,9,273.00,0.80,539,105.00,14.00,266.00
2025-01-09 01:45:00,0.40,213.00,9.00,-0.02,9,274.00,0.20,776,164.00,14.30,258.00,0.40,9,274.00,0.80,560,140.00,12.60,250.00,0.00,9,274.00,1.00,562,141.00,12.60,246.00
2025-01-09 02:00:00,0.50,188.00,9.00,0.03,9,273.00,0.18,765,112.00,16.40,272.00,0.40,9,273.00,0.90,538,103.00,14.10,268.00,-0.30,9,273.00,0.80,570,101.00,15.00,268.00
2025-01-09 02:15:00,0.60,188.00,9.00,0.04,9,275.00,0.16,767,109.00,16.00,254.00,0.50,9,275.00,0.90,483,97.00,13.20,251.00,-0.30,9,275.00,0.70,531,98.00,14.00,251.00
2025-01-09 02:30:00,0.70,181.00,9.00,0.03,9,274.00,0.17,795,116.00,16.40,272.00,0.50,9,274.00,1.00,533,106.00,13.80,272.00,-0.40,9,274.00,1.10,548,104.00,14.30,269.00
2025-01-09 02:45:00,0.60,196.00,9.00,0.02,9,273.00,0.18,792,117.00,16.30,273.00,0.60,9,273.00,0.90,566,112.00,13.80,269.00,-0.20,9,273.00,0.80,585,102.00,15.10,268.00
2025-01-09 03:00:00,0.70,192.00,9.00,0.02,9,273.00,0.17,804,117.00,16.40,273.00,0.60,9,273.00,0.90,561,115.00,13.50,268.00,-0.30,9,273.00,0.90,563,106.00,14.40,268.00
2025-01-09 03:15:00,0.60,169.00,9.00,0.04,9,276.00,0.17,719,113.00,15.20,255.00,0.40,9,276.00,0.90,519,113.00,12.60,247.00,-0.50,9,276.00,1.00,524,97.00,13.90,251.00
2025-01-09 03:30:00,0.40,171.00,9.00,0.04,9,273.00,0.17,771,120.00,15.90,271.00,0.30,9,273.00,0.80,529,116.00,12.90,270.00,-0.30,9,273.00,0.90,550,107.00,14.00,268.00
2025-01-09 03:45:00,0.90,168.00,9.00,0.04,9,274.00,0.19,848,170.00,14.50,260.00,0.60,9,274.00,1.10,620,156.00,12.30,257.00,-0.70,9,274.00,1.50,639,157.00,12.70,253.00
2025-01-09 04:00:00,0.80,166.00,9.00,0.02,9,273.00,0.19,770,123.00,15.70,273.00,0.50,9,273.00,1.00,552,122.00,12.80,263.00,-0.70,9,273.00,1.50,571,121.00,13.40,268.00
2025-01-09 04:15:00,0.70,162.00,9.00,0.06,9,276.00,0.20,683,116.00,14.60,255.00,0.40,9,276.00,1.00,484,116.00,11.80,249.00,-0.60,9,276.00,1.10,524,113.00,12.70,251.00
2025-01-09 04:30:00,0.70,167.00,9.00,0.04,9,273.00,0.22,724,123.00,15.20,271.00,0.40,9,273.00,1.00,555,122.00,13.00,267.00,-0.50,9,273.00,1.40,570,119.00,13.50,267.00
2025-01-09 04:45:00,0.90,122.00,9.00,0.04,9,274.00,0.20,748,124.00,15.30,274.00,-0.10,9,274.00,1.10,544,121.00,12.80,270.00,-0.90,9,274.00,2.10,538,129.00,12.30,264.00
2025-01-09 05:00:00,0.90,124.00,9.00,0.06,9,273.00,0.17,763,122.00,15.60,272.00,-0.10,9,273.00,0.80,583,120.00,13.40,265.00,-0.90,9,273.00,2.00,562,131.00,12.60,266.00
2025-01-09 05:15:00,1.90,107.00,9.00,0.11,9,275.00,0.22,814,148.00,14.10,255.00,-0.70,9,275.00,1.00,578,140.00,11.50,248.00,-1.80,9,275.00,2.40,607,159.00,11.10,250.00
2025-01-09 05:30:00,1.40,119.00,9.00,0.13,9,273.00,0.21,797,153.00,14.20,265.00,-0.20,9,273.00,0.70,644,140.00,12.80,260.00,-1.40,9,273.00,2.00,622,152.00,12.40,267.00
2025-01-09 05:45:00,0.60,111.00,9.00,0.08,9,273.00,0.20,726,130.00,14.60,272.00,-0.20,9,273.00,0.60,516,120.00,12.40,256.00,-0.60,9,273.00,1.50,547,118.00,13.30,266.00
2025-01-09 06:00:00,1.10,116.00,9.00,0.09,9,273.00,0.18,747,130.00,14.90,268.00,-0.20,9,273.00,0.80,573,121.00,13.10,267.00,-1.10,9,273.00,2.60,563,136.00,12.40,267.00
2025-01-09 06:15:00,2.70,121.00,9.00,0.16,9,276.00,0.22,784,137.00,14.30,254.00,-0.40,9,276.00,0.90,594,125.00,12.70,249.00,-2.70,2,276.00,3.20,610,163.00,11.10,254.00
2025-01-09 06:30:00,3.60,125.00,9.00,0.14,9,273.00,0.23,858,145.00,15.20,270.00,-0.20,9,273.00,1.10,698,136.00,13.80,268.00,-3.60,2,273.00,4.00,669,182.00,11.20,270.00
2025-01-09 06:45:00,6.20,125.00,9.00,0.20,9,273.00,0.29,991,165.00,15.30,269.00,-0.30,9,273.00,1.30,823,151.00,14.40,268.00,-6.20,2,273.00,4.30,823,223.00,11.10,272.00
2025-01-09 07:00:00,4.00,124.00,9.00,0.17,9,273.00,0.25,839,161.00,14.30,268.00,-0.30,9,273.00,1.20,727,149.00,13.60,268.00,-3.90,2,273.00,4.20,684,199.00,10.60,272.00
2025-01-09 07:15:00,1.40,112.00,9.00,0.15,9,276.00,0.24,691,130.00,13.80,255.00,-0.40,9,276.00,1.00,540,126.00,12.10,252.00,-1.40,9,276.00,2.30,539,140.00,11.20,250.00
2025-01-09 07:30:00,1.70,134.00,9.00,0.12,9,273.00,0.23,759,134.00,14.80,272.00,0.20,9,273.00,1.30,596,132.00,12.90,267.00,-1.70,9,273.00,2.60,605,157.00,11.70,272.00
2025-01-09 07:45:00,1.70,133.00,9.00,0.09,9,273.00,0.26,797,143.00,14.70,268.00,0.10,9,273.00,1.20,610,139.00,12.70,267.00,-1.70,9,273.00,3.00,607,161.00,11.70,267.00
2025-01-09 08:00:00,0.90,134.00,9.00,0.08,9,273.00,0.23,783,138.00,14.80,271.00,0.10,9,273.00,1.20,592,134.00,12.70,269.00,-0.90,9,273.00,2.00,627,150.00,12.40,266.00
2025-01-09 08:15:00,2.50,131.00,9.00,0.08,9,276.00,0.23,780,143.00,14.00,252.00,0.10,9,276.00,1.40,618,141.00,12.10,247.00,-2.50,2,276.00,3.70,610,161.00,11.20,255.00
2025-01-09 08:30:00,2.90,127.00,9.00,0.12,9,273.00,0.31,825,160.00,14.20,268.00,0.00,9,273.00,1.40,721,155.00,13.20,266.00,-2.90,2,273.00,3.50,678,185.00,11.30,267.00
2025-01-09 08:45:00,2.10,122.00,9.00,0.12,9,273.00,0.24,815,141.00,15.00,270.00,-0.20,9,273.00,1.30,656,137.00,13.40,268.00,-2.10,9,273.00,3.00,620,164.00,11.50,273.00
2025-01-09 09:00:00,2.00,122.00,9.00,0.14,9,273.00,0.23,780,138.00,14.80,268.00,-0.20,9,273.00,1.20,607,130.00,13.10,271.00,-2.00,9,273.00,2.90,618,161.00,11.70,271.00
2025-01-09 09:15:00,1.00,124.00,9.00,0.09,9,275.00,0.20,725,125.00,14.40,252.00,-0.10,9,275.00,1.10,548,120.00,12.50,252.00,-1.00,9,275.00,1.70,549,124.00,12.40,251.00
2025-01-09 09:30:00,0.60,119.00,9.00,0.11,9,273.00,0.18,759,121.00,15.60,271.00,-0.10,9,273.00,1.10,501,112.00,12.80,266.00,-0.60,9,273.00,1.20,544,115.00,13.30,267.00
2025-01-09 09:45:00,0.40,145.00,9.00,0.09,9,273.00,0.19,722,169.00,12.70,258.00,0.10,9,273.00,0.90,507,156.00,10.40,238.00,-0.40,9,273.00,0.90,544,150.00,11.30,247.00
2025-01-09 10:00:00,0.40,139.00,9.00,0.04,2,273.00,0.18,758,151.00,14.10,267.00,0.10,2,273.00,0.90,522,135.00,11.70,259.00,-0.40,2,273.00,1.10,546,134.00,12.20,258.00
2025-01-09 10:15:00,0.50,139.00,9.00,0.06,2,276.00,0.20,680,140.00,13.10,251.00,0.10,2,276.00,1.10,515,132.00,11.30,245.00,-0.50,2,276.00,1.00,520,132.00,11.40,249.00
2025-01-09 10:30:00,1.10,136.00,9.00,0.06,2,273.00,0.26,741,157.00,13.40,267.00,0.20,2,273.00,1.40,579,145.00,11.80,265.00,-1.10,2,273.00,2.50,563,148.00,11.50,263.00
2025-01-09 10:45:00,1.60,126.00,9.00,0.05,2,273.00,0.25,714,153.00,13.10,267.00,-0.10,2,273.00,1.10,564,139.00,11.80,265.00,-1.60,2,273.00,3.40,564,165.00,10.50,260.00
2025-01-09 11:00:00,0.80,129.00,9.00,0.05,2,273.00,0.24,711,149.00,13.30,270.00,0.00,2,273.00,1.10,542,141.00,11.30,259.00,-0.80,2,273.00,2.10,529,146.00,11.00,256.00
2025-01-09 11:15:00,1.30,118.00,9.00,0.07,2,275.00,0.22,667,157.00,12.10,247.00,-0.20,2,275.00,1.10,540,144.00,10.80,245.00,-1.30,2,275.00,2.30,518,154.00,10.20,238.00
2025-01-09 11:30:00,1.50,118.00,9.00,0.04,2,273.00,0.21,732,163.00,12.90,268.00,-0.30,2,273.00,1.00,567,146.00,11.40,258.00,-1.50,2,273.00,3.10,545,162.00,10.40,260.00
2025-01-09 11:45:00,2.90,121.00,9.00,0.08,2,273.00,0.26,783,168.00,13.20,266.00,-0.40,2,273.00,1.30,597,147.00,11.70,266.00,-2.90,2,273.00,3.90,586,168.00,10.70,265.00
2025-01-09 12:00:00,3.50,120.00,9.00,0.10,2,273.00,0.31,826,158.00,14.10,272.00,-0.50,2,273.00,1.30,740,144.00,13.40,270.00,-3.40,2,273.00,3.70,671,172.00,11.40,272.00
2025-01-09 12:15:00,3.80,116.00,9.00,0.10,2,275.00,0.26,817,155.00,13.60,252.00,-0.80,2,275.00,1.40,685,139.00,12.70,252.00,-3.70,2,275.00,3.80,637,171.00,10.60,251.00
2025-01-09 12:30:00,2.10,123.00,9.00,0.05,2,273.00,0.26,720,146.00,13.50,267.00,-0.20,2,273.00,1.20,609,130.00,12.80,265.00,-2.10,2,273.00,3.20,595,151.00,11.70,270.00
2025-01-09 12:45:00,1.30,121.00,9.00,0.18,2,273.00,0.31,734,152.00,13.50,268.00,-0.20,2,273.00,1.10,587,127.00,12.90,263.00,-1.30,2,273.00,1.20,562,117.00,13.40,268.00
2025-01-09 13:00:00,1.50,108.00,9.00,0.05,2,273.00,0.37,826,204.00,13.20,244.00,-0.50,2,273.00,1.90,655,170.00,12.40,250.00,-1.40,2,273.00,2.10,660,171.00,12.40,255.00
2025-01-09 13:15:00,1.40,126.00,9.00,0.07,2,277.00,0.22,705,143.00,13.30,250.00,0.00,2,277.00,1.00,547,123.00,12.30,251.00,-1.40,2,277.00,1.80,526,128.00,11.70,255.00
