TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-08 05:45:00,0.20,135.00,9.00,0.08,9,273.00,0.16,3230,391.00,18.00,270.00,0.00,9,273.00,0.60,2424,322.00,17.40,272.00,-0.20,9,273.00,0.30,5252,284.00,25.30,273.00
2025-01-08 06:00:00,0.40,112.00,9.00,0.15,9,273.00,0.15,3374,397.00,18.50,272.00,-0.10,9,273.00,0.50,2772,301.00,19.10,273.00,-0.40,9,273.00,0.30,4676,301.00,23.80,273.00
2025-01-08 06:15:00,0.50,92.00,9.00,0.13,9,276.00,0.14,4013,346.00,20.00,256.00,-0.30,9,276.00,0.70,2054,295.00,15.90,256.00,-0.40,9,276.00,0.20,4593,299.00,22.30,251.00
2025-01-08 06:30:00,0.90,81.00,9.00,0.22,9,273.00,0.13,3780,367.00,20.30,271.00,-0.70,9,273.00,0.50,2724,290.00,19.20,272.00,-0.60,9,273.00,0.40,4013,318.00,21.90,273.00
2025-01-08 06:45:00,0.70,86.00,9.00,0.15,9,273.00,0.16,3341,405.00,18.20,272.00,-0.50,9,273.00,0.70,2200,286.00,17.50,273.00,-0.50,9,273.00,0.30,4490,331.00,22.50,269.00
2025-01-08 07:00:00,0.60,83.00,9.00,0.13,9,274.00,0.18,3472,383.00,19.10,273.00,-0.40,9,274.00,0.60,2488,301.00,18.20,274.00,-0.40,9,274.00,0.40,3879,319.00,21.50,272.00
2025-01-08 07:15:00,1.50,89.00,9.00,0.30,9,275.00,0.10,3638,377.00,18.70,252.00,-1.00,9,275.00,0.60,2144,296.00,16.40,256.00,-1.20,9,275.00,0.30,4740,339.00,21.70,256.00
2025-01-08 07:30:00,1.00,89.00,9.00,0.23,9,273.00,0.15,3763,387.00,19.60,273.00,-0.60,9,273.00,0.70,2545,315.00,18.00,273.00,-0.80,9,273.00,0.30,4569,386.00,21.30,268.00
2025-01-08 07:45:00,0.90,61.00,9.00,0.16,9,273.00,0.15,4096,399.00,20.20,273.00,-0.80,9,273.00,0.50,2681,302.00,18.70,270.00,-0.30,9,273.00,0.40,4064,342.00,21.40,273.00
2025-01-08 08:00:00,1.30,74.00,9.00,0.24,9,273.00,0.09,4238,384.00,20.70,271.00,-1.10,9,273.00,0.60,2832,313.00,19.00,273.00,-0.80,9,273.00,0.30,4495,371.00,21.70,271.00
2025-01-08 08:15:00,1.10,83.00,9.00,0.29,9,276.00,0.06,4057,365.00,19.80,256.00,-0.80,9,276.00,0.30,3323,296.00,19.80,256.00,-0.80,9,276.00,0.30,4213,348.00,20.50,254.00
2025-01-08 08:30:00,0.90,55.00,9.00,0.17,9,273.00,0.14,4473,415.00,20.70,273.00,-0.90,9,273.00,0.60,2563,300.00,18.50,273.00,-0.30,9,273.00,0.30,4598,323.00,22.90,270.00
2025-01-08 08:45:00,0.50,92.00,9.00,0.14,9,273.00,0.20,3007,447.00,16.40,273.00,-0.30,9,273.00,0.70,2088,345.00,15.50,272.00,-0.40,9,273.00,0.40,4335,319.00,22.40,272.00
2025-01-08 09:00:00,0.30,73.00,9.00,0.09,9,274.00,0.18,3304,431.00,17.60,273.00,-0.20,9,274.00,0.70,2464,341.00,17.10,269.00,-0.20,9,274.00,0.50,4083,335.00,21.60,274.00
2025-01-08 09:15:00,0.20,56.00,9.00,0.02,9,275.00,0.16,3391,356.00,18.70,255.00,-0.20,9,275.00,0.60,2348,283.00,17.60,255.00,-0.10,9,275.00,0.50,2942,287.00,19.30,255.00
2025-01-08 09:30:00,0.50,138.00,9.00,0.07,9,273.00,0.13,3539,369.00,19.50,269.00,0.10,9,273.00,0.70,2213,293.00,17.40,273.00,-0.50,9,273.00,0.50,3279,294.00,20.70,273.00
2025-01-08 09:45:00,0.40,86.00,9.00,0.11,9,273.00,0.14,3653,355.00,20.10,273.00,-0.30,9,273.00,0.50,2335,286.00,18.00,271.00,-0.30,9,273.00,0.50,3046,301.00,19.90,273.00
2025-01-08 10:00:00,0.40,122.00,9.00,0.09,2,273.00,0.17,3579,374.00,19.40,272.00,0.00,2,273.00,0.80,2320,319.00,17.10,271.00,-0.40,2,273.00,0.70,3117,327.00,19.40,271.00
2025-01-08 10:15:00,0.40,145.00,9.00,0.07,2,275.00,0.16,3127,355.00,17.80,253.00,0.10,2,275.00,1.00,2207,309.00,16.10,255.00,-0.40,2,275.00,0.70,2787,322.00,17.60,253.00
2025-01-08 10:30:00,0.50,171.00,9.00,0.05,2,273.00,0.15,3440,370.00,19.20,269.00,0.30,2,273.00,0.80,2328,314.00,17.20,273.00,-0.30,2,273.00,0.60,2889,322.00,18.80,271.00
2025-01-08 10:45:00,0.50,184.00,9.00,0.05,2,274.00,0.19,3442,377.00,19.10,270.00,0.40,2,274.00,0.90,2530,334.00,17.50,272.00,-0.30,2,274.00,0.80,2930,343.00,18.60,269.00
2025-01-08 11:00:00,0.40,202.00,9.00,-0.02,2,273.00,0.17,3346,357.00,19.30,270.00,0.40,2,273.00,0.70,2197,291.00,17.30,272.00,-0.10,2,273.00,0.60,2761,326.00,18.60,268.00
2025-01-08 11:15:00,0.50,179.00,9.00,-0.02,2,275.00,0.17,3101,336.00,18.20,253.00,0.40,2,275.00,0.90,2246,290.00,16.80,251.00,-0.30,2,275.00,0.70,2502,305.00,17.20,251.00
2025-01-08 11:30:00,0.40,142.00,9.00,-0.01,9,272.00,0.17,3116,347.00,18.80,269.00,0.10,9,272.00,0.80,2093,289.00,17.00,269.00,-0.30,9,272.00,0.80,2706,329.00,18.10,269.00
2025-01-08 11:45:00,0.60,190.00,9.00,-0.05,2,273.00,0.21,3191,372.00,18.50,272.00,0.50,2,273.00,1.00,2521,314.00,17.90,271.00,-0.30,2,273.00,1.10,2715,374.00,17.20,270.00
2025-01-08 12:00:00,0.40,151.00,9.00,-0.04,2,273.00,0.18,3029,360.00,18.30,271.00,0.20,2,273.00,0.80,2231,287.00,17.60,269.00,-0.30,2,273.00,0.90,2578,373.00,16.90,268.00
2025-01-08 12:15:00,0.40,155.00,9.00,-0.03,2,276.00,0.21,2793,361.00,16.70,255.00,0.20,2,276.00,0.90,2100,298.00,16.00,254.00,-0.30,2,276.00,0.90,2403,343.00,16.10,251.00
2025-01-08 12:30:00,0.40,170.00,9.00,-0.03,2,273.00,0.18,2994,374.00,17.90,272.00,0.30,2,273.00,1.00,2280,325.00,16.80,270.00,-0.30,2,273.00,0.80,2726,373.00,17.30,268.00
2025-01-08 12:45:00,0.40,131.00,9.00,-0.02,2,273.00,0.21,2897,356.00,18.10,271.00,0.00,2,273.00,0.90,2211,297.00,17.30,270.00,-0.40,2,273.00,0.70,2588,347.00,17.40,268.00
2025-01-08 13:00:00,0.40,163.00,9.00,-0.02,2,273.00,0.21,2845,373.00,17.50,268.00,0.30,2,273.00,0.90,2247,311.00,17.10,268.00,-0.40,2,273.00,0.90,2457,361.00,16.70,268.00
2025-01-08 13:15:00,0.50,184.00,9.00,-0.05,2,275.00,0.19,2813,354.00,17.00,252.00,0.40,2,275.00,1.00,2087,319.00,15.60,251.00,-0.30,2,275.00,0.90,2492,354.00,16.20,251.00
2025-01-08 13:30:00,0.40,186.00,9.00,-0.08,2,273.00,0.18,2799,348.00,17.90,272.00,0.30,2,273.00,0.80,2191,293.00,17.30,268.00,-0.20,2,273.00,0.90,2590,331.00,17.80,270.00
2025-01-08 13:45:00,0.40,169.00,9.00,-0.08,2,274.00,0.21,2808,342.00,18.10,273.00,0.30,2,274.00,0.80,2225,287.00,17.60,269.00,-0.30,2,274.00,0.70,2561,329.00,17.80,269.00
2025-01-08 14:00:00,0.80,150.00,9.00,0.00,2,275.00,0.25,3098,417.00,17.40,272.00,0.30,2,275.00,1.10,2485,337.00,17.30,271.00,-0.70,2,275.00,1.10,2684,371.00,17.10,270.00
2025-01-08 14:15:00,0.30,174.00,9.00,0.00,2,276.00,0.20,2536,312.00,17.00,256.00,0.20,2,276.00,0.80,1839,253.00,16.30,254.00,-0.20,2,276.00,0.60,2388,275.00,17.60,256.00
2025-01-08 14:30:00,0.20,201.00,9.00,-0.01,2,275.00,0.19,2853,352.00,18.00,273.00,0.20,2,275.00,0.60,2246,273.00,18.10,273.00,0.00,2,275.00,0.60,2429,279.00,18.70,273.00
2025-01-08 14:45:00,0.40,193.00,9.00,-0.01,2,275.00,0.20,3166,382.00,18.20,273.00,0.40,2,275.00,0.60,2573,297.00,18.40,273.00,-0.20,2,275.00,0.50,3026,295.00,20.00,274.00
2025-01-08 15:00:00,0.30,213.00,9.00,0.00,2,275.00,0.16,3389,356.00,19.30,274.00,0.30,2,275.00,0.70,2270,290.00,17.60,272.00,0.00,2,275.00,0.60,2919,304.00,19.40,275.00
2025-01-08 15:15:00,0.50,153.00,9.00,0.03,2,275.00,0.17,3191,349.00,18.10,255.00,0.20,2,275.00,0.70,2365,290.00,17.20,255.00,-0.50,2,275.00,0.80,2680,317.00,17.40,256.00
2025-01-08 15:30:00,0.90,205.00,9.00,-0.06,2,273.00,0.17,3428,370.00,19.10,273.00,0.90,2,273.00,0.80,2727,355.00,17.50,273.00,-0.20,2,273.00,0.70,3239,346.00,19.10,273.00
2025-01-08 15:45:00,0.70,210.00,9.00,-0.06,2,273.00,0.17,3485,377.00,19.10,273.00,0.70,2,273.00,1.00,2729,375.00,17.00,273.00,-0.10,2,273.00,0.80,3313,348.00,19.50,271.00
2025-01-08 16:00:00,1.10,201.00,9.00,-0.04,2,273.00,0.20,3511,414.00,18.30,272.00,1.10,2,273.00,1.00,2938,409.00,17.00,273.00,-0.30,2,273.00,0.90,3454,395.00,18.80,270.00
2025-01-08 16:15:00,1.30,202.00,9.00,-0.01,2,275.00,0.21,3314,406.00,17.20,254.00,1.30,2,275.00,1.10,2719,397.00,15.70,255.00,-0.40,2,275.00,0.80,3280,373.00,17.80,252.00
2025-01-08 16:30:00,0.90,197.00,9.00,0.00,2,273.00,0.17,3820,414.00,19.10,273.00,0.90,2,273.00,1.00,2699,387.00,16.60,272.00,-0.30,2,273.00,0.70,3393,359.00,19.30,273.00
2025-01-08 16:45:00,0.30,199.00,9.00,0.04,2,273.00,0.16,3598,387.00,19.10,272.00,0.30,2,273.00,0.80,2310,347.00,16.10,273.00,-0.10,2,273.00,0.80,3104,331.00,19.20,273.00
2025-01-08 17:00:00,1.00,195.00,9.00,-0.03,2,273.00,0.19,3701,416.00,18.80,272.00,0.90,2,273.00,1.00,2710,395.00,16.50,273.00,-0.40,2,273.00,0.70,3632,375.00,19.70,271.00
2025-01-08 17:15:00,1.20,183.00,9.00,-0.01,2,275.00,0.18,3575,391.00,18.00,253.00,1.00,2,275.00,0.90,2917,404.00,16.20,255.00,-0.70,2,275.00,0.80,3418,380.00,17.90,255.00
2025-01-08 17:30:00,0.70,165.00,9.00,0.04,2,273.00,0.16,3992,389.00,20.00,273.00,0.40,2,273.00,0.70,2901,369.00,17.70,272.00,-0.50,2,273.00,0.70,3438,386.00,18.90,271.00
2025-01-08 17:45:00,1.50,162.00,9.00,0.06,2,273.00,0.19,4156,444.00,19.40,273.00,0.90,2,273.00,0.90,3414,452.00,17.30,271.00,-1.30,2,273.00,0.90,3979,487.00,18.30,272.00
2025-01-08 18:00:00,1.70,176.00,9.00,0.01,9,273.00,0.16,4693,423.00,20.80,270.00,1.30,9,273.00,0.80,3333,453.00,17.20,272.00,-1.10,9,273.00,1.10,3838,511.00,17.40,273.00
2025-01-08 18:15:00,1.20,175.00,9.00,-0.02,9,275.00,0.16,3763,395.00,18.50,256.00,0.80,9,275.00,1.00,2621,417.00,15.10,255.00,-0.80,9,275.00,1.10,3206,429.00,16.60,256.00
2025-01-08 18:30:00,0.80,164.00,9.00,-0.02,9,273.00,0.15,4279,387.00,20.80,272.00,0.50,9,273.00,0.80,2900,388.00,17.20,273.00,-0.70,9,273.00,0.90,3562,420.00,18.40,273.00
2025-01-08 18:45:00,0.50,128.00,9.00,0.03,9,272.00,0.17,3875,369.00,20.30,272.00,0.00,9,272.00,0.80,2605,398.00,16.10,270.00,-0.50,9,272.00,0.70,3764,398.00,19.50,270.00
2025-01-08 19:00:00,1.00,142.00,9.00,0.01,9,273.00,0.19,3811,415.00,19.00,273.00,0.20,9,273.00,0.80,2995,396.00,17.40,272.00,-1.00,9,273.00,1.20,3247,464.00,16.90,272.00
2025-01-08 19:15:00,0.50,130.00,9.00,0.05,9,275.00,0.16,3245,353.00,18.00,255.00,0.00,9,275.00,0.60,2443,333.00,16.10,253.00,-0.50,9,275.00,0.70,3158,387.00,17.30,250.00
2025-01-08 19:30:00,0.60,180.00,9.00,-0.02,9,273.00,0.17,3660,388.00,19.30,273.00,0.40,9,273.00,0.70,2616,360.00,17.00,273.00,-0.30,9,273.00,0.90,3293,438.00,17.50,272.00
2025-01-08 19:45:00,0.60,134.00,9.00,0.07,9,273.00,0.15,3743,395.00,19.40,273.00,0.10,9,273.00,0.70,2656,360.00,17.20,272.00,-0.60,9,273.00,0.90,3644,427.00,18.60,268.00
2025-01-08 20:00:00,1.10,155.00,9.00,0.06,9,273.00,0.19,3888,422.00,19.10,271.00,0.50,9,273.00,0.80,3036,386.00,17.60,271.00,-1.00,9,273.00,1.10,3617,511.00,17.00,273.00
2025-01-08 20:15:00,1.40,159.00,9.00,0.04,9,275.00,0.18,3782,442.00,17.70,255.00,0.70,9,275.00,1.00,3073,436.00,16.10,252.00,-1.20,9,275.00,1.50,3401,571.00,14.90,255.00
2025-01-08 20:30:00,1.20,151.00,9.00,0.05,9,273.00,0.16,3975,444.00,18.90,273.00,0.50,9,273.00,0.90,3257,421.00,17.60,272.00,-1.10,9,273.00,1.30,3956,617.00,16.30,273.00
2025-01-08 20:45:00,1.00,157.00,9.00,0.01,9,273.00,0.21,3917,443.00,18.80,273.00,0.50,9,273.00,0.90,3154,404.00,17.60,273.00,-0.90,9,273.00,1.40,3593,557.00,16.40,272.00
2025-01-08 21:00:00,0.70,155.00,9.00,-0.03,9,272.00,0.17,3846,415.00,19.20,271.00,0.30,9,272.00,0.70,2915,375.00,17.60,270.00,-0.60,9,272.00,1.20,3417,495.00,16.90,271.00
2025-01-08 21:15:00,0.80,130.00,9.00,0.05,9,275.00,0.19,3493,412.00,17.50,255.00,0.00,9,275.00,0.90,3117,405.00,16.60,255.00,-0.80,9,275.00,0.90,3574,496.00,16.40,250.00
2025-01-08 21:30:00,1.70,152.00,9.00,-0.01,9,273.00,0.24,4537,514.00,18.90,272.00,0.70,9,273.00,1.00,4140,515.00,18.00,273.00,-1.60,9,273.00,1.30,4213,653.00,16.40,271.00
2025-01-08 21:45:00,0.90,166.00,9.00,0.00,9,271.00,0.18,3876,429.00,18.90,269.00,0.60,9,271.00,0.90,3303,438.00,17.50,269.00,-0.70,9,271.00,1.00,3595,554.00,16.30,267.00
2025-01-08 22:00:00,0.90,164.00,9.00,0.01,9,272.00,0.19,3709,437.00,18.50,270.00,0.60,9,272.00,1.00,3083,431.00,17.00,267.00,-0.80,9,272.00,1.10,3546,575.00,16.00,267.00
2025-01-08 22:15:00,0.40,187.00,9.00,0.00,9,274.00,0.19,3435,410.00,17.70,254.00,0.40,9,274.00,0.80,2652,368.00,16.60,252.00,-0.20,9,274.00,0.70,3133,435.00,16.60,249.00
2025-01-08 22:30:00,0.40,187.00,9.00,-0.01,9,273.00,0.18,3490,387.00,18.90,273.00,0.40,9,273.00,0.80,2560,343.00,17.30,271.00,-0.20,9,273.00,0.70,3263,406.00,18.00,270.00
2025-01-08 22:45:00,0.20,168.00,9.00,0.00,9,273.00,0.18,3251,368.00,18.70,272.00,0.20,9,273.00,0.80,2367,332.00,17.00,268.00,-0.20,9,273.00,0.60,3248,379.00,18.70,269.00
2025-01-08 23:00:00,0.30,146.00,9.00,0.01,9,273.00,0.19,3092,346.00,18.70,271.00,0.10,9,273.00,0.70,2259,313.00,17.00,269.00,-0.30,9,273.00,0.60,2882,352.00,18.10,269.00
2025-01-08 23:15:00,0.40,212.00,9.00,-0.05,9,275.00,0.17,2775,336.00,17.30,253.00,0.40,9,275.00,0.70,2162,294.00,16.50,252.00,0.00,9,275.00,0.70,2649,314.00,17.40,253.00
2025-01-08 23:30:00,0.30,177.00,9.00,-0.04,9,273.00,0.17,3102,347.00,18.80,273.00,0.20,9,273.00,0.90,2225,313.00,16.80,269.00,-0.20,9,273.00,0.70,2668,333.00,17.90,273.00
2025-01-08 23:45:00,0.30,199.00,9.00,-0.08,9,273.00,0.16,3226,356.00,18.90,273.00,0.20,9,273.00,0.70,2190,313.00,16.70,272.00,-0.10,9,273.00,0.70,2626,335.00,17.70,270.00
2025-01-09 00:00:00,0.30,211.00,9.00,-0.08,9,272.00,0.16,3093,383.00,18.00,270.00,0.30,9,272.00,0.70,2167,323.00,16.40,270.00,0.00,9,272.00,0.60,2613,357.00,17.10,267.00
2025-01-09 00:15:00,0.40,219.00,9.00,-0.09,9,276.00,0.15,3013,338.00,17.80,253.00,0.40,9,276.00,0.80,2008,288.00,15.80,256.00,0.00,9,276.00,0.70,2415,306.00,16.80,254.00
2025-01-09 00:30:00,0.30,212.00,9.00,-0.09,9,273.00,0.17,3119,357.00,18.60,272.00,0.30,9,273.00,0.60,2198,287.00,17.40,273.00,0.00,9,273.00,0.60,2657,314.00,18.40,270.00
2025-01-09 00:45:00,0.10,215.00,9.00,-0.02,9,273.00,0.15,3270,355.00,19.00,273.00,0.10,9,273.00,0.60,2174,294.00,17.20,271.00,0.00,9,273.00,0.60,2619,318.00,18.20,271.00
2025-01-09 01:00:00,0.20,185.00,9.00,-0.03,9,274.00,0.15,3213,360.00,18.70,274.00,0.20,9,274.00,0.70,2277,296.00,17.50,272.00,-0.10,9,274.00,0.70,2640,323.00,18.10,273.00
2025-01-09 01:15:00,0.30,205.00,9.00,-0.04,9,275.00,0.17,2841,319.00,17.80,256.00,0.30,9,275.00,0.70,2099,265.00,16.90,256.00,-0.10,9,275.00,0.60,2529,298.00,17.60,254.00
2025-01-09 01:30:00,0.20,170.00,9.00,0.00,9,273.00,0.16,2861,336.00,18.40,273.00,0.20,9,273.00,0.70,2151,289.00,17.20,271.00,-0.20,9,273.00,0.60,2680,333.00,18.00,271.00
2025-01-09 01:45:00,0.30,175.00,9.00,-0.02,9,274.00,0.17,3041,377.00,18.10,273.00,0.20,9,274.00,0.70,2097,309.00,16.50,269.00,-0.20,9,274.00,0.60,2619,369.00,16.90,270.00
2025-01-09 02:00:00,0.30,175.00,9.00,0.01,9,273.00,0.16,3201,338.00,19.30,272.00,0.20,9,273.00,0.70,2125,300.00,16.80,271.00,-0.20,9,273.00,0.60,2731,341.00,18.00,273.00
2025-01-09 02:15:00,0.30,152.00,9.00,0.03,9,275.00,0.16,2881,315.00,17.90,255.00,0.10,9,275.00,0.60,1939,290.00,15.50,253.00,-0.30,9,275.00,0.60,2416,308.00,16.70,255.00
2025-01-09 02:30:00,0.40,145.00,9.00,0.03,9,274.00,0.17,3087,346.00,18.80,274.00,0.10,9,274.00,0.80,2180,322.00,16.50,271.00,-0.40,9,274.00,0.70,2715,348.00,17.80,269.00
2025-01-09 02:45:00,0.40,152.00,9.00,0.03,9,273.00,0.16,3027,346.00,18.60,273.00,0.20,9,273.00,0.90,2149,325.00,16.20,272.00,-0.40,9,273.00,0.70,2645,352.00,17.40,268.00
2025-01-09 03:00:00,0.30,152.00,9.00,0.02,9,273.00,0.17,3105,353.00,18.60,272.00,0.10,9,273.00,0.70,2176,310.00,16.80,272.00,-0.20,9,273.00,0.70,2683,322.00,18.20,268.00
2025-01-09 03:15:00,0.30,166.00,9.00,0.00,9,276.00,0.14,3140,320.00,18.60,256.00,0.20,9,276.00,0.70,2125,292.00,16.20,252.00,-0.20,9,276.00,0.60,2557,299.00,17.40,254.00
2025-01-09 03:30:00,0.30,172.00,9.00,-0.02,9,273.00,0.16,3202,344.00,19.10,272.00,0.20,9,273.00,0.70,2225,308.00,17.00,270.00,-0.20,9,273.00,0.50,2817,333.00,18.40,269.00
2025-01-09 03:45:00,0.30,152.00,9.00,0.02,9,274.00,0.17,3373,386.00,18.70,274.00,0.10,9,274.00,0.80,2350,365.00,16.10,271.00,-0.30,9,274.00,0.70,3068,413.00,17.50,269.00
2025-01-09 04:00:00,0.40,154.00,9.00,0.04,9,273.00,0.18,3052,362.00,18.30,273.00,0.20,9,273.00,0.80,2237,345.00,16.20,268.00,-0.30,9,273.00,0.70,2791,401.00,16.80,268.00
2025-01-09 04:15:00,0.30,149.00,9.00,0.03,9,276.00,0.17,2860,340.00,17.40,255.00,0.10,9,276.00,0.80,1961,309.00,15.10,251.00,-0.30,9,276.00,0.70,2586,352.00,16.40,252.00
2025-01-09 04:30:00,0.40,159.00,9.00,0.03,9,273.00,0.19,3002,357.00,18.30,273.00,0.20,9,273.00,0.80,2235,321.00,16.60,270.00,-0.30,9,273.00,0.60,2919,366.00,17.90,269.00
2025-01-09 04:45:00,0.40,125.00,9.00,0.04,9,274.00,0.18,2999,342.00,18.60,272.00,0.00,9,274.00,0.80,2080,284.00,17.10,270.00,-0.40,9,274.00,0.70,2819,373.00,17.60,269.00
2025-01-09 05:00:00,0.40,117.00,9.00,0.03,9,273.00,0.20,3040,358.00,18.40,272.00,-0.10,9,273.00,0.80,2099,296.00,16.80,273.00,-0.40,9,273.00,1.00,2872,432.00,16.60,268.00
2025-01-09 05:15:00,2.30,104.00,9.00,0.15,9,275.00,0.25,3147,413.00,16.70,254.00,-1.00,9,275.00,1.00,2646,365.00,16.30,255.00,-2.10,9,275.00,1.90,2960,557.00,14.00,254.00
2025-01-09 05:30:00,2.10,117.00,9.00,0.11,9,273.00,0.24,3538,459.00,17.70,271.00,-0.40,9,273.00,1.10,3060,426.00,17.00,270.00,-2.00,9,273.00,2.70,3349,633.00,15.10,273.00
2025-01-09 05:45:00,2.10,121.00,9.00,0.09,9,273.00,0.27,3525,495.00,17.10,271.00,-0.30,9,273.00,1.30,3067,445.00,16.70,272.00,-2.00,9,273.00,2.70,3281,702.00,13.60,273.00
2025-01-09 06:00:00,1.40,112.00,9.00,0.07,9,273.00,0.24,3219,446.00,17.00,269.00,-0.40,9,273.00,1.20,2722,405.00,16.40,273.00,-1.40,9,273.00,2.30,3060,601.00,14.40,268.00
2025-01-09 06:15:00,0.20,126.00,9.00,0.05,9,276.00,0.18,2743,352.00,16.70,251.00,0.00,9,276.00,0.90,2162,328.00,15.50,251.00,-0.20,9,276.00,0.80,2796,425.00,15.70,251.00
2025-01-09 06:30:00,0.20,142.00,9.00,0.02,9,273.00,0.22,3015,381.00,17.80,272.00,0.00,9,273.00,1.00,2297,348.00,16.30,273.00,-0.20,9,273.00,1.00,2968,464.00,16.30,268.00
2025-01-09 06:45:00,0.20,147.00,9.00,0.03,9,273.00,0.22,2970,382.00,17.60,271.00,0.10,9,273.00,0.90,2227,350.00,16.00,270.00,-0.20,9,273.00,1.20,2939,469.00,16.10,268.00
2025-01-09 07:00:00,0.30,100.00,9.00,0.05,9,273.00,0.19,3178,409.00,17.70,271.00,-0.10,9,273.00,1.00,2323,373.00,15.90,270.00,-0.20,9,273.00,0.80,2937,494.00,15.70,266.00
2025-01-09 07:15:00,0.10,127.00,9.00,0.05,9,276.00,0.18,2695,342.00,16.80,255.00,0.00,9,276.00,0.90,1949,306.00,15.20,256.00,-0.10,9,276.00,0.60,2612,343.00,16.60,253.00
2025-01-09 07:30:00,0.10,232.00,9.00,0.04,9,273.00,0.16,3091,368.00,18.20,268.00,0.10,9,273.00,0.80,2244,333.00,16.50,269.00,0.00,9,273.00,0.60,3227,365.00,18.80,272.00
2025-01-09 07:45:00,0.20,223.00,9.00,0.04,9,273.00,0.18,3224,378.00,18.40,272.00,0.20,9,273.00,0.70,2442,336.00,17.10,271.00,0.00,9,273.00,0.60,3125,356.00,18.80,272.00
2025-01-09 08:00:00,0.10,245.00,9.00,0.03,9,273.00,0.16,3304,383.00,18.60,270.00,0.10,9,273.00,0.80,2557,343.00,17.20,268.00,0.10,9,273.00,0.60,3212,347.00,19.10,270.00
2025-01-09 08:15:00,0.00,108.00,9.00,0.05,9,276.00,0.18,3074,356.00,17.50,255.00,0.00,9,276.00,0.60,2370,314.00,16.40,252.00,0.00,9,276.00,0.60,3011,322.00,18.20,256.00
2025-01-09 08:30:00,0.10,210.00,9.00,0.05,9,273.00,0.19,3356,398.00,18.40,271.00,0.10,9,273.00,0.80,2499,350.00,16.90,268.00,0.00,9,273.00,0.60,3108,401.00,17.80,268.00
2025-01-09 08:45:00,0.30,99.00,9.00,0.10,9,273.00,0.19,3181,389.00,18.10,271.00,-0.10,9,273.00,0.80,2400,337.00,16.80,270.00,-0.20,9,273.00,0.60,3200,387.00,18.30,269.00
2025-01-09 09:00:00,0.00,322.00,9.00,0.04,9,273.00,0.18,3248,367.00,18.70,271.00,0.00,9,273.00,0.80,2285,316.00,17.00,270.00,0.00,9,273.00,0.60,3167,359.00,18.80,271.00
2025-01-09 09:15:00,0.10,141.00,9.00,0.08,9,275.00,0.18,2996,333.00,18.00,256.00,0.00,9,275.00,0.70,2037,281.00,16.30,255.00,-0.10,9,275.00,0.60,2898,305.00,18.40,255.00
2025-01-09 09:30:00,0.10,186.00,9.00,0.06,9,273.00,0.18,2979,344.00,18.50,272.00,0.10,9,273.00,0.70,2171,296.00,17.10,273.00,0.00,9,273.00,0.60,3029,309.00,19.60,271.00
2025-01-09 09:45:00,0.20,152.00,9.00,0.06,9,273.00,0.14,3120,369.00,18.30,271.00,0.10,9,273.00,0.70,2006,316.00,15.90,270.00,-0.20,9,273.00,0.60,2799,350.00,17.80,269.00
2025-01-09 10:00:00,0.20,166.00,9.00,0.05,2,273.00,0.17,2969,356.00,18.20,271.00,0.10,2,273.00,0.70,2017,300.00,16.50,271.00,-0.20,2,273.00,0.60,2852,337.00,18.30,269.00
2025-01-09 10:15:00,0.40,150.00,9.00,0.06,2,276.00,0.18,2825,343.00,17.20,255.00,0.10,2,276.00,0.90,2006,316.00,15.20,255.00,-0.40,2,276.00,0.70,2641,359.00,16.40,251.00
2025-01-09 10:30:00,0.20,178.00,9.00,0.02,2,273.00,0.19,3024,396.00,17.50,269.00,0.20,2,273.00,1.00,2200,365.00,15.60,268.00,-0.10,2,273.00,0.70,2812,420.00,16.50,269.00
2025-01-09 10:45:00,0.30,134.00,9.00,0.01,9,273.00,0.22,2763,407.00,16.50,270.00,0.00,9,273.00,1.20,2001,363.00,14.90,268.00,-0.30,9,273.00,1.00,2688,443.00,15.60,268.00
2025-01-09 11:00:00,0.40,170.00,9.00,0.03,2,273.00,0.21,2775,398.00,16.70,270.00,0.30,2,273.00,1.40,2148,353.00,15.60,268.00,-0.30,2,273.00,0.70,2692,437.00,15.80,269.00
2025-01-09 11:15:00,0.60,111.00,9.00,0.05,9,275.00,0.24,2585,367.00,16.00,253.00,-0.20,9,275.00,1.00,1897,319.00,14.80,255.00,-0.60,9,275.00,0.80,2466,415.00,14.70,251.00
2025-01-09 11:30:00,0.60,115.00,9.00,0.04,2,273.00,0.23,2703,424.00,16.10,268.00,-0.10,2,273.00,1.00,2023,343.00,15.40,267.00,-0.60,2,273.00,1.00,2600,482.00,14.70,266.00
2025-01-09 11:45:00,0.70,135.00,9.00,0.05,2,273.00,0.23,2847,410.00,16.80,268.00,0.10,2,273.00,1.20,2054,353.00,15.40,268.00,-0.70,2,273.00,1.20,2611,451.00,15.30,268.00
